종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
000720,현대건설,111355765.0,252319.0,0.2265881788877298,20489,8.120276316884578,8524960200.0,23.12,33950.0,34200.0,33750.0,-0.88,9.28,0.49,-70507.0,-35533.0,-1154.0,-5850.0,-3191.0,,49689,-50018.0,-1688107500.0
099190,아이센스,27518273.0,358032.0,1.3010700199100431,24529,6.851063592081156,10178858850.0,25.56,28500.0,29150.0,28200.0,-0.7,47.96,2.71,11844.0,5394.0,-4675.0,7813.0,342.0,,-38515,36373.0,1025718600.0
265520,AP시스템,15281421.0,135944.0,0.8896031331117702,31098,22.875595833578533,2995523900.0,10.73,22150.0,22550.0,22200.0,0.23,4.06,1.23,9888.0,0.0,182.0,,,276.0,-44742,40986.0,909889200.0
037560,LG헬로비전,77446865.0,25268401.0,32.626757713175344,169123,0.6693063007825465,114520821735.0,4.79,4680.0,4820.0,4300.0,-3.26,0.0,0.53,14060.0,4615.0,,87.0,255.0,,-193606,183183.0,787686900.0
222800,심텍,31854143.0,298813.0,0.9380663607870411,17847,5.972631712810353,11232735800.0,5.27,38000.0,38250.0,37450.0,-1.58,4.85,1.95,-35198.0,12921.0,-13796.0,-15688.0,3.0,,15457,-17351.0,-649794950.0
420770,기가비스,12675758.0,55337.0,0.43655771907289487,9227,16.67419628819777,3940739900.0,0.9,71000.0,72700.0,71600.0,0.0,26.25,7.57,3830.0,2133.0,964.0,985.0,958.0,,-12407,13057.0,934881200.0
047040,대우건설,415622638.0,693242.0,0.16679601557218354,158578,22.874840243378213,2846163190.0,12.85,4080.0,4135.0,4090.0,-0.12,3.33,0.45,-60954.0,-64399.0,484.0,106.0,-322.0,,-98189,97624.0,399282160.0
405100,큐알티,11988108.0,279323.0,2.330000697357748,37944,13.584273403908737,4670081280.0,1.77,15950.0,17320.0,17100.0,7.55,70.95,5.89,24909.0,11.0,,26767.0,-1869.0,,-64075,62853.0,1074786300.0
372170,윤성에프앤씨,7979048.0,57268.0,0.7177297341738011,7095,12.389117831948033,5096877400.0,3.18,89300.0,91500.0,88400.0,-2.0,23.32,5.12,-492.0,-322.0,,-170.0,,,-7015,6603.0,583705200.0
025980,아난티,90629478.0,945539.0,1.0433018272487458,92478,9.780453265280437,6452144040.0,6.54,6800.0,6930.0,6840.0,0.59,19.0,1.17,-36420.0,-6759.0,,-22302.0,-7359.0,,-51575,56058.0,383436720.0
001040,CJ,29176998.0,56460.0,0.19350859879415971,6669,11.811902231668437,5251693100.0,11.6,93500.0,94400.0,92600.0,-1.49,15.37,0.48,-1695.0,2173.0,-619.0,-9291.0,4787.0,0.0,-4729,4974.0,460592400.0
376300,디어유,23738406.0,144244.0,0.6076397884508337,18195,12.61404287180056,4810692250.0,1.69,32550.0,33850.0,32950.0,-0.15,45.01,5.5,11843.0,-6224.0,12583.0,-2059.0,7543.0,,-30614,30038.0,989752100.0
334970,프레스티지바이오로직스,61237969.0,1182390.0,1.9308119118058928,125768,10.636761136342493,5737009445.0,38.8,4590.0,5100.0,4930.0,6.02,0.0,3.02,-5252.0,-5252.0,,,,,-120649,120516.0,594143880.0
066790,씨씨에스,56025056.0,4775855.0,8.524498395860595,276369,5.786796290925918,10145348710.0,0.3,2045.0,2185.0,2130.0,3.4,133.13,4.39,2598.0,2598.0,,,,,-214855,278967.0,594199710.0
172670,에이엘티,8960259.0,142800.0,1.5937039319957158,29036,20.333333333333332,2906762250.0,1.05,20750.0,21250.0,20200.0,-3.58,10.33,2.23,-15679.0,5478.0,,-11296.0,-9861.0,,-10247,13357.0,269811400.0
006740,영풍제지,46482148.0,929082.0,1.9987931710901141,217389,23.398257634955797,2420373285.0,3.34,2620.0,2645.0,2600.0,-0.95,13.4,0.78,610.0,508.0,,,102.0,,-227918,217999.0,566797400.0
017670,SK텔레콤,218833144.0,188806.0,0.08627852095384601,11249,5.957967437475504,9286374750.0,41.2,49150.0,49350.0,49100.0,-0.51,11.92,0.95,-37042.0,-50303.0,856.0,2670.0,31.0,80.0,25480,-25793.0,-1266436300.0
083310,엘오티베큠,17810033.0,314837.0,1.7677507952961122,28067,8.91477177078933,6196360290.0,3.86,19970.0,20150.0,19640.0,-1.75,13.22,1.52,3526.0,139.0,,-7623.0,510.0,,-35928,31593.0,620486520.0
136480,하림,106209702.0,2164885.0,2.0383119048766374,152220,7.031320370366094,7839542030.0,3.44,3585.0,3710.0,3590.0,-3.23,76.38,1.27,54.0,54.0,,,,,-151410,152274.0,546663660.0
096530,씨젠,52225994.0,208685.0,0.39958071453843463,22821,10.935620672305149,4895159900.0,12.28,23200.0,23950.0,23300.0,0.87,6.5,1.01,19411.0,-14230.0,2639.0,29506.0,-4213.0,,-42495,42232.0,984005600.0
099440,스맥,40243394.0,2919521.0,7.254658988255315,118316,4.052582598309791,13325928900.0,0.79,4445.0,4730.0,4610.0,4.3,14.14,1.89,,,,,,,-120048,,
053050,지에스이,29987597.0,14695433.0,49.005036982456446,134114,0.9126236702246202,62530472665.0,0.14,4170.0,4475.0,4100.0,-4.32,20.81,1.39,2185.0,2185.0,,,,,-181236,136299.0,558825900.0
000990,DB하이텍,44398588.0,180479.0,0.4064971615763997,10460,5.795688141002555,9168097200.0,22.2,51200.0,51600.0,50500.0,-1.56,3.93,1.34,13554.0,37077.0,-1568.0,228.0,-24113.0,,-22572,24014.0,1212707000.0
000250,삼천당제약,23457472.0,191455.0,0.8161791688379719,7302,3.8139510589955865,14066402100.0,6.34,74700.0,75700.0,72700.0,-2.55,274.34,9.23,3653.0,9891.0,1112.0,-1963.0,-5387.0,,-10785,10955.0,796428500.0
226400,오스테오닉,20661601.0,406120.0,1.9655785628616098,104031,25.615827834137693,2058004335.0,2.76,5290.0,5290.0,5010.0,-4.21,100.2,2.29,-58045.0,-28045.0,,,-30000.0,,-28204,45986.0,230389860.0
214370,케어젠,53715000.0,133690.0,0.24888764777064137,22097,16.528536165756602,3169782150.0,4.73,24150.0,24450.0,23500.0,-2.49,42.27,5.35,-19233.0,-374.0,,-860.0,-6119.0,,-3314,2864.0,67304000.0
117580,대성에너지,27500000.0,17967716.0,65.33714909090908,57811,0.3217492974621816,219660429320.0,0.0,12510.0,13330.0,11500.0,-8.0,0.0,1.0,1663.0,-554.0,,,59.0,,-50794,59474.0,683951000.0
291230,엔피,43740409.0,3726206.0,8.518909825465967,121246,3.253872705910516,16118604025.0,0.28,4150.0,4480.0,4295.0,3.49,0.0,5.87,-1310.0,-609.0,,,-701.0,,-112833,119936.0,515125120.0
008830,대동기어,8987520.0,4989196.0,55.512488428398484,53175,1.0658029870945138,57555199230.0,0.44,10480.0,12400.0,11180.0,7.29,23.79,1.35,437.0,234.0,,203.0,,,-56383,53612.0,599382160.0
330860,네패스아크,12184045.0,217664.0,1.7864674662642828,19345,8.887551455454277,5837328050.0,2.36,27800.0,28600.0,26400.0,-5.04,12.52,1.25,-22217.0,602.0,-791.0,-16568.0,,,6906,-2872.0,-75820800.0
425420,티에프이,11381000.0,97425.0,0.8560319831297778,16370,16.80266871952784,3026004100.0,0.08,31450.0,32000.0,31200.0,-2.65,43.27,5.86,-15125.0,20.0,,-2976.0,,,349,1245.0,38844000.0
067900,와이엔텍,18199659.0,768575.0,4.223018684031388,67531,8.786520508733696,5825090470.0,2.91,7800.0,7820.0,7620.0,-2.31,5.6,0.69,-41363.0,2.0,,-3351.0,-2976.0,,-26980,26168.0,199400160.0
300080,플리토,5233796.0,112104.0,2.141925287114744,15543,13.864804110468851,3679378050.0,9.33,34350.0,34450.0,33000.0,-2.08,0.0,14.32,-3279.0,511.0,6836.0,2119.0,-12745.0,,-7445,12264.0,404712000.0
053160,프리엠스,6000000.0,93860.0,1.5643333333333331,29969,31.929469422544216,1556637890.0,2.98,16000.0,16920.0,16810.0,5.06,68.06,1.57,1.0,1.0,,,,,-22380,29970.0,503795700.0
372320,큐로셀,13612736.0,158441.0,1.1639173785490293,16307,10.292159226462848,4867529900.0,0.83,31650.0,31900.0,30600.0,-3.16,0.0,0.0,2075.0,-910.0,,,2985.0,,-20805,18382.0,562489200.0
114190,강원에너지,26123038.0,191547.0,0.7332493257484064,31528,16.4596678621957,2897508620.0,1.33,15200.0,15620.0,15620.0,1.43,118.33,12.63,-2378.0,-1590.0,,-790.0,2.0,,-28877,29150.0,455323000.0
092730,네오팜,8207361.0,56773.0,0.6917327019001601,17042,30.01779014672468,1587194700.0,6.03,28650.0,28900.0,28400.0,-0.7,13.05,1.56,-11685.0,267.0,139.0,-52.0,-13476.0,,-8262,5357.0,152138800.0
056080,유진로봇,37512152.0,1374350.0,3.663746084202261,40916,2.977116455051479,16072031480.0,12.69,11500.0,11900.0,11820.0,4.23,90.92,10.06,2341.0,2338.0,,,3.0,,-20787,43257.0,511297740.0
215600,신라젠,102867125.0,453812.0,0.44116329682588096,84598,18.641640150546923,2503602420.0,2.62,5510.0,5600.0,5500.0,-1.08,0.0,7.16,-7319.0,-2687.0,,-4640.0,8.0,,-75058,77279.0,425034500.0
215000,골프존,6275415.0,28590.0,0.4555873993990836,5555,19.42987058412032,2379146900.0,18.86,82300.0,83900.0,83200.0,0.12,4.55,1.41,-9812.0,-69.0,,-11906.0,-2848.0,,4005,-4257.0,-354182400.0
101490,에스앤에스텍,21451447.0,148925.0,0.694242211259688,11367,7.632701024005371,6172013350.0,7.98,41500.0,42300.0,41600.0,-0.83,49.64,4.55,-5673.0,4353.0,-7120.0,1141.0,760.0,,-6111,5694.0,236870400.0
319660,피에스케이,28966714.0,126344.0,0.43616959797372945,22010,17.420692711960996,2626375700.0,20.52,20600.0,21150.0,20800.0,0.24,7.8,1.71,-3836.0,3957.0,317.0,-2306.0,-8428.0,,-13400,18174.0,378019200.0
000210,DL,20955884.0,42256.0,0.20164265081826183,8555,20.245645588792126,2235392700.0,10.64,53500.0,53800.0,52500.0,-2.78,19.6,0.27,-19356.0,-3690.0,-91.0,293.0,-5832.0,,9909,-10801.0,-567052500.0
042600,새로닉스,12423574.0,138628.0,1.1158463739983357,14318,10.32836079291341,4357459550.0,2.43,28850.0,32500.0,32000.0,4.58,4.34,1.97,0.0,0.0,,,,,-12755,14318.0,458176000.0
289220,자이언트스텝,22121745.0,637727.0,2.882806035418996,29723,4.660771772247372,9458106110.0,2.04,14610.0,15150.0,14890.0,1.99,0.0,2.76,20886.0,147.0,,10370.0,10369.0,,-48917,50609.0,753568010.0
237690,에스티팜,18808775.0,50583.0,0.2689329847371772,7187,14.208330862147362,3138731400.0,2.59,61000.0,62900.0,62100.0,0.65,64.89,3.46,3026.0,-1190.0,1679.0,-1017.0,1.0,,-10299,10213.0,634227300.0
200710,에이디테크놀로지,13427069.0,408183.0,3.0400007626385177,16337,4.002371485338683,11558167850.0,6.36,29200.0,30000.0,27900.0,-4.45,62.0,2.22,-6310.0,1105.0,,-7379.0,-36.0,,-17175,10027.0,279753300.0
179900,유티아이,16286895.0,55689.0,0.3419252104222444,11073,19.88363949792598,2197252600.0,5.87,39850.0,40200.0,39550.0,0.13,0.0,13.24,-9187.0,-490.0,,1581.0,-9933.0,,-2908,1886.0,74591300.0
322310,오로스테크놀로지,9366542.0,95029.0,1.014557987355419,16375,17.231581938145197,2558220250.0,0.48,27700.0,27850.0,27050.0,-2.35,0.0,4.1,2493.0,-6569.0,,-5132.0,1768.0,,-18319,18868.0,510379400.0
270520,지오릿에너지,130623687.0,11357592.0,8.694894670979544,269519,2.3730294238426595,19843152678.0,2.62,1569.0,1880.0,1680.0,6.26,0.0,4.38,6123.0,6123.0,,,,,-265794,275642.0,463078560.0
084680,이월드,141806193.0,8951272.0,6.312327981331535,176260,1.9691056198493353,21646786570.0,0.29,2440.0,2485.0,2445.0,-4.68,61.13,1.4,-384771.0,3570.0,-10978.0,-133608.0,3906.0,,273017,-208511.0,-509809395.0
003220,대원제약,22190194.0,153586.0,0.6921345527668663,28537,18.58046957404972,2264740580.0,14.71,14800.0,15050.0,14780.0,-0.81,9.79,1.24,-24945.0,902.0,,4.0,-25851.0,,-4625,3592.0,53089760.0
251270,넷마블,85953502.0,67541.0,0.07857853191368515,7348,10.87931774773841,3819539500.0,23.84,57300.0,58300.0,56000.0,-3.45,0.0,0.84,-17506.0,-3835.0,1757.0,230.0,-16894.0,,10153,-10158.0,-568848000.0
025900,동화기업,20215395.0,122850.0,0.6077051672747428,6818,5.54985754985755,7827294300.0,42.8,62200.0,66000.0,62100.0,-2.05,29.59,1.71,2420.0,-608.0,1048.0,1921.0,59.0,,-10646,9238.0,573679800.0
214420,토니모리,24054799.0,597502.0,2.4839201524818395,64192,10.74339500118828,3919492690.0,1.56,6320.0,6800.0,6450.0,0.78,0.0,1.67,-18293.0,-472.0,,-15137.0,-2684.0,,-36229,45899.0,296048550.0
064550,바이오니아,25810291.0,203222.0,0.7873681083254737,12573,6.186830166025332,6489524850.0,8.35,32100.0,33100.0,31500.0,-2.02,67.31,3.44,-2350.0,-966.0,1832.0,-6046.0,-7453.0,,-7533,10223.0,322024500.0
001680,대상,34648025.0,69256.0,0.19988440899589513,21699,31.331581379230684,1288132730.0,14.38,18700.0,18850.0,18590.0,-0.85,8.06,0.49,-5303.0,-5175.0,-81.0,-108.0,61.0,,-16425,16396.0,304801640.0
053610,프로텍,11000000.0,71812.0,0.6528363636363635,9779,13.617501253272435,2924254000.0,1.57,42300.0,42300.0,40500.0,-3.46,8.75,1.35,-17236.0,-16653.0,,-729.0,146.0,,7515,-7457.0,-302008500.0
008730,율촌화학,24800000.0,58169.0,0.23455241935483873,13956,23.992160772920286,1644528100.0,4.21,28450.0,28650.0,28300.0,-1.22,0.0,2.1,-7362.0,-3373.0,,5.0,6.0,,-7239,6594.0,186610200.0
235980,메드팩토,33580695.0,7031776.0,20.93993587684829,47504,0.6755619064088504,62857266350.0,4.39,8060.0,9630.0,9120.0,14.14,0.0,6.78,63605.0,-185.0,,-4496.0,,-1000.0,-66236,111109.0,1013314080.0
234340,헥토파이낸셜,9453000.0,159270.0,1.68486194858775,15211,9.550448923212155,4042817150.0,2.8,26850.0,26850.0,24700.0,-9.19,17.9,1.55,-29188.0,18.0,,-5447.0,-23759.0,,12168,-13977.0,-345231900.0
000440,중앙에너비스,6227130.0,1621201.0,26.034481374244635,19472,1.2010848747317575,34109607750.0,0.06,20150.0,22700.0,20400.0,0.0,180.53,1.54,234.0,125.0,,109.0,,,-19190,19706.0,402002400.0
195940,HK이노엔,28329891.0,119832.0,0.4229878611251981,8577,7.157520528740237,5247481000.0,8.37,43300.0,44300.0,43600.0,0.69,32.49,1.06,2095.0,1901.0,5664.0,6535.0,-2699.0,,-9863,10672.0,465299200.0
093320,케이아이엔엑스,4880000.0,21196.0,0.434344262295082,3623,17.09284770711455,2216900900.0,29.22,106000.0,107000.0,103800.0,-2.08,19.81,3.45,-3191.0,-404.0,-2052.0,-793.0,29.0,,-16,432.0,44841600.0
425040,티이엠씨,10626114.0,93254.0,0.8775926928696606,18016,19.31927852960731,1939584450.0,0.98,21500.0,21500.0,20950.0,-2.56,8.63,3.69,-5260.0,1959.0,-3355.0,-3866.0,2.0,,-3268,12756.0,267238200.0
441270,파인엠텍,36844037.0,300718.0,0.8161917761617707,42493,14.13051430243617,2642784350.0,1.58,8840.0,9060.0,8740.0,-1.91,0.0,2.53,-76128.0,400.0,,-4029.0,-75499.0,,33443,-33635.0,-293969900.0
099430,바이오플러스,57930864.0,365921.0,0.631651204097353,51806,14.15770070589007,2553049970.0,1.55,6920.0,7080.0,7030.0,0.43,19.31,3.6,5368.0,5368.0,,,,,-57580,57174.0,401933220.0
183300,코미코,10460684.0,55725.0,0.532708950963436,6048,10.853297442799462,3372703900.0,29.23,60900.0,61800.0,60500.0,-2.1,14.36,2.33,-6399.0,1260.0,-333.0,-16772.0,-587.0,,-147,-351.0,-21235500.0
067630,HLB생명과학,101866689.0,305714.0,0.30011184519799206,35380,11.572908012063563,3089836010.0,7.59,10150.0,10300.0,10120.0,-0.3,0.0,4.37,-13130.0,-8438.0,,-4700.0,8.0,,-23381,22250.0,225170000.0
093370,후성,94352104.0,224497.0,0.237935340583396,33379,14.868350133854797,2367025690.0,4.35,10470.0,10640.0,10600.0,0.38,10.12,2.73,-15742.0,-15322.0,,-164.0,-256.0,,-18569,17637.0,186952200.0
078600,대주전자재료,15480593.0,44533.0,0.28766985864172,4283,9.617586957986212,3601910800.0,12.6,81300.0,82200.0,80100.0,-1.35,1195.52,9.94,-3170.0,-4291.0,,1165.0,-44.0,,-929,1113.0,89151300.0
145210,다이나믹디자인,17301093.0,818674.0,4.731920694259027,63320,7.734458404688557,4626329480.0,0.0,5200.0,5860.0,5710.0,9.39,0.0,1.63,3268.0,684.0,,,,,-70454,66588.0,380217480.0
004090,한국석유,12694120.0,16356348.0,128.84979817427282,35596,0.21762804264130356,250394015780.0,0.81,13660.0,16410.0,14670.0,9.4,16.19,1.09,155.0,129.0,,0.0,26.0,,-27051,35751.0,524467170.0
043150,바텍,14854256.0,44596.0,0.30022372039367035,11051,24.780249349717465,1400397700.0,27.53,30950.0,31800.0,31050.0,0.32,6.0,1.32,-1776.0,2603.0,,-4380.0,1.0,,-9475,9275.0,287988750.0
111380,동인기연,6128000.0,133165.0,2.1730580939947783,13315,9.998873577892088,3522497200.0,1.2,26300.0,27300.0,26300.0,0.0,4.64,2.57,-6803.0,-13000.0,,1806.0,7391.0,,-4519,6512.0,171265600.0
005300,롯데칠성,9278884.0,18849.0,0.20313865331218708,2551,13.533874476099527,2559099600.0,11.74,135400.0,137700.0,136800.0,0.66,10.73,0.91,-2812.0,-1030.0,-521.0,-1048.0,4797.0,,-775,-261.0,-35704800.0
302440,SK바이오사이언스,76827750.0,59176.0,0.07702425230466856,5224,8.827903204001622,3915835800.0,6.1,65400.0,66900.0,65800.0,0.0,41.23,2.9,-5490.0,-5319.0,,18.0,131.0,,-106,-266.0,-17502800.0
012510,더존비즈온,30382784.0,277422.0,0.9130894654025121,10454,3.7682663955994835,9581035400.0,17.12,33600.0,35350.0,34600.0,3.44,51.18,2.26,32720.0,739.0,351.0,2355.0,18221.0,,-45586,43174.0,1493820400.0
187220,디티앤씨,11698021.0,489212.0,4.182006512041652,56840,11.618684741993246,2904645290.0,1.64,6180.0,6240.0,5900.0,-7.81,47.58,0.67,1288.0,599.0,,,689.0,,-58566,58128.0,342955200.0
060250,NHN KCP,40160611.0,1659250.0,4.1315357478002515,28589,1.7230073828536991,19566294090.0,15.33,12020.0,12070.0,11960.0,-1.64,13.24,2.33,139235.0,6674.0,3975.0,36985.0,-4400.0,,-165657,167824.0,2007175040.0
068240,다원시스,34263437.0,310842.0,0.9072119647541489,21329,6.861685357834527,4937809740.0,6.65,16160.0,16260.0,15740.0,-2.6,0.0,2.62,-4655.0,-3098.0,,-1560.0,3.0,,-27802,16674.0,262448760.0
149980,하이로닉,15786859.0,324616.0,2.0562418401279188,32470,10.002587672819578,3271039720.0,3.13,10370.0,10720.0,9850.0,-5.01,46.24,2.25,-59055.0,-10.0,,-13472.0,-45573.0,,31943,-26585.0,-261862250.0
084690,대상홀딩스,36212538.0,239982.0,0.6627041716877177,30601,12.75137301964314,2575741110.0,4.34,10780.0,10900.0,10710.0,-1.38,12.34,0.53,1374.0,872.0,,9.0,493.0,,-37024,31975.0,342452250.0
085660,차바이오텍,56314443.0,197101.0,0.3500007981966544,18311,9.290160881984363,3489587520.0,9.19,17780.0,18100.0,17550.0,-1.68,0.0,3.38,-4450.0,-2224.0,,-2230.0,4.0,,-11662,13861.0,243260550.0
041190,우리기술투자,84000000.0,3254466.0,3.874364285714286,50304,1.5456913668786214,21320753630.0,3.15,6520.0,6700.0,6540.0,-1.8,0.0,1.28,16221.0,-6035.0,,2179.0,20077.0,,-50007,66525.0,435073500.0
060570,드림어스컴퍼니,75621573.0,306962.0,0.40591855977394176,108192,35.246056515138676,906593160.0,2.7,3000.0,3090.0,3020.0,0.0,6.29,1.02,-17.0,-17.0,,,,,-108175,108175.0,326688500.0
299030,하나기술,8160607.0,57384.0,0.7031829862656049,5307,9.248222501045587,3425158400.0,4.13,59800.0,61000.0,59200.0,-1.99,284.62,5.92,-780.0,-598.0,,-162.0,-20.0,,-5250,4527.0,267998400.0
220260,켐트로스,26558307.0,302641.0,1.139534233112073,45106,14.904127332383913,2065627580.0,0.02,6900.0,6970.0,6840.0,-2.43,47.5,3.08,-2.0,-2.0,,,,,-46528,45104.0,308511360.0
402340,SK스퀘어,138981036.0,124048.0,0.08925534272172211,6322,5.0964142912421,5977355450.0,45.66,48200.0,49150.0,47700.0,-2.15,25.97,0.4,-12408.0,-1675.0,-2010.0,201.0,-175.0,0.0,6096,-6086.0,-290302200.0
007810,코리아써키트,23620751.0,304176.0,1.287749064371408,16679,5.483338593445899,5678046410.0,2.11,18680.0,19150.0,18430.0,-1.29,7.35,0.91,-33445.0,1616.0,536.0,-2259.0,52.0,,15331,-16766.0,-308997380.0
417790,트루엔,10999650.0,134274.0,1.2207115680953486,25787,19.20476041527027,1552891070.0,1.04,11310.0,11720.0,11440.0,0.7,12.63,1.89,13398.0,18898.0,,-5500.0,,,-38510,39185.0,448276400.0
206640,바디텍메드,23486560.0,94847.0,0.40383521469299893,16509,17.405927441036617,1713239000.0,5.72,18200.0,18550.0,17950.0,-2.13,16.62,2.41,-26087.0,-22.0,-1286.0,-17407.0,-7372.0,,9813,-9578.0,-171925100.0
144510,지씨셀,15800344.0,66098.0,0.4183326641495907,6595,9.977609004811038,2938345500.0,6.65,44050.0,45700.0,43550.0,-1.36,26.17,1.21,7391.0,-308.0,,6872.0,-177.0,,-13410,13986.0,609090300.0
183490,엔지켐생명과학,85065562.0,699573.0,0.8223927327959111,163615,23.38783800975738,1255793827.0,7.14,1756.0,1824.0,1800.0,2.62,0.0,0.75,,,,,,,-143614,,
112610,씨에스윈드,42171403.0,136796.0,0.32438095550200213,4485,3.2786046375625015,9046128400.0,12.38,65200.0,66700.0,66700.0,1.52,0.0,3.15,35853.0,-4053.0,5609.0,2970.0,346.0,0.0,-39297,40338.0,2690544600.0
370090,퓨런티어,8181830.0,89886.0,1.0986050797926625,10215,11.364394900206928,2605671550.0,0.14,29400.0,29650.0,29000.0,-2.03,113.28,6.01,-3045.0,101.0,,-3058.0,-88.0,,-4543,7170.0,207930000.0
294140,레몬,42000000.0,1466881.0,3.4925738095238095,118067,8.048846498114026,3695187165.0,0.49,2295.0,2680.0,2560.0,11.55,0.0,8.37,1267.0,1267.0,,,,,-127010,119334.0,305495040.0
078340,컴투스,12737755.0,37145.0,0.2916133965522182,6493,17.480145376228297,1664450800.0,11.62,45000.0,45500.0,44500.0,-1.44,15.85,0.46,-5372.0,-1207.0,,-3128.0,-1037.0,,-1135,1121.0,49884500.0
085670,뉴프렉스,24450761.0,821038.0,3.3579241153271258,45541,5.546759102501954,5386046540.0,1.06,6850.0,6890.0,6480.0,-3.14,10.89,2.4,23358.0,-670.0,,85203.0,-61175.0,,-76118,68899.0,446465520.0
000220,유유제약,17032351.0,318165.0,1.868004011894776,53139,16.70171137617274,1720508420.0,0.42,5500.0,5570.0,5380.0,-3.06,0.0,0.75,185.0,152.0,,,33.0,,-54599,53324.0,286883120.0
006800,미래에셋증권,605316408.0,425898.0,0.07035956639721552,40358,9.47597781628465,2936611660.0,13.27,6970.0,6990.0,6850.0,-2.42,6.63,0.31,-127107.0,-65743.0,231.0,-15991.0,-142.0,,85971,-86749.0,-594230650.0
278650,HLB바이오스텝,78600340.0,545125.0,0.6935402569505424,96907,17.77702361843614,1578775400.0,0.47,2925.0,3000.0,2880.0,-2.04,0.0,2.98,27526.0,27526.0,,,,,-122284,124433.0,358367040.0
001440,대한전선,124447300.0,286161.0,0.22994552714281466,28629,10.004507951817333,2788955600.0,5.63,9740.0,9860.0,9710.0,-0.31,53.94,1.39,-49253.0,-21966.0,4091.0,32.0,-13722.0,,20009,-20624.0,-200259040.0
281820,케이씨텍,20861556.0,77004.0,0.36911915870513207,9832,12.768167887382473,2191634250.0,14.01,29100.0,29200.0,28400.0,-1.73,10.55,1.35,-6845.0,1443.0,-1607.0,-1471.0,-5997.0,,-3124,2987.0,84830800.0
004140,동방,47971766.0,24153350.0,50.34909492387668,101847,0.42166821579615255,69147086850.0,2.36,2975.0,3040.0,2850.0,-7.01,167.65,1.06,-6421.0,-1915.0,,0.0,2095.0,,-128398,95426.0,271964100.0
005090,SGC에너지,14409333.0,48852.0,0.339030266008843,11057,22.633669041185623,1211213200.0,5.21,25100.0,25250.0,24950.0,-0.6,3.08,0.52,-20539.0,-1675.0,-7810.0,-675.0,71.0,,9474,-9482.0,-236575900.0
010120,LS ELECTRIC,30000000.0,169229.0,0.5640966666666667,4283,2.5308900956691818,11241957500.0,16.45,67100.0,67700.0,66100.0,-2.07,21.48,1.25,-28104.0,-5722.0,-311.0,-24932.0,-6453.0,,23624,-23821.0,-1574568100.0
