종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
294630,서남,23538459.0,3413340.0,14.501119210905014,116257,3.405960144609092,15731967325.0,0.0,4860.0,4865.0,4560.0,-6.17,0.0,12.32,,,,,,,-120572,,
018250,애경산업,26409935.0,199908.0,0.7569424157992058,27867,13.939912359685454,3785261350.0,5.23,18400.0,19280.0,19130.0,3.69,30.27,1.4,74499.0,80199.0,,,2589.0,,-102234,102366.0,1958261580.0
056190,에스에프에이,35908760.0,51889.0,0.1445023442747675,16432,31.66759814218813,1563327450.0,15.59,30400.0,30400.0,30250.0,-0.33,13.67,0.95,-22403.0,-11379.0,-1922.0,2749.0,1.0,,5432,-5971.0,-180622750.0
151860,KG ETS,36000000.0,356274.0,0.98965,43172,12.117639794091065,4031918890.0,6.2,11120.0,11470.0,11360.0,2.25,0.84,0.5,-1051.0,-1053.0,,2.0,,,-46791,42121.0,478494560.0
000240,한국앤컴퍼니,94935240.0,129305.0,0.13620337400526927,31176,24.11043656471134,2001609420.0,9.74,15130.0,15590.0,15590.0,2.1,8.91,0.38,20588.0,-3880.0,-139.0,-16.0,,,-51197,51764.0,807000760.0
108490,로보티즈,12766717.0,283364.0,2.2195526069858054,15871,5.6009231941954525,8436253300.0,1.28,29250.0,30550.0,30100.0,2.91,0.0,4.21,-1752.0,-247.0,-1306.0,-218.0,19.0,,-14259,14119.0,424981900.0
271940,일진하이솔루스,36313190.0,290703.0,0.8005438244340418,17826,6.132031661179967,7899539350.0,2.17,25900.0,28200.0,26500.0,4.74,136.6,3.06,14456.0,-1670.0,-59.0,98.0,1600.0,,-34180,32282.0,855473000.0
300120,라온피플,20836012.0,1994544.0,9.572580395903016,63100,3.1636303836866975,15154995310.0,0.4,7820.0,7950.0,7410.0,-8.86,0.0,2.83,0.0,0.0,,,,,-62924,63100.0,467571000.0
112610,씨에스윈드,42171403.0,256659.0,0.6086091088788296,7020,2.735146634250114,17174447500.0,12.27,65400.0,67900.0,66300.0,2.31,0.0,3.13,70315.0,2080.0,3546.0,28186.0,148.0,0.0,-71514,77335.0,5127310500.0
073240,금호타이어,287260287.0,251891.0,0.08768737322886543,85433,33.916654425922324,1373666760.0,5.4,5390.0,5520.0,5460.0,1.3,0.0,1.39,8075.0,-31000.0,-1022.0,30154.0,,,-89431,93508.0,510553680.0
032640,LG유플러스,436611361.0,483831.0,0.11081502755490596,46136,9.535560970669511,4875454920.0,38.6,10100.0,10120.0,10070.0,-0.2,6.53,0.53,-98152.0,-33067.0,801.0,-181.0,-300.0,-91.0,50797,-52016.0,-523801120.0
055550,신한지주,515504189.0,385732.0,0.07482616208187592,12195,3.1615214708657824,14288924600.0,60.34,37200.0,37550.0,36750.0,-1.34,4.35,0.39,-88252.0,-78379.0,10098.0,-1553.0,2095.0,478.0,75467,-76057.0,-2795094750.0
089030,테크윙,37353645.0,427987.0,1.1457703793030105,41032,9.587207088065758,4828081860.0,4.95,11430.0,11490.0,11380.0,0.35,12.84,1.76,-13594.0,-37820.0,-195.0,21947.0,4900.0,,-29916,27438.0,312244440.0
068050,팬엔터테인먼트,27694076.0,1015250.0,3.6659464645074276,113682,11.197439054420094,4049302810.0,1.8,3850.0,4070.0,3980.0,3.38,0.0,1.5,209179.0,1421.0,2731.0,117148.0,,,-258155,322861.0,1284986780.0
222080,씨아이에스,70257612.0,315938.0,0.4496850818100678,39368,12.460672663623876,3503026880.0,6.7,11110.0,11240.0,11060.0,-0.98,58.21,4.98,-30442.0,-29496.0,,-950.0,4.0,,-5303,8926.0,98721560.0
250060,모비스,32171314.0,2337299.0,7.2651648608446635,96317,4.1208677195343855,10709637675.0,0.71,4810.0,4810.0,4570.0,-4.99,0.0,6.16,,,,,,,-83983,,
009450,경동나비엔,14568592.0,44145.0,0.30301486924748805,9594,21.732925586136595,1997092200.0,10.37,44600.0,45650.0,45500.0,2.02,12.27,1.27,16551.0,-383.0,,4010.0,4873.0,,-26125,26145.0,1189597500.0
081660,휠라홀딩스,60752222.0,40482.0,0.06663459980113978,11086,27.38501062200484,1573351950.0,44.56,38650.0,39050.0,38850.0,-0.13,6.79,1.24,-8981.0,-6318.0,-1021.0,-224.0,,,-2120,2105.0,81779250.0
092220,KEC,200763141.0,16963383.0,8.449450887999406,244915,1.4437863013527432,30381729030.0,1.76,1823.0,1833.0,1754.0,-5.19,12.53,0.92,-5552.0,-96.0,,,,,-286510,239363.0,419842702.0
102710,이엔에프테크놀로지,14287836.0,92387.0,0.6466129650424318,15881,17.189647894184247,2471827250.0,12.4,27200.0,27400.0,26750.0,-1.47,8.17,1.01,-124.0,1500.0,-1760.0,8001.0,-2865.0,,-16753,15757.0,421499750.0
146320,비씨엔씨,12760303.0,137061.0,1.074120261877794,17165,12.523620869539839,3380340600.0,1.35,24900.0,25450.0,24700.0,-0.8,29.02,4.15,-9050.0,19.0,,-8288.0,0.0,,-7275,8115.0,200440500.0
052690,한전기술,38220000.0,54082.0,0.1415018315018315,6177,11.421545061203357,3557748800.0,6.0,66800.0,67000.0,66000.0,-1.2,139.83,4.62,-303.0,-365.0,-18.0,36.0,,,-4100,5874.0,387684000.0
009970,영원무역홀딩스,13635592.0,10954.0,0.08033387915977538,5329,48.64889538068285,825889900.0,18.98,75000.0,76200.0,76000.0,0.53,2.0,0.43,-5664.0,-843.0,-46.0,1156.0,259.0,,197,-335.0,-25460000.0
005385,현대차우,24113119.0,22998.0,0.09537546760334073,3664,15.93182015827463,2509046400.0,61.6,108800.0,109700.0,109200.0,0.0,0.0,0.0,-62.0,2.0,-63.0,,,-1.0,-4481,3602.0,393338400.0
000520,삼일제약,15226786.0,2553325.0,16.768640473439373,57662,2.258310242526901,22066749340.0,3.03,8980.0,9600.0,8300.0,3.11,0.0,0.93,-36150.0,3512.0,,-13146.0,-28271.0,,87741,21512.0,178549600.0
095660,네오위즈,22033719.0,107099.0,0.4860686477847884,14698,13.72375092204409,2868428050.0,7.65,27150.0,27150.0,26850.0,-1.1,42.96,1.23,-28316.0,-15383.0,14.0,-13348.0,-619.0,,8392,-13618.0,-365643300.0
053080,케이엔솔,12999807.0,109530.0,0.8425509701797882,25607,23.37898292705195,1681656890.0,1.92,15560.0,15900.0,15270.0,-2.55,12.44,1.25,1047.0,488.0,,,559.0,,-26235,26654.0,407006580.0
445680,큐리옥스바이오시스템즈,8022492.0,175484.0,2.187400124549828,8182,4.6625333363725465,8263648500.0,0.0,47900.0,48250.0,47500.0,-2.06,0.0,7.12,10378.0,783.0,,,9595.0,,-10364,18560.0,881600000.0
100090,SK오션플랜트,59195568.0,215267.0,0.36365391409032516,19997,9.289394101278877,4237167390.0,5.06,19180.0,19960.0,19680.0,2.66,37.56,2.01,78656.0,-405.0,17352.0,5216.0,1603.0,,-99546,98653.0,1941491040.0
069920,아이에스이커머스,25826362.0,349160.0,1.3519519319058566,114651,32.83623553671669,1178787015.0,0.44,3380.0,3540.0,3515.0,3.99,0.0,1.58,306.0,306.0,,,,,-121281,114957.0,404073855.0
038110,에코플라스틱,41169370.0,2164055.0,5.256468583318132,77622,3.586877413004753,10977339750.0,2.79,4900.0,5180.0,5160.0,5.31,7.52,1.14,162.0,160.0,,2.0,,,-104269,77784.0,401365440.0
035510,신세계 I&C,17200000.0,267901.0,1.557563953488372,31010,11.575171425265303,3356550580.0,2.6,11980.0,12730.0,12690.0,5.93,1.99,0.46,-6964.0,-7019.0,,,,,-23972,24046.0,305143740.0
005300,롯데칠성,9278884.0,22759.0,0.24527734154236652,2686,11.801924513379323,3205774900.0,11.6,142000.0,142500.0,141800.0,-0.84,11.12,0.94,-7685.0,-1591.0,2296.0,-9219.0,2181.0,,4488,-4999.0,-708858200.0
042670,HD현대인프라코어,199603453.0,999199.0,0.5005920413611281,49368,4.940757546794982,7497868540.0,15.79,7510.0,7560.0,7490.0,-0.13,6.44,0.91,-121578.0,-24587.0,-34296.0,21885.0,30500.0,0.0,76394,-72210.0,-540852900.0
239340,줌인터넷,26979634.0,939861.0,3.483594328966805,117825,12.536428259072352,2984687605.0,1.07,3205.0,3285.0,3165.0,-0.16,0.0,2.73,4600.0,4600.0,,,,,-123324,122425.0,387475125.0
001740,SK네트웍스,235778265.0,326977.0,0.13867987365162773,67029,20.499607005997365,1727798470.0,11.97,5330.0,5340.0,5290.0,-0.56,13.39,0.51,-1109.0,-10135.0,-563.0,-2224.0,,,-65658,65920.0,348716800.0
005420,코스모화학,38408228.0,113944.0,0.29666559988135877,9364,8.218072035385804,4241249500.0,5.05,37300.0,37800.0,37150.0,-1.2,112.92,6.17,8169.0,-1941.0,-152.0,-397.0,,,-18558,17533.0,651350950.0
092040,아미코젠,54707287.0,390864.0,0.7144642358156053,52585,13.45352859306562,2617583640.0,5.16,6800.0,6860.0,6630.0,-2.21,0.0,2.12,-133941.0,2994.0,,-136935.0,,,76054,-81356.0,-539390280.0
072770,율호,69122796.0,567440.0,0.8209158668870975,125552,22.126039757507403,1566397830.0,0.7,2720.0,2850.0,2785.0,2.39,0.0,2.78,0.0,0.0,,,,,-64120,125552.0,349662320.0
066790,씨씨에스,56025056.0,5156725.0,9.204319224598366,174441,3.3827865554203496,10489672151.0,0.54,2135.0,2135.0,2035.0,-4.24,127.19,4.2,67.0,67.0,,,,,-158623,174508.0,355123780.0
082740,HSD엔진,71543994.0,474888.0,0.6637706024631502,37275,7.8492191843129335,4370860800.0,5.59,9260.0,9340.0,9250.0,0.11,0.0,2.98,59467.0,-63324.0,455.0,-23298.0,411.0,,-90608,96742.0,894863500.0
241560,두산밥캣,100249166.0,149018.0,0.1486476206694827,7153,4.800091264142587,6897256500.0,39.94,46400.0,47100.0,46000.0,0.33,7.16,0.92,83.0,-3116.0,-5.0,-3262.0,6897.0,,-7227,7236.0,332856000.0
192080,더블유게임즈,18190757.0,31943.0,0.1756001688110066,6906,21.619760197852425,1561257600.0,12.99,48600.0,49450.0,48900.0,0.62,0.0,1.11,-8511.0,-1340.0,24.0,-2273.0,,,1601,-1605.0,-78484500.0
181710,NHN,34936682.0,57682.0,0.16510440230128323,14610,25.328525363198224,1322436100.0,12.05,22650.0,23150.0,23050.0,1.1,0.0,0.47,-20697.0,1562.0,-5617.0,-5142.0,0.0,,6054,-6087.0,-140305350.0
304360,에스바이오메딕스,11337076.0,341316.0,3.010617552532946,34331,10.058420935438129,3360321190.0,0.63,10380.0,10380.0,9750.0,-6.25,0.0,0.0,-7100.0,-7100.0,,,,,-26012,27231.0,265502250.0
079810,디이엔티,22028094.0,266370.0,1.2092285424240516,24331,9.134286894169765,3672175730.0,1.16,14210.0,14210.0,13830.0,-2.33,0.0,10.38,5534.0,4534.0,,,1000.0,,-27324,29865.0,413032950.0
237880,클리오,18071353.0,399283.0,2.2094803858903096,10270,2.5721105080857436,13468760600.0,7.12,32700.0,34750.0,33550.0,5.34,57.45,3.09,96891.0,9259.0,2181.0,20596.0,15484.0,,-111803,107161.0,3595251550.0
080160,모두투어,18900000.0,90439.0,0.47851322751322745,20322,22.470394409491483,1457795970.0,12.76,16030.0,16260.0,16070.0,0.0,0.0,5.0,-3992.0,-10008.0,,6015.0,1.0,,-20341,16330.0,262423100.0
003030,세아제강지주,4141657.0,5370.0,0.12965825030899467,1483,27.61638733705773,1177765000.0,9.96,216500.0,223000.0,218000.0,-0.23,3.16,0.59,-358.0,23.0,63.0,7.0,200.0,-4.0,-1065,1125.0,245250000.0
004540,깨끗한나라,37240693.0,10720724.0,28.787659778511642,109460,1.0210131330682517,33676530200.0,0.17,2725.0,3400.0,3085.0,14.05,0.0,0.48,4858.0,-351.0,,,,,-127716,114318.0,352671030.0
044490,태웅,20007381.0,197545.0,0.9873606145651947,17970,9.096661520159964,3529373950.0,3.16,17130.0,18400.0,17870.0,3.53,661.85,0.74,-61.0,-61.0,,0.0,,,-15974,17909.0,320033830.0
000210,DL,20955884.0,27791.0,0.13261669133117934,6649,23.925011694433447,1361275600.0,10.14,49100.0,49850.0,48600.0,-1.22,18.14,0.25,-1798.0,-1721.0,-173.0,0.0,,,-3543,4851.0,235758600.0
232140,와이아이케이,82045350.0,6175402.0,7.526815352728704,53068,0.8593448653221281,42157621780.0,0.86,7220.0,7240.0,6640.0,-7.65,20.56,1.81,-5419.0,1393.0,,-6812.0,,,-56674,47649.0,316389360.0
195870,해성디에스,17000000.0,103721.0,0.6101235294117647,5455,5.259301395088747,5911212700.0,17.45,57500.0,58100.0,57100.0,-0.87,6.09,2.17,-2095.0,6140.0,-1533.0,40.0,,,-2165,3360.0,191856000.0
131290,티에스이,11061429.0,74750.0,0.6757716385468822,6521,8.723745819397994,3647140550.0,5.09,50000.0,50200.0,48200.0,-2.92,10.45,1.81,-2641.0,-1199.0,,-1400.0,,,-4031,3880.0,187016000.0
011210,현대위아,27195083.0,51338.0,0.18877677262466896,5241,10.208812185905177,3085986700.0,13.19,60200.0,60500.0,60000.0,-0.33,24.36,0.48,-7045.0,263.0,-147.0,-3369.0,-128.0,235.0,1619,-1804.0,-108240000.0
138580,비즈니스온,22556163.0,165331.0,0.7329748415100564,23585,14.26532229285494,2212407310.0,1.43,13190.0,13600.0,13570.0,3.59,27.53,4.42,6009.0,5.0,497.0,,5507.0,,-29964,29594.0,401590580.0
001250,GS글로벌,82533764.0,701010.0,0.849361480714729,120342,17.166944836735567,1820688890.0,3.44,2595.0,2625.0,2605.0,0.97,3.06,0.54,219.0,-55.0,,8.0,,,-121304,120561.0,314061405.0
124500,아이티센,22584246.0,680135.0,3.011546190207103,46682,6.86363736611114,4552199170.0,4.67,6770.0,6920.0,6600.0,-4.62,77.65,2.46,7250.0,10076.0,,,-2826.0,,-76988,53932.0,355951200.0
016360,삼성증권,89300000.0,123591.0,0.13839977603583425,8269,6.690616630660809,4548542650.0,34.72,37050.0,37150.0,36850.0,0.0,7.79,0.53,-1554.0,-6503.0,-2103.0,5896.0,3843.0,,6111,6715.0,247447750.0
161000,애경케미칼,48648709.0,358362.0,0.7366320861669731,19885,5.548858416908042,5501319030.0,2.26,15400.0,15550.0,15320.0,0.0,12.27,1.01,-2110.0,62.0,-5496.0,244.0,,,12796,17775.0,272313000.0
005387,현대차2우B,36120597.0,30779.0,0.08521176989405796,2750,8.934663244419896,3382522700.0,61.0,109600.0,110200.0,110100.0,0.46,0.0,0.0,-2847.0,-114.0,-1055.0,3723.0,-2510.0,,-410,-97.0,-10679700.0
092730,네오팜,8207361.0,177286.0,2.160085318532961,10960,6.182101237548368,5021922800.0,6.01,26900.0,29100.0,29100.0,8.18,13.37,1.6,59890.0,2020.0,1952.0,8410.0,32377.0,,-72961,70850.0,2061735000.0
039200,오스코텍,37983958.0,105921.0,0.27885719545077425,14027,13.242888567894939,2246057650.0,6.77,21750.0,21800.0,21050.0,-2.55,0.0,6.31,-39032.0,-27864.0,-514.0,-15001.0,5350.0,,24949,-25005.0,-526355250.0
026940,부국철강,20000000.0,707676.0,3.53838,65197,9.2128318609081,3244389470.0,1.82,4690.0,4700.0,4590.0,-2.65,12.93,0.73,2955.0,-30.0,,,,,-67685,68152.0,312817680.0
108320,LX세미콘,16264300.0,59724.0,0.3672091636283148,3562,5.964101533721787,4917069000.0,26.33,83100.0,83500.0,83000.0,0.0,5.78,1.42,962.0,9010.0,-117.0,-6766.0,,,-4820,4524.0,375492000.0
225570,넥슨게임즈,65794770.0,136511.0,0.2074800170287091,19842,14.535092410135448,2023507600.0,3.53,14950.0,15000.0,14780.0,-1.34,134.36,3.98,-45242.0,-16107.0,-19387.0,-3281.0,-1404.0,,23156,-25400.0,-375412000.0
322310,오로스테크놀로지,9366542.0,118248.0,1.262450966429233,10449,8.836513091130506,3354139150.0,0.0,28700.0,29300.0,28450.0,-1.9,0.0,4.31,-6877.0,0.0,,-6443.0,-12754.0,,-2731,3572.0,101623400.0
123860,아나패스,12123415.0,68076.0,0.5615249498594249,11784,17.31006522122334,1684289900.0,2.34,25000.0,25300.0,24850.0,-0.4,0.0,7.59,-21684.0,-55.0,,,-12055.0,,8174,-9900.0,-246015000.0
043150,바텍,14854256.0,24863.0,0.16737963853591858,9186,36.946466637171696,787085300.0,27.55,31850.0,32000.0,31750.0,-0.31,6.13,1.35,-4883.0,-4884.0,,,1.0,,-4320,4303.0,136620250.0
000020,동화약품,27931470.0,67069.0,0.240119836156135,27216,40.57910510071717,714519840.0,5.63,10590.0,10710.0,10620.0,0.09,14.43,0.81,-667.0,-2053.0,,0.0,,,-26282,26549.0,281950380.0
251970,펌텍코리아,12400000.0,36401.0,0.2935564516129032,11877,32.62822449932694,858148000.0,4.97,23650.0,23900.0,23900.0,1.27,15.13,1.38,-17704.0,1310.0,,-5803.0,-13211.0,,5969,-5827.0,-139265300.0
085660,차바이오텍,56314443.0,215979.0,0.38352328194030083,15103,6.992809486107446,4025719180.0,9.13,18740.0,18950.0,18500.0,-1.23,0.0,3.57,-28549.0,-28551.0,,-2.0,4.0,,14533,-13446.0,-248751000.0
029780,삼성카드,115858891.0,51636.0,0.04456800816434536,8829,17.09853590518243,1640042100.0,6.18,31750.0,31950.0,31800.0,0.32,5.45,0.43,12403.0,-1924.0,-184.0,-19.0,20000.0,,-19859,21232.0,675177600.0
103590,일진전기,37080390.0,202101.0,0.5450347205086031,25426,12.580838293724424,2177538430.0,2.43,10720.0,10950.0,10780.0,0.19,17.47,1.23,-39289.0,-219.0,,,-72000.0,,13841,-13863.0,-149443140.0
120110,코오롱인더,27519091.0,50727.0,0.1843338502714352,6319,12.456877008299328,2181195700.0,14.05,43150.0,43450.0,42850.0,-0.7,7.22,0.45,-5116.0,-3636.0,-113.0,-300.0,-994.0,,-1252,1203.0,51548550.0
048410,현대바이오,39810008.0,486022.0,1.2208538114335472,11990,2.4669665159190326,11465329850.0,7.24,24150.0,24350.0,23500.0,-2.69,0.0,16.01,-25840.0,-25841.0,,-2.0,3.0,,13101,-13850.0,-325475000.0
024900,덕양산업,32564980.0,356095.0,1.0934906147646952,50804,14.266979317317007,1907170640.0,1.26,5430.0,5450.0,5350.0,-1.83,10.99,2.05,77.0,-34.0,,2.0,,,-50582,50881.0,272213350.0
017900,광전자,57943763.0,18234410.0,31.469150527900645,101636,0.5573857338954208,51474073730.0,19.64,2885.0,3030.0,2740.0,-1.44,9.96,0.61,4110.0,-1028.0,,,,,-87632,105746.0,289744040.0
372290,하나머스트7호스팩,4304000.0,342246.0,7.951812267657993,49914,14.5842464192423,1806496630.0,1.39,5000.0,5720.0,5600.0,12.11,0.0,0.0,-34367.0,-29820.0,,-667.0,-3880.0,,-49223,15547.0,87063200.0
203650,드림시큐리티,50605754.0,1370771.0,2.708725572985238,72556,5.293079588056648,5081664040.0,2.49,3770.0,3770.0,3690.0,-0.14,19.32,2.19,,,,,,,-114725,,
004490,세방전지,14000000.0,44714.0,0.3193857142857143,4402,9.844791340519746,2715921500.0,27.23,60100.0,61500.0,61300.0,1.49,19.03,0.67,12706.0,303.0,-47.0,996.0,6296.0,,-17089,17108.0,1048720400.0
279600,미디어젠,4684781.0,178906.0,3.8188764853682597,14584,8.151766849630532,3213680170.0,0.71,17470.0,18600.0,18120.0,3.72,0.0,5.12,47.0,47.0,,,0.0,,-15346,14631.0,265113720.0
009190,대양금속,37697115.0,5304043.0,14.070156297106557,179474,3.383720682505779,8161675594.0,4.58,1540.0,1610.0,1575.0,3.28,6.25,0.47,-564.0,-665.0,,,,,-330747,178910.0,281783250.0
360070,탑머티리얼,7984343.0,25114.0,0.3145405952625031,4579,18.232858166759577,1413658600.0,0.92,57000.0,57500.0,56100.0,-1.75,34.06,4.65,-2333.0,-2333.0,,,,,-2256,2246.0,126000600.0
002710,TCC스틸,26213697.0,108326.0,0.4132419780391907,4673,4.313830474678286,5909972500.0,5.81,54600.0,55600.0,54300.0,-0.73,43.83,6.68,7150.0,-2773.0,-113.0,-14.0,300.0,,-11789,11823.0,641988900.0
082270,젬백스,39994174.0,97751.0,0.24441309876783554,18329,18.75070331761312,1357124010.0,8.13,13850.0,14020.0,14000.0,1.52,0.0,4.09,-13138.0,-13141.0,,,3.0,,-5191,5191.0,72674000.0
215000,골프존,6275415.0,15807.0,0.25188772376010193,2937,18.580375782881003,1338370700.0,18.84,85500.0,85500.0,84300.0,-0.94,4.61,1.43,-5478.0,-2261.0,-79.0,-635.0,1.0,,2539,-2541.0,-214206300.0
033100,제룡전기,16062409.0,124357.0,0.7742113900847625,11141,8.958884501877659,2757692700.0,4.68,22250.0,22500.0,22300.0,0.45,28.7,5.06,7134.0,1933.0,,5201.0,,,-16309,18275.0,407532500.0
007070,GS리테일,104717922.0,122873.0,0.11733712592196013,10535,8.573893369576718,2881883700.0,7.69,23700.0,23700.0,23450.0,-0.85,59.37,0.59,-35662.0,-6616.0,-960.0,-11264.0,5064.0,,15322,-25127.0,-589228150.0
067160,아프리카TV,11494767.0,579828.0,5.044277974490479,3161,0.5451616686327669,59459898500.0,23.36,105900.0,106800.0,100600.0,-5.81,18.48,4.55,-27742.0,-2518.0,3769.0,-28364.0,9281.0,0.0,25220,-24581.0,-2472848600.0
012170,아센디오,103569488.0,1827132.0,1.764160502560368,301859,16.52091912352255,1497287373.0,0.0,870.0,870.0,838.0,-4.23,0.0,2.18,244.0,-19.0,,,,,-75803,302103.0,253162314.0
006280,녹십자,11686538.0,15851.0,0.13563469352514831,2044,12.895085483565705,1875070300.0,17.81,116200.0,118900.0,117900.0,-0.25,20.56,1.01,1964.0,-745.0,-194.0,-8.0,,,-3971,4008.0,472543200.0
334970,프레스티지바이오로직스,61237969.0,324611.0,0.5300812637989349,49909,15.375018098585691,1569745970.0,38.8,4860.0,4920.0,4895.0,0.62,0.0,3.0,102.0,102.0,,,,,-50006,50011.0,244803845.0
003520,영진약품,182892731.0,676563.0,0.3699233951512267,108489,16.03531378452561,1500216145.0,3.39,2175.0,2265.0,2205.0,0.92,0.0,4.49,-8964.0,-4248.0,,,,,-92932,99525.0,219452625.0
036540,SFA반도체,164460303.0,2896369.0,1.7611356340502426,38842,1.3410584079583783,18488528070.0,5.11,6540.0,6570.0,6330.0,-2.91,24.16,2.28,-11722.0,-4204.0,,-3.0,-7515.0,,1202,27120.0,171669600.0
227100,에이치앤비디자인,12686562.0,814718.0,6.421897437619428,77088,9.461924248635723,2477550315.0,0.84,3385.0,3385.0,3100.0,-11.3,0.0,0.86,13000.0,13000.0,,,,,-135744,90088.0,279272800.0
234690,녹십자웰빙,17752276.0,129175.0,0.7276531752886222,26040,20.158699438745884,1126298000.0,1.62,8830.0,8930.0,8510.0,-4.81,18.87,1.57,1551.0,0.0,1551.0,,,,-27695,27591.0,234799410.0
003570,SNT다이내믹스,33252697.0,116375.0,0.34997161282887823,15275,13.125671321160043,1730630110.0,5.39,14660.0,15070.0,14990.0,2.25,14.6,0.51,-2660.0,367.0,,2663.0,-5728.0,-68.0,-16076,12615.0,189098850.0
200130,콜마비앤에이치,29543558.0,59607.0,0.2017597203424178,12487,20.94888184273659,1071455480.0,2.8,18100.0,18170.0,17850.0,-0.72,13.02,1.31,-10115.0,-10124.0,,-4295.0,2.0,,-2431,2372.0,42340200.0
453340,현대그린푸드,33880914.0,49819.0,0.14704148772373732,19676,39.49497179790843,560492820.0,9.67,11300.0,11300.0,11290.0,0.0,0.0,0.0,5002.0,-5.0,1406.0,4822.0,8840.0,,-24688,24678.0,278614620.0
272550,삼양패키징,15788671.0,91325.0,0.5784210716658799,12997,14.231590473583356,1541995120.0,6.06,16330.0,17130.0,16970.0,3.98,21.84,0.74,10330.0,-18.0,6700.0,1840.0,222.0,,-25747,23327.0,395859190.0
099430,바이오플러스,57930864.0,206312.0,0.356134857577819,30639,14.850808484237465,1482620480.0,1.63,7260.0,7260.0,7230.0,-0.41,19.86,3.7,422.0,422.0,,,,,-29612,31061.0,224571030.0
241690,유니테크노,25011565.0,9748847.0,38.97735707461728,45810,0.46990172273705805,57486764640.0,0.35,5230.0,6460.0,5590.0,6.88,28.23,1.17,-1207.0,-1619.0,,412.0,,,-52031,44603.0,249330770.0
003620,KG모빌리티,186956024.0,262697.0,0.14051272292782607,26533,10.100229542019894,2153361230.0,25.66,8250.0,8270.0,8180.0,-0.85,0.0,1.4,39475.0,-11997.0,-432.0,-51.0,,,-64069,66008.0,539945440.0
220100,퓨쳐켐,22102155.0,290752.0,1.3154916341868022,21478,7.38705150781422,2954481690.0,2.54,10650.0,10690.0,10100.0,-4.99,0.0,3.18,-44763.0,1094.0,608.0,-21610.0,-24855.0,,23019,-23285.0,-235178500.0
092200,디아이씨,38888569.0,224551.0,0.5774216068480175,43096,19.192076632925257,1121646965.0,1.87,5030.0,5050.0,5040.0,0.2,63.8,1.92,88.0,-37.0,,0.0,,,-43832,43184.0,217647360.0
125210,아모그린텍,16496790.0,195317.0,1.1839697298686593,16632,8.515387805464963,2514997780.0,2.15,12900.0,12980.0,12930.0,0.23,18.68,3.82,5505.0,0.0,,25505.0,-20000.0,,-24587,22137.0,286231410.0
