종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
033270,유나이티드제약,16244822.0,42333.0,0.26059380644490904,9833,23.22774195072402,1087571400.0,6.57,25700.0,25950.0,25750.0,1.18,8.42,1.12,-53.0,-106.0,,40.0,23.0,,-9750,9780.0,251835000.0
126340,비나텍,5803397.0,52183.0,0.8991802559776628,5324,10.20255638809574,2475688350.0,1.6,46350.0,48350.0,47750.0,2.25,23.86,4.56,-13.0,-13.0,,,,,-4885,5311.0,253600250.0
092870,엑시콘,10848797.0,593208.0,5.467961102046614,13672,2.304756510363987,11228673120.0,0.85,19200.0,19480.0,18960.0,-3.27,12.64,1.36,15086.0,-102.0,,9452.0,5736.0,,-26036,28758.0,545251680.0
217820,원익피앤이,47454559.0,192094.0,0.4047956698954889,43036,22.403614896873407,1129199280.0,0.52,5720.0,6000.0,5960.0,2.41,5960.0,2.05,2290.0,-768.0,0.0,3058.0,,,-46300,45326.0,270142960.0
074600,원익QnC,26288000.0,352095.0,1.3393753804017041,8533,2.423493659381701,10453356900.0,7.54,30250.0,30350.0,29600.0,-3.27,14.45,2.07,-24343.0,-5662.0,-8166.0,-1914.0,-21913.0,-13.0,17007,-15810.0,-467976000.0
253450,스튜디오드래곤,30058498.0,48799.0,0.16234676795893127,5254,10.76661406996045,2311497850.0,7.6,47050.0,47600.0,47400.0,0.74,28.15,2.16,6630.0,2333.0,,6338.0,106.0,,-11897,11884.0,563301600.0
059100,아이컴포넌트,7070860.0,65891.0,0.9318668450513798,38648,58.65444446130731,424139450.0,5.58,6330.0,6540.0,6360.0,0.47,13.74,1.28,,,,,,,-38626,,
125210,아모그린텍,16496790.0,149477.0,0.9060974892691245,22881,15.307371702669975,1622939150.0,1.19,10700.0,11080.0,11000.0,2.42,15.9,3.25,28519.0,0.0,,,28519.0,,-51905,51400.0,565400000.0
104460,디와이피엔에프,10713625.0,57309.0,0.5349169865475037,10709,18.68641923607112,1338108850.0,1.58,22750.0,23750.0,23300.0,2.42,0.0,2.11,12333.0,127.0,,11206.0,1000.0,,-23465,23042.0,536878600.0
057030,YBM넷,16312697.0,144006.0,0.8827847412356155,48322,33.55554629668208,734973670.0,1.12,5060.0,5180.0,5120.0,-0.39,10.85,1.68,,,,,,,-47707,,
046390,삼화네트웍스,43172933.0,963757.0,2.232317642167142,123921,12.858116724444024,1913037994.0,0.58,1982.0,2030.0,1986.0,-1.68,5.69,1.36,,,,,,,-125396,,
000440,중앙에너비스,6227130.0,76245.0,1.224400325671698,13422,17.603777296871925,1396024620.0,0.15,18240.0,18700.0,18230.0,2.13,161.33,1.37,0.0,0.0,,,,,-13302,13422.0,244683060.0
015230,대창단조,28572230.0,460366.0,1.6112358048356743,43544,9.458561231715636,2618463450.0,5.28,5370.0,5890.0,5640.0,5.82,3.98,0.62,118653.0,-359.0,13096.0,105974.0,-40.0,,-160836,162197.0,914791080.0
041440,현대에버다임,17915944.0,124505.0,0.694939658217284,41103,33.01313200273081,739528250.0,0.86,5850.0,6020.0,5980.0,1.01,9.97,0.6,1.0,1.0,,,,,-40921,41104.0,245801920.0
328130,루닛,28702277.0,251296.0,0.8755263563235767,3673,1.4616229466445945,17451326200.0,12.84,68500.0,70500.0,70000.0,1.3,0.0,25.73,19498.0,4659.0,54.0,13767.0,864.0,,-20615,23171.0,1621970000.0
023160,태광,26500000.0,130119.0,0.4910150943396226,19110,14.686556152445068,1652549210.0,15.76,12680.0,12820.0,12700.0,-0.24,9.18,0.68,-59473.0,-1206.0,-354.0,-31266.0,,,39470,-40363.0,-512610100.0
114190,강원에너지,26123038.0,154633.0,0.5919411057779727,18218,11.781443805655972,2049763950.0,1.64,13050.0,13460.0,13290.0,1.61,100.68,10.74,9668.0,2567.0,,7183.0,74.0,,-27895,27886.0,370604940.0
046210,HLB파나진,41004527.0,14641084.0,35.7060185086393,63410,0.43309634723767726,67041727380.0,0.45,4060.0,4905.0,4285.0,7.39,61.21,4.35,3972.0,-239.0,,4211.0,,,60297,67382.0,288731870.0
289080,SV인베스트먼트,53234000.0,1296747.0,2.4359375587030847,105066,8.102274383515057,2952777385.0,0.0,2390.0,2390.0,2280.0,-5.98,35.08,1.72,-34.0,-34.0,,,,,-129964,105032.0,239472960.0
206650,유바이오로직스,36454807.0,150042.0,0.41158358073326246,22936,15.286386478452698,1558450670.0,4.89,10290.0,10460.0,10430.0,1.96,0.0,3.05,17877.0,-57.0,,18007.0,-73.0,,-41813,40813.0,425679590.0
263720,디앤씨미디어,12487434.0,224438.0,1.797310800601629,7515,3.3483634678619487,7102628400.0,0.52,31300.0,33150.0,31000.0,-0.8,61.51,5.11,-33490.0,-674.0,,-238.0,-32578.0,,28075,-25975.0,-805225000.0
002900,TYM,45050956.0,133578.0,0.29650425176327005,41188,30.834418841425983,766144560.0,4.18,5630.0,5790.0,5710.0,0.71,2.52,0.73,-14294.0,-12941.0,,-662.0,-663.0,,-28637,26894.0,153564740.0
029780,삼성카드,115858891.0,51360.0,0.044329787344503414,7239,14.0946261682243,1668864750.0,6.21,32300.0,32650.0,32400.0,-0.46,5.56,0.44,13455.0,-3634.0,134.0,-735.0,252.0,92.0,-20528,20694.0,670485600.0
001680,대상,34648025.0,72770.0,0.21002640121623095,12365,16.991892263295313,1380238350.0,14.58,18890.0,19050.0,19000.0,0.26,8.24,0.51,-2090.0,-1262.0,-66.0,-886.0,117.0,,-10043,10275.0,195225000.0
012750,에스원,37999178.0,37377.0,0.09836265405530616,4296,11.493699333814913,2032056036.0,54.9,53800.0,54900.0,54400.0,0.18,12.18,1.21,-7838.0,-1634.0,-213.0,-2569.0,56.0,,3045,-3542.0,-192684800.0
144510,지씨셀,15800344.0,58397.0,0.3695932189830804,5772,9.884069387126052,2374630800.0,7.27,39950.0,41600.0,40400.0,1.38,24.28,1.13,-9441.0,-4835.0,-9811.0,4696.0,23.0,,2477,-3669.0,-148227600.0
357880,비트나인,10443956.0,452411.0,4.331797261497463,35519,7.851046946250202,3027372310.0,2.14,6400.0,6980.0,6680.0,4.38,0.0,2.06,39.0,39.0,,,,,-36122,35558.0,237527440.0
003410,쌍용C&E,498696968.0,277293.0,0.055603506296031856,40468,14.59394936042381,1586497860.0,2.66,5650.0,5760.0,5710.0,0.35,22.48,1.8,610.0,-5186.0,-29665.0,288.0,1456.0,,-41197,41078.0,234555380.0
036530,SNT홀딩스,16303886.0,30406.0,0.18649541587815321,12696,41.75491679273828,553516140.0,10.48,18000.0,18380.0,18280.0,1.56,5.14,0.27,95.0,45.0,,37.0,24.0,,-10792,12791.0,233819480.0
086960,MDS테크,87578536.0,1624727.0,1.8551657451775627,123558,7.604846845039197,3010692877.0,1.97,1806.0,1881.0,1854.0,1.87,0.0,1.47,3634.0,3634.0,,,,,-127991,127192.0,235813968.0
173130,오파스넷,11860430.0,208472.0,1.7577103022403067,23453,11.249952031927549,2048797490.0,1.19,9550.0,10090.0,9850.0,3.14,21.0,3.6,647.0,0.0,,,647.0,,-24060,24100.0,237385000.0
288620,에스퓨얼셀,6979316.0,25643.0,0.36741422798451884,14451,56.3545606988262,406266570.0,2.4,15650.0,15970.0,15810.0,0.38,128.54,1.55,1521.0,-7.0,,1528.0,,,-15925,15972.0,252517320.0
100090,SK오션플랜트,59195568.0,232658.0,0.3930328027260419,14214,6.109396625089187,3766190100.0,5.04,16210.0,16450.0,16190.0,-0.67,30.9,1.65,-46237.0,-1183.0,-5905.0,-4480.0,86.0,,32872,-32023.0,-518452370.0
047400,유니온머티리얼,42000000.0,684582.0,1.6299571428571427,73988,10.807762985296137,2136248430.0,0.45,3215.0,3215.0,3100.0,-3.58,0.0,1.55,-704.0,-657.0,,-27.0,8.0,,-74146,73284.0,227180400.0
205470,휴마시스,129375009.0,795101.0,0.6145707785032889,126014,15.848804114194298,1425145492.0,4.68,1778.0,1810.0,1779.0,0.06,1.22,0.63,7783.0,7783.0,,,,,-140276,133797.0,238024863.0
001060,JW중외제약,23285930.0,86868.0,0.37304930488067256,6571,7.564350508817977,2984233650.0,7.6,34200.0,34700.0,34050.0,-0.44,26.09,3.26,10257.0,1106.0,7.0,13297.0,-4138.0,,-16861,16828.0,572993400.0
432320,KB스타리츠,,,,55798,,,,,,,,,,-9786.0,26997.0,,-14901.0,-21818.0,,-46012,46012.0,
158430,아톤,22576635.0,383531.0,1.6987961226285493,49606,12.934026193449814,1729221845.0,1.43,4575.0,4590.0,4490.0,-1.86,5.53,1.42,-525.0,118.0,,-643.0,,,-50253,49081.0,220373690.0
451220,아이엠티,7874611.0,2079955.0,26.413431723801978,10545,0.5069821222093748,46856774550.0,1.2,22700.0,23400.0,21850.0,-9.34,0.0,18.01,-12351.0,-7032.0,,,,,5103,-1806.0,-39461100.0
034310,NICE,37503477.0,50690.0,0.13516080122384386,17486,34.49595580982442,639848700.0,12.2,12100.0,13000.0,12900.0,4.96,12.75,0.61,4761.0,6828.0,,-2010.0,-33.0,,-20460,22247.0,286986300.0
124560,태웅로직스,38416584.0,633566.0,1.6491992104243312,60035,9.475729442552156,2328006975.0,0.91,3635.0,3730.0,3700.0,1.65,1.48,0.66,-5398.0,-2508.0,,,-2890.0,,-54574,54637.0,202156900.0
038290,마크로젠,10841400.0,187932.0,1.7334661575073331,9916,5.276376561735096,4171783100.0,1.34,21500.0,22500.0,22250.0,4.46,0.0,1.25,29.0,29.0,,,,,-12073,9945.0,221276250.0
032580,피델릭스,33132064.0,845406.0,2.551624915368991,129152,15.27692020165459,1414846922.0,32.25,1660.0,1716.0,1665.0,-1.19,6.69,1.12,-2525.0,-169.0,,-2356.0,,,-124377,126627.0,210833955.0
060980,HL홀딩스,10169410.0,28427.0,0.27953440760083426,6669,23.46009075878566,932012500.0,7.06,32700.0,33200.0,32800.0,0.15,104.46,0.32,-23273.0,-1.0,-178.0,-22996.0,-91.0,,16604,-16604.0,-544611200.0
006620,동구바이오제약,28464992.0,232625.0,0.8172319177184381,36991,15.901558301988178,1371474780.0,1.22,5920.0,5990.0,5880.0,-0.84,24.71,1.59,388.0,388.0,,,,,-37387,37379.0,219788520.0
053950,경남제약,35593402.0,453608.0,1.274415971814102,168661,37.182104372056926,583904364.0,3.79,1268.0,1303.0,1289.0,0.55,0.0,0.43,,,,,,,-169076,,
382840,원준,15271581.0,879251.0,5.757432711125325,13529,1.5386960037577437,15958512610.0,0.51,16190.0,19300.0,17700.0,7.08,17.56,2.39,-3.0,-3.0,,0.0,,,-12898,13526.0,239410200.0
340570,티앤엘,8128000.0,37324.0,0.45920275590551185,5015,13.436394812988961,1603269050.0,7.02,42300.0,43500.0,42850.0,1.3,16.47,3.26,584.0,856.0,,-145.0,,-53.0,-6713,5599.0,239917150.0
069080,웹젠,34950884.0,48607.0,0.13907230500950993,13339,27.44254942703726,777911180.0,28.66,15900.0,16330.0,15880.0,-0.87,6.51,0.82,-4566.0,-458.0,,-9448.0,,,-8836,8773.0,139315240.0
004690,삼천리,4055025.0,8082.0,0.19930826567037194,2405,29.757485770848803,713461200.0,7.37,87500.0,88800.0,88600.0,0.91,6.16,0.22,-1266.0,-69.0,,43.0,14.0,,-851,1139.0,100915400.0
003350,한국화장품제조,4532000.0,25539.0,0.5635260370697264,8725,34.16343631308978,620246250.0,0.95,23600.0,24600.0,24300.0,1.25,21.83,1.86,-255.0,-59.0,,-133.0,-60.0,,-7125,8470.0,205821000.0
123570,이엠넷,22276078.0,283241.0,1.2715029997650393,62272,21.98551763339347,959075515.0,25.52,3255.0,3440.0,3380.0,2.11,10.97,0.81,,,,,,,-62609,,
060720,KH바텍,23677442.0,158800.0,0.6706805574690037,15192,9.566750629722922,2185436390.0,7.58,13590.0,13990.0,13780.0,1.4,12.6,1.36,-758.0,3234.0,,-4006.0,191.0,,-13635,14434.0,198900520.0
262260,에이프로,14461554.0,65122.0,0.45031121828262716,17703,27.184361659654186,775484630.0,1.9,11600.0,12140.0,11940.0,2.05,0.0,2.88,-12.0,-12.0,,,,,-17799,17691.0,211230540.0
065530,와이어블,52860000.0,633988.0,1.1993719258418463,98251,15.497296478797706,1369301665.0,0.25,2065.0,2200.0,2150.0,4.12,42.16,1.36,,,,,,,-99099,,
043610,지니뮤직,58115438.0,151978.0,0.26151054733511603,60319,39.68929713511166,528268540.0,1.41,3455.0,3500.0,3485.0,0.29,11.5,1.28,401.0,401.0,,,,,-59634,60720.0,211609200.0
159580,제로투세븐,20032636.0,345048.0,1.722429339803309,29987,8.690674920590759,2418988280.0,1.63,6930.0,7120.0,6970.0,-0.71,33.35,1.74,-2099.0,-2099.0,,,,,-27967,27888.0,194379360.0
015890,태경산업,29228750.0,232828.0,0.7965718684514391,34145,14.665332348342982,1461236670.0,1.77,6060.0,6170.0,6110.0,0.83,5.29,0.61,14250.0,-456.0,,-8.0,6.0,,-43355,48395.0,295693450.0
130740,티피씨글로벌,11276679.0,424941.0,3.7683168954263926,64105,15.085623651283356,1373947070.0,1.69,3085.0,3325.0,3180.0,2.42,0.0,0.58,,,,,,,-64105,,
046940,우원개발,18074350.0,332170.0,1.8377977631284113,62374,18.77773429268146,1099043800.0,0.17,3325.0,3380.0,3245.0,-1.52,15.68,0.56,,,,,,,-62374,,
149980,하이로닉,15786859.0,252888.0,1.6018892675230707,21584,8.535003637974123,2406288480.0,2.95,9860.0,9890.0,9590.0,-1.13,45.02,2.19,-42227.0,-8.0,,-35345.0,-6874.0,,19639,-20643.0,-197966370.0
206560,덱스터,25411736.0,292848.0,1.1524124129103184,22227,7.589944271430912,2721368270.0,1.07,9100.0,9460.0,9400.0,3.3,0.0,4.43,42.0,42.0,,,,,-21308,22269.0,209328600.0
187270,신화콘텍,10143845.0,1161560.0,11.45088474833754,45660,3.9309204862426395,5456831905.0,1.93,4430.0,4940.0,4605.0,4.19,9.12,0.74,0.0,0.0,,0.0,,,-45856,45660.0,210264300.0
365330,에스와이스틸텍,30610000.0,429003.0,1.4015125775890231,65884,15.357468362692103,1319233605.0,0.58,3025.0,3175.0,3095.0,2.31,12.23,3.24,0.0,0.0,,,,,-65715,65884.0,203910980.0
001450,현대해상,89400000.0,241080.0,0.26966442953020137,6613,2.743072838891654,7343142335.0,36.38,30200.0,30600.0,30400.0,-0.33,4.28,0.56,9949.0,-13369.0,-4216.0,-1956.0,1046.0,-41.0,-17537,16562.0,503484800.0
432720,퀄리타스반도체,10907840.0,348270.0,3.1928411124475606,5539,1.590432710253539,13323951500.0,0.27,38050.0,39450.0,38250.0,-3.53,0.0,0.0,-6991.0,-291.0,-9927.0,686.0,2541.0,,2861,-1452.0,-55539000.0
000520,삼일제약,15226786.0,390247.0,2.562898040334973,21369,5.4757627861328855,3839200860.0,5.17,9950.0,10040.0,9810.0,-2.58,0.0,1.1,56332.0,488.0,3359.0,52551.0,-57.0,,-85910,77701.0,762246810.0
017960,한국카본,51908452.0,207589.0,0.3999136787974336,18395,8.861259507970075,2264833560.0,3.81,10700.0,11030.0,10900.0,2.25,23.14,1.16,25541.0,4488.0,,11211.0,489.0,,-45491,43936.0,478902400.0
082640,동양생명,161358585.0,121746.0,0.07545058727429967,44104,36.22624151922856,552799325.0,82.56,4500.0,4580.0,4505.0,0.78,9.48,0.37,-428.0,-1629.0,88.0,26.0,69.0,,-44576,43676.0,196760380.0
298830,슈어소프트테크,52619061.0,511205.0,0.9715205674232764,30952,6.054713862344851,3310113630.0,0.26,6350.0,6600.0,6360.0,-2.3,0.0,0.0,-17345.0,5.0,-16771.0,-18214.0,17635.0,,-13464,13607.0,86540520.0
069460,대호에이엘,67544896.0,594342.0,0.8799214081253454,168342,28.324096227424615,698155478.0,3.92,1154.0,1208.0,1146.0,-0.35,10.05,0.79,-2.0,-17.0,,1.0,53.0,,-168640,168340.0,192917640.0
368770,파이버프로,32854225.0,368115.0,1.1204495007871895,52315,14.211591486356165,1381487570.0,1.02,3680.0,3805.0,3740.0,2.47,0.0,4.16,0.0,0.0,,,,,-53270,52315.0,195658100.0
084695,대상홀딩스우,913482.0,320378.0,35.07217438329381,6052,1.8890185967825508,10612153600.0,0.39,32950.0,34550.0,32150.0,-8.66,0.0,0.0,,,,,,,-7620,,
011930,신성이엔지,205848151.0,1088604.0,0.5288383668794772,101346,9.30972144140569,2107117202.0,5.56,1906.0,1960.0,1930.0,1.26,11.49,1.86,-252.0,-387.0,,-15.0,281.0,,-102032,101094.0,195111420.0
096630,에스코넥,77386636.0,690715.0,0.8925507499770373,115482,16.719196774357005,1180227737.0,1.67,1706.0,1730.0,1696.0,0.89,25.7,2.28,70000.0,70000.0,,,,,-185451,185482.0,314577472.0
031310,아이즈비전,21638009.0,344038.0,1.5899706853805267,69607,20.232358053470836,966065220.0,2.83,2810.0,2860.0,2820.0,0.89,0.0,0.36,-182601.0,-182601.0,,,,,112994,-112994.0,-318643080.0
123420,위메이드플레이,11469842.0,42719.0,0.372446281300126,18344,42.94108008146258,455138580.0,1.15,10420.0,10880.0,10600.0,1.73,0.0,0.52,-19.0,-19.0,,,,,-18297,18325.0,194245000.0
017040,광명전기,43337615.0,250791.0,0.5786912823882902,88011,35.09336459442324,555176165.0,2.94,2195.0,2235.0,2205.0,0.46,17.78,0.84,-225.0,-110.0,,-47.0,-39.0,,-87886,87786.0,193568130.0
215100,로보로보,20348454.0,175092.0,0.8604683186250908,37025,21.14602608914171,918209260.0,0.88,5180.0,5300.0,5280.0,1.73,0.0,3.62,0.0,0.0,,,,,-35824,37025.0,195492000.0
005860,한일사료,39403685.0,599742.0,1.5220454635143896,41254,6.878624475190999,2819509185.0,2.17,4655.0,4750.0,4685.0,-0.32,0.0,3.42,1.0,1.0,,,,,-41934,41255.0,193279675.0
002710,TCC스틸,26213697.0,221841.0,0.8462789510384591,4484,2.0212674843694356,10223923900.0,5.85,43900.0,47550.0,47100.0,3.97,38.01,5.8,-540.0,-1033.0,-3.0,653.0,-6.0,,-3177,3944.0,185762400.0
044450,KSS해운,23085880.0,268054.0,1.1611166652516602,20412,7.614883568236251,2533343290.0,7.21,9200.0,9620.0,9430.0,2.5,4.68,0.52,65054.0,-457.0,-176.0,41040.0,4598.0,,-89918,85466.0,805944380.0
013890,지누스,20735204.0,49902.0,0.24066317360562256,14444,28.944731674081197,661009180.0,9.88,13060.0,13400.0,13200.0,0.84,8.73,0.42,-13743.0,-97.0,22.0,-569.0,-481.0,,-700,701.0,9253200.0
005690,파미셀,60016964.0,119765.0,0.19955191335569722,33449,27.92886068550912,679860700.0,6.49,5550.0,5730.0,5680.0,1.43,31.21,4.28,-388.0,-464.0,,59.0,55.0,,-33193,33061.0,187786480.0
032680,소프트센,105590764.0,1091712.0,1.0339086096583219,307642,28.179776351272128,672555718.0,20.12,610.0,625.0,613.0,0.49,5.02,0.85,,,,,,,-308665,,
053300,한국정보인증,41776331.0,245557.0,0.587789770240953,34757,14.154351128251283,1334678700.0,0.69,5460.0,5520.0,5440.0,0.37,35.56,1.28,4.0,4.0,,,,,-34957,34761.0,189099840.0
138580,비즈니스온,22556163.0,44826.0,0.1987306085702608,14794,33.00316780439923,567175340.0,1.58,12300.0,12930.0,12730.0,2.58,25.82,4.15,14.0,14.0,,,,,-14510,14808.0,188505840.0
452300,캡스톤파트너스,13994505.0,543596.0,3.8843531800517415,34499,6.346441106998579,2958832620.0,6.94,5340.0,5640.0,5460.0,4.2,9.73,2.82,-7979.0,0.0,,-4081.0,-3898.0,,-26382,26520.0,144799200.0
051500,CJ프레시웨이,11871586.0,19569.0,0.1648389692834639,7804,39.87940109356635,466965450.0,15.25,23550.0,24150.0,24050.0,2.34,5.81,0.93,6.0,6.0,,,,,-7788,7810.0,187830500.0
023800,인지컨트롤스,15809197.0,78317.0,0.49538885498105945,24674,31.505292592923627,591269940.0,3.97,7310.0,7760.0,7610.0,3.82,8.04,0.57,-8594.0,-250.0,,42.0,15.0,,-16080,16080.0,122368800.0
036120,SCI평가정보,35500000.0,189021.0,0.5324535211267606,50288,26.604451357256604,697152585.0,0.61,3620.0,3735.0,3690.0,1.37,54.26,4.26,,,,,,,-50313,,
049480,오픈베이스,31422383.0,192785.0,0.6135276245598559,67544,35.035920844464044,524054610.0,6.18,2695.0,2745.0,2725.0,1.3,14.27,1.12,,,,,,,-67544,,
090470,제이스텍,17476594.0,189946.0,1.0868593731707676,19429,10.228696576921863,1801604170.0,2.61,9550.0,9680.0,9400.0,-1.36,4.94,0.91,-2500.0,-2500.0,,,,,-14700,16929.0,159132600.0
220100,퓨쳐켐,22102155.0,111456.0,0.5042766191803468,20662,18.53825724949756,987983010.0,2.54,8760.0,9020.0,8950.0,1.02,0.0,2.82,-35344.0,92.0,,-16262.0,-19174.0,,14617,-14682.0,-131403900.0
021050,서원,47474590.0,456208.0,0.9609519534555222,141240,30.959562304913547,592835032.0,1.66,1282.0,1307.0,1298.0,1.25,216.33,0.45,-611.0,-564.0,,-48.0,33.0,,-140533,140629.0,182536442.0
155650,와이엠씨,19474358.0,80011.0,0.41085308178066765,34138,42.66663333791604,428022020.0,3.26,5280.0,5410.0,5340.0,1.14,5.13,0.9,316.0,316.0,,,,,-34394,34454.0,183984360.0
133750,메가엠디,23407077.0,1412897.0,6.0361958052259155,62290,4.408672394378359,4110493910.0,1.04,2915.0,2975.0,2910.0,-2.68,30.31,0.98,,,,,,,-62951,,
053690,한미글로벌,10957550.0,116575.0,1.0638783304662083,9300,7.977696761741368,2259293210.0,2.36,19140.0,19630.0,19460.0,2.1,7.95,1.12,11613.0,-202.0,,11794.0,28.0,,-20791,20913.0,406966980.0
089860,롯데렌탈,36634063.0,20949.0,0.05718448428720559,6737,32.15905293808773,559841850.0,4.95,26500.0,26850.0,26600.0,0.57,10.32,0.75,839.0,-592.0,-80.0,1485.0,49.0,,-7523,7576.0,201521600.0
058820,CMG제약,138892244.0,201070.0,0.14476690289488015,80382,39.97712239518575,450846890.0,4.82,2205.0,2270.0,2235.0,1.13,0.0,1.68,4.0,4.0,,,,,-79520,80386.0,179662710.0
026890,스틱인베스트먼트,41678175.0,66289.0,0.15904967048101315,26475,39.93875303594865,448907040.0,11.34,6720.0,6840.0,6760.0,0.3,15.79,1.07,-1511.0,-1542.0,,37.0,21.0,,-25064,24964.0,168756640.0
041460,한국전자인증,19000000.0,184085.0,0.9688684210526316,38104,20.69913355243502,869722085.0,1.91,4615.0,4805.0,4760.0,1.82,25.73,1.93,0.0,0.0,,,,,-38295,38104.0,181375040.0
030000,제일기획,115041225.0,126617.0,0.11006228419420952,9476,7.4839871423268605,2378020420.0,26.03,18660.0,18850.0,18760.0,-0.37,9.81,1.57,17991.0,-12866.0,588.0,28729.0,1708.0,-44.0,-27551,27467.0,515280920.0
029460,케이씨,13554044.0,61258.0,0.4519536752278508,8381,13.681478337523261,1304090400.0,8.19,22100.0,22150.0,21150.0,-4.08,2.61,0.36,93.0,151.0,,-10.0,-39.0,,-8496,8474.0,179225100.0
059270,해성티피씨,10020848.0,424299.0,4.234162617774464,18594,4.382287019295355,4059885470.0,1.96,9510.0,10000.0,9200.0,-4.86,0.0,2.17,-70179.0,-179.0,,,-70000.0,,53330,-51585.0,-474582000.0
025900,동화기업,20215395.0,54850.0,0.2713278667075266,3096,5.644484958979034,3220969200.0,42.75,58100.0,59600.0,59600.0,2.58,28.39,1.64,3163.0,787.0,,2399.0,23.0,,-5712,6259.0,373036400.0
005430,한국공항,3166355.0,20688.0,0.6533695684785819,3158,15.264887857695284,1167738400.0,6.56,53600.0,57900.0,56100.0,3.7,29.71,0.51,991.0,-47.0,,1035.0,5.0,,-4155,4149.0,232758900.0
405920,나라셀라,12878076.0,111172.0,0.8632655996128615,30299,27.25416471773468,644853600.0,0.1,5800.0,5860.0,5770.0,-0.52,5.74,1.21,9126.0,9126.0,,,,,-43306,39425.0,227482250.0
069140,누리플랜,13102743.0,280301.0,2.139254353077062,87624,31.26068048276674,561153520.0,0.43,1941.0,2025.0,2000.0,3.73,0.0,0.63,-23339.0,-23339.0,,,,,-63721,64285.0,128570000.0
091580,상신이디피,13628219.0,83357.0,0.6116499888943668,11299,13.554950394088078,1292984730.0,2.74,15140.0,15670.0,15480.0,1.44,8.51,1.71,-5935.0,-5876.0,,,-59.0,,-23828,5364.0,83034720.0
003547,대신증권2우B,10000000.0,51251.0,0.5125099999999999,13371,26.089247039082164,671788230.0,2.62,12960.0,13180.0,13070.0,0.85,0.0,0.0,-340.0,-340.0,,,,,-11550,13031.0,170315170.0
002790,아모레G,82458180.0,58282.0,0.07068067716265385,6333,10.866133626162451,1599851000.0,10.13,27100.0,27750.0,27350.0,-0.55,41.63,0.62,-7046.0,-10339.0,3355.0,1.0,-63.0,,-1320,-713.0,-19500550.0
082850,우리바이오,48436578.0,2550803.0,5.266274178163453,51496,2.0188152515109947,8753138830.0,2.39,3375.0,3520.0,3365.0,1.97,7.17,0.88,-1728.0,-1728.0,,,,,-41244,49768.0,167469320.0
003920,남양유업,720000.0,1697.0,0.23569444444444446,297,17.501473187978785,982002000.0,8.07,569000.0,588000.0,580000.0,1.93,0.0,0.54,-27.0,5.0,,-32.0,1.0,,-255,270.0,156600000.0
054920,한컴위드,28217081.0,1836610.0,6.508858942567447,40879,2.2257855505523767,8520713350.0,0.83,4400.0,4820.0,4560.0,2.82,16.64,0.8,111238.0,3083.0,,50440.0,57715.0,,-138512,152117.0,693653520.0
