종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
027830,대성창투,54000000.0,1069367.0,1.980309259259259,58580,5.478007082694716,1910188119.0,0.28,1763.0,1816.0,1782.0,1.31,93.79,1.28,463.0,463.0,,,,,-60304,59043.0,105214626.0
004430,송원산업,24000000.0,76229.0,0.31762083333333335,6801,8.921801414159965,1172061880.0,16.95,15340.0,15510.0,15370.0,0.0,2.8,0.54,-97.0,78.0,,-56.0,-119.0,,-3565,6704.0,103040480.0
205100,엑셈,71963431.0,2714787.0,3.772453539631817,41561,1.5309120015677105,7136094240.0,1.92,2600.0,2685.0,2650.0,0.95,21.37,1.99,1235.0,1235.0,,,,,-44658,42796.0,113409400.0
003380,하림지주,112005621.0,296495.0,0.2647143932178189,14391,4.853707482419602,2159304360.0,6.4,7330.0,7350.0,7340.0,0.55,2.68,0.25,10025.0,10024.0,,-7.0,8.0,,-24506,24416.0,179213440.0
136490,선진,23779604.0,113723.0,0.47823756863234557,15654,13.765025544524853,758442440.0,9.29,6490.0,6770.0,6660.0,2.15,6.83,0.37,5943.0,451.0,,5654.0,-162.0,,-21522,21597.0,143836020.0
426550,IBKS제19호스팩,5080000.0,761407.0,14.988326771653544,18049,2.3704799141589192,4623726210.0,2.26,5770.0,6400.0,6300.0,10.33,0.0,0.0,13773.0,423.0,,-1000.0,14350.0,,-37887,31822.0,200478600.0
044450,KSS해운,23085880.0,614586.0,2.6621727220274902,11278,1.8350564445008508,5600787020.0,6.05,9300.0,9480.0,9210.0,-3.15,4.57,0.51,-3076.0,659.0,,-280.0,15.0,,-11336,8202.0,75540420.0
017800,현대엘리베이,39092385.0,28289.0,0.0723644771225905,2559,9.045918908409629,1134192150.0,26.17,39650.0,40300.0,40150.0,0.5,20.87,1.38,1491.0,2877.0,137.0,120.0,2161.0,,-4050,4050.0,162607500.0
019990,에너토크,9756088.0,192408.0,1.9721839327402542,14812,7.698224606045486,1346702300.0,19.11,6820.0,7170.0,6960.0,3.88,87.0,1.5,0.0,0.0,,,,,-13946,14812.0,103091520.0
347000,센코,33004976.0,107285.0,0.3250570459436177,35918,33.47905112550683,306308390.0,0.37,2805.0,2900.0,2855.0,1.06,95.17,2.19,,,,,,,-36778,,
041460,한국전자인증,19000000.0,273049.0,1.4371,22355,8.187175195660853,1257452860.0,1.72,4500.0,4640.0,4580.0,1.78,24.76,1.86,-3158.0,1.0,,,-3159.0,,-19359,19197.0,87922260.0
010040,한국내화,41067062.0,74918.0,0.18242843863532288,33672,44.94514001975493,226622615.0,0.45,2985.0,3055.0,3035.0,2.36,131.96,0.49,15.0,-12.0,,,27.0,,-33687,33687.0,102240045.0
192250,케이사인,70671257.0,265194.0,0.37525015297237463,80717,30.436963128879235,335469181.0,1.07,1265.0,1284.0,1271.0,0.47,17.65,1.29,,,,,,,-80767,,
198080,엔피디,21535185.0,1936733.0,8.993342755123766,46229,2.3869578305321384,5056038705.0,1.12,2415.0,2890.0,2440.0,0.41,0.0,0.57,27433.0,96.0,,22307.0,5030.0,,-79554,73662.0,179735280.0
311690,CJ 바이오사이언스,9112502.0,17264.0,0.1894540050581059,6724,38.94810009267841,260737220.0,2.48,15040.0,15390.0,15040.0,0.27,0.0,2.03,1.0,1.0,,,,,-6049,6725.0,101144000.0
123690,한국화장품,16068000.0,78386.0,0.48783918347025146,15280,19.493276860663894,517773770.0,2.37,6330.0,6700.0,6670.0,5.37,180.27,4.73,181.0,170.0,,,11.0,,-15165,15461.0,103124870.0
263050,유틸렉스,36762855.0,262232.0,0.7133069507251273,34959,13.331324933646544,753181730.0,14.65,2915.0,3030.0,2825.0,-3.09,0.0,1.18,1974.0,-21.0,,1995.0,,,7090,36933.0,104335725.0
019685,대교우B,19426990.0,1512993.0,7.788097898851031,60754,4.015484539584784,2714059409.0,2.52,1680.0,1950.0,1697.0,5.08,0.0,0.0,,,,,,,-64033,,
093320,케이아이엔엑스,4880000.0,64270.0,1.3170081967213116,918,1.428349152014937,7196360400.0,29.3,108200.0,115000.0,110600.0,3.36,21.11,3.67,-6618.0,-3405.0,162.0,-1460.0,530.0,,4537,-5700.0,-630420000.0
230980,비유테크놀러지,85140602.0,2654060.0,3.117267129494809,205221,7.732342147502318,1301919557.0,0.47,513.0,513.0,484.0,-5.47,0.0,1.47,281.0,281.0,,,,,-187758,205502.0,99462968.0
358570,지아이이노베이션,22070300.0,290008.0,1.3140192928958827,4321,1.489958897685581,6967568550.0,0.72,23350.0,24600.0,24050.0,3.44,0.0,5.03,32931.0,13520.0,1293.0,9150.0,18968.0,,-36313,37252.0,895910600.0
036120,SCI평가정보,35500000.0,300077.0,0.8452873239436619,26611,8.868057198652346,1103346210.0,0.79,3735.0,3750.0,3665.0,-2.27,53.9,4.23,,,,,,,-22873,,
036710,심텍홀딩스,48350145.0,283335.0,0.586006515595765,32349,11.417226957488486,845976195.0,17.95,2960.0,3025.0,3015.0,0.33,4.24,0.61,,,,,,,-32377,,
344820,KCC글라스,15970512.0,17427.0,0.10911985789810622,2453,14.075859298789235,687839050.0,9.52,39550.0,39700.0,39550.0,0.0,6.71,0.44,-7859.0,54.0,-89.0,1014.0,2593.0,,5298,-5406.0,-213807300.0
055490,테이팩스,4764650.0,20287.0,0.42578153694395177,3806,18.760782767289395,516064450.0,11.18,25450.0,25800.0,25400.0,0.0,6.33,0.81,-4447.0,-4.0,,-3403.0,-1040.0,,3569,-641.0,-16281400.0
009290,광동제약,52420851.0,159298.0,0.30388289575840727,14273,8.959936722369395,1083929080.0,19.7,6810.0,6890.0,6810.0,-0.58,11.58,0.54,2311.0,2276.0,,,35.0,,-14022,16584.0,112937040.0
175330,JB금융지주,196982894.0,306503.0,0.15559879021779424,9232,3.0120422964864946,3254399542.0,34.47,10790.0,10790.0,10590.0,-0.47,3.53,0.45,25423.0,-758.0,249.0,3779.0,2480.0,-904.0,-29947,34655.0,366996450.0
128660,피제이메탈,24803369.0,74651.0,0.3009712108060804,27543,36.89568793452197,257316345.0,0.56,3420.0,3490.0,3460.0,-0.43,14.85,1.41,,,,,,,-27543,,
115450,HLB테라퓨틱스,74032065.0,122271.0,0.16515951567742979,24291,19.86652599553451,478140905.0,4.83,3800.0,3980.0,3895.0,2.23,0.0,2.25,754.0,754.0,,,,,-25258,25045.0,97550275.0
067900,와이엔텍,18199659.0,255434.0,1.4035098130135295,13130,5.140271068064549,1844961930.0,2.84,7250.0,7350.0,7170.0,-2.18,5.27,0.65,3.0,3.0,,,,,-19074,13133.0,94163610.0
011150,CJ씨푸드,35930773.0,178733.0,0.49743711330674684,32634,18.25851969138324,516499080.0,0.95,2825.0,2930.0,2860.0,1.42,13.95,1.36,60.0,36.0,,,24.0,,-32556,32694.0,93504840.0
33637K,솔루스첨단소재1우,8455219.0,412532.0,4.879022057264277,26381,6.3948978503485785,1480516570.0,10.79,3495.0,3760.0,3470.0,1.61,0.0,0.0,-708.0,29.0,,,,,-25624,25673.0,89085310.0
147830,제룡산업,20000000.0,106221.0,0.531105,26872,25.298199037855042,369799595.0,3.31,3395.0,3525.0,3460.0,1.32,7.57,0.93,-9373.0,-9373.0,,,,,-17499,17499.0,60546540.0
139670,키네마스터,13981411.0,55750.0,0.39874373194522356,21710,38.941704035874444,240148680.0,1.25,4320.0,4480.0,4410.0,0.46,0.0,6.26,,,,,,,-21565,,
007210,벽산,68560000.0,249518.0,0.3639410735122521,38325,15.359613334508934,609996435.0,7.71,2430.0,2490.0,2440.0,-0.41,13.94,0.57,1671.0,993.0,,633.0,45.0,,-48369,39996.0,97590240.0
150900,파수,11666922.0,34269.0,0.29372785727032374,10258,29.933759374361667,309692340.0,10.11,8730.0,9140.0,9030.0,1.46,19.8,3.23,-6310.0,-6127.0,,,-183.0,,-3948,3948.0,35650440.0
004990,롯데지주,104909237.0,77487.0,0.073860988999472,3739,4.825325538477422,1924161100.0,7.04,24950.0,25000.0,24800.0,-1.2,10.39,0.25,-15375.0,-872.0,-2.0,-115.0,-40.0,,10366,-11636.0,-288572800.0
065440,이루온,27275020.0,93992.0,0.34460836325692884,49446,52.60660481743127,175185096.0,2.03,1845.0,1885.0,1874.0,0.97,28.83,1.18,-625.0,-53.0,,-572.0,,,-48229,48821.0,91490554.0
002350,넥센타이어,97667877.0,187899.0,0.19238567046972876,12392,6.59503243763937,1439847620.0,5.94,7710.0,7790.0,7610.0,-2.69,0.0,0.46,-105702.0,-77.0,,-26257.0,10286.0,,84088,-93310.0,-710089100.0
017370,우신시스템,18314054.0,168804.0,0.9217183699469271,12068,7.149119689106893,1329020900.0,1.74,8000.0,8110.0,7960.0,-0.25,46.55,1.4,1070.0,-2.0,-725.0,9536.0,-692.0,,-13147,13138.0,104578480.0
378340,필에너지,21208882.0,312309.0,1.472538722220247,4926,1.5772840360028049,5777695060.0,0.71,18520.0,18800.0,18500.0,-0.59,74.6,11.3,-14297.0,-2497.0,,,-11800.0,,9230,-9371.0,-173363500.0
336370,솔루스첨단소재,35111195.0,111016.0,0.31618405468683136,6172,5.559558982489011,1641669620.0,5.94,14520.0,15030.0,14690.0,0.27,0.0,1.89,5096.0,5057.0,,-7.0,46.0,,-11500,11268.0,165526920.0
003100,선광,6600000.0,18386.0,0.27857575757575753,5318,28.924181442401824,314079480.0,6.91,17120.0,17420.0,17290.0,0.99,6.89,0.29,0.0,0.0,,,,,-6321,5318.0,91948220.0
009155,삼성전기우,2906984.0,6535.0,0.22480343889061655,1364,20.872226472838562,435719100.0,9.71,66500.0,67600.0,66700.0,-0.15,0.0,0.0,-2839.0,-143.0,-510.0,,-347.0,,1579,-1475.0,-98382500.0
025820,이구산업,33442000.0,256822.0,0.7679624424376532,23492,9.14719143998567,991453830.0,1.39,3800.0,3915.0,3900.0,2.23,22.81,1.03,21.0,-1.0,,,22.0,,-69564,23513.0,91700700.0
030530,원익홀딩스,77237981.0,58813.0,0.07614518043914172,28192,47.934980361484705,185654830.0,6.56,3115.0,3175.0,3170.0,1.93,2.38,0.23,-140.0,-140.0,,,,,-28152,28052.0,88924840.0
069920,아이에스이커머스,25826362.0,149188.0,0.5776578211054271,30015,20.118910368126123,439381705.0,0.66,3000.0,3055.0,3030.0,1.0,0.0,1.36,-29.0,-29.0,,,,,-29089,29986.0,90857580.0
900290,GRT,,,,27039,,,,,,,,,,-1371.0,-1371.0,,,,,-21575,25668.0,
013580,계룡건설,8930907.0,22878.0,0.2561665909184812,6606,28.87490165224233,307062650.0,8.03,13420.0,13570.0,13430.0,-0.3,1.97,0.16,-25.0,-10.0,,-21.0,6.0,,-6901,6581.0,88382830.0
007330,푸른저축은행,15082800.0,29850.0,0.19790755032222132,11052,37.02512562814071,239548210.0,0.7,7960.0,8140.0,8140.0,1.37,4.82,0.31,,,,,,,-11052,,
032820,우리기술,153819262.0,1137832.0,0.739720100854469,67686,5.948681351904323,1464879805.0,1.57,1271.0,1307.0,1284.0,1.26,55.83,2.03,698.0,698.0,,,,,-31708,68384.0,87805056.0
365590,하이딥,143523916.0,282721.0,0.1969852885006287,62370,22.060618065159645,394628487.0,4.61,1407.0,1412.0,1400.0,0.65,0.0,10.53,-1439.0,,,,-1439.0,,-90403,60931.0,85303400.0
114190,강원에너지,26123038.0,106129.0,0.40626591746335167,5646,5.319940826729734,1591321560.0,1.33,14770.0,15290.0,14830.0,0.61,112.35,11.99,-372.0,-376.0,,,4.0,,-5316,5274.0,78213420.0
071280,로체시스템즈,15296603.0,58476.0,0.38228095479761093,13366,22.85724057733087,381054170.0,41.12,6450.0,6600.0,6550.0,0.61,4.82,0.94,0.0,0.0,,0.0,,,-13366,13366.0,87547300.0
001680,대상,34648025.0,70833.0,0.20443589497525472,4727,6.673443169144326,1301207570.0,14.48,18310.0,18490.0,18410.0,0.05,7.98,0.49,-16426.0,-1389.0,-2.0,-159.0,-97.0,,11696,-11699.0,-215378590.0
288620,에스퓨얼셀,6979316.0,25932.0,0.3715550349059994,5366,20.692580595403363,417773390.0,2.31,15850.0,16500.0,16120.0,1.7,131.06,1.58,25.0,25.0,,,,,-5359,5391.0,86902920.0
048470,대동스틸,10000000.0,141676.0,1.41676,23062,16.2779863914848,534859215.0,0.58,3755.0,3890.0,3735.0,-0.8,0.0,0.52,0.0,0.0,,,,,-23081,23062.0,86136570.0
110020,전진바이오팜,7483541.0,95706.0,1.2788865591836804,8958,9.359914738887843,928474940.0,2.11,9600.0,9840.0,9800.0,1.14,0.0,7.05,-10032.0,-10032.0,,,,,-278,-1074.0,-10525200.0
084370,유진테크,22916042.0,157514.0,0.6873525541627128,2111,1.3401983315768757,6436284000.0,23.62,41200.0,41500.0,41400.0,0.49,24.4,2.84,9729.0,2829.0,1839.0,11818.0,-13457.0,,-10541,11840.0,490176000.0
208370,셀바스헬스케어,25680564.0,262437.0,1.0219284903555856,12899,4.915084382156479,1727357820.0,0.35,6400.0,6710.0,6660.0,3.26,56.44,4.53,-9.0,-9.0,,,,,-15660,12890.0,85847400.0
001200,유진투자증권,96866418.0,606099.0,0.6257060109314665,25154,4.1501470881819635,2041531200.0,5.77,3250.0,3465.0,3465.0,5.32,20.63,0.33,-16993.0,-630.0,,,64.0,,-1889,8161.0,28277865.0
005420,코스모화학,38408228.0,184887.0,0.4813734182165342,2801,1.5149794198618616,6143585300.0,5.09,33450.0,33950.0,32900.0,-1.79,100.0,5.47,66.0,-2842.0,-25.0,438.0,-90.0,,-3845,2867.0,94324300.0
290740,액트로,10065011.0,62113.0,0.6171180538203088,10904,17.555101186547102,484972980.0,1.4,7520.0,8080.0,7750.0,2.51,0.0,1.14,,,,,,,-10582,,
417840,저스템,7158525.0,34839.0,0.48667847077435644,6657,19.107896323086194,440404390.0,1.5,12600.0,12830.0,12810.0,1.26,11.08,1.76,0.0,0.0,,,,,-7778,6657.0,85276170.0
026890,스틱인베스트먼트,41678175.0,40376.0,0.09687564294741792,12288,30.43392114127204,272163050.0,11.25,6670.0,6800.0,6760.0,1.35,15.79,1.07,62.0,142.0,,-108.0,28.0,,-12540,12350.0,83486000.0
123840,한일진공,101396624.0,2308366.0,2.2765708649234715,157138,6.807326047949069,1250130989.0,0.35,548.0,565.0,557.0,4.7,0.0,1.18,2000.0,2000.0,,,,,-154503,159138.0,88639866.0
009780,엠에스씨,17600000.0,112127.0,0.6370852272727273,16501,14.71634842633799,559399600.0,0.94,5080.0,5080.0,4985.0,-0.3,4.84,0.66,0.0,0.0,,,,,-16720,16501.0,82257485.0
072950,빛샘전자,8052610.0,2438005.0,30.27596021662542,15505,0.6359708039975307,14029206830.0,1.66,5600.0,5950.0,5430.0,-5.73,19.53,0.63,8079.0,7720.0,,,359.0,,2379,23584.0,128061120.0
294140,레몬,42000000.0,444282.0,1.0578142857142858,32918,7.40925808382964,1094118990.0,0.51,2365.0,2565.0,2410.0,1.9,0.0,7.88,-179.0,-179.0,,,,,-26383,32739.0,78900990.0
036480,대성미생물,3800000.0,120622.0,3.174263157894737,7375,6.114141698860904,1306402270.0,3.43,10510.0,11070.0,10850.0,2.75,24.22,1.06,,,,,,,-7372,,
032750,삼진,8063866.0,47500.0,0.5890474866521839,14719,30.98736842105263,256994770.0,1.45,5390.0,5470.0,5450.0,1.87,25.95,0.53,,,,,,,-15398,,
100790,미래에셋벤처투자,54167350.0,195748.0,0.36137636417509805,12666,6.470564194781045,1234241870.0,1.33,6370.0,6460.0,6300.0,0.96,5.39,1.01,5282.0,5282.0,,,,,-21608,17948.0,113072400.0
004710,한솔테크닉스,32109878.0,50483.0,0.15721953225733215,11898,23.56832993284868,339065270.0,11.66,6710.0,6870.0,6790.0,1.8,14.51,0.7,-2894.0,183.0,,-172.0,21.0,,-10375,9004.0,61137160.0
060240,룽투코리아,25429284.0,166611.0,0.6551934376131078,43012,25.815822484709894,308150373.0,20.84,1763.0,1893.0,1880.0,6.64,0.0,1.26,0.0,0.0,,,,,-90255,43012.0,80862560.0
003160,디아이,28300000.0,59495.0,0.21022968197879857,13429,22.571644676023194,350793340.0,8.33,5860.0,5990.0,5930.0,0.34,10.51,1.02,28.0,9.0,,,19.0,,-13459,13457.0,79800010.0
452190,한빛레이저,21285412.0,5359188.0,25.17775084644826,8677,0.16190885634166965,71885479070.0,0.12,13240.0,14350.0,13280.0,0.08,0.0,0.0,-826.0,-826.0,,,,,-45535,7851.0,104261280.0
066670,디스플레이텍,18691918.0,74330.0,0.39765849604090925,14285,19.218350598681553,411555930.0,2.4,5500.0,5680.0,5530.0,0.55,12.71,0.55,0.0,0.0,,,,,-13852,14285.0,78996050.0
271830,팸텍,28842618.0,154098.0,0.5342718889110551,23304,15.122843904528288,518415230.0,0.68,3315.0,3430.0,3380.0,0.3,0.0,0.0,-266.0,,,-266.0,,,-20385,23038.0,77868440.0
063440,SM Life Design,46029154.0,179151.0,0.38921201984290216,40704,22.720498350553445,344665570.0,0.75,1905.0,1943.0,1921.0,0.31,35.57,1.69,,,,,,,-40707,,
068790,DMS,24573061.0,72733.0,0.295986731160599,11862,16.308965668953572,477728890.0,4.52,6570.0,6650.0,6600.0,0.3,6.27,0.53,-1649.0,-3.0,,-1646.0,,,-8213,10213.0,67405800.0
053610,프로텍,11000000.0,36384.0,0.33076363636363637,1930,5.304529463500439,1479969150.0,1.63,40450.0,41250.0,40900.0,0.12,8.84,1.36,148.0,745.0,,-146.0,,,-2179,2078.0,84990200.0
220100,퓨쳐켐,22102155.0,153174.0,0.6930274446089081,8620,5.627586927285309,1410033170.0,2.61,9310.0,9550.0,9240.0,-0.75,0.0,2.91,-24630.0,-3948.0,822.0,,-21504.0,,15969,-16010.0,-147932400.0
014620,성광벤드,28600000.0,136510.0,0.4773076923076923,6981,5.1139110687861695,1508944470.0,12.07,11110.0,11150.0,11080.0,-0.27,7.89,0.66,-34290.0,353.0,-2159.0,2009.0,-33700.0,-145.0,35254,-27309.0,-302583720.0
119650,KC코트렐,50935430.0,310548.0,0.6096895618629311,46968,15.124232002782179,513800120.0,0.31,1658.0,1720.0,1671.0,0.3,0.0,1.07,-9.0,-43.0,,,34.0,,-48294,46959.0,78468489.0
045970,코아시아,26314876.0,86572.0,0.3289850197280048,11246,12.990343298064039,591434180.0,2.07,6700.0,6990.0,6850.0,2.24,0.0,2.62,-5500.0,-2750.0,,-2750.0,,,-4665,5746.0,39360100.0
330350,위더스제약,13192778.0,81827.0,0.6202408620837856,9050,11.059919097608368,700537740.0,0.76,8580.0,8800.0,8600.0,-0.12,45.74,1.37,0.0,0.0,,,,,-9406,9050.0,77830000.0
109670,씨싸이트,5712921.0,29664.0,0.5192440084503182,3504,11.812297734627832,651481550.0,0.0,21800.0,22600.0,21750.0,-2.03,0.0,0.0,,,,,,,-3612,,
040160,누리플렉스,12055535.0,62801.0,0.5209308421401455,19417,30.9182974793395,247016510.0,28.25,3890.0,3985.0,3950.0,1.54,71.82,0.56,,,,,,,-19504,,
226950,올릭스,16019759.0,56232.0,0.3510165165406047,5097,9.06423388817755,828459830.0,3.14,15050.0,15210.0,14500.0,-2.55,0.0,3.01,-356.0,,,,,,-4793,4741.0,68744500.0
006340,대원전선,71964534.0,178254.0,0.24769701141954173,67249,37.726502631077004,201337537.0,2.37,1125.0,1139.0,1137.0,1.61,63.17,0.89,-17419.0,-24.0,,,48.0,,-49744,49830.0,56656710.0
307280,원바이오젠,36959013.0,106968.0,0.28942331333361093,46011,43.013798519183304,177020618.0,3.38,1642.0,1681.0,1662.0,0.97,18.47,2.16,,,,,,,-29161,,
261200,덴티스,15754342.0,66483.0,0.42199794824817183,8254,12.41520388670788,608503660.0,1.23,9090.0,9270.0,9130.0,0.11,106.16,4.4,-8.0,-8.0,,,,,-8246,8246.0,75285980.0
094970,제이엠티,16748240.0,167066.0,0.9975137686109107,16419,9.827852465492679,773078930.0,7.96,4525.0,4705.0,4690.0,3.65,2.66,0.76,1552.0,-66.0,,0.0,-1285.0,,-17128,17971.0,84283990.0
035510,신세계 I&C,17200000.0,76889.0,0.44702906976744183,6117,7.955624341583321,950142580.0,2.56,12380.0,12770.0,12350.0,-0.48,1.94,0.45,-1081.0,-5.0,,-38.0,11.0,,-5200,5036.0,62194600.0
043650,국순당,17858304.0,106592.0,0.5968763887097005,12417,11.649091864305014,649380190.0,0.88,6000.0,6200.0,6150.0,2.5,0.0,0.42,0.0,0.0,,,,,-13161,12417.0,76364550.0
053950,경남제약,35593402.0,556036.0,1.562188407840307,53077,9.545604960829875,789610391.0,3.68,1406.0,1443.0,1423.0,-1.25,0.0,0.48,,,,,,,-55756,,
008830,대동기어,8987520.0,2055348.0,22.86891155735954,8183,0.3981320924729049,24036419380.0,0.91,11280.0,12360.0,11180.0,-1.5,23.79,1.35,424.0,227.0,,197.0,,,-2919,8607.0,96226260.0
083470,이엠앤아이,21340329.0,94808.0,0.4442668151929617,43772,46.16909965403763,158904037.0,0.68,1641.0,1694.0,1670.0,0.54,0.0,2.77,,,,,,,-43772,,
365330,에스와이스틸텍,30610000.0,384488.0,1.2560862463247304,24010,6.244668234119141,1185651240.0,1.1,3075.0,3155.0,3070.0,0.16,12.13,3.22,0.0,0.0,,,,,-23890,24010.0,73710700.0
303030,지니틱스,35745668.0,803776.0,2.248596948866643,50202,6.245769965761605,1251761242.0,2.21,1475.0,1617.0,1594.0,10.31,0.0,2.6,-27457.0,918.0,,-3375.0,-25000.0,,-35059,22745.0,36255530.0
014940,오리엔탈정공,45573661.0,104136.0,0.22850040509144087,27086,26.010217408004916,279656780.0,0.6,2645.0,2720.0,2670.0,0.56,14.51,1.43,-317.0,-506.0,,189.0,,,-26974,26769.0,71473230.0
037270,YG PLUS,63429410.0,269490.0,0.4248660045868312,17613,6.535678503840588,1122473290.0,1.3,4080.0,4265.0,4235.0,2.79,23.14,1.88,-132.0,-174.0,,,42.0,,-17159,17481.0,74032035.0
002900,TYM,45050956.0,258510.0,0.5738169019099173,12338,4.772736064368884,1542348790.0,4.0,5940.0,6070.0,5980.0,0.67,2.64,0.77,-19556.0,-19482.0,,-104.0,30.0,,9192,-7218.0,-43163640.0
104460,디와이피엔에프,10713625.0,42535.0,0.39701781609865944,3233,7.600799341718585,963661750.0,1.7,22300.0,23050.0,22850.0,5.54,0.0,2.07,17236.0,-15.0,,6895.0,10356.0,,-20301,20469.0,467716650.0
003540,대신증권,50773400.0,37719.0,0.07428889930554188,5156,13.669503433282962,526189210.0,11.03,13930.0,14000.0,13960.0,-0.21,7.98,0.34,-6677.0,454.0,,,34.0,,1425,-1521.0,-21233160.0
412350,레이저쎌,8706472.0,119603.0,1.3737252012066425,8341,6.973905336822655,1036041900.0,0.41,8590.0,8850.0,8850.0,3.51,0.0,2.12,6080.0,0.0,,,6080.0,,-12910,14421.0,127625850.0
019210,와이지-원,30573819.0,119210.0,0.3899087647506515,12119,10.166093448536197,698784210.0,10.52,5840.0,5930.0,5870.0,0.51,5.72,0.54,-8.0,-8.0,,,,,-12813,12111.0,71091570.0
043610,지니뮤직,58115438.0,149495.0,0.257238016514648,20988,14.03926552727516,501768025.0,1.15,3280.0,3420.0,3365.0,2.91,11.11,1.24,243.0,243.0,,,,,-21534,21231.0,71442315.0
388790,라이콤,29913930.0,286414.0,0.9574602868964391,28509,9.953773209410155,715382670.0,0.5,2490.0,2565.0,2490.0,-0.6,0.0,1.31,-202.0,-202.0,,,,,-18680,28307.0,70484430.0
056190,에스에프에이,35908760.0,38843.0,0.10817137656660937,2441,6.284272584506861,1127366600.0,15.57,28850.0,29350.0,29000.0,-0.17,13.1,0.91,-2778.0,2650.0,,-5444.0,2.0,,4,-337.0,-9773000.0
001430,세아베스틸지주,35862119.0,126967.0,0.3540421021970286,3788,2.983452393141525,2605199000.0,11.98,21000.0,21050.0,20250.0,-2.64,7.87,0.39,-46713.0,-666.0,,-4291.0,-19123.0,-260.0,42765,-42925.0,-869231250.0
239890,피엔에이치테크,9935755.0,75299.0,0.7578588642735253,2944,3.9097464773768573,1834849450.0,5.95,23900.0,24850.0,24750.0,2.7,30.11,8.01,-1033.0,-308.0,122.0,570.0,3220.0,,-2737,1911.0,47297250.0
130740,티피씨글로벌,11276679.0,85750.0,0.7604189141146964,22952,26.766180758017494,258592105.0,1.97,2970.0,3055.0,2995.0,0.84,0.0,0.54,,,,,,,-22982,,
069140,누리플랜,13102743.0,156456.0,1.1940705850675695,35367,22.605077465868998,304583796.0,0.34,1950.0,1984.0,1945.0,-0.26,0.0,0.61,-1612.0,-1612.0,,,,,-31813,33755.0,65653475.0
011560,세보엠이씨,10530000.0,30788.0,0.2923836657169991,8361,27.156684422502273,253007820.0,8.98,8200.0,8330.0,8230.0,-0.48,3.49,0.45,-112.0,-112.0,,,,,-10250,8249.0,67889270.0
238490,힘스,11312236.0,28329.0,0.2504279436885864,10289,36.31967242048784,189378700.0,1.06,6620.0,6810.0,6810.0,2.87,0.0,1.2,38.0,38.0,,,,,-10427,10327.0,70326870.0
078140,대봉엘에스,11086579.0,62213.0,0.5611559706560518,7812,12.556861106199669,539823110.0,1.4,8630.0,8890.0,8610.0,0.12,10.93,0.8,0.0,0.0,,,,,-7812,7812.0,67261320.0
019440,세아특수강,8570000.0,12230.0,0.1427071178529755,5012,40.98119378577269,163862240.0,1.39,13350.0,13500.0,13330.0,-0.74,6.1,0.33,-14.0,-5.0,,-15.0,6.0,,799,4998.0,66623340.0
382480,지아이텍,39357140.0,133676.0,0.33964866349536577,21862,16.354469014632393,410775345.0,0.5,3030.0,3110.0,3075.0,1.49,18.52,2.15,,,,,,,-21872,,
035080,그래디언트,14527584.0,29943.0,0.20611135340879808,5017,16.7551681528237,397851360.0,6.1,13120.0,13430.0,13370.0,1.91,0.62,0.33,-375.0,-375.0,,,,,-5118,4642.0,62063540.0
