종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
090430,아모레퍼시픽,58492759.0,121870.0,0.20835057549601996,5876,4.821531139739066,14876461700.0,27.77,123900.0,124600.0,121300.0,-1.22,62.24,1.48,-15291.0,354.0,-114.0,-1170.0,-13314.0,351.0,3368,-9415.0,-1142039500.0
403490,우듬지팜,44924464.0,7133113.0,15.878014704861032,250000,3.504781152352416,20084817560.0,0.19,2710.0,2885.0,2845.0,6.75,0.0,0.0,,,,,,,-267858,,
004100,태양금속,36700000.0,818051.0,2.229021798365123,243942,29.819901204203653,2292716160.0,1.57,2920.0,2920.0,2845.0,-2.74,0.0,0.93,145.0,71.0,,,74.0,,-247791,244087.0,694427515.0
084690,대상홀딩스,36212538.0,366792.0,1.0128867520967462,64278,17.524373486880847,3801637170.0,4.43,10710.0,10710.0,10400.0,-2.89,11.98,0.51,95.0,-6.0,27.0,,74.0,,-64681,64373.0,669479200.0
299030,하나기술,8160607.0,90110.0,1.1042070767529917,11691,12.974142714460104,5165314200.0,4.19,59700.0,59700.0,57200.0,-3.38,275.0,5.72,692.0,1671.0,,-107.0,-984.0,,-11452,12383.0,708307600.0
214150,클래시스,64776702.0,164343.0,0.25370695778861974,18669,11.359778025227724,5736342350.0,74.06,35250.0,35650.0,34700.0,-0.14,29.79,9.74,2287.0,5641.0,-4257.0,2203.0,1968.0,0.0,-22171,20956.0,727173200.0
068240,다원시스,34263437.0,262293.0,0.7655186489318044,41894,15.972214279450844,4073951350.0,6.71,15770.0,15960.0,15580.0,-1.02,0.0,2.59,8516.0,8454.0,,,62.0,,-59089,50410.0,785387800.0
259960,크래프톤,48362743.0,86708.0,0.17928677039679078,3495,4.03076994048992,16352105600.0,33.34,196400.0,197000.0,186000.0,-4.62,17.44,1.71,-15816.0,6822.0,-2143.0,-10481.0,-50.0,-156.0,12359,-12321.0,-2291706000.0
039440,에스티아이,15830000.0,162095.0,1.023973468098547,23948,14.774052253308245,4196633500.0,7.65,26250.0,26500.0,25600.0,-1.16,12.81,1.73,-9711.0,7063.0,-20899.0,3016.0,-1330.0,,-13360,14237.0,364467200.0
027360,아주IB투자,120845406.0,849956.0,0.7033415899980509,234987,27.64696054854604,2236487290.0,0.38,2715.0,2715.0,2605.0,-3.7,153.24,1.26,-288.0,-288.0,,,,,-234003,234699.0,611390895.0
234340,헥토파이낸셜,9453000.0,106744.0,1.1292076589442506,25420,23.813984860975793,2630062550.0,2.96,24600.0,25300.0,24300.0,-1.62,17.61,1.53,21996.0,-11.0,11367.0,7080.0,-2241.0,,-42674,47416.0,1152208800.0
006740,영풍제지,46482148.0,1094509.0,2.354686792873686,238903,21.82741302264303,2801564350.0,3.8,2610.0,2610.0,2560.0,-1.54,13.2,0.77,20.0,-16.0,,,36.0,,-225433,238923.0,611642880.0
095570,AJ네트웍스,45252759.0,260787.0,0.576289724124887,130668,50.10525831425646,1214622470.0,2.84,4750.0,4750.0,4705.0,-0.95,23.41,0.58,13178.0,-1151.0,,14234.0,95.0,,-153801,143846.0,676795430.0
192820,코스맥스,11349509.0,262761.0,2.3151750441362706,4987,1.8979224466340132,32317567800.0,29.81,119000.0,125700.0,122000.0,5.26,66.38,2.38,55165.0,377.0,2828.0,32006.0,6715.0,,-58216,60152.0,7338544000.0
078930,GS,92915378.0,85479.0,0.09199661222924799,15001,17.549339603879314,3415954200.0,23.62,40450.0,40450.0,40000.0,-0.62,1.77,0.3,-15604.0,-726.0,-3227.0,853.0,153.0,0.0,527,-603.0,-24120000.0
064550,바이오니아,25810291.0,170626.0,0.6610773973838574,19471,11.411508210940887,5278643400.0,8.32,31600.0,31850.0,30850.0,-2.06,65.92,3.37,8125.0,7123.0,,,1002.0,,-27441,27596.0,851336600.0
204270,제이앤티씨,57848466.0,351900.0,0.6083134512158023,53006,15.062801932367151,3996297480.0,2.91,11660.0,11670.0,11260.0,-3.51,0.0,1.92,-60949.0,-5796.0,-1501.0,-88809.0,31577.0,,2816,-7943.0,-89438180.0
146320,비씨엔씨,12760303.0,140034.0,1.0974190816628728,24730,17.659996857905938,3379075500.0,1.79,24250.0,25000.0,23800.0,-1.86,27.97,4.0,-25789.0,15402.0,,-5940.0,-35251.0,,17,-1059.0,-25204200.0
010620,현대미포조선,39942149.0,148791.0,0.37251626095531315,8004,5.3793576224368405,10842625360.0,25.08,74600.0,74700.0,72200.0,-3.22,0.0,1.35,-8931.0,3570.0,-2679.0,-861.0,3393.0,-34.0,519,-927.0,-66929400.0
205100,엑셈,71963431.0,3905933.0,5.42766366989923,218154,5.585195649797373,10252457745.0,1.62,2760.0,2800.0,2625.0,-5.58,21.17,1.97,14003.0,14003.0,,,,,-223747,232157.0,609412125.0
108860,셀바스AI,26914790.0,513644.0,1.9084079794046322,28600,5.568058811161038,10251627730.0,6.79,20550.0,20750.0,19880.0,-2.55,69.27,8.5,21133.0,20873.0,,198.0,62.0,,-49184,49733.0,988692040.0
015750,성우하이텍,80000000.0,604312.0,0.75539,68670,11.363335495571823,4968002650.0,9.82,8480.0,8520.0,8180.0,-3.31,16.8,0.56,12568.0,8556.0,560.0,6098.0,79.0,,-76136,81238.0,664526840.0
222080,씨아이에스,70257612.0,353381.0,0.502978951234494,55194,15.618836326797423,3581424080.0,7.05,10420.0,10430.0,10090.0,-2.23,53.11,4.54,13615.0,14561.0,,-1092.0,146.0,,-71234,68809.0,694282810.0
214680,디알텍,72520480.0,1078557.0,1.4872447065987429,131406,12.183500732923711,4555308560.0,0.45,4370.0,4385.0,4200.0,-3.89,40.78,4.03,1495.0,1495.0,,,,,-138401,132901.0,558184200.0
044490,태웅,20007381.0,357013.0,1.7844064647941675,33412,9.358762846170867,5681960820.0,3.12,17090.0,17300.0,15560.0,-9.01,576.3,0.65,3526.0,-46.0,,,-1324.0,,-40886,36938.0,574755280.0
042670,HD현대인프라코어,199603453.0,2081327.0,1.0427309591683265,77999,3.747561051194743,14822839380.0,15.26,7380.0,7380.0,7080.0,-4.07,6.09,0.86,-263393.0,15850.0,-19655.0,-80741.0,-160.0,176.0,182279,-185394.0,-1312589520.0
100090,SK오션플랜트,59195568.0,203945.0,0.3445274821925858,28776,14.109686435068278,3798124430.0,4.95,18800.0,19010.0,18530.0,-2.47,35.36,1.89,73137.0,-617.0,2007.0,623.0,1865.0,,-101645,101913.0,1888447890.0
232140,와이아이케이,82045350.0,2937667.0,3.5805405181402725,98044,3.337478345911909,17383439690.0,1.77,6200.0,6220.0,5820.0,-3.64,18.02,1.59,0.0,0.0,,,0.0,,-100587,98044.0,570616080.0
102710,이엔에프테크놀로지,14287836.0,87538.0,0.612675005508182,20310,23.201352555461625,2248007450.0,12.45,26250.0,26250.0,25400.0,-1.17,7.75,0.96,-9299.0,-71.0,194.0,-2600.0,-6822.0,,-11691,11011.0,279679400.0
445680,큐리옥스바이오시스템즈,8022492.0,149456.0,1.8629622815454352,12898,8.629964671876673,5983401550.0,0.0,41800.0,41800.0,39950.0,-3.39,0.0,5.98,-7460.0,3760.0,,-848.0,-13324.0,,-6791,5438.0,217248100.0
161000,애경케미칼,48648709.0,258432.0,0.5312206743245746,38756,14.996594848935116,3386283520.0,2.62,13280.0,13360.0,13050.0,-1.88,10.45,0.86,219.0,90.0,31.0,,98.0,,-38562,38975.0,508623750.0
109610,에스와이,48907400.0,628435.0,1.2849486989698902,122394,19.475999904524734,2591555720.0,1.93,4200.0,4215.0,4105.0,-3.07,24.29,1.1,1422.0,769.0,,,653.0,,-124263,123816.0,508264680.0
178920,PI첨단소재,29366322.0,60875.0,0.20729528199002925,19334,31.760164271047227,1579743150.0,6.35,26550.0,26650.0,25900.0,-2.26,16.63,2.23,-27279.0,-1409.0,67.0,-7004.0,-12.0,,8679,-7945.0,-205775500.0
397030,에이프릴바이오,21574190.0,275787.0,1.2783191396756959,37590,13.630084086632074,3631924280.0,3.73,13410.0,13590.0,12980.0,-3.49,0.0,3.96,-2925.0,691.0,-7031.0,2800.0,615.0,,-32253,34665.0,449951700.0
033640,네패스,23059202.0,254922.0,1.105510936588352,25656,10.064254948572504,4874597470.0,6.83,19690.0,19900.0,18940.0,-2.52,5.57,1.73,-10523.0,7007.0,,-185.0,-11073.0,,-10792,15133.0,286619020.0
166090,하나머티리얼즈,19752674.0,79183.0,0.40087230721268424,9531,12.036674538726746,4064764100.0,23.2,51600.0,52900.0,50900.0,0.0,12.4,3.34,7567.0,5532.0,-6204.0,10809.0,708.0,,-16915,17098.0,870288200.0
084695,대상홀딩스우,913482.0,160039.0,17.519666506838668,15361,9.598285417929379,5034523000.0,0.95,32200.0,32750.0,31600.0,-5.81,0.0,0.0,,,,,,,-15315,,
424960,스마트레이더시스템,15173340.0,398703.0,2.6276548208897976,28662,7.188809715502517,6374779210.0,0.0,16300.0,16670.0,15720.0,-6.15,0.0,22.62,-4557.0,1010.0,,-1074.0,-4493.0,,3685,24105.0,378930600.0
092870,엑시콘,10848797.0,850096.0,7.835854980049861,26317,3.0957680073779903,14741276810.0,1.27,18490.0,18750.0,16840.0,-8.48,11.23,1.21,-37071.0,-292.0,,-36447.0,-332.0,,29449,-10754.0,-181097360.0
144510,지씨셀,15800344.0,75310.0,0.4766351922464473,10694,14.199973443101847,3180805950.0,6.69,43600.0,43950.0,41800.0,-4.02,25.12,1.17,-7522.0,1440.0,,-8700.0,-112.0,,-4255,3172.0,132589600.0
008700,아남전자,77124820.0,722470.0,0.9367542121978372,208426,28.849087159328413,1538319105.0,8.75,2175.0,2180.0,2130.0,-2.07,11.77,1.68,124.0,-31.0,,,155.0,,-208645,208550.0,444211500.0
121600,나노신소재,12159878.0,104486.0,0.8592684893713571,3931,3.762226518385238,11643035200.0,7.39,114500.0,114700.0,109400.0,-3.78,60.41,5.83,3122.0,1516.0,513.0,-1050.0,625.0,,12282,7053.0,771598200.0
079370,제우스,10339000.0,394911.0,3.8196247219266852,25699,6.5075422057121735,6943252340.0,2.27,18000.0,18340.0,17650.0,-0.68,15.28,1.94,-2180.0,184.0,-551.0,-998.0,,,-22964,23519.0,415110350.0
064290,인텍플러스,12835962.0,153081.0,1.1925946804766172,16528,10.796898374063405,4093838250.0,0.0,27500.0,27700.0,26550.0,-2.39,19.9,4.85,-68871.0,-2638.0,28.0,-65999.0,-1132.0,,50956,-52343.0,-1389706650.0
465770,STX그린로지스,7171032.0,4331970.0,60.409296737206034,37592,0.8677807094693637,58978471370.0,0.81,12460.0,14430.0,12780.0,5.27,0.0,0.0,-40.0,-40.0,,,,,-50968,37552.0,479914560.0
024900,덕양산업,32564980.0,318708.0,0.9786832357950167,84714,26.58044354079596,1599587280.0,1.6,5110.0,5120.0,4980.0,-3.11,10.23,1.91,-14005.0,2.0,,-9329.0,-4678.0,,-70899,70709.0,352130820.0
322310,오로스테크놀로지,9366542.0,102941.0,1.0990288625193803,16176,15.713855509466587,2754056350.0,0.65,27300.0,27600.0,26950.0,-0.37,0.0,4.09,-13121.0,0.0,39.0,-27033.0,129.0,,-2561,3055.0,82332250.0
448280,에코아이,9877043.0,127040.0,1.2862149127021114,10144,7.984886649874055,5315732750.0,0.26,43200.0,44050.0,41200.0,-5.5,18.76,6.5,2718.0,3585.0,,-312.0,-555.0,,-13148,12862.0,529914400.0
092070,디엔에프,11571858.0,87161.0,0.7532152572214419,20202,23.177797409391815,1808169200.0,4.05,21300.0,21600.0,20800.0,-1.89,41.68,1.6,-5982.0,0.0,174.0,-8459.0,1805.0,,-13421,14220.0,295776000.0
413640,비아이매트릭스,7206940.0,240062.0,3.3309837462223912,30399,12.662978730494622,3311740090.0,4.3,14700.0,14960.0,13220.0,-8.83,21.39,5.87,-1953.0,760.0,,-2640.0,-73.0,,-29312,28446.0,376056120.0
310210,보로노이,17398807.0,112622.0,0.6472972543462319,9746,8.653726625348511,4811180050.0,2.37,44650.0,44650.0,42950.0,-3.48,0.0,18.75,10499.0,17961.0,,-640.0,-6443.0,,-16213,20245.0,869522750.0
085660,차바이오텍,56314443.0,259838.0,0.46140561134556546,23886,9.19265080550189,4485667830.0,9.23,17650.0,17670.0,17110.0,-2.51,0.0,3.3,12674.0,12598.0,,,76.0,,-41459,36560.0,625541600.0
065510,휴비츠,12136371.0,173495.0,1.4295459491144429,23219,13.383094613677626,3152246240.0,4.77,18580.0,18810.0,18340.0,-1.24,11.39,1.89,38013.0,-4.0,3146.0,17714.0,9625.0,,-61231,61232.0,1122994880.0
230360,에코마케팅,32368029.0,127131.0,0.39276719629730933,42669,33.56301767468202,1213662690.0,3.12,9810.0,9850.0,9450.0,-2.98,7.99,1.6,-105.0,-3.0,-102.0,,,,-42528,42564.0,402229800.0
074610,이엔플러스,69831953.0,613627.0,0.8787195168378006,126301,20.58269926192948,1969327075.0,4.72,3300.0,3300.0,3205.0,-2.88,0.0,2.9,96.0,24.0,,,72.0,,-121493,126397.0,405102385.0
321260,프로이천,28192084.0,1803470.0,6.397079407113004,131438,7.288061348400583,5618540830.0,0.29,3220.0,3250.0,3115.0,-7.7,18.99,2.69,-3770.0,-1247.0,,-2523.0,,,-148783,127668.0,397685820.0
036830,솔브레인홀딩스,20964056.0,110653.0,0.5278224786272274,9771,8.830307357233876,4535183600.0,2.95,41700.0,42000.0,40300.0,-3.93,12.97,0.72,-216.0,1479.0,-603.0,-651.0,-1777.0,935.0,-8941,9555.0,385066500.0
173130,오파스넷,11860430.0,160129.0,1.3501112522901784,39840,24.87994054793323,1593657000.0,1.21,10110.0,10190.0,9920.0,-2.17,21.15,3.63,0.0,0.0,,,0.0,,-36454,39840.0,395212800.0
017960,한국카본,51908452.0,184967.0,0.35633310737141616,36525,19.746765639276195,1978625990.0,4.22,10720.0,10810.0,10620.0,-0.75,22.55,1.13,-14706.0,935.0,539.0,-16637.0,315.0,,-21989,21819.0,231717780.0
005860,한일사료,39403685.0,25088848.0,63.67132414138423,100274,0.3996755849451517,132688237805.0,0.91,4615.0,5600.0,5550.0,20.26,0.0,4.05,-13.0,-13.0,,,,,-103278,100261.0,556448550.0
079550,LIG넥스원,22000000.0,235620.0,1.0710000000000002,3761,1.5962142432730668,28074110100.0,12.42,120100.0,121300.0,120500.0,-0.08,21.36,2.81,16356.0,-6275.0,5457.0,2211.0,6105.0,55.0,-18434,20117.0,2424098500.0
037950,엘컴텍,84447519.0,41170858.0,48.75318835595395,275866,0.6700516175786281,60776313237.0,0.44,1387.0,1520.0,1501.0,7.52,16.14,1.74,14394.0,10026.0,,4368.0,,,-284872,290260.0,435680260.0
089010,켐트로닉스,15167680.0,161268.0,1.0632344564231313,17012,10.548899967755537,3615788450.0,5.38,22950.0,23050.0,22300.0,-2.83,53.61,2.24,-19259.0,398.0,18.0,-15284.0,-4399.0,,18985,-2247.0,-50108100.0
038870,에코바이오,13622462.0,1375657.0,10.098446228001958,58054,4.220092653910095,9052160810.0,0.71,6940.0,6940.0,6490.0,-8.46,0.0,1.1,-1580.0,-304.0,,-1276.0,,,-73341,56474.0,366516260.0
131370,알서포트,53267083.0,517193.0,0.9709429742942748,91789,17.74753331928313,2148580555.0,21.16,4135.0,4200.0,4105.0,-1.08,50.68,2.49,1.0,1.0,,,,,-91953,91790.0,376797950.0
032300,한국파마,10906701.0,62536.0,0.573372278198513,17128,27.3890239222208,1346954100.0,0.48,22050.0,22300.0,21350.0,-3.39,0.0,3.89,409.0,216.0,,,193.0,,-18145,17537.0,374414950.0
007660,이수페타시스,63246419.0,810685.0,1.2817879854984358,13398,1.6526764402943188,22244491650.0,8.13,27850.0,27900.0,27200.0,0.18,16.79,7.74,53586.0,26043.0,2327.0,29418.0,1945.0,1297.0,-68650,66984.0,1821964800.0
014470,부방,60052260.0,571794.0,0.9521606680581213,134756,23.567228757209765,1544978295.0,2.48,2790.0,2790.0,2690.0,-2.89,4.62,0.78,,,,,,,-134756,,
376930,노을,36947060.0,502838.0,1.36096891065216,106474,21.17461289719552,1703112200.0,10.24,3490.0,3515.0,3365.0,-4.27,0.0,7.86,458.0,458.0,,,,,-108230,106932.0,359826180.0
229000,젠큐릭스,13561873.0,1249398.0,9.212577053331792,58692,4.6976223749357695,7682190230.0,0.53,5770.0,6340.0,6100.0,5.54,0.0,7.62,-16279.0,621.0,-500.0,,,,2913,42413.0,258719300.0
036460,한국가스공사,92313000.0,233941.0,0.25342151159641657,15668,6.697415160232708,5417729550.0,5.42,23600.0,23700.0,23000.0,-2.54,1.33,0.19,-14632.0,4357.0,-593.0,-1469.0,-1678.0,504.0,-2849,1036.0,23828000.0
085670,뉴프렉스,24450761.0,732864.0,2.99730548263917,58001,7.914292419875993,4555260870.0,1.25,6480.0,6550.0,6150.0,-5.09,10.34,2.27,-13391.0,30662.0,1012.0,67756.0,-115662.0,,-37226,44610.0,274351500.0
199800,툴젠,7919274.0,47026.0,0.5938170594930797,6129,13.03321566792838,2750475800.0,0.96,60200.0,60800.0,58000.0,-4.61,0.0,6.49,-1822.0,45.0,,-1550.0,-317.0,,-4029,4307.0,249806000.0
192650,드림텍,68723075.0,368027.0,0.5355217297829005,28670,7.790189306762819,4491078480.0,57.84,12410.0,12520.0,12140.0,-1.94,12.58,1.98,8452.0,155.0,40.0,3086.0,-34.0,8629.0,-38125,37122.0,450661080.0
452260,한화갤러리아,193859610.0,3336672.0,1.721179569070628,276249,8.279177575740139,4191603436.0,4.65,1300.0,1307.0,1239.0,-4.69,0.0,0.0,-1337.0,-195.0,,25.0,-1167.0,,-271140,274912.0,340615968.0
073640,테라사이언스,95587404.0,1420032.0,1.48558485802167,283644,19.97447944835046,1699493867.0,1.38,1233.0,1263.0,1175.0,-4.7,3.02,1.14,,,,,,,-285589,,
441270,파인엠텍,36844037.0,232242.0,0.6303380924299907,39983,17.216093557582177,1976444980.0,1.7,8660.0,8820.0,8450.0,-3.32,0.0,2.45,-12779.0,39.0,,-16456.0,691.0,,-27105,27204.0,229873800.0
038290,마크로젠,10841400.0,168886.0,1.5577877395908277,15355,9.091931835676137,3722371500.0,1.37,22550.0,22700.0,21800.0,-3.33,0.0,1.22,70.0,70.0,,,,,-15509,15425.0,336265000.0
317770,엑스페릭스,22781606.0,324418.0,1.424034811242017,68517,21.11997484726495,1577161315.0,0.88,5020.0,5030.0,4840.0,-3.59,34.08,2.23,0.0,0.0,,,0.0,,-69290,68517.0,331622280.0
035600,KG이니시스,27904434.0,165239.0,0.592160371358903,27747,16.792040619950495,1979893010.0,10.16,12090.0,12190.0,11860.0,-1.74,5.51,0.79,3586.0,2845.0,738.0,2.0,1.0,,-31773,31333.0,371609380.0
001250,GS글로벌,82533764.0,735160.0,0.890738486130355,125883,17.12321127373633,1940277395.0,3.33,2625.0,2675.0,2650.0,0.38,3.11,0.55,184.0,5.0,,12.0,167.0,,-129218,126067.0,334077550.0
214420,토니모리,24054799.0,289951.0,1.2053769395454104,52830,18.22031998510093,1793802330.0,1.89,6450.0,6450.0,6180.0,-4.19,0.0,1.6,5852.0,47.0,,5557.0,248.0,,-75720,58682.0,362654760.0
145020,휴젤,12013892.0,36083.0,0.3003439684658394,2079,5.7617160435662225,5842433200.0,59.75,164800.0,165900.0,161800.0,-0.61,33.63,2.41,2767.0,-1538.0,353.0,765.0,356.0,,-5598,4846.0,784082800.0
123860,아나패스,12123415.0,76424.0,0.6303834356903563,13057,17.08494713702502,1872448500.0,2.87,25000.0,25300.0,24350.0,-2.6,0.0,7.43,-7359.0,-137.0,,-2075.0,-5147.0,,-4805,5698.0,138746300.0
298830,슈어소프트테크,52619061.0,1200104.0,2.2807400534950633,44632,3.7190110190450163,8314620330.0,0.3,6810.0,7080.0,6870.0,-0.43,0.0,0.0,32509.0,-1.0,-23.0,11887.0,20646.0,,-99796,77141.0,529958670.0
001060,JW중외제약,22835036.0,221333.0,0.9692693280623688,9585,4.330578811112668,7598655000.0,7.6,35950.0,36100.0,34050.0,-5.68,26.09,3.26,13041.0,1008.0,124.0,-4122.0,288.0,,-23857,22626.0,770415300.0
053080,케이엔솔,12999807.0,111609.0,0.858543515299881,22591,20.241199186445538,1547232300.0,2.28,14270.0,14340.0,13760.0,-2.62,11.21,1.13,,,,,,,-22751,,
005250,녹십자홀딩스,47028210.0,91018.0,0.19353915447770603,20717,22.76143180469797,1352378660.0,7.33,15060.0,15270.0,14760.0,-2.57,20.3,0.64,779.0,730.0,-9.0,64.0,46.0,,-24306,21496.0,317280960.0
115610,이미지스,15541626.0,486609.0,3.1310044393038408,90419,18.581448349701713,1664085905.0,0.4,3490.0,3550.0,3405.0,-2.44,28.86,4.96,,,,,,,-87726,,
035150,백산,22515000.0,157150.0,0.6979791250277593,30628,19.48965956092905,1575045400.0,4.42,10140.0,10220.0,10050.0,-0.79,5.34,1.32,-31598.0,8.0,-15194.0,-47.0,-16365.0,,1312,-970.0,-9748500.0
156100,엘앤케이바이오,19936743.0,169383.0,0.849602164205056,35578,21.004469161604174,1456677120.0,3.24,9040.0,9040.0,8570.0,-4.14,0.0,10.4,-60123.0,-58328.0,,-1795.0,,,21150,-24545.0,-210350650.0
041590,플래스크,131627414.0,954958.0,0.7255008443757772,299517,31.364416026673425,962327929.0,1.23,987.0,1032.0,1032.0,3.72,0.0,1.86,,,,,,,-279963,,
054040,한국컴퓨터,16071290.0,249328.0,1.5513875986308503,53801,21.578402746582814,1399471970.0,2.85,5750.0,5810.0,5530.0,-4.66,5.02,0.65,-8.0,-8.0,,,,,-52700,53793.0,297475290.0
375500,DL이앤씨,38693623.0,154251.0,0.3986470845596443,7811,5.063824545707969,5888295850.0,28.67,39350.0,39350.0,37900.0,-2.7,3.74,0.33,-1756.0,144.0,-1300.0,-1150.0,879.0,,-21883,6055.0,229484500.0
337930,브랜드엑스코퍼레이션,29266589.0,416154.0,1.4219422700745892,46937,11.278757383084146,2661300740.0,1.49,6780.0,6780.0,6310.0,-6.1,18.34,2.36,-88082.0,-45998.0,,-31575.0,-10509.0,,43435,-41145.0,-259624950.0
101670,하이드로리튬,39040336.0,1685440.0,4.317175958731503,50730,3.009896525536359,9824255730.0,2.86,6020.0,6100.0,5730.0,-6.07,0.0,2.14,9882.0,6404.0,,3475.0,3.0,,195670,60612.0,347306760.0
066575,LG전자우,17185992.0,43130.0,0.25096020060989205,6936,16.08161372594482,1837385150.0,40.7,43300.0,43450.0,43000.0,-0.69,0.0,0.0,-6787.0,23.0,1298.0,-2495.0,-1613.0,,-127,149.0,6407000.0
389470,인벤티지랩,8453556.0,133010.0,1.5734207001172051,20883,15.700323283963613,1876163220.0,1.77,14510.0,14510.0,14120.0,-2.89,0.0,3.87,8027.0,3754.0,,,4273.0,,-23557,28910.0,408209200.0
007810,코리아써키트,23620751.0,321412.0,1.3607188018704401,16660,5.183378343061242,5898195940.0,2.18,18810.0,19100.0,18140.0,-1.57,7.24,0.9,-45444.0,258.0,-1068.0,-26930.0,48.0,,29180,-28784.0,-522141760.0
365330,에스와이스틸텍,30610000.0,442797.0,1.4465762822606991,92917,20.98410784174238,1372147355.0,0.8,3235.0,3250.0,3065.0,-3.62,12.11,3.21,-608.0,0.0,,,-608.0,,-91808,92309.0,282927085.0
217620,디딤이앤에프,57747210.0,7954866.0,13.775325249479586,647631,8.141318785256722,3150793381.0,1.81,480.0,488.0,360.0,-25.0,0.0,1.68,0.0,0.0,,,0.0,,1507866,647631.0,233147160.0
420770,기가비스,12675758.0,69376.0,0.5473124368578195,4001,5.767124077490775,4887362100.0,0.97,71700.0,72500.0,70000.0,-2.23,25.66,7.4,-15794.0,-74.0,173.0,287.0,-3027.0,,13072,-11793.0,-825510000.0
150900,파수,11666922.0,143758.0,1.2321844613343604,32253,22.43562097413709,1258895330.0,9.84,9190.0,9200.0,8900.0,-3.68,19.52,3.18,-28242.0,0.0,,,-24683.0,,-13884,4011.0,35697900.0
315640,딥노이드,11062134.0,247348.0,2.2359881013916483,13530,5.470026036191924,5160223450.0,0.5,22050.0,22050.0,20600.0,-6.58,0.0,19.83,11561.0,6278.0,,8796.0,-2403.0,,-28112,25091.0,516874600.0
272450,진에어,52200000.0,235345.0,0.4508524904214559,21098,8.964711381163823,3027694220.0,2.72,12790.0,12950.0,12780.0,0.95,0.0,6.04,57249.0,882.0,13763.0,769.0,212.0,,-76368,78347.0,1001274660.0
049180,셀루메드,42804725.0,367371.0,0.85824870969268,123172,33.52795947420999,814291195.0,1.24,2305.0,2305.0,2215.0,-4.11,0.0,1.71,-14.0,-14.0,,,,,-124608,123158.0,272794970.0
300080,플리토,5233796.0,100989.0,1.9295555271928826,8258,8.177128202081414,3296024350.0,9.62,33500.0,33750.0,32400.0,-1.82,0.0,14.06,3111.0,5169.0,,-77.0,-1603.0,,-13583,11369.0,368355600.0
088800,에이스테크,69926073.0,12486594.0,17.85685004790702,109207,0.8745939845565572,35965578150.0,3.69,2780.0,3055.0,2865.0,-1.55,0.0,2.11,-3405.0,55.0,,,-3460.0,,-106257,105802.0,303122730.0
213420,덕산네오룩스,24831179.0,49831.0,0.20067915421978152,6472,12.987899098954466,2066105150.0,7.58,42600.0,42600.0,41450.0,-1.78,26.33,3.19,13.0,4687.0,-802.0,-968.0,-2208.0,,-8483,6485.0,268803250.0
010600,웰바이오텍,90923407.0,1142058.0,1.256065998494755,252252,22.087494680655446,1192130455.0,1.42,1074.0,1078.0,1039.0,-3.62,0.0,1.85,1452.0,1408.0,,,44.0,,-262041,253704.0,263598456.0
063170,서울옥션,17774267.0,150941.0,0.8492108282158696,22916,15.182091015694873,1743164020.0,1.97,11870.0,11930.0,11580.0,-2.44,42.89,1.57,703.0,377.0,,,326.0,,-23566,23619.0,273508020.0
009970,영원무역홀딩스,13635592.0,12343.0,0.09052045558418,3486,28.242728672121853,907447600.0,18.98,75000.0,75200.0,73800.0,-0.4,1.94,0.42,-4921.0,72.0,11.0,-1037.0,21.0,,813,-1435.0,-105903000.0
425040,티이엠씨,10626114.0,62542.0,0.5885688785194663,12195,19.49889674138979,1286789150.0,1.15,20950.0,21600.0,20600.0,-1.67,8.48,3.63,901.0,4895.0,505.0,-4690.0,99.0,,218,13096.0,269777600.0
307930,컴퍼니케이,15610000.0,759589.0,4.8660409993593845,36446,4.798121089167958,5248724080.0,0.0,7490.0,7490.0,6770.0,-10.33,16.31,1.37,2916.0,1443.0,,2246.0,-773.0,,-35955,39362.0,266480740.0
033230,인성정보,39215380.0,534637.0,1.3633349976463316,86090,16.1025144163236,1566789700.0,2.53,3000.0,3020.0,2900.0,-4.13,96.67,1.52,-15.0,-15.0,,,,,-88423,86075.0,249617500.0
044450,KSS해운,23085880.0,5776540.0,25.021961476019104,25515,0.4417003950461695,59083231590.0,5.94,9860.0,10840.0,9510.0,-0.42,4.72,0.53,-100560.0,10931.0,10232.0,-123790.0,47.0,,82074,-75045.0,-713677950.0
