종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
091580,상신이디피,13628219.0,158536.0,1.1632921367054638,112,0.07064641469445425,2504646620.0,2.98,15810.0,16200.0,15790.0,0.89,8.68,1.74,37652.0,40852.0,,-7.0,-3193.0,,-38294,37764.0,596293560.0
002870,신풍,34958700.0,131942.0,0.37742250140880523,2819,2.1365448454624,105394623.0,0.74,806.0,814.0,801.0,-0.37,0.0,0.28,-370.0,-370.0,,,0.0,,-10449,2449.0,1961649.0
255220,SG,50105937.0,117341.0,0.23418582113333197,1248,1.0635668692102505,166594186.0,0.83,1425.0,1435.0,1423.0,-0.14,17.79,0.72,-12240.0,-12240.0,,,,,19184,-10992.0,-15641616.0
088260,이리츠코크렙,,,,399,,,,,,,,,,6452.0,5346.0,-13.0,4210.0,-2640.0,,-4550,6851.0,
039310,세중,18121667.0,10621.0,0.05860939835170793,817,7.6923076923076925,24419025.0,1.03,2290.0,2370.0,2315.0,1.09,11.4,0.47,,,,,,,-817,,
034590,인천도시가스,4374754.0,2394.0,0.05472307700044391,75,3.132832080200501,59812000.0,2.24,25000.0,25200.0,24950.0,-0.2,8.44,0.51,-88.0,-44.0,,,,,174,-13.0,-324350.0
038070,서린바이오,8700676.0,16323.0,0.18760611244459627,169,1.0353488941983704,152733190.0,1.34,9420.0,9470.0,9470.0,1.18,8.48,0.96,,,,,,,676,,
222110,팬젠,10677630.0,27897.0,0.2612658427010488,266,0.9535075456142237,184683380.0,8.52,6700.0,6810.0,6740.0,0.0,0.0,4.18,536.0,88.0,,448.0,,,13727,802.0,5405480.0
075180,새론오토모티브,19200000.0,31052.0,0.16172916666666667,419,1.349349478294474,126416100.0,66.56,4130.0,4245.0,4220.0,3.94,0.0,0.35,-2208.0,-2133.0,,,0.0,,1993,-1789.0,-7549580.0
005720,넥센,53543977.0,78321.0,0.14627415516781656,437,0.557960189476641,321970395.0,1.49,4085.0,4185.0,4135.0,1.22,13.04,0.19,-2146.0,-1490.0,-15.0,,0.0,-56.0,1716,-1709.0,-7066715.0
009320,대우부품,49299770.0,127212.0,0.2580377149832545,1393,1.0950224821557715,151856079.0,0.12,1200.0,1213.0,1201.0,0.08,0.0,2.23,-639.0,-454.0,,,0.0,,-755,754.0,905554.0
003475,유안타증권우,12912212.0,48957.0,0.379152696687446,646,1.3195252977102354,121399230.0,0.25,2485.0,2530.0,2455.0,-1.21,0.0,0.0,-3259.0,-3259.0,,,,,1693,-2613.0,-6414915.0
101400,엔시트론,59186224.0,81879.0,0.13834131401928934,2626,3.2071715580307525,49558005.0,1.01,609.0,614.0,608.0,-0.16,0.0,0.99,,,,,,,-2626,,
081580,성우전자,15508143.0,65760.0,0.424035295521843,682,1.037104622871046,150409225.0,2.0,2270.0,2310.0,2265.0,-0.66,6.11,0.31,,,,,,,-632,,
162300,신스틸,41471382.0,59750.0,0.1440752565226787,578,0.9673640167364017,170039115.0,0.42,2835.0,2880.0,2825.0,-1.4,17.33,1.79,,,,,,,-577,,
030720,동원수산,4653805.0,9580.0,0.2058530600229275,216,2.2546972860125263,66451850.0,4.49,6990.0,7010.0,6930.0,-0.72,5.22,0.52,-74.0,-74.0,,,,,-142,142.0,984060.0
095720,웅진씽크빅,115505985.0,174205.0,0.1508190246591984,991,0.5688700094715995,445683140.0,5.53,2560.0,2610.0,2565.0,0.2,95.0,0.82,22475.0,-3140.0,8750.0,,1389.0,,-23666,23466.0,60190290.0
004780,대륙제관,15903199.0,16625.0,0.10453871576404218,352,2.117293233082707,66056765.0,3.38,4030.0,4035.0,3950.0,-1.62,6.48,0.48,339.0,339.0,,,,,-721,691.0,2729450.0
068790,DMS,24573061.0,55559.0,0.2260971882990076,209,0.37617667704602314,373503510.0,4.81,6830.0,6840.0,6720.0,-1.61,6.38,0.54,1.0,1.0,,,,,-210,210.0,1411200.0
101330,모베이스,23147029.0,30778.0,0.13296738860093016,439,1.42634349210475,98418580.0,1.36,3255.0,3260.0,3225.0,0.0,3.99,0.25,0.0,0.0,,,,,-439,439.0,1415775.0
039570,HDC랩스,25957601.0,5150.0,0.01984004608130004,181,3.5145631067961167,37873860.0,4.31,7370.0,7380.0,7340.0,-0.54,13.64,0.65,-590.0,-286.0,,,0.0,,409,-409.0,-3002060.0
030210,다올투자증권,60911106.0,38919.0,0.06389475180437539,410,1.0534700274929982,133216325.0,5.87,3500.0,3500.0,3450.0,0.0,3.39,0.3,-1270.0,-938.0,,,0.0,,860,-860.0,-2967000.0
092440,기신정기,29200000.0,41206.0,0.1411164383561644,434,1.0532446731058585,125429265.0,63.47,3070.0,3075.0,3055.0,-0.65,20.37,0.36,-807.0,-458.0,,,,,373,-373.0,-1139515.0
045520,크린앤사이언스,6500000.0,14229.0,0.2189076923076923,182,1.2790779394194953,109601660.0,0.77,7860.0,7880.0,7770.0,-0.77,0.0,1.75,5.0,5.0,,,,,-187,187.0,1452990.0
264900,크라운제과,12523850.0,4758.0,0.03799151219473245,151,3.173602353930223,38476820.0,2.47,8070.0,8140.0,8080.0,0.0,3.82,0.5,-925.0,-204.0,,,-537.0,,774,-774.0,-6253920.0
049470,SGA,58862249.0,110232.0,0.18727113196099593,2256,2.046592640975397,59847962.0,1.36,547.0,559.0,547.0,-1.08,0.0,0.69,0.0,0.0,,,,,-7261,2256.0,1234032.0
069140,누리플랜,13102743.0,143232.0,1.093145152888979,530,0.3700290437890974,284957360.0,0.72,1975.0,2005.0,1991.0,0.81,0.0,0.63,0.0,0.0,,,,,-510,530.0,1055230.0
006570,대림통상,15225000.0,26121.0,0.1715665024630542,383,1.466253206232533,74962645.0,0.78,2720.0,2950.0,2885.0,4.91,11.45,0.54,-136.0,-136.0,,,0.0,,-247,247.0,712595.0
001795,대한제당우,6482760.0,61329.0,0.9460322455250543,341,0.5560175447178333,180076255.0,8.12,2965.0,2970.0,2920.0,-1.35,0.0,0.0,,,,,,,-341,,
044480,블레이드 Ent,34091942.0,35340.0,0.10366085921418029,956,2.7051499717034524,38171129.0,0.42,1086.0,1113.0,1070.0,-0.83,0.0,1.23,,,,,,,-956,,
065170,비엘팜텍,88970559.0,134667.0,0.15136130593492167,2635,1.9566783250536508,51653002.0,1.24,392.0,393.0,381.0,-0.26,0.0,1.0,4320.0,4320.0,,,,,-4064,6955.0,2649855.0
089590,제주항공,80640985.0,190764.0,0.2365596104759881,241,0.12633410916105764,2495446120.0,4.0,13000.0,13280.0,13080.0,1.24,0.0,3.28,31004.0,-1841.0,,-1376.0,0.0,,-32335,31245.0,408684600.0
208370,셀바스헬스케어,25680564.0,406417.0,1.582585958781902,513,0.12622503487797015,2718979660.0,0.48,6610.0,6910.0,6840.0,2.4,57.97,4.66,-6.0,-6.0,,,,,-2477,507.0,3467880.0
290550,디케이티,18668371.0,46392.0,0.24850588195402804,136,0.29315399206759785,426162830.0,1.12,9310.0,9320.0,9250.0,-0.64,7.75,1.51,-14848.0,-824.0,,-12454.0,-1570.0,,14759,-14712.0,-136086000.0
032280,삼일,16213590.0,61403.0,0.3787131659305558,456,0.7426347246877189,122358930.0,0.9,2050.0,2050.0,1961.0,-3.87,24.82,0.51,0.0,0.0,,,,,1021,456.0,894216.0
353190,휴럼,39378420.0,104843.0,0.2662448112443313,778,0.7420619402344458,116250403.0,0.9,1106.0,1115.0,1112.0,0.09,0.0,1.24,,,,,,,-778,,
032560,황금에스티,17000000.0,16517.0,0.09715882352941177,132,0.7991766059211721,114408560.0,4.55,7020.0,7020.0,6960.0,-0.85,2.92,0.35,-418.0,-275.0,,,0.0,,214,-286.0,-1990560.0
010280,쌍용정보통신,65123786.0,309557.0,0.47533630799658977,1036,0.33467180519258166,296758551.0,0.0,980.0,980.0,963.0,-1.73,5.12,1.08,-262.0,-262.0,,,,,2245,774.0,745362.0
018680,서울제약,11659319.0,4976.0,0.04267830736940983,234,4.702572347266881,17688495.0,0.86,3620.0,3620.0,3595.0,-0.14,37.84,1.18,,,,,,,77,,
034810,해성산업,32556857.0,7755.0,0.023819866887027825,97,1.2508059316569955,58051920.0,0.97,7510.0,7590.0,7500.0,0.13,7.8,0.25,0.0,0.0,,,,,-115,97.0,727500.0
412930,미래에셋비전스팩1호,6176000.0,39533.0,0.6401068652849741,336,0.8499228492651709,83762030.0,2.28,2120.0,2125.0,2120.0,0.0,0.0,0.0,5603.0,4140.0,,-5463.0,6926.0,,-9312,5939.0,12590680.0
003925,남양유업우,200000.0,884.0,0.44200000000000006,2,0.22624434389140274,309494000.0,43.3,346000.0,351500.0,350000.0,1.16,0.0,0.0,,,,,,,-40,,
093920,서원인텍,18600000.0,14487.0,0.07788709677419355,123,0.8490370677158832,83145480.0,3.92,5760.0,5780.0,5720.0,-0.69,4.63,0.54,0.0,0.0,,,,,-123,123.0,703560.0
900260,로스웰,,,,939,,,,,,,,,,,,,,,,-949,,
017250,인터엠,21045467.0,36631.0,0.17405648446765282,514,1.4031830962845677,46786054.0,0.0,1275.0,1292.0,1272.0,0.24,25.44,0.82,1560.0,1560.0,,,,,-2174,2074.0,2638128.0
33626K,두산퓨얼셀1우,13364200.0,9808.0,0.07339010191406893,97,0.9889885807504079,66705700.0,15.86,6750.0,6870.0,6810.0,1.04,0.0,0.0,-294.0,-294.0,,,,,197,-197.0,-1341570.0
005740,크라운해태홀딩스,14847347.0,13435.0,0.09048754636097614,115,0.8559732043170823,75275010.0,1.38,5600.0,5660.0,5590.0,0.18,10.0,0.27,-191.0,-26.0,,,,,-30,-76.0,-424840.0
290120,대유에이피,15515138.0,44060.0,0.28398071612382697,211,0.47889241942805266,156968860.0,0.47,3590.0,3715.0,3640.0,0.83,1.76,0.49,-92.0,-92.0,,,,,-402,119.0,433160.0
143210,핸즈코퍼레이션,21875747.0,9022.0,0.041242020215355384,222,2.460651740190645,25612015.0,0.16,2885.0,2885.0,2830.0,-1.57,0.0,0.31,-2472.0,-185.0,,,-2203.0,,1750,-2250.0,-6367500.0
452980,신한제11호스팩,18905000.0,72063.0,0.38118487172705634,335,0.4648710156390936,135862737.0,5.59,1893.0,1893.0,1889.0,0.05,0.0,0.0,-29218.0,10295.0,,0.0,-39513.0,,9303,-28883.0,-54559987.0
449020,유안타제13호스팩,9730000.0,29830.0,0.3065775950668037,305,1.0224606101240363,59504673.0,0.01,2000.0,2010.0,2005.0,0.0,0.0,0.0,-14797.0,5853.0,,,-20650.0,,9788,-14492.0,-29056460.0
037230,한국팩키지,29800327.0,17482.0,0.05866378580342424,287,1.6416885939823818,36966000.0,0.1,2175.0,2175.0,2175.0,0.46,0.0,0.97,,,,,,,-37,,
000050,경방,27415270.0,4977.0,0.018154116300879035,65,1.3060076351215593,43275220.0,1.0,8730.0,8950.0,8720.0,0.0,49.27,0.29,-1634.0,-137.0,,,0.0,,1569,-1569.0,-13681680.0
900270,헝셩그룹,,,,10295,,,,,,,,,,,,,,,,34651,,
455910,에스케이증권제9호스팩,5020000.0,54115.0,1.077988047808765,242,0.4471957867504389,120573540.0,0.05,2195.0,2250.0,2230.0,2.06,0.0,0.0,9464.0,-11458.0,,-4000.0,24922.0,,-9706,9706.0,21644380.0
092190,서울바이오시스,45868383.0,10861.0,0.02367861975862546,128,1.178528680600313,44682660.0,0.0,4185.0,4185.0,4150.0,-0.84,0.0,1.97,0.0,0.0,,,,,-128,128.0,531200.0
006660,삼성공조,8126314.0,15491.0,0.19062763265116262,68,0.43896456006713575,124790730.0,1.47,8170.0,8180.0,8010.0,-1.11,1.57,0.25,-185.0,-124.0,,,,,120,-117.0,-937170.0
053350,이니텍,19790916.0,10233.0,0.051705540056862447,154,1.5049350141698428,33628275.0,0.1,3350.0,3350.0,3250.0,-2.99,295.45,0.51,,,,,,,-154,,
085810,알티캐스트,29685769.0,46809.0,0.15768161505265368,458,0.9784443162639662,52161417.0,0.0,1134.0,1145.0,1125.0,-1.75,0.0,0.67,,,,,,,-458,,
012200,계양전기,27222829.0,62309.0,0.22888510227941408,293,0.47023704440770997,106780676.0,2.33,1694.0,1771.0,1748.0,3.19,0.0,0.45,-17954.0,-1.0,,-10469.0,,,17657,-17661.0,-30871428.0
082800,비보존 제약,48211715.0,64764.0,0.13433249574299524,147,0.2269779507133593,194243450.0,0.0,3010.0,3065.0,3000.0,-0.33,0.0,1.33,,,,,,,-147,,
000950,전방,1680000.0,1528.0,0.09095238095238095,21,1.37434554973822,32824550.0,0.21,21500.0,22000.0,21650.0,0.7,0.37,0.12,-8.0,-2.0,,,,,-10,13.0,281450.0
007530,와이엠,19174452.0,8981.0,0.046838365967382015,161,1.7926734216679656,24728770.0,0.25,2770.0,2800.0,2750.0,0.18,20.99,1.23,,,,,,,-161,,
188260,세니젠,6752338.0,26196.0,0.38795451294055483,86,0.32829439609100625,106477410.0,0.54,4085.0,4140.0,4090.0,0.12,0.0,0.0,-434.0,0.0,,-320.0,-114.0,,85,-348.0,-1423320.0
001210,금호전기,37043013.0,37050.0,0.10001886185662058,572,1.5438596491228072,28872918.0,0.6,785.0,788.0,779.0,-0.76,0.0,0.88,-321.0,-321.0,,,0.0,,-274,251.0,195529.0
03481K,해성산업1우,1388922.0,2281.0,0.16422808480245832,50,2.1920210434020166,19828170.0,0.63,8700.0,8850.0,8670.0,0.0,0.0,0.0,,,,,,,-50,,
451800,한화리츠,,,,86,,,,,,,,,,11209.0,11535.0,,,,,-10685,11295.0,
014100,메디앙스,11800000.0,24797.0,0.21014406779661016,145,0.5847481550187523,77785690.0,0.65,3235.0,3235.0,3145.0,-1.1,0.0,0.44,,,,,,,-145,,
004365,세방우,3689250.0,6770.0,0.18350613268279461,58,0.8567208271787298,47287220.0,14.45,6960.0,7150.0,6880.0,-1.43,0.0,0.0,1141.0,1141.0,,,,,-1199,1199.0,8249120.0
115530,씨엔플러스,67963000.0,115620.0,0.17012197813516178,1202,1.0396125237848124,39349500.0,0.0,343.0,346.0,338.0,-1.46,13.0,1.98,5905.0,5905.0,,,,,-7107,7107.0,2402166.0
050120,ES큐브,13564086.0,6360.0,0.04688852606802994,135,2.1226415094339623,17798635.0,2.84,2810.0,2840.0,2825.0,0.53,1.47,0.34,,,,,,,-135,,
250930,예선테크,33000440.0,20859.0,0.06320824813244914,494,2.3682822762356777,15611405.0,0.14,743.0,772.0,750.0,0.94,0.0,0.76,,,,,,,-494,,
282690,동아타이어,13733015.0,8806.0,0.06412284556595911,32,0.36338859868271634,102826440.0,2.98,11720.0,11730.0,11660.0,-0.43,6.67,0.42,-867.0,-629.0,,,0.0,-21.0,834,-835.0,-9736100.0
439410,엔에이치스팩26호,8800000.0,26339.0,0.2993068181818182,170,0.6454307300960552,53398445.0,0.09,2025.0,2040.0,2040.0,0.0,0.0,0.0,-13637.0,4000.0,,,-17637.0,,10519,-13467.0,-27472680.0
004255,NPC우,5280000.0,16499.0,0.3124810606060606,124,0.7515607006485242,46493485.0,1.87,2805.0,2850.0,2830.0,-0.88,0.0,0.0,,,,,,,-124,,
950110,SBI핀테크솔루션즈,,,,81,,,,,,,,,,,,,,,,-126,,
424140,케이비제21호스팩,7710000.0,10828.0,0.14044098573281452,147,1.3575914296268932,22412680.0,1.14,2045.0,2080.0,2080.0,0.48,0.0,0.0,-34.0,10.0,,-900.0,856.0,,-1555,113.0,235040.0
035890,서희건설,229808457.0,180484.0,0.07853670937793207,264,0.14627335387070323,221058836.0,4.61,1240.0,1247.0,1224.0,-1.84,2.7,0.36,-167.0,-167.0,,0.0,,,-111,97.0,118728.0
002450,삼익악기,90530915.0,28397.0,0.031367185452615826,275,0.9684121562136846,29123420.0,1.45,1035.0,1035.0,1023.0,-0.49,5.5,0.32,-2003.0,-795.0,,,0.0,,1728,-1728.0,-1767744.0
064090,웨스트라이즈,30547639.0,6737.0,0.02205407756717303,129,1.9147988719014397,14668120.0,0.3,2130.0,2190.0,2185.0,0.0,0.0,8.0,,,,,,,296,,
002220,한일철강,26697460.0,7157.0,0.026807793700224666,112,1.564901495039821,16848400.0,0.39,2365.0,2380.0,2380.0,0.42,0.0,0.34,-554.0,-454.0,,,0.0,,592,-442.0,-1051960.0
000300,대유플러스,126454909.0,8508023.0,6.728108119551137,18518,0.21765338434087447,1391028554.0,0.88,152.0,175.0,160.0,5.96,0.0,0.32,-11.0,-11.0,,,,,-3252,18507.0,2961120.0
023460,CNH,37200000.0,4437.0,0.01192741935483871,130,2.9299075952219966,8328632.0,0.11,1894.0,1894.0,1870.0,-1.27,0.0,0.55,,,,,,,-130,,
435380,유안타제10호스팩,5730000.0,18207.0,0.3177486910994764,114,0.6261328060636019,37955125.0,0.01,2070.0,2105.0,2095.0,0.48,0.0,0.0,-8411.0,-15.0,,,-8396.0,,614,-8297.0,-17382215.0
107590,미원홀딩스,2320000.0,480.0,0.020689655172413793,3,0.625,37939000.0,0.19,79300.0,80200.0,78900.0,-0.75,9.05,0.83,-53.0,-11.0,,,,,50,-50.0,-3945000.0
430460,한화플러스제3호스팩,5920000.0,22730.0,0.3839527027027027,110,0.4839419269687638,47548955.0,0.01,2075.0,2120.0,2085.0,0.0,0.0,0.0,5061.0,-8.0,,-12.0,5081.0,,-6601,5171.0,10781535.0
005800,신영와코루,9000000.0,5243.0,0.058255555555555553,25,0.4768262445164982,47413130.0,26.31,9060.0,9100.0,9050.0,0.11,3.47,0.22,-4105.0,253.0,,,-3924.0,,4080,-4080.0,-36924000.0
002025,코오롱우,1076390.0,1562.0,0.1451146889138695,17,1.088348271446863,20486540.0,5.81,13490.0,13490.0,13250.0,0.84,0.0,0.0,,,,,,,-20,,
009460,한창제지,59667486.0,69127.0,0.1158537163774589,249,0.3602065763015898,60828477.0,0.15,890.0,890.0,881.0,-0.9,41.95,0.48,5503.0,6159.0,,,0.0,,-6292,5752.0,5067512.0
079950,인베니아,23200000.0,27051.0,0.11659913793103448,198,0.7319507596761673,32057677.0,0.75,1222.0,1227.0,1187.0,0.68,0.0,0.49,,,,,,,-698,,
448370,하나27호스팩,5620000.0,26429.0,0.47026690391459075,104,0.3935071323167732,54182935.0,0.02,2045.0,2075.0,2070.0,0.0,0.0,0.0,-19970.0,2059.0,,,-22029.0,,17168,-19866.0,-41122620.0
005945,NH투자증권우,18870968.0,12301.0,0.06518478543337046,20,0.16258840744654907,117892490.0,1.93,9600.0,9620.0,9600.0,0.31,0.0,0.0,26.0,26.0,,,,,752,46.0,441600.0
001840,이화공영,19805760.0,26915.0,0.13589481039859114,69,0.2563626230726361,84700040.0,1.34,3210.0,3210.0,3125.0,-2.65,107.76,1.32,0.0,0.0,,,,,-69,69.0,215625.0
446840,키움제8호스팩,5880000.0,26651.0,0.4532482993197279,101,0.3789726464297775,55624530.0,0.01,2075.0,2100.0,2095.0,0.96,0.0,0.0,762.0,19181.0,,,-18419.0,,-2293,863.0,1807985.0
451700,엔에이치스팩29호,14350000.0,14530.0,0.10125435540069687,103,0.7088781830695114,29077049.0,0.23,2015.0,2015.0,2010.0,-0.25,0.0,0.0,-1882.0,8221.0,,,-10103.0,,-173,-1779.0,-3575790.0
221840,하이즈항공,18700561.0,44367.0,0.23724956700496846,79,0.17806027002051075,115993465.0,0.3,2620.0,2650.0,2605.0,-2.25,0.0,0.84,500.0,500.0,,,,,-579,579.0,1508295.0
000227,유유제약2우B,325560.0,5815.0,1.7861530900602038,16,0.2751504729148753,73107030.0,0.26,12810.0,12810.0,12520.0,-3.54,0.0,0.0,,,,,,,-16,,
448830,미래에셋비전스팩3호,4920000.0,33617.0,0.6832723577235772,80,0.23797483416128745,74163365.0,4.14,2220.0,2220.0,2210.0,0.23,0.0,0.0,-5234.0,7249.0,,,-12483.0,,5154,-5154.0,-11390340.0
104460,디와이피엔에프,10713625.0,79511.0,0.7421484324866701,32,0.04024600369760159,1773652000.0,1.62,22400.0,23000.0,22450.0,-0.88,0.0,2.03,-30248.0,-171.0,,-29222.0,-855.0,,28474,-30216.0,-678349200.0
458320,KB제26호스팩,5505000.0,11569.0,0.2101544050862852,64,0.5532025239865157,23724530.0,0.14,2035.0,2055.0,2050.0,0.24,0.0,0.0,5623.0,123.0,,5500.0,0.0,,-6908,5687.0,11658350.0
079650,서산,20000000.0,13485.0,0.067425,85,0.6303299962921765,20420053.0,0.34,1530.0,1558.0,1550.0,2.65,26.27,0.45,-98.0,-98.0,,,,,13,-13.0,-20150.0
007280,한국특강,60589598.0,15002.0,0.024760025640044682,71,0.4732702306359153,25599499.0,0.21,1740.0,1740.0,1710.0,0.0,2.49,0.51,-3604.0,-2949.0,,,0.0,,3326,-3533.0,-6041430.0
001750,한양증권,12728534.0,7072.0,0.055560208269074825,13,0.1838235294117647,63285820.0,6.13,8970.0,8990.0,8960.0,-0.11,4.82,0.25,-62.0,-14.0,,,,,50,-49.0,-439040.0
092230,KPX홀딩스,4224646.0,388.0,0.009184201469188188,2,0.5154639175257731,19499700.0,26.97,51500.0,51500.0,50200.0,-0.4,22.14,0.24,-237.0,-173.0,,,,,234,-235.0,-11797000.0
440820,엔에이치스팩27호,7800000.0,9888.0,0.12676923076923077,48,0.48543689320388345,20377810.0,0.01,2045.0,2075.0,2065.0,0.0,0.0,0.0,820.0,2662.0,,,-1842.0,,-4115,868.0,1792420.0
018120,진로발효,6621120.0,1290.0,0.019483108597941133,6,0.46511627906976744,20122950.0,1.06,15900.0,15900.0,15570.0,-1.21,31.52,1.39,,,,,,,-6,,
008775,호텔신라우,751879.0,898.0,0.1194341110737233,2,0.22271714922048996,41707150.0,1.34,46800.0,46800.0,46500.0,-0.64,0.0,0.0,0.0,0.0,,,,,-52,2.0,93000.0
415580,상상인제3호스팩,5310000.0,49290.0,0.9282485875706215,39,0.07912355447352404,102122030.0,0.02,2065.0,2100.0,2060.0,-1.44,0.0,0.0,2099.0,4000.0,,-1300.0,-601.0,,-15272,2138.0,4404280.0
017650,대림제지,9000000.0,3479.0,0.038655555555555554,10,0.2874389192296637,27911370.0,1.68,8040.0,8120.0,8040.0,0.0,2.93,0.29,85.0,-38.0,,0.0,123.0,,-733,95.0,763800.0
007590,동방아그로,13617577.0,7493.0,0.05502447314966531,11,0.14680368343787534,47309610.0,30.81,6320.0,6350.0,6300.0,-0.47,11.54,0.52,-332.0,-280.0,,,0.0,,321,-321.0,-2022300.0
252500,세화피앤씨,41486390.0,51573.0,0.1243130578486101,70,0.13572993620693,46618274.0,4.65,907.0,912.0,906.0,-0.11,28.31,1.01,,,,,,,2676,,
023450,동남합성,3500000.0,490.0,0.013999999999999999,2,0.40816326530612246,15687100.0,0.02,32300.0,32350.0,31800.0,-0.78,10.66,2.23,-45.0,-28.0,,,,,43,-43.0,-1367400.0
430700,유안타제9호스팩,5240000.0,8380.0,0.1599236641221374,28,0.3341288782816229,18084300.0,0.11,2165.0,2165.0,2165.0,0.23,0.0,0.0,-6532.0,-20.0,,,-6512.0,,6504,-6504.0,-14081160.0
448760,IBKS제22호스팩,4430000.0,14693.0,0.3316704288939052,25,0.17014905056829782,33940075.0,0.02,2345.0,2345.0,2315.0,-1.07,0.0,0.0,-5772.0,,,,-5772.0,,5747,-5747.0,-13304305.0
357250,미래에셋맵스리츠,,,,20,,,,,,,,,,831.0,-790.0,1693.0,,,,-851,851.0,
448740,삼성스팩8호,4664000.0,9923.0,0.2127572898799314,6,0.060465585004534916,94084860.0,0.52,9520.0,9530.0,9530.0,0.11,0.0,0.0,-7311.0,0.0,,0.0,-7311.0,,6872,-7305.0,-69616650.0
290690,소룩스,9766050.0,1284303.0,13.150690401953707,30,0.002335897370013151,2338721580.0,2.64,1820.0,1820.0,1820.0,-30.0,0.0,5.2,-200.0,-200.0,,,,,-25077,-170.0,-309400.0
225190,삼양옵틱스,10149688.0,4086.0,0.040257395104164775,6,0.14684287812041116,36745990.0,0.74,9000.0,9080.0,9000.0,0.0,11.06,2.5,-457.0,-457.0,,,,,448,-451.0,-4059000.0
439250,삼성스팩7호,3502000.0,2614.0,0.07464306110793832,5,0.1912777352716144,25525050.0,0.09,9790.0,9790.0,9790.0,0.0,0.0,0.0,955.0,0.0,,-7.0,962.0,,-1281,960.0,9398400.0
009770,삼정펄프,2499971.0,333.0,0.01332015451379236,2,0.6006006006006006,8130550.0,2.87,24650.0,24650.0,24500.0,0.0,0.0,0.29,-35.0,-35.0,,,,,33,-33.0,-808500.0
130580,나이스디앤비,15400000.0,2540.0,0.016493506493506494,8,0.31496062992125984,15056060.0,45.28,5970.0,6060.0,6000.0,1.01,6.75,1.1,-722.0,0.0,,-722.0,,,764,-714.0,-4284000.0
033200,모아텍,14331185.0,2661.0,0.018567899304907445,12,0.4509582863585118,10012060.0,50.94,3855.0,3855.0,3790.0,0.13,0.0,0.5,,,,,,,-12,,
445970,신영스팩9호,5360000.0,15826.0,0.29526119402985074,17,0.10741817262732213,35359815.0,0.03,2215.0,2250.0,2240.0,0.45,0.0,0.0,-9832.0,-700.0,,-4000.0,-5132.0,,9815,-9815.0,-21985600.0
457390,대신밸런스제15호스팩,7035000.0,12504.0,0.17773987206823028,18,0.14395393474088292,27029290.0,0.48,2135.0,2170.0,2165.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,173,18.0,38970.0
456490,교보14호스팩,4200000.0,16675.0,0.3970238095238095,16,0.095952023988006,36633480.0,0.21,2200.0,2205.0,2195.0,0.46,0.0,0.0,-458.0,-2658.0,,2200.0,0.0,,442,-442.0,-970190.0
002355,넥센타이어1우B,6500000.0,10840.0,0.16676923076923078,10,0.09225092250922509,32433055.0,5.31,3030.0,3030.0,3020.0,-0.33,0.0,0.0,-821.0,-821.0,,,,,811,-811.0,-2449220.0
446150,유안타제12호스팩,4770000.0,5643.0,0.11830188679245283,14,0.24809498493709017,11730565.0,0.01,2060.0,2100.0,2085.0,1.21,0.0,0.0,-3309.0,100.0,,,-3409.0,,440,-3295.0,-6870075.0
004080,신흥,9500000.0,831.0,0.00874736842105263,2,0.24067388688327318,11890280.0,0.08,14410.0,14410.0,14330.0,0.07,15.9,1.26,-132.0,-80.0,,,0.0,,-220,-130.0,-1862900.0
022220,TKG애강,51794579.0,24481.0,0.04726556422053358,20,0.08169600914995302,29664675.0,0.43,1217.0,1219.0,1210.0,-0.49,13.75,0.66,-10.0,-10.0,,,,,1805,10.0,12100.0
000215,DL우,1686115.0,1466.0,0.08694543373376075,1,0.06821282401091405,36192300.0,7.31,24600.0,24950.0,24850.0,0.61,0.0,0.0,-46.0,-46.0,,,,,45,-45.0,-1118250.0
001270,부국증권,10369886.0,1499.0,0.014455318023746838,1,0.06671114076050699,32657450.0,1.28,21900.0,22000.0,21700.0,-0.46,4.58,0.19,-125.0,-64.0,,,0.0,,124,-124.0,-2690800.0
454640,하나29호스팩,5401000.0,2732.0,0.05058322532864284,10,0.36603221083455345,5726815.0,0.05,2090.0,2115.0,2110.0,-0.24,0.0,0.0,-827.0,0.0,,,-827.0,,773,-817.0,-1723870.0
060260,뉴보텍,41560045.0,36575.0,0.08800519826193644,25,0.0683526999316473,30090800.0,0.69,822.0,832.0,824.0,0.49,0.0,1.88,4556.0,4556.0,,,,,-4561,4581.0,3774744.0
