종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
299900,위지윅스튜디오,171048884.0,3099076.0,1.811807202436936,-287560,-9.27889474152941,10192603140.0,4.4,3400.0,3470.0,3210.0,-4.46,0.0,3.04,-4969.0,-1256.0,,-1201.0,-2512.0,,288207,-292529.0,-939018090.0
361610,SK아이이테크놀로지,71297592.0,145086.0,0.20349354856192056,-12743,-8.783066594985044,11011924900.0,10.71,75900.0,78500.0,74500.0,-2.36,0.0,2.44,-948.0,-3054.0,-4544.0,-1303.0,174.0,0.0,13782,-13691.0,-1019979500.0
067630,HLB생명과학,101866689.0,18606281.0,18.265324202301304,-81307,-0.4369868433138251,277723008010.0,8.31,14500.0,15790.0,15380.0,16.52,0.0,6.65,57644.0,-46741.0,2658.0,18392.0,79680.0,,51860,-23663.0,-363936940.0
032850,비트컴퓨터,16623293.0,30183226.0,181.5718822979298,-130787,-0.4333102101147173,225110215230.0,1.69,6160.0,7880.0,7760.0,25.97,26.22,2.03,-12097.0,-12100.0,,,0.0,,182109,-142884.0,-1108779840.0
439580,블루엠텍,10650189.0,1191571.0,11.188261541649638,-51733,-4.341579310003349,22500187370.0,0.73,17320.0,20000.0,17820.0,2.95,0.0,117.24,-500.0,-500.0,,,0.0,,55670,-52233.0,-930792060.0
015760,한국전력,641964077.0,1661595.0,0.2588299033436415,-52067,-3.1335554091099214,32623673140.0,14.25,19870.0,19880.0,19600.0,-1.61,0.0,0.31,11928.0,-9846.0,16067.0,20480.0,-17248.0,,-4185,-40139.0,-786724400.0
100090,SK오션플랜트,59195568.0,231394.0,0.3908975077323356,-63090,-27.26518405835934,3694334090.0,5.0,16120.0,16340.0,15810.0,-1.56,30.17,1.62,-54901.0,443.0,-2194.0,-15523.0,-7870.0,,113979,-117991.0,-1865437710.0
092790,넥스틸,26002000.0,1616204.0,6.215691100684563,-140385,-8.686094082182695,11709478380.0,2.67,6950.0,7600.0,6990.0,1.75,0.79,0.03,-73943.0,-4995.0,,-57790.0,-1700.0,,224534,-214328.0,-1498152720.0
000250,삼천당제약,23457472.0,184939.0,0.788401239485653,-15445,-8.351402354289792,12242196500.0,6.3,66000.0,67300.0,67200.0,2.44,253.58,8.54,-13231.0,-10554.0,-29.0,91.0,-1809.0,,29475,-28676.0,-1927027200.0
248070,솔루엠,50005551.0,207751.0,0.4154558760886366,-37306,-17.957073612160713,5921530700.0,20.19,28650.0,28950.0,28400.0,-0.53,29.77,4.77,-18127.0,9.0,15.0,-13402.0,-4242.0,,51860,-55433.0,-1574297200.0
080580,오킨스전자,17679298.0,1160858.0,6.566199630777195,-81362,-7.008781435800072,15100595360.0,0.51,13800.0,13810.0,12840.0,-8.61,79.26,6.84,0.0,0.0,,,0.0,,86087,-81362.0,-1044688080.0
175330,JB금융지주,196982894.0,387756.0,0.19684754961514575,-97838,-25.2318468315126,4341685200.0,34.62,11160.0,11290.0,11270.0,0.99,3.76,0.48,179949.0,67362.0,1689.0,23666.0,41738.0,,-80948,82111.0,925390970.0
001470,삼부토건,204259254.0,5372295.0,2.630135425834856,-537924,-10.012927436039904,11083519195.0,7.11,2065.0,2135.0,2015.0,-0.25,0.0,2.07,-4048.0,-4048.0,,,,,591357,-541972.0,-1092073580.0
012510,더존비즈온,30382784.0,902491.0,2.97040258061934,-21507,-2.3830708561082603,42159880300.0,17.3,46000.0,48650.0,47300.0,2.94,69.97,3.09,41477.0,-2335.0,-2573.0,45673.0,23590.0,,-17896,19970.0,944581000.0
001740,SK네트웍스,235778265.0,4167793.0,1.7676748109076126,-167734,-4.024528089566829,28582393500.0,12.45,6670.0,7040.0,6860.0,4.89,17.37,0.67,960529.0,-56647.0,41704.0,347869.0,384309.0,,-892030,792795.0,5438573700.0
061970,LB세미콘,43784592.0,2789034.0,6.369898342320971,-137496,-4.929878947334453,22618684970.0,3.34,8490.0,8540.0,8070.0,-3.12,8.79,1.31,-77117.0,2061.0,-52116.0,-8504.0,-6811.0,,321533,-214613.0,-1731926910.0
108320,LX세미콘,16264300.0,89708.0,0.5515638545772028,-14654,-16.335220939046685,7180154700.0,26.56,80700.0,81100.0,79800.0,-0.13,5.55,1.37,10351.0,19984.0,2313.0,-1725.0,-370.0,,5519,-4303.0,-343379400.0
393890,더블유씨피,33696518.0,223555.0,0.6634365010651843,-28894,-12.924783610297242,9147906950.0,5.32,40700.0,41750.0,40150.0,0.25,20.7,1.45,41488.0,-8057.0,3487.0,22441.0,4101.0,,-13423,12594.0,505649100.0
457190,이수스페셜티케미컬,5598773.0,93109.0,1.6630250949627712,-6779,-7.280714001868778,16687246600.0,5.14,180400.0,186400.0,175200.0,-2.88,0.0,0.0,43.0,0.0,,,43.0,,6789,-6736.0,-1180147200.0
084370,유진테크,22916042.0,275328.0,1.2014640224520448,-27826,-10.106491166899117,11791175000.0,24.62,43950.0,44300.0,43500.0,-0.23,25.63,2.98,19517.0,11191.0,10988.0,-1913.0,22052.0,,9512,-8309.0,-361441500.0
011200,HMM,689039496.0,1243440.0,0.18045990211278107,-63107,-5.075194621372965,24140031790.0,10.3,19660.0,19780.0,19280.0,-0.82,0.94,0.46,-9346.0,-13906.0,-12327.0,-7268.0,-112286.0,,78612,-72453.0,-1396893840.0
047050,포스코인터내셔널,175922788.0,634729.0,0.3607997617682139,-23417,-3.6892910202621905,33329474700.0,6.58,53700.0,53700.0,51400.0,-0.96,10.75,1.59,49497.0,9911.0,1257.0,-1428.0,1829.0,,-24581,26080.0,1340512000.0
009520,포스코엠텍,41642703.0,544788.0,1.3082436075295112,-52136,-9.569961159203213,13290858900.0,3.84,24650.0,25000.0,23750.0,-1.45,204.74,8.63,-7920.0,-7968.0,,0.0,49.0,,78984,-60056.0,-1426330000.0
020150,롯데에너지머티리얼즈,46110835.0,144799.0,0.3140238080702724,-39131,-27.024357903024192,4767760750.0,9.35,33450.0,33950.0,32300.0,-2.27,34.0,1.02,7013.0,3650.0,16.0,726.0,52.0,,31529,-32118.0,-1037411400.0
005290,동진쎄미켐,51414494.0,595294.0,1.157833042176784,-32168,-5.403716482947921,23792182900.0,7.71,40950.0,41000.0,40050.0,-1.35,12.91,2.96,4984.0,28601.0,-3007.0,-4651.0,-858.0,,27165,-27184.0,-1088719200.0
137400,피엔티,22741198.0,311312.0,1.3689340376879002,-35290,-11.335894536670606,11837509400.0,9.39,39150.0,39400.0,37250.0,-3.25,13.78,3.43,-24354.0,-14867.0,2.0,1137.0,-53.0,,59461,-59644.0,-2221739000.0
336260,두산퓨얼셀,65493726.0,189556.0,0.28942619633520317,-67623,-35.67441811390829,3968902200.0,11.74,21400.0,21400.0,20700.0,-1.66,440.43,2.59,7735.0,3769.0,650.0,3057.0,198.0,,59833,-59888.0,-1239681600.0
460930,현대힘스,34824000.0,17225580.0,49.46467953135769,-74653,-0.4333845362536414,334079240210.0,0.47,17450.0,22100.0,17710.0,-13.4,119.66,3.13,-54857.0,-2802.0,-429.0,-38271.0,-10880.0,,129523,-129510.0,-2293622100.0
126700,하이비젼시스템,14942112.0,587889.0,3.9344438055343183,-72305,-12.299090474562375,11508212400.0,7.4,20000.0,20500.0,19410.0,-2.46,11.0,1.29,23191.0,19995.0,,,3196.0,,42197,-49114.0,-953302740.0
112610,씨에스윈드,42171403.0,121616.0,0.28838499871583595,-24535,-20.174154716484676,7118531300.0,12.88,58800.0,59000.0,58100.0,0.17,0.0,2.75,24076.0,11530.0,-219.0,7972.0,1697.0,0.0,-7,-459.0,-26667900.0
007810,코리아써키트,23620751.0,1004786.0,4.253827492614439,-73940,-7.358780874733525,19358920880.0,2.37,19960.0,20000.0,19220.0,-3.9,7.67,0.95,24285.0,13241.0,-42.0,-5.0,4295.0,,56971,-49655.0,-954369100.0
241710,코스메카코리아,10680000.0,111960.0,1.048314606741573,-37574,-33.56020007145409,4327245250.0,5.51,39050.0,40250.0,39200.0,0.38,157.43,2.85,30522.0,12187.0,2457.0,12370.0,-3727.0,,5680,-7052.0,-276438400.0
033230,인성정보,39215380.0,35199037.0,89.75824536189627,-336189,-0.955108516179008,151479337065.0,2.17,4010.0,4540.0,4300.0,7.23,143.33,2.25,201410.0,25680.0,,24592.0,46138.0,,266593,-134779.0,-579549700.0
074610,이엔플러스,69844872.0,5909982.0,8.461583264122812,-456182,-7.7188390759904175,19370861145.0,5.39,3010.0,3530.0,3045.0,3.4,0.0,2.75,22.0,22.0,,,,,465011,-456160.0,-1389007200.0
005420,코스모화학,38408228.0,240277.0,0.6255873090526333,-50930,-21.19636919055923,7137383000.0,5.31,29350.0,30500.0,29150.0,0.34,88.6,4.84,9236.0,-489.0,63.0,7032.0,49.0,,40523,-41694.0,-1215380100.0
389020,자람테크놀로지,6197730.0,587803.0,9.484165976897993,-40416,-6.875773005581802,21731062200.0,1.12,37050.0,39250.0,36750.0,2.51,311.44,10.23,9401.0,-632.0,,6328.0,3705.0,,53203,-31015.0,-1139801250.0
298050,효성첨단소재,4479948.0,21357.0,0.47672428340686096,-4445,-20.812848246476566,7247039000.0,8.39,345000.0,345500.0,337000.0,-2.46,12.01,2.13,-1831.0,458.0,34.0,389.0,-96.0,,6176,-6276.0,-2115012000.0
272210,한화시스템,188919389.0,869564.0,0.46028308931276507,-103555,-11.90884167237834,13437743710.0,5.45,15500.0,15650.0,15410.0,-0.06,0.0,1.44,-53103.0,10785.0,-14059.0,-38865.0,-14502.0,,165015,-156658.0,-2414099780.0
403870,HPSP,82844274.0,1358725.0,1.6400952466551884,-33658,-2.477175293013671,62800188350.0,23.14,47250.0,47550.0,46600.0,-0.11,51.55,19.36,16332.0,37535.0,605.0,-15277.0,-9516.0,,22635,-17326.0,-807391600.0
015750,성우하이텍,80000000.0,983137.0,1.22892125,-193975,-19.730210540341783,8194561680.0,9.52,8470.0,8570.0,8170.0,-1.8,16.78,0.56,-3666.0,-21683.0,-7091.0,4963.0,8147.0,,191417,-197641.0,-1614726970.0
251270,넷마블,85953502.0,282700.0,0.32889875737698276,-27120,-9.593208348072162,17191230100.0,23.84,58200.0,62300.0,61700.0,6.01,0.0,0.93,105499.0,23577.0,1863.0,4389.0,26042.0,,-78538,78379.0,4835984300.0
286940,롯데정보통신,15396331.0,1380599.0,8.967064945537999,-32888,-2.3821544126860874,63928011850.0,3.09,45250.0,48400.0,46400.0,6.67,23.03,1.65,11373.0,-2046.0,-6.0,-14832.0,17449.0,,20039,-21515.0,-998296000.0
200880,서연이화,27028437.0,711575.0,2.632690155187294,-96382,-13.544882830341146,12245060120.0,10.05,17500.0,17860.0,16770.0,-1.76,8.14,0.63,5075.0,5078.0,,,-3.0,,81635,-91307.0,-1531218390.0
041020,폴라리스오피스,49725498.0,6200240.0,12.468934951641913,-226355,-3.650745777582803,43674564420.0,1.29,7030.0,7330.0,7290.0,3.85,24.71,5.45,49857.0,25442.0,,36275.0,-11860.0,,182836,-176498.0,-1286670420.0
042660,한화오션,306358899.0,462502.0,0.1509673789498767,-76197,-16.474955783974988,10177921200.0,9.38,22200.0,22450.0,21700.0,-1.36,0.0,3.52,-46841.0,-12518.0,-5994.0,-28566.0,182.0,,118330,-123038.0,-2669924600.0
010950,S-Oil,112582792.0,271635.0,0.24127577152288068,-25163,-9.263533786146851,18402219400.0,76.9,68800.0,68800.0,67000.0,-2.9,3.71,0.89,-34647.0,888.0,-9404.0,-7156.0,-18213.0,0.0,59787,-59810.0,-4007270000.0
073570,리튬포어스,28867125.0,2858469.0,9.902160329440497,-288106,-10.079031817381962,16497336980.0,1.84,6170.0,6200.0,5380.0,5.49,1.09,0.8,-5316.0,-5366.0,,,51.0,,363526,-293422.0,-1578610360.0
452190,한빛레이저,21958488.0,6136092.0,27.944055164453946,-145470,-2.3707271664114553,68509143030.0,0.91,10300.0,12060.0,10500.0,3.96,0.0,0.0,-59.0,-59.0,,,,,146216,-145529.0,-1528054500.0
270660,에브리봇,12191342.0,1446620.0,11.865961926094764,-73677,-5.093044476089091,32496999800.0,0.73,23150.0,24000.0,21750.0,-13.0,38.16,4.26,-12623.0,-332.0,,-2369.0,-9922.0,,83836,-86300.0,-1877025000.0
090460,비에이치,34464379.0,312964.0,0.9080796146073022,-97355,-31.10741171508544,5906434020.0,10.27,19300.0,19300.0,18790.0,-1.88,4.13,1.06,-44351.0,-20383.0,-329.0,-3878.0,-5717.0,,137482,-141706.0,-2662655740.0
010620,현대미포조선,39942149.0,119943.0,0.30029180452959603,-27095,-22.589896867678814,8321765200.0,24.9,70000.0,70400.0,68800.0,-1.29,0.0,1.29,-12297.0,-281.0,-4539.0,-5983.0,41.0,,39176,-39392.0,-2710169600.0
399720,가온칩스,11488320.0,498387.0,4.338206108464945,-29375,-5.894014089452574,32366356100.0,1.24,66100.0,67300.0,66200.0,0.15,160.29,13.98,22367.0,10449.0,-4002.0,8396.0,6948.0,,4169,-7008.0,-463929600.0
052690,한전기술,38220000.0,245210.0,0.6415750915750915,-29937,-12.2087190571347,16300172800.0,8.42,69300.0,69700.0,65200.0,-5.92,138.14,4.56,-42997.0,-5880.0,-2231.0,-17867.0,-1302.0,,83136,-72934.0,-4755296800.0
024060,흥구석유,15000000.0,2584665.0,17.231099999999998,-179906,-6.960515192491097,29058904700.0,0.63,11160.0,11650.0,11150.0,-7.93,60.93,2.02,1.0,1.0,,,,,178316,-179905.0,-2005940750.0
192820,코스맥스,11349509.0,59328.0,0.5227362699126455,-17263,-29.097559331175837,7107204300.0,29.77,121600.0,121600.0,119900.0,-0.33,65.23,2.34,17989.0,-2080.0,1315.0,-412.0,7877.0,,-1517,726.0,87047400.0
051900,LG생활건강,15618197.0,49745.0,0.3185066752583541,-6657,-13.382249472308775,15866274500.0,29.67,316000.0,322500.0,318000.0,1.27,22.53,0.87,5752.0,2183.0,70.0,312.0,17.0,,904,-905.0,-287790000.0
445090,에이직랜드,10678404.0,515303.0,4.825655594225505,-46690,-9.060688565756458,24128926600.0,5.95,46900.0,48700.0,48100.0,3.78,51.33,82.93,18878.0,1900.0,5135.0,528.0,7589.0,,25467,-27812.0,-1337757200.0
101670,하이드로리튬,46092385.0,5664864.0,12.29023839838186,-393350,-6.943679495218244,31221960500.0,2.43,5850.0,5880.0,5140.0,1.98,0.0,1.92,-15720.0,-16041.0,,,81.0,,749293,-409070.0,-2102619800.0
101360,에코앤드림,11455283.0,1301876.0,11.36485235676849,-75474,-5.797326319864564,36132651600.0,1.68,24100.0,30000.0,29300.0,24.68,4185.71,3.84,-106275.0,225.0,,-27278.0,-16720.0,,173354,-181749.0,-5325245700.0
329180,HD현대중공업,88773116.0,110102.0,0.12402628741791602,-19108,-17.354816442934734,12780428900.0,7.48,119200.0,120100.0,115200.0,-2.62,0.0,1.93,-4272.0,1191.0,-2119.0,4230.0,384.0,,23589,-23380.0,-2693376000.0
028050,삼성엔지니어링,196000000.0,605505.0,0.30893112244897963,-92855,-15.33513348362111,14722138000.0,50.4,24600.0,24700.0,24050.0,-1.43,7.09,1.75,-3393.0,3451.0,-912.0,-2785.0,-1053.0,-48.0,96036,-96248.0,-2314764400.0
112040,위메이드,33897976.0,288187.0,0.8501599033523417,-43177,-14.98228580747917,15038393200.0,7.38,51400.0,53000.0,52400.0,3.15,0.0,4.63,58328.0,40469.0,712.0,11900.0,2058.0,,-17337,15151.0,793912400.0
011790,SKC,37868298.0,239163.0,0.6315652211250687,-28930,-12.096352696696396,18925264000.0,12.85,80000.0,81500.0,78100.0,0.39,0.0,1.54,-22249.0,-721.0,19.0,-125.0,1225.0,0.0,49508,-51179.0,-3997079900.0
051915,LG화학우,7688800.0,29415.0,0.38256945166996154,-8550,-29.06680265170831,8137518000.0,54.94,277500.0,282500.0,270000.0,-2.17,0.0,0.0,-463.0,51.0,-41.0,-1373.0,508.0,,8609,-9013.0,-2433510000.0
007660,이수페타시스,63246419.0,1526147.0,2.4130172492453683,-79990,-5.241303753832363,44579656300.0,8.9,29250.0,30100.0,29600.0,3.14,18.27,8.42,56915.0,44207.0,-3534.0,-8341.0,2497.0,0.0,20688,-23075.0,-683020000.0
008770,호텔신라,39248121.0,327637.0,0.8347839123304782,-47204,-14.407408198707717,19345555700.0,18.52,59900.0,59900.0,58700.0,-1.34,0.0,4.04,-106150.0,-1007.0,-939.0,-39628.0,1466.0,,147978,-153354.0,-9001879800.0
036930,주성엔지니어링,48249212.0,823295.0,1.706338748081523,-83852,-10.18492763833134,27166110250.0,10.84,33250.0,34050.0,33600.0,1.66,15.2,3.32,113215.0,45777.0,2346.0,53150.0,-14883.0,,235,29363.0,986596800.0
297890,HB솔루션,69242637.0,8492325.0,12.264589229898913,-576703,-6.7908729352680215,41849651560.0,3.65,5240.0,5330.0,4725.0,-9.83,7.24,2.16,-25000.0,0.0,,-15000.0,-10000.0,,562469,-601703.0,-2843046675.0
101490,에스앤에스텍,21451447.0,332075.0,1.548030769206385,-66777,-20.10901151848227,14078697800.0,7.86,44150.0,44150.0,41850.0,-4.34,49.94,4.58,-22943.0,23905.0,508.0,-48246.0,-4846.0,,90008,-89720.0,-3754782000.0
267250,HD현대,78993085.0,463350.0,0.5865703308080701,-42788,-9.234487968058703,32225230500.0,16.1,68700.0,71000.0,68300.0,0.29,3.43,0.64,121043.0,22460.0,35341.0,62464.0,-19551.0,5637.0,-83691,78255.0,5344816500.0
096530,씨젠,52225994.0,2814198.0,5.388500599911991,-114338,-4.062898204035395,75283748200.0,11.83,28400.0,28550.0,26500.0,-8.62,7.39,1.15,-53640.0,17080.0,-137.0,-33485.0,-21513.0,,161182,-167978.0,-4451417000.0
417200,LS머트리얼즈,67652659.0,4817520.0,7.120961793977676,-94341,-1.9582897424400936,149161368100.0,1.12,29900.0,32750.0,31200.0,9.28,190.24,16.62,1617.0,2010.0,,107.0,0.0,,98188,-92724.0,-2892988800.0
068760,셀트리온제약,39610243.0,244055.0,0.6161411329892624,-30049,-12.312388600930118,25994131800.0,7.96,108600.0,109600.0,105300.0,-0.47,167.68,12.2,-7648.0,-8292.0,-123.0,764.0,4.0,,36832,-37697.0,-3969494100.0
277810,레인보우로보틱스,19399858.0,336418.0,1.7341260951497688,-20724,-6.16019356871511,52555445900.0,3.95,162600.0,163700.0,153000.0,-5.79,429.78,41.77,-23863.0,-5239.0,-1924.0,-5615.0,-4419.0,-1815.0,44800,-44587.0,-6821811000.0
066570,LG전자,163647814.0,441305.0,0.2696675190540584,-34724,-7.86848098254042,41984986600.0,28.6,95000.0,95700.0,94500.0,0.21,14.23,0.81,101033.0,27630.0,5283.0,613.0,4135.0,0.0,-60175,66309.0,6266200500.0
454910,두산로보틱스,64819980.0,1268517.0,1.956984559390484,-41231,-3.2503308982063306,93387335500.0,2.34,73700.0,76800.0,72000.0,-2.17,0.0,81.82,-71453.0,2323.0,-708.0,-9907.0,-5066.0,,110766,-112684.0,-8113248000.0
190510,나무가,16252384.0,4478281.0,27.554609834471055,-171760,-3.8354002350455456,89307843350.0,2.9,20750.0,21200.0,19950.0,-4.55,9.41,2.58,-164528.0,-44543.0,-17065.0,-55839.0,-43832.0,,319974,-336288.0,-6708945600.0
029780,삼성카드,115858891.0,227608.0,0.1964527694296677,-108548,-47.690766581139506,7353354300.0,6.22,32800.0,32900.0,31950.0,-2.89,5.48,0.43,22033.0,22499.0,-24.0,-2325.0,1792.0,,85881,-86515.0,-2764154250.0
001570,금양,58050037.0,369342.0,0.6362476564829752,-46902,-12.698799486654647,29447976000.0,8.92,79700.0,81900.0,78000.0,-1.27,0.0,35.65,2954.0,2160.0,10.0,269.0,1137.0,,43628,-43948.0,-3427944000.0
039030,이오테크닉스,12319550.0,150407.0,1.220880632815322,-20918,-13.90759738575997,26971618700.0,20.48,176400.0,184700.0,184000.0,5.14,29.24,4.18,28161.0,17379.0,-581.0,5616.0,1976.0,,-7548,7243.0,1332712000.0
298020,효성티앤씨,4327682.0,48609.0,1.1232109937837391,-12240,-25.180522125532306,15206249500.0,10.34,330000.0,335500.0,306000.0,-6.71,113.92,1.08,-13903.0,-406.0,-1625.0,-11999.0,-1196.0,9.0,24691,-26143.0,-7999758000.0
001440,대한전선,124447300.0,1475688.0,1.1857935045597614,-405269,-27.463054521009862,14055284270.0,6.78,10050.0,10060.0,9250.0,-4.84,56.4,1.45,8607.0,17309.0,-25.0,-395.0,-8453.0,,378237,-396662.0,-3669123500.0
348370,엔켐,16608501.0,2081557.0,12.533081703159125,-25301,-1.215484370593743,353664682700.0,5.74,162000.0,177100.0,173300.0,2.24,122.13,9.69,-46351.0,-8712.0,-975.0,-9627.0,-3799.0,,65994,-71652.0,-12417291600.0
035900,JYP Ent.,35517492.0,599180.0,1.6869997464911093,-55747,-9.303881972028439,46052383600.0,39.62,77500.0,78000.0,76800.0,-0.39,37.67,8.46,-54455.0,-15131.0,-865.0,4358.0,-10856.0,-659.0,107733,-110202.0,-8463513600.0
267270,HD현대건설기계,19700793.0,465543.0,2.363067314092382,-85383,-18.34051849131015,24331115500.0,20.48,54900.0,55000.0,50600.0,-5.42,8.28,0.63,10099.0,-3497.0,-285.0,5009.0,-4426.0,,75417,-75284.0,-3809370400.0
034220,LG디스플레이,357815700.0,1423136.0,0.3977287748972446,-393626,-27.65905718076136,17093796450.0,20.7,12240.0,12350.0,11850.0,-2.47,0.0,0.46,-137914.0,-45872.0,-14641.0,-44729.0,1083.0,0.0,531384,-531540.0,-6298749000.0
377300,카카오페이,134265066.0,401750.0,0.29922154136504875,-98646,-24.554075917859368,19441481600.0,40.28,49650.0,50200.0,47650.0,-3.83,117.08,3.51,5458.0,-6897.0,-7854.0,-2931.0,302.0,,91626,-93188.0,-4440408200.0
196170,알테오젠,53011828.0,1335887.0,2.519979126167843,-60431,-4.523661058158362,105677216700.0,9.91,75900.0,81900.0,80800.0,8.46,0.0,27.97,74970.0,-4817.0,4288.0,33360.0,-1086.0,,-24240,14539.0,1174751200.0
035420,NAVER,162408594.0,614246.0,0.37821028116283056,-26023,-4.236576225160603,128853307500.0,48.4,214000.0,214500.0,209500.0,-1.18,41.84,1.38,-70584.0,8354.0,-17898.0,-19283.0,-3170.0,704.0,95206,-96607.0,-20239166500.0
086520,에코프로,26627668.0,373049.0,1.400982617028273,-12475,-3.344064720720334,197267399000.0,14.08,530000.0,548000.0,512000.0,-1.73,357.79,10.08,-5253.0,-10703.0,-27.0,4340.0,111.0,,16886,-17728.0,-9076736000.0
005387,현대차2우B,36120597.0,166366.0,0.46058485688927014,-54796,-32.93701838115961,19658746900.0,61.2,119400.0,120000.0,117200.0,-1.68,0.0,0.0,-5813.0,1615.0,-558.0,-2353.0,4391.0,,56400,-60609.0,-7103374800.0
138040,메리츠금융지주,203372114.0,444957.0,0.21878958292187492,-102489,-23.033461660340212,29182761800.0,17.2,65100.0,66400.0,65300.0,1.56,7.77,2.41,61848.0,47007.0,4341.0,22693.0,-19173.0,,39376,-40641.0,-2653857300.0
011070,LG이노텍,23667107.0,175217.0,0.740339746636545,-33706,-19.23671789837744,34970904507.0,21.38,198800.0,201000.0,198800.0,0.15,4.8,1.1,14257.0,6676.0,-681.0,3718.0,2480.0,,19488,-19449.0,-3866461200.0
051910,LG화학,70592343.0,287657.0,0.40749037044995096,-16774,-5.831250412818044,124812884500.0,42.06,425500.0,445000.0,426500.0,0.35,18.02,0.96,44208.0,-1321.0,2833.0,6695.0,4175.0,-83.0,-27409,27434.0,11700601000.0
055550,신한지주,512759471.0,1366062.0,0.2664138016477515,-184344,-13.494555883993552,54901346200.0,61.1,40250.0,40600.0,39950.0,-1.36,4.73,0.42,201550.0,-25991.0,5301.0,85452.0,-66831.0,0.0,-15996,17206.0,687379700.0
022100,포스코DX,152034729.0,1134277.0,0.7460644074289104,-134539,-11.861212031981607,64428124500.0,5.67,57600.0,57900.0,55500.0,-2.46,185.0,20.44,146104.0,-30423.0,53.0,14055.0,35.0,,-5400,11565.0,641857500.0
000240,한국앤컴퍼니,94935240.0,2626346.0,2.766460589344905,-448848,-17.090208220851327,44466876990.0,9.99,16000.0,18080.0,15740.0,-0.44,9.0,0.39,141063.0,-2077.0,25323.0,38873.0,8798.0,,306877,-307785.0,-4844535900.0
010140,삼성중공업,880000000.0,5291606.0,0.6013188636363637,-1345611,-25.42916082565482,38318761860.0,20.73,7480.0,7520.0,7170.0,-3.76,0.0,1.7,-782708.0,-54180.0,-114571.0,-577719.0,-201906.0,,2118549,-2128319.0,-15260047230.0
000660,SK하이닉스,728002365.0,2297631.0,0.315607628554888,-77035,-3.3528012113346315,312515318400.0,53.12,135300.0,137800.0,136900.0,1.41,42.23,1.49,121280.0,119578.0,-16282.0,-36272.0,73399.0,4246.0,-47521,44245.0,6057140500.0
373220,LG에너지솔루션,234000000.0,222999.0,0.09529871794871794,-30183,-13.535038273714232,84842319000.0,4.8,382500.0,387500.0,375000.0,-0.66,113.43,4.68,-1790.0,-13939.0,-1261.0,3294.0,594.0,102.0,30143,-31973.0,-11989875000.0
068270,셀트리온,217980707.0,439604.0,0.2016710588978868,-67856,-15.43571032110718,79651875900.0,22.73,184100.0,185100.0,179600.0,-1.16,47.88,6.21,8734.0,17180.0,-1480.0,-6397.0,-394.0,-15.0,56607,-59122.0,-10618311200.0
005935,삼성전자우,822886700.0,830087.0,0.10087500502803119,-214300,-25.81657103412052,49767036200.0,73.25,60400.0,60700.0,59800.0,-1.16,0.0,0.0,24308.0,10008.0,2511.0,1247.0,2536.0,0.0,184517,-189992.0,-11361521600.0
