종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
000225,유유제약1우,2266930.0,311360.0,13.734874918943241,6016,1.9321685508735869,2030274970.0,1.28,6080.0,6930.0,6390.0,5.97,0.0,0.0,,,,,,,-6117,,
036710,심텍홀딩스,48350145.0,294731.0,0.6095762484269696,10126,3.4356752428485633,908357815.0,18.16,3145.0,3145.0,3110.0,-1.11,4.37,0.63,,,,,,,-2379,,
208640,썸에이지,139240254.0,299708.0,0.21524522642712213,73364,24.47849239926862,124517771.0,0.69,410.0,427.0,416.0,-0.48,0.0,1.68,0.0,0.0,,,,,-73852,73364.0,30519424.0
006060,화승인더,55320000.0,66961.0,0.12104302241503977,9253,13.818491360642762,218991135.0,8.15,3245.0,3305.0,3285.0,1.08,193.24,0.48,-497.0,-497.0,,,,,-8686,8756.0,28763460.0
053980,오상자이엘,18982783.0,38409.0,0.2023359799245453,5764,15.006899424614023,200871180.0,1.06,5200.0,5300.0,5300.0,1.73,11.86,1.39,-1.0,-1.0,,,,,-5721,5763.0,30543900.0
066360,체리부로,47952015.0,157887.0,0.3292604075136363,22632,14.334302380816661,209913494.0,1.24,1313.0,1351.0,1351.0,2.12,7.3,0.95,26443.0,,,,26443.0,,-50275,49075.0,66300325.0
003240,태광산업,1113400.0,262.0,0.02353152505837974,51,19.46564885496183,153197000.0,4.99,584000.0,589000.0,584000.0,0.0,1.44,0.12,74.0,2.0,64.0,8.0,,,-125,125.0,73000000.0
234300,에스트래픽,27532242.0,80528.0,0.29248616948812234,7486,9.29614544009537,311786075.0,1.88,3820.0,3930.0,3830.0,-0.65,3.06,1.53,,,,,,,-7841,,
067080,대화제약,18616650.0,48425.0,0.26011661603994274,3221,6.651522973670625,437336820.0,0.92,8890.0,9120.0,9060.0,1.46,141.56,2.04,2927.0,2927.0,,,,,-6198,6148.0,55700880.0
267980,매일유업,7843638.0,6791.0,0.08657972231762863,717,10.558091591812694,273765100.0,12.51,40900.0,40900.0,40100.0,-0.99,20.4,0.58,-1840.0,507.0,-1166.0,-341.0,-340.0,,1526,-1123.0,-45032300.0
009780,엠에스씨,17600000.0,40239.0,0.2286306818181818,5791,14.391510723427519,201024675.0,1.07,4980.0,5050.0,5010.0,0.6,4.86,0.66,384.0,384.0,,,,,-7175,6175.0,30936750.0
005250,녹십자홀딩스,47028210.0,23972.0,0.050973660277522786,1928,8.04271650258635,357247810.0,7.38,14860.0,15000.0,14850.0,-0.07,20.43,0.64,2103.0,2072.0,-131.0,42.0,,,-3886,4031.0,59860350.0
078520,에이블씨엔씨,26014161.0,34157.0,0.1313015630217711,3805,11.139737096349211,256922860.0,12.41,7400.0,7620.0,7490.0,0.13,208.06,1.69,-278.0,-278.0,,,,,-3635,3527.0,26417230.0
067280,멀티캠퍼스,5926779.0,6343.0,0.10702271841079276,857,13.51095696042882,213758550.0,6.0,33600.0,34200.0,33950.0,1.34,6.65,1.19,0.0,0.0,,,,,-843,857.0,29095150.0
010170,대한광통신,74511166.0,179458.0,0.24084712350361018,19859,11.06609903152827,255785875.0,2.08,1424.0,1444.0,1420.0,-0.35,0.0,1.0,-642.0,-642.0,,,,,-19125,19217.0,27288140.0
378340,필에너지,21208882.0,256454.0,1.2091820775842876,1635,0.6375412354652297,4476008110.0,0.65,17400.0,17670.0,17500.0,-0.06,70.56,10.69,-1780.0,-3.0,7450.0,-4367.0,-4860.0,,-10059,-145.0,-2537500.0
108670,LX하우시스,8967670.0,8114.0,0.09048058191258153,754,9.292580724673403,305950000.0,16.98,37800.0,38150.0,37750.0,0.13,0.0,0.43,733.0,-118.0,220.0,374.0,,,-1486,1487.0,56134250.0
023590,다우기술,44866617.0,30881.0,0.06882845657830632,1606,5.2006087885755,537227310.0,22.84,17500.0,17530.0,17530.0,0.81,2.03,0.33,2767.0,-441.0,30.0,15.0,,,-5041,4373.0,76658690.0
006370,대구백화점,10821611.0,18712.0,0.172913256630644,3010,16.08593415989739,173023940.0,0.78,9250.0,9370.0,9260.0,0.11,0.0,0.33,-436.0,-436.0,,,,,587,2574.0,23835240.0
014970,삼륭물산,15125000.0,56450.0,0.37322314049586774,6789,12.026572187776793,232187570.0,0.11,4115.0,4220.0,4145.0,1.22,0.0,1.04,-16.0,-16.0,,,,,4698,6773.0,28074085.0
290520,신도기연,15929362.0,28520.0,0.17904044116770026,6910,24.228611500701263,114518740.0,1.0,4000.0,4065.0,4040.0,0.0,0.0,1.03,25.0,25.0,,,,,-7055,6935.0,28017400.0
468510,삼성스팩9호,11050000.0,145007.0,1.3122805429864253,14084,9.712634562469399,285781458.0,1.25,1970.0,1982.0,1978.0,0.36,0.0,0.0,18783.0,18783.0,,,0.0,,-33057,32867.0,65010926.0
053580,웹케시,13636248.0,29211.0,0.21421581655012434,3053,10.451542227243161,263952250.0,8.48,8940.0,9100.0,9010.0,-0.33,10.58,1.18,-3470.0,1.0,,,-3471.0,,248,-417.0,-3757170.0
062970,피피아이,9308185.0,81475.0,0.8753049063807821,11415,14.010432648051548,195856575.0,1.19,2380.0,2445.0,2390.0,0.42,44.26,4.66,,,,,,,-11415,,
225530,보광산업,36338727.0,26950.0,0.07416330241838136,5436,20.17068645640074,137357250.0,0.6,5120.0,5150.0,5120.0,0.0,15.42,2.09,0.0,0.0,,,,,-5436,5436.0,27832320.0
005320,국동,66606397.0,151301.0,0.22715686002351995,38467,25.424154499970257,107453228.0,0.39,710.0,717.0,711.0,0.57,28.44,0.36,-664.0,-664.0,,,,,-36656,37803.0,26877933.0
177830,파버나인,14288753.0,67161.0,0.47002702055245826,7543,11.231220499992556,242897885.0,0.69,3560.0,3655.0,3625.0,0.42,6.4,0.59,,,,,,,-7543,,
037400,우리엔터프라이즈,26223346.0,96012.0,0.3661317667089471,14928,15.548056492938384,174384347.0,1.81,1808.0,1845.0,1827.0,1.0,6.17,0.34,22364.0,-1.0,,2902.0,19463.0,,-34155,37292.0,68132484.0
003310,대주산업,35392350.0,348933.0,0.9858994952299014,15888,4.553309661167044,587465548.0,0.3,1689.0,1711.0,1677.0,-0.77,13.63,0.86,,,,,,,-16873,,
293580,나우IB,95770000.0,481482.0,0.5027482510180642,23577,4.896756265031715,549605593.0,0.23,1133.0,1161.0,1156.0,2.21,13.14,1.16,-14.0,-14.0,,,,,-23563,23563.0,27238828.0
036170,클라우드에어,61365626.0,209675.0,0.34168151401242125,27979,13.343984738285442,199553353.0,2.3,944.0,967.0,946.0,0.21,13.51,0.52,,,,,,,-27979,,
200230,텔콘RF제약,115994921.0,114247.0,0.0984931055731311,32506,28.452388246518506,93249087.0,4.32,810.0,833.0,815.0,0.62,0.0,1.05,-1.0,-1.0,,,,,-32505,32505.0,26491575.0
115960,연우,12398000.0,13250.0,0.10687207614131311,1747,13.184905660377359,200849510.0,16.9,14900.0,15340.0,15100.0,0.94,503.33,0.76,5679.0,2379.0,,,3300.0,,-7494,7426.0,112132600.0
046440,KG모빌리언스,38825568.0,75458.0,0.19435130994091315,5086,6.740173341461475,393247090.0,3.89,5180.0,5260.0,5230.0,0.0,6.94,0.63,-11.0,-11.0,,,,,-5280,5075.0,26542250.0
367000,플래티어,8367207.0,104541.0,1.2494133347005756,2769,2.648721554222745,1017652250.0,0.67,9850.0,9870.0,9810.0,-1.31,20.48,1.71,,,,,,,-3438,,
351320,에스에이티이엔지,22015886.0,73885.0,0.33559857640977975,9428,12.76037084658591,212139920.0,2.26,2895.0,2950.0,2950.0,1.9,81.94,2.39,,,,,,,-9428,,
241790,오션브릿지,10002634.0,79253.0,0.7923213025689034,2075,2.6181974183942565,969979150.0,2.03,12070.0,12540.0,12490.0,2.88,8.39,1.27,-2289.0,1.0,-3240.0,,950.0,,-1502,-214.0,-2672860.0
019550,SBI인베스트먼트,162066575.0,313407.0,0.19338163961322685,29280,9.342484373354775,279620741.0,5.0,889.0,903.0,889.0,-0.67,0.0,1.22,-441.0,-441.0,,,,,-28833,28839.0,25637871.0
043100,솔고바이오,66379208.0,436400.0,0.6574347798786632,73541,16.85174152153987,155920408.0,0.66,357.0,363.0,359.0,0.84,0.0,0.81,,,,,,,-73542,,
382840,원준,15271581.0,46467.0,0.30427105091476775,1490,3.206576710353584,817003180.0,0.51,17580.0,17790.0,17530.0,-0.34,17.39,2.37,-2047.0,137.0,,-2184.0,,,610,-557.0,-9764210.0
054630,에이디칩스,79709461.0,1322259.0,1.658848251401424,87919,6.649151187475373,422175975.0,1.97,328.0,331.0,320.0,-0.62,0.0,0.87,-254.0,-254.0,,,,,-87225,87665.0,28052800.0
041520,이라이콤,12188730.0,31688.0,0.25997786479805524,4129,13.030169149204745,200389120.0,1.89,6300.0,6490.0,6480.0,2.86,0.0,0.4,-3215.0,-3215.0,,,,,-1314,914.0,5922720.0
318160,셀바이오휴먼텍,9260901.0,34370.0,0.3711301956472702,6707,19.514111143439045,132720600.0,2.26,3860.0,3940.0,3930.0,1.81,0.0,0.0,,,,,,,-6913,,
196450,코아시아씨엠,45319582.0,377644.0,0.8332910043168535,18684,4.947516708858078,563686422.0,0.73,1425.0,1581.0,1489.0,4.49,0.0,0.82,,,,,,,-19152,,
065170,비엘팜텍,88970559.0,582894.0,0.6551538020571502,67190,11.526967167272266,231776120.0,1.17,383.0,418.0,382.0,-1.04,0.0,1.01,-2317.0,-2317.0,,,,,-67028,64873.0,24781486.0
084010,대한제강,23414397.0,17665.0,0.07544503495007794,2071,11.723747523351259,216753130.0,6.9,12160.0,12380.0,12350.0,0.32,1.87,0.32,-2743.0,1365.0,,675.0,,,-5208,-672.0,-8299200.0
396300,세아메카닉스,26489500.0,92869.0,0.3505879688178335,6354,6.841895573334482,369970750.0,1.25,3960.0,4030.0,3955.0,-1.13,26.37,1.64,12.0,12.0,,,,,-6372,6366.0,25177530.0
038010,제일테크노스,9000000.0,63156.0,0.7017333333333333,3444,5.453163594907847,479801480.0,1.84,7420.0,7720.0,7700.0,4.05,5.93,0.76,1.0,1.0,,,,,-3535,3445.0,26526500.0
029780,삼성카드,115858891.0,38177.0,0.03295129072140005,786,2.0588312334651757,1223173000.0,6.19,32100.0,32150.0,32050.0,0.31,5.5,0.43,7581.0,1301.0,-34.0,79.0,10000.0,,-8358,8367.0,268162350.0
078140,대봉엘에스,11086579.0,71268.0,0.6428313008007249,2950,4.139305157995174,628916740.0,1.42,8730.0,8980.0,8810.0,0.8,11.18,0.82,,,,,,,-2800,,
037950,엘컴텍,84447519.0,2188091.0,2.591066056067319,19471,0.8898624417357414,3053194329.0,1.43,1405.0,1420.0,1373.0,-1.65,14.76,1.59,,,,,,,-19771,,
334970,프레스티지바이오로직스,61237969.0,517756.0,0.8454819917362053,6284,1.2136991169585674,2110010425.0,38.47,4090.0,4270.0,4270.0,3.14,0.0,2.61,-2102.0,-2102.0,,,,,1172,4182.0,17857140.0
007370,진양제약,12016877.0,19966.0,0.16614965768560333,4147,20.77030952619453,118817200.0,1.32,5950.0,6010.0,6000.0,1.01,5.38,0.83,0.0,0.0,,,,,-4147,4147.0,24882000.0
079970,투비소프트,78505003.0,228146.0,0.2906133256246102,53402,23.40694116925127,105682874.0,1.42,467.0,472.0,465.0,0.22,0.0,0.72,,,,,,,-54402,,
120030,조선선재,1257651.0,1524.0,0.12117829191087193,256,16.79790026246719,145910400.0,0.56,96100.0,96500.0,96100.0,-0.41,9.22,0.71,15.0,84.0,,13.0,-14.0,,-274,271.0,26043100.0
041910,에스텍파마,11898263.0,25156.0,0.21142581904602378,3654,14.525361742725392,168219180.0,1.27,6650.0,6730.0,6730.0,1.36,0.0,0.68,0.0,0.0,,,,,-3314,3654.0,24591420.0
084180,수성샐바시온,111151500.0,372126.0,0.33479170321588103,39096,10.50611889521291,233850455.0,1.23,633.0,650.0,624.0,-1.42,0.0,1.02,-89.0,-89.0,,,,,-37744,39007.0,24340368.0
271980,제일약품,14704872.0,13017.0,0.08852168179362595,1400,10.755166320964891,224288620.0,2.44,16880.0,17450.0,17130.0,1.48,0.0,1.58,-166.0,-166.0,,,,,-1234,1234.0,21138420.0
003010,혜인,12712747.0,86809.0,0.68285005593205,4408,5.077814512320151,475977810.0,2.77,5490.0,5610.0,5460.0,-0.73,0.0,0.54,-4932.0,-137.0,,,-4795.0,,5505,-524.0,-2861040.0
052220,iMBC,23000000.0,98651.0,0.4289173913043478,7853,7.9603856017678485,296038160.0,0.89,3115.0,3195.0,3125.0,0.32,42.81,1.29,,,,,,,-19637,,
356890,싸이버원,4766530.0,25884.0,0.5430365486003444,2416,9.333951475815175,258179980.0,0.46,9900.0,10050.0,9960.0,0.4,22.64,1.65,,,,,,,-2436,,
122690,서진오토모티브,21228131.0,48376.0,0.22788628918862427,7230,14.945427484703158,159473210.0,1.77,3260.0,3325.0,3285.0,-1.05,9.2,0.83,,,,,,,-7230,,
002680,한탑,29994817.0,134959.0,0.4499410681518744,18514,13.718240354478025,176862023.0,0.45,1312.0,1337.0,1301.0,-0.69,0.0,0.74,,,,,,,-18177,,
071055,한국금융지주우,5858251.0,5008.0,0.08548626543997517,593,11.841054313099042,202755400.0,14.72,40200.0,40900.0,40600.0,0.62,0.0,0.0,-13.0,-13.0,,,,,-580,580.0,23548000.0
018000,유니슨,126337856.0,160754.0,0.12724135511687013,19874,12.362989412394093,192830310.0,0.89,1201.0,1215.0,1201.0,0.0,0.0,2.18,-1181.0,-1181.0,,,,,-12204,18693.0,22450293.0
109610,에스와이,48907400.0,494897.0,1.0119061737078643,5274,1.0656762922385872,2024079715.0,2.27,4110.0,4140.0,4060.0,-1.22,24.02,1.09,,,,,,,-5669,,
215360,우리산업,9132163.0,13732.0,0.15036963313072707,1890,13.763472181765222,174158550.0,3.72,12550.0,12890.0,12720.0,0.32,0.0,1.39,180.0,180.0,,,,,-2052,2070.0,26330400.0
217270,넵튠,46582150.0,18689.0,0.040120518267190326,3460,18.513564128631817,125899210.0,0.39,6690.0,6800.0,6720.0,0.45,0.0,0.78,-17.0,-17.0,,,,,-3449,3443.0,23136960.0
036480,대성미생물,3800000.0,101112.0,2.660842105263158,2126,2.102618878075797,1095164970.0,3.31,10860.0,10980.0,10850.0,-0.91,24.22,1.06,-17.0,-17.0,,,,,-1952,2109.0,22882650.0
000070,삼양홀딩스,8564271.0,2165.0,0.025279442932153826,364,16.812933025404156,138748300.0,8.12,64300.0,64400.0,64000.0,-0.47,6.98,0.27,-290.0,-103.0,6.0,-194.0,,,-74,74.0,4736000.0
034310,NICE,37503477.0,16969.0,0.045246471413837176,1908,11.24403323707938,207584390.0,12.2,12200.0,12300.0,12290.0,0.82,12.14,0.58,3593.0,5552.0,29.0,-1988.0,,,-5501,5501.0,67607290.0
036690,코맥스,15904938.0,72342.0,0.4548398742579191,7084,9.792375107130022,236441520.0,1.07,3320.0,3320.0,3245.0,-1.22,0.0,1.07,,,,,,,-11692,,
900270,헝셩그룹,,,,112520,,,,,,,,,,,,,,,,-115040,,
002170,삼양통상,3000000.0,1919.0,0.06396666666666666,459,23.918707660239708,94012650.0,3.3,48950.0,49500.0,48950.0,0.0,9.17,0.33,378.0,182.0,,-350.0,-77.0,,-837,837.0,40971150.0
008060,대덕,33890150.0,22322.0,0.06586574565176018,3522,15.778156079204372,142284410.0,7.38,6380.0,6400.0,6370.0,0.0,11.6,0.36,3834.0,-376.0,-251.0,4461.0,,,-6838,7356.0,46857720.0
204610,티쓰리,67471720.0,234313.0,0.34727586609619554,18620,7.946635483306517,281968160.0,1.64,1202.0,1214.0,1205.0,0.25,5.48,0.8,21000.0,,,11000.0,10000.0,,-39756,39620.0,47742100.0
347890,엠투아이,16913204.0,139889.0,0.8270993479414072,2732,1.9529770031953906,1162206200.0,1.14,8310.0,8450.0,8450.0,1.32,13.54,1.94,4987.0,4987.0,,,,,-7455,7719.0,65225550.0
036640,HRS,16354800.0,34555.0,0.211283537554724,4252,12.305020981044713,179737440.0,1.42,5240.0,5260.0,5200.0,-0.76,8.28,0.78,165.0,,,165.0,,,-4417,4417.0,22968400.0
065650,메디프론,51742957.0,119181.0,0.23033279679010227,22285,18.698450256332805,118458710.0,1.01,990.0,1007.0,996.0,-0.1,0.0,1.51,-55.0,-55.0,,,,,-21789,22230.0,22141080.0
005390,신성통상,143708390.0,90119.0,0.0627096302449704,12281,13.627536923401282,162360489.0,1.32,1798.0,1808.0,1803.0,0.0,3.11,0.61,-6812.0,-2322.0,,2809.0,,,-5469,5469.0,9860607.0
264900,크라운제과,12523850.0,13960.0,0.11146732035276692,2741,19.634670487106018,112281630.0,2.44,8010.0,8090.0,8080.0,0.75,3.82,0.5,-10581.0,-139.0,,-6035.0,-2766.0,,7840,-7840.0,-63347200.0
014940,오리엔탈정공,45573661.0,127813.0,0.28045365940647166,8240,6.446918545061926,339541085.0,0.65,2615.0,2705.0,2640.0,-1.86,14.35,1.42,6085.0,4743.0,,1342.0,,,-14375,14325.0,37818000.0
073110,엘엠에스,8895755.0,48432.0,0.5444394545488269,2866,5.917575156921044,366751390.0,1.66,7700.0,7780.0,7480.0,-2.48,170.0,0.45,0.0,0.0,,,,,-2866,2866.0,21437680.0
007110,일신석재,77456610.0,2688580.0,3.4710788401403057,19345,0.719524804915606,3422490874.0,1.51,1211.0,1309.0,1285.0,6.73,42.83,1.8,1115.0,1115.0,,,,,-52199,20460.0,26291100.0
239610,에이치엘사이언스,5392115.0,3959.0,0.07342202456735437,1483,37.45895428138419,57833410.0,0.12,14530.0,14850.0,14700.0,0.68,48.36,0.72,,,,,,,-1583,,
027410,BGF,95716791.0,49881.0,0.052113113570637776,6028,12.08476173292436,178789965.0,3.9,3555.0,3635.0,3605.0,0.7,14.6,0.22,-1080.0,-1193.0,82.0,31.0,,,-4955,4948.0,17837540.0
067730,로지시스,9673922.0,28887.0,0.298606914548205,6015,20.82251531830927,101651080.0,1.22,3470.0,3585.0,3550.0,1.28,169.05,2.01,,,,,,,-7015,,
064240,홈캐스트,35038012.0,85182.0,0.24311310812953657,7343,8.620365804982272,253631905.0,4.49,2895.0,3050.0,2935.0,1.38,0.0,1.07,674.0,674.0,,,,,-8017,8017.0,23529895.0
058450,엔터파트너즈,11546620.0,27713.0,0.24000963052391086,7682,27.719842673113703,77123055.0,4.49,2820.0,2880.0,2785.0,-1.24,0.0,1.98,,,,,,,-7715,,
066700,테라젠이텍스,32474435.0,86495.0,0.26634797495322093,5115,5.91363662639459,357267375.0,1.94,4100.0,4175.0,4160.0,1.59,13.91,0.93,0.0,0.0,,,,,-5115,5115.0,21278400.0
089970,에이피티씨,23980595.0,64517.0,0.2690383620589898,1526,2.36526806888107,935354010.0,1.69,14250.0,14810.0,14500.0,0.97,11.17,2.62,10337.0,-455.0,,14026.0,68.0,,-11883,11863.0,172013500.0
109080,옵티시스,5636000.0,16752.0,0.29723207948899927,1940,11.580706781279847,181229260.0,0.41,10760.0,10990.0,10950.0,1.58,7.21,1.04,,,,,,,-1619,,
018620,우진비앤지,28889293.0,71392.0,0.24712269697981185,17272,24.19318691169879,86690106.0,2.37,1217.0,1222.0,1216.0,-0.08,41.93,0.99,,,,,,,-17272,,
260660,알리코제약,15327021.0,19825.0,0.1293467269340859,3809,19.21311475409836,109157590.0,1.19,5500.0,5570.0,5530.0,0.73,10.34,0.94,1093.0,1093.0,,,,,-4907,4902.0,27108060.0
083790,CG인바이츠,76894182.0,107631.0,0.13997287857226962,8102,7.527571052949429,277820550.0,4.49,2585.0,2660.0,2590.0,0.19,0.0,0.95,-1.0,-1.0,,,,,-7503,8101.0,20981590.0
019490,하이트론,27611224.0,92466.0,0.3348855523391502,17448,18.869638569852704,109523168.0,0.58,1151.0,1230.0,1169.0,1.56,0.0,0.86,30.0,30.0,,,,,-17852,17478.0,20431782.0
023810,인팩,10000000.0,12134.0,0.12133999999999999,2435,20.067578704466786,102812100.0,0.28,8430.0,8570.0,8570.0,0.0,6.49,0.75,-116.0,-116.0,,,,,-2329,2319.0,19873830.0
084110,휴온스글로벌,12621492.0,7055.0,0.055896719658816874,913,12.941176470588237,158063250.0,8.18,22450.0,22600.0,22500.0,0.22,0.0,0.59,0.0,0.0,,,,,-955,913.0,20542500.0
040160,누리플렉스,12055535.0,86564.0,0.7180436206273716,4989,5.76336583337184,345953905.0,28.77,3920.0,4040.0,3985.0,0.89,72.45,0.57,,,,,,,-4988,,
011040,경동제약,30768766.0,18304.0,0.05948889857981305,3170,17.31861888111888,115630310.0,1.46,6350.0,6370.0,6340.0,0.16,14.18,0.67,2.0,2.0,,,,,-3206,3172.0,20110480.0
019180,티에이치엔,18000000.0,25532.0,0.14184444444444444,6007,23.527338242205857,85011750.0,1.73,3305.0,3375.0,3340.0,0.45,0.0,0.69,-207.0,-207.0,,0.0,,,-5600,5800.0,19372000.0
002810,삼영무역,18466948.0,21677.0,0.11738268824929815,1607,7.4133874613645805,271363530.0,17.72,12390.0,12580.0,12530.0,0.8,4.1,0.48,7974.0,-85.0,,,,,-11426,9581.0,120049930.0
237750,피앤씨테크,6496600.0,24696.0,0.3801373025890466,3413,13.820051830255911,143231430.0,1.6,5750.0,5840.0,5830.0,1.22,12.87,0.55,397.0,0.0,,397.0,0.0,,-3810,3810.0,22212300.0
035200,프럼파스트,9730590.0,47286.0,0.48595203374101675,5888,12.451888508226537,158675945.0,2.56,3365.0,3420.0,3355.0,-0.3,21.51,0.77,1620.0,872.0,,748.0,,,-7518,7508.0,25189340.0
018310,삼목에스폼,14700000.0,9306.0,0.06330612244897958,1229,13.206533419299376,147846380.0,1.79,15840.0,16040.0,15900.0,0.38,3.57,0.48,-1006.0,-6.0,,0.0,,,-223,223.0,3545700.0
024840,KBI메탈,33952533.0,121897.0,0.3590218143665452,13460,11.042109321804475,175607116.0,2.32,1440.0,1456.0,1437.0,-0.96,28.18,0.47,,,,,,,-10110,,
448710,코츠테크놀로지,5081792.0,85234.0,1.6772429883001903,1187,1.3926367412065608,1512786090.0,0.78,17200.0,18080.0,17980.0,3.33,26.36,3.66,16840.0,,,16553.0,287.0,,-18037,18027.0,324125460.0
040350,큐로컴,142973472.0,204746.0,0.1432055871175878,39211,19.151045685874205,100701624.0,0.52,491.0,500.0,499.0,0.81,0.0,1.62,253.0,253.0,,,,,-39464,39464.0,19692536.0
389030,지니너스,33278845.0,192616.0,0.578794125817768,8704,4.51883540308178,438639735.0,3.25,2240.0,2345.0,2275.0,1.56,0.0,1.71,,,,,,,-9103,,
094970,제이엠티,16748240.0,173756.0,1.0374582642713503,3965,2.281935587835816,843238590.0,8.17,4895.0,4970.0,4850.0,-1.72,2.76,0.78,0.0,,,0.0,,,-3958,3965.0,19230250.0
035460,기산텔레콤,14577340.0,67390.0,0.4622928462943171,7471,11.08621457189494,171332870.0,1.83,2565.0,2590.0,2560.0,-0.19,12.25,1.05,,,,,,,-5984,,
009270,신원,102586356.0,202254.0,0.19715487311002647,14686,7.2611666518338325,263189357.0,1.16,1283.0,1320.0,1296.0,1.09,5.79,0.45,-9962.0,303.0,,,,,34699,4724.0,6122304.0
187870,디바이스이엔지,7036609.0,4991.0,0.07092905119497189,1304,26.127028651572832,72163140.0,1.0,14590.0,14590.0,14530.0,0.48,9.31,0.74,0.0,0.0,,,,,-1304,1304.0,18947120.0
033160,엠케이전자,22066331.0,99974.0,0.45306127239730065,1601,1.6014163682557463,1192534480.0,2.54,12050.0,12130.0,11870.0,-1.49,0.0,0.63,0.0,0.0,,,,,-1429,1601.0,19003870.0
192250,케이사인,70671257.0,2714316.0,3.840763720956598,21014,0.7741913616542805,3702858689.0,1.45,1307.0,1410.0,1355.0,4.07,18.82,1.37,,,,,,,-23609,,
009810,플레이그램,126750187.0,459964.0,0.3628901943947428,26978,5.865241627605639,312389320.0,0.67,680.0,690.0,673.0,0.45,48.07,0.98,82487.0,-1572.0,,51942.0,51759.0,,-59897,109465.0,73669945.0
052790,액토즈소프트,11330638.0,295141.0,2.6048047779833756,2465,0.8351940259062617,2866000470.0,49.9,9150.0,10240.0,9850.0,7.18,42.46,0.52,-5.0,-5.0,,0.0,0.0,,-2861,2460.0,24231000.0
024910,경창산업,35819005.0,34290.0,0.09573130241892537,7832,22.840478273549138,81161860.0,1.54,2355.0,2390.0,2380.0,0.63,4.1,0.7,,,,,,,-11797,,
225220,제놀루션,19190021.0,26886.0,0.14010406762973318,4636,17.24317488655806,107164605.0,0.98,3955.0,4045.0,4025.0,1.77,4.85,0.74,0.0,,,,0.0,,-4676,4636.0,18659900.0
016880,웅진,79927080.0,106384.0,0.13310132185487072,15097,14.191043765979847,129939777.0,4.77,1205.0,1245.0,1217.0,0.0,11.82,1.24,-936.0,-936.0,,,,,-14161,14161.0,17233937.0
065130,탑엔지니어링,17068298.0,292553.0,1.7140138987496,3637,1.2431935409994088,1761453430.0,5.98,6130.0,6200.0,6040.0,-0.98,0.0,0.51,-113.0,-113.0,,,,,-112,3524.0,21284960.0
261780,차백신연구소,26732079.0,54930.0,0.20548345678613322,3430,6.244310941197888,288229890.0,0.39,5200.0,5320.0,5220.0,1.16,0.0,4.14,,,,,,,-7204,,
079980,휴비스,34500000.0,65920.0,0.19107246376811593,4611,6.994842233009709,264030970.0,3.39,4005.0,4075.0,4000.0,-0.12,0.0,0.35,-3581.0,-295.0,,,,,-1030,1030.0,4120000.0
331520,밸로프,50864390.0,111259.0,0.2187365266741624,18295,16.443613550364464,110299775.0,0.81,992.0,1004.0,994.0,0.1,28.4,1.92,,,,,,,-35568,,
092600,앤씨앤,25083517.0,135416.0,0.5398604988287727,12020,8.876351391268388,207383852.0,0.4,1501.0,1578.0,1538.0,2.67,0.0,0.68,,,,,,,-14020,,
045340,토탈소프트,8558040.0,23919.0,0.27949156582581997,3821,15.974748108198503,113649620.0,1.71,4725.0,4830.0,4760.0,0.11,15.4,2.16,-11.0,-11.0,,0.0,,,-3700,3810.0,18135600.0
002390,한독,13763533.0,8356.0,0.060711156067268485,1364,16.32359980852082,110873350.0,2.07,13130.0,13370.0,13300.0,0.45,17.14,0.48,-119.0,-119.0,,,,,-1860,1245.0,16558500.0
