종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
234080,JW생명과학,15834554.0,18300.0,0.11557003752679108,496,2.710382513661202,224926040.0,3.26,12350.0,12370.0,12300.0,0.24,12.73,1.36,160.0,178.0,,-18.0,,,617,656.0,8068800.0
049770,동원F&B,19295620.0,7051.0,0.03654197170134984,189,2.6804708551978442,227696350.0,7.83,32400.0,32550.0,32250.0,0.94,6.85,0.7,1800.0,17.0,270.0,1219.0,-19.0,,-1989,1989.0,64145250.0
347740,피엔케이피부임상연구센타,30010576.0,88737.0,0.2956857609130861,2443,2.7530793242953897,216931205.0,0.5,2435.0,2510.0,2430.0,-1.02,10.17,1.03,9759.0,9759.0,,,,,-12153,12202.0,29650860.0
060150,인선이엔티,46563612.0,50309.0,0.10804359421257956,832,1.653779641813592,364502700.0,3.44,7250.0,7300.0,7250.0,-0.14,15.1,0.95,21.0,25.0,-4.0,,,,-967,853.0,6184250.0
033310,엠투엔,40342231.0,80463.0,0.19945104176315884,2249,2.7950735120490164,234112225.0,0.75,2890.0,3005.0,2895.0,0.17,22.27,0.83,0.0,0.0,,0.0,0.0,,-2283,2249.0,6510855.0
389260,대명에너지,17050000.0,8941.0,0.052439882697947214,371,4.149424001789509,139091750.0,0.91,15660.0,15720.0,15450.0,-1.72,9.61,2.46,-16.0,-16.0,,,,,-358,355.0,5484750.0
166480,코아스템켐온,32870376.0,38448.0,0.11696854334735933,848,2.2055763628797336,267645510.0,0.21,7040.0,7190.0,6860.0,-2.56,0.0,3.54,,,,,,,-1648,,
065690,파커스,14049331.0,17804.0,0.12672489529928507,3994,22.43316108739609,25437812.0,0.37,1423.0,1445.0,1445.0,1.55,0.0,0.29,,,,,,,-2088,,
011280,태림포장,70805940.0,695364.0,0.9820701483519603,3471,0.4991630282844668,1983954615.0,0.56,2825.0,2925.0,2870.0,1.41,11.34,0.58,-874.0,-791.0,,-83.0,,,-2289,2597.0,7453390.0
043200,파루,41804315.0,54781.0,0.13104149655364525,8090,14.76789397783903,35239957.0,0.39,642.0,660.0,645.0,0.47,0.0,1.14,,,,,,,-8090,,
034300,신세계건설,4000000.0,15579.0,0.389475,549,3.5239745811669554,165175880.0,3.59,10240.0,10870.0,10680.0,0.85,0.0,0.15,-10.0,-10.0,,,,,-464,539.0,5756520.0
123840,한일진공,101396624.0,2290377.0,2.258829643085553,9666,0.4220265921287194,1198220628.0,0.54,540.0,544.0,517.0,-6.85,0.0,1.09,9000.0,9000.0,,,,,-39720,18666.0,9650322.0
016740,두올,33066680.0,188344.0,0.5695884800046452,1370,0.7273924308711719,657352290.0,2.39,3455.0,3530.0,3520.0,1.88,15.71,0.6,92269.0,51871.0,,1349.0,,,-93469,93639.0,329609280.0
412930,미래에셋비전스팩1호,6176000.0,51484.0,0.8336139896373057,2387,4.636391888742134,109317415.0,2.27,2115.0,2150.0,2150.0,1.42,0.0,0.0,5227.0,4198.0,,,1029.0,,-7614,7614.0,16370100.0
025550,한국선재,23300000.0,71596.0,0.30727896995708154,1342,1.874406391418515,259946815.0,1.53,3650.0,3670.0,3640.0,-0.82,5.94,0.72,950.0,,,950.0,,,-4792,2292.0,8342880.0
080720,한국유니온제약,7909630.0,47439.0,0.5997625679077276,986,2.0784586521638313,228336325.0,0.71,4590.0,4965.0,4835.0,5.68,0.0,0.72,6.0,6.0,,,,,-1064,992.0,4796320.0
339770,교촌에프앤비,24982540.0,10115.0,0.04048827701266565,620,6.129510627780524,77600940.0,0.28,7660.0,7740.0,7660.0,0.0,35.79,1.07,1318.0,21.0,,-29.0,,,-2450,1938.0,14845080.0
041930,동아화성,15800000.0,30165.0,0.19091772151898734,636,2.108403779214321,226886850.0,1.52,7600.0,7600.0,7530.0,-0.92,7.4,0.81,-9.0,-9.0,,,,,-771,627.0,4721310.0
016450,한세예스24홀딩스,40000000.0,27715.0,0.0692875,1043,3.763305069456973,124270960.0,1.89,4500.0,4545.0,4515.0,0.78,8.31,0.43,243.0,301.0,-14.0,-44.0,,,-1509,1286.0,5806290.0
024830,세원물산,8350000.0,30172.0,0.3613413173652694,675,2.2371735383799547,202302020.0,2.01,6400.0,7090.0,6760.0,5.63,3.47,0.23,,,,,,,-148,,
000180,성창기업지주,69751600.0,90735.0,0.13008303752171993,2551,2.811483991844382,167199122.0,2.05,1860.0,1864.0,1835.0,-1.18,0.0,0.2,-5.0,-5.0,,,,,-2476,2546.0,4671910.0
004970,신라교역,16000000.0,10913.0,0.06820625000000001,535,4.902409969760836,90955820.0,3.0,8330.0,8410.0,8340.0,0.24,9.28,0.24,868.0,888.0,,,,-20.0,-1903,1403.0,11701020.0
040160,누리플렉스,12055535.0,70299.0,0.5831263398928376,1067,1.5178025291967168,289355665.0,28.95,4150.0,4150.0,4115.0,0.24,74.82,0.58,,,,,,,-1046,,
273060,와이즈버즈,50459582.0,972180.0,1.9266509183528315,3112,0.3201053302886297,1281408792.0,0.12,1356.0,1374.0,1298.0,-3.99,28.84,1.43,,,,,,,-1953,,
083660,CSA 코스믹,61247181.0,109488.0,0.1787641458959556,3619,3.305385065029957,135212235.0,0.26,1277.0,1289.0,1281.0,0.39,0.0,16.22,17964.0,,,17964.0,,,3417,21583.0,27647823.0
122640,예스티,19044342.0,113663.0,0.5968334322078441,358,0.31496617192929977,1832166600.0,1.31,16530.0,16770.0,15890.0,-3.81,0.0,3.4,-1184.0,1.0,-1185.0,,,,-271,-826.0,-13125140.0
263050,유틸렉스,36762855.0,118157.0,0.3214032207237441,1686,1.426915036773107,326258060.0,14.76,2770.0,2855.0,2705.0,-2.35,0.0,1.13,3000.0,3000.0,,,,,-3695,4686.0,12675630.0
009440,KC그린홀딩스,22434980.0,330023.0,1.471019809244314,2629,0.7966111452838135,1041645360.0,0.51,3500.0,3500.0,3100.0,-12.18,0.0,0.42,11.0,11.0,,,,,-2740,2640.0,8184000.0
094800,맵스리얼티1,,,,1012,,,,,,,,,,815.0,8167.0,,-7352.0,,,-3427,1827.0,
001045,CJ우,2260223.0,845.0,0.0373856915888388,83,9.822485207100591,41048150.0,7.52,48750.0,48850.0,48650.0,0.31,0.0,0.0,-7.0,-7.0,,,,,-76,76.0,3697400.0
196700,웹스,14364144.0,48501.0,0.3376532566089563,2409,4.96690789880621,81576061.0,0.7,1690.0,1719.0,1660.0,-1.78,0.0,0.71,,,,,,,-2077,,
377190,디앤디플랫폼리츠,,,,1238,,,,,,,,,,-647.0,-2033.0,,9790.0,-8404.0,,-280,591.0,
067080,대화제약,18616650.0,112664.0,0.60517869756374,566,0.5023787545267343,1021951660.0,0.79,8870.0,9250.0,9080.0,2.37,141.88,2.04,3029.0,3029.0,,,,,-3593,3595.0,32642600.0
067830,세이브존I&C,41040895.0,60109.0,0.14646123092588503,1653,2.7500041591109485,141406730.0,8.94,2330.0,2385.0,2385.0,2.36,9.81,0.19,-863.0,-415.0,,,,-448.0,-790,790.0,1884150.0
034940,조아제약,30979827.0,44488.0,0.1436031259955067,2116,4.756338787987771,80865016.0,0.85,1830.0,1845.0,1819.0,0.0,101.06,1.07,,,,,,,-2643,,
004440,삼일씨엔에스,12731947.0,38085.0,0.2991294261592512,823,2.1609557568596562,176509060.0,0.7,4660.0,4720.0,4705.0,0.97,0.0,0.22,20.0,20.0,,,,,-843,843.0,3966315.0
198440,고려시멘트,31979960.0,51481.0,0.16097893805996005,2168,4.211262407490142,88853364.0,0.96,1763.0,1763.0,1721.0,0.0,0.0,0.5,,,,,,,-23699,,
000230,일동홀딩스,11540400.0,22693.0,0.19663963120862363,408,1.7979112501652492,215018540.0,0.96,9490.0,9800.0,9450.0,-0.53,0.0,9.03,5.0,5.0,,0.0,,,-232,413.0,3902850.0
036670,KCI,11270000.0,45275.0,0.4017302573203195,498,1.0999447818884596,327172840.0,2.24,7370.0,7370.0,7230.0,-1.9,4.37,0.79,12600.0,,,0.0,12600.0,,-13148,13098.0,94698540.0
042940,상지카일룸,105454439.0,171829.0,0.1629414575900404,9438,5.492670038235688,65456948.0,0.0,382.0,391.0,381.0,0.0,0.0,0.62,,,,,,,-24446,,
155660,DSR,16000000.0,14045.0,0.08778125,782,5.567817728729086,59876850.0,0.51,4220.0,4290.0,4250.0,0.71,2.83,0.34,-122.0,-122.0,,,,,-560,660.0,2805000.0
352700,씨앤투스,27276899.0,49076.0,0.17991781250500652,1158,2.359605509821501,140131725.0,0.73,2910.0,2910.0,2870.0,-0.17,4.11,0.47,-5391.0,1.0,,-5392.0,,,4232,-4233.0,-12148710.0
088290,이원컴포텍,30590933.0,228679.0,0.7475384944944308,2445,1.069184315131691,355405575.0,14.4,1596.0,1614.0,1537.0,-3.7,0.0,0.74,,,,,,,32122,,
008250,이건산업,10952635.0,8793.0,0.08028205084895096,514,5.8455589673604,54783060.0,4.14,6260.0,6310.0,6240.0,-0.16,12.46,0.33,-1.0,-1.0,,,,,-513,513.0,3201120.0
950200,소마젠,,,,635,,,,,,,,,,,,,,,,-574,,
024070,WISCOM,15326438.0,31124.0,0.2030739301591146,1237,3.9744248811206786,80089955.0,1.05,2580.0,2610.0,2560.0,-0.39,0.0,0.35,-3071.0,-3071.0,,,,,1807,-1834.0,-4695040.0
008060,대덕,33890150.0,28156.0,0.08308018701599137,506,1.7971302741866744,177616830.0,7.36,6280.0,6330.0,6330.0,0.8,11.53,0.35,-5706.0,-3.0,-217.0,-37.0,,,3996,-5200.0,-32916000.0
017480,삼현철강,15702890.0,15558.0,0.09907730360462311,640,4.113639285255174,74095050.0,0.98,4770.0,4790.0,4755.0,-0.11,4.59,0.39,157.0,0.0,,157.0,,,-797,797.0,3789735.0
092440,기신정기,29200000.0,28037.0,0.09601712328767123,1016,3.6237828583657308,84252515.0,63.47,3015.0,3025.0,3020.0,0.17,20.13,0.35,15.0,15.0,,,,,-1031,1031.0,3113620.0
101530,해태제과식품,29116822.0,57102.0,0.19611343573141324,596,1.0437462785891911,299413260.0,0.42,5190.0,5320.0,5270.0,1.54,0.0,0.55,-424.0,-424.0,,,,,-173,172.0,906440.0
016800,퍼시스,11500000.0,1566.0,0.013617391304347826,98,6.257982120051085,47457800.0,19.06,30300.0,30550.0,30500.0,0.66,47.21,0.58,-351.0,-84.0,,-7.0,,,139,-253.0,-7716500.0
261780,차백신연구소,26732079.0,119057.0,0.44537127097372414,654,0.5493167138429492,640122430.0,0.39,5500.0,5500.0,5320.0,-1.85,0.0,4.22,,,,,,,-1654,,
000320,노루홀딩스,13291151.0,15434.0,0.11612237344982387,264,1.71050926525852,167388840.0,3.6,10600.0,10970.0,10920.0,2.82,4.57,0.28,6031.0,-28.0,,2983.0,,-398.0,-6280,6295.0,68741400.0
078860,아이오케이,4806323.0,16491.0,0.34311052336682324,880,5.336244011885271,54102150.0,0.93,3310.0,3370.0,3285.0,-0.76,0.0,0.17,-1545.0,-1545.0,,,,,412,-665.0,-2184525.0
036640,HRS,16354800.0,33179.0,0.20287010541247827,533,1.6064378070466259,172587360.0,1.43,5180.0,5260.0,5190.0,0.39,8.26,0.78,61.0,,,61.0,,,-514,594.0,3082860.0
013000,세우글로벌,28705031.0,54019.0,0.1881865238187689,2049,3.7931098317258742,72486299.0,1.07,1339.0,1352.0,1352.0,1.65,25.51,0.85,-4.0,-4.0,,,,,-20619,2045.0,2764840.0
143540,영우디에스피,44599895.0,239808.0,0.5376873645106115,3778,1.5754270082732853,258632474.0,0.91,1107.0,1107.0,1103.0,-0.45,0.0,1.19,,,,,,,-3778,,
000700,유수홀딩스,26041812.0,21180.0,0.08133074610937212,476,2.247403210576015,123666120.0,19.52,5930.0,5940.0,5860.0,-1.18,4.81,0.43,-123.0,-91.0,,-32.0,,,-354,353.0,2068580.0
000140,하이트진로홀딩스,23206765.0,9166.0,0.03949710353855869,321,3.502072878027493,76989400.0,6.93,8410.0,8450.0,8430.0,0.24,5.91,0.32,-210.0,-185.0,,-25.0,,,-114,111.0,935730.0
950130,엑세스바이오,,,,453,,,,,,,,,,,,,,,,-271,,
045520,크린앤사이언스,6500000.0,22161.0,0.3409384615384615,362,1.6335002933080638,169281990.0,0.77,7850.0,7870.0,7650.0,-1.8,0.0,1.72,7.0,7.0,,,,,-369,369.0,2822850.0
004700,조광피혁,6649138.0,1702.0,0.025597302988748315,52,3.055229142185664,86041050.0,0.34,50000.0,51200.0,50700.0,0.6,29.72,0.48,-41.0,-41.0,,,,,134,11.0,557700.0
043710,서울리거,50198880.0,86974.0,0.17325884561567906,3823,4.395566491135281,57947381.0,0.26,670.0,678.0,664.0,-0.3,0.0,1.1,,,,,,,-3823,,
072520,제넨바이오,74163194.0,442579.0,0.5967636722873613,5573,1.2592102200962991,207007060.0,0.74,470.0,495.0,473.0,-0.21,0.0,0.32,,,,,,,14488,,
060260,뉴보텍,41560045.0,129266.0,0.3110343119214621,3104,2.4012501353797595,102618723.0,0.7,805.0,807.0,788.0,-1.75,0.0,1.79,,,,,,,-6161,,
004870,티웨이홀딩스,111611693.0,178472.0,0.15990439281303617,4857,2.721435295172352,89062400.0,0.97,500.0,515.0,500.0,-0.4,0.72,0.33,60.0,60.0,,,,,-4923,4917.0,2458500.0
005720,넥센,53543977.0,22685.0,0.04236704344916329,582,2.5655719638527663,91727045.0,1.49,4070.0,4070.0,4070.0,1.12,12.84,0.18,-7401.0,-5608.0,-15.0,-59.0,,-82.0,6819,-6819.0,-27753330.0
225590,패션플랫폼,26636713.0,56292.0,0.21133238173944358,2024,3.5955375541817665,65263754.0,1.4,1155.0,1172.0,1153.0,0.0,3.05,0.44,-265.0,-265.0,,,,,-1361,1759.0,2028127.0
000105,유한양행우,1180940.0,970.0,0.0821379578979457,40,4.123711340206185,56051700.0,0.0,58200.0,58200.0,57800.0,0.17,0.0,0.0,0.0,0.0,,,,,-46,40.0,2312000.0
004650,창해에탄올,9190885.0,5738.0,0.0624314198251855,246,4.287208086441269,52965440.0,0.63,9200.0,9300.0,9250.0,-0.11,925.0,0.53,0.0,0.0,,,,,-250,246.0,2275500.0
001520,동양,238684063.0,107242.0,0.04493052391185414,2487,2.319054101937674,98429236.0,4.6,926.0,926.0,919.0,-0.11,0.0,0.23,-3042.0,-2541.0,,-252.0,,-249.0,395,-555.0,-510045.0
009160,SIMPAC,65429516.0,64248.0,0.09819421558918454,562,0.8747354003237454,246611430.0,2.91,3870.0,3880.0,3830.0,-1.03,2.77,0.35,513.0,9.0,-16.0,-68.0,,-462.0,-1075,1075.0,4117250.0
225220,제놀루션,19190021.0,20413.0,0.10637299458921906,575,2.8168324107186598,79738815.0,0.95,3975.0,3975.0,3950.0,0.89,4.76,0.73,,,,,,,-619,,
123330,제닉,7000000.0,5991.0,0.08558571428571429,605,10.098481054915707,21995740.0,0.75,3700.0,3700.0,3700.0,0.0,0.0,1.59,,,,,,,-453,,
017510,세명전기,15246000.0,11145.0,0.07310114128295947,792,7.106325706594887,30846065.0,1.26,2750.0,2780.0,2775.0,0.91,18.75,0.57,0.0,0.0,,,,,-632,792.0,2197800.0
263020,디케이앤디,15376404.0,61843.0,0.4021941671147558,711,1.149685493912003,181600640.0,1.75,2925.0,2980.0,2950.0,1.55,6.24,0.72,7090.0,-8.0,,941.0,6157.0,,-7830,7801.0,23012950.0
006805,미래에셋증권우,14075750.0,46635.0,0.33131449478713393,544,1.1665058432507773,180067185.0,0.48,3800.0,3900.0,3900.0,1.56,0.0,0.0,13698.0,-208.0,,,,,-14242,14242.0,55543800.0
452280,한선엔지니어링,17002500.0,94375.0,0.5550654315541832,392,0.41536423841059605,716683450.0,0.53,7810.0,7850.0,7630.0,-2.18,17.5,4.69,-620.0,0.0,,,-620.0,,127,-228.0,-1739640.0
001510,SK증권,472590171.0,766511.0,0.16219359754733453,2916,0.3804250689161669,473251110.0,5.84,616.0,624.0,622.0,1.14,27.04,0.41,76.0,552.0,,-476.0,,,22371,2992.0,1861024.0
000950,전방,1680000.0,10255.0,0.6104166666666666,89,0.8678693320331545,239654600.0,0.21,22100.0,24350.0,23900.0,7.66,0.4,0.13,-14.0,-14.0,,,,,-74,75.0,1792500.0
014790,HL D&I,37858601.0,54558.0,0.14410992101900438,957,1.7540965577917078,110924210.0,1.58,2040.0,2065.0,2040.0,0.74,6.8,0.18,-2004.0,-4.0,,,,,847,-1047.0,-2135880.0
008420,문배철강,20503505.0,46216.0,0.22540536361953725,627,1.3566730136749177,137844510.0,1.68,2995.0,3020.0,3005.0,0.33,2.25,0.35,-2.0,-2.0,,,,,-1320,625.0,1878125.0
003080,성보화학,20020000.0,12778.0,0.06382617382617382,649,5.079042103615589,36983775.0,0.42,2915.0,2915.0,2910.0,-0.17,14.26,0.42,406.0,406.0,,,,,-1055,1055.0,3070050.0
435620,하나금융25호스팩,4302000.0,9461.0,0.2199209669920967,204,2.1562202726984463,91237420.0,1.42,9790.0,9790.0,9640.0,-1.03,0.0,0.0,2120.0,2606.0,,0.0,-368.0,,-2541,2324.0,22403360.0
085910,네오티스,13934818.0,62931.0,0.4516097734466284,558,0.8866854173618726,229732435.0,7.77,3700.0,3745.0,3680.0,-0.54,9.09,0.86,0.0,0.0,,,,,-559,558.0,2053440.0
136490,선진,23779604.0,18078.0,0.07602313310179598,272,1.5045912158424606,117000080.0,9.26,6480.0,6520.0,6490.0,-0.46,6.66,0.36,282.0,312.0,,-30.0,,,-559,554.0,3595460.0
102260,동성케미컬,49689728.0,38887.0,0.07825963547234552,370,0.9514747859181731,170804800.0,2.92,4390.0,4420.0,4395.0,0.23,6.16,0.57,-2668.0,-2346.0,-268.0,-54.0,,,-771,-2298.0,-10099710.0
038620,위즈코프,66546465.0,107309.0,0.16125424543587702,2109,1.9653523935550605,84022978.0,0.46,773.0,791.0,785.0,0.9,17.44,0.63,0.0,0.0,,,,,1462,2109.0,1655565.0
009580,무림P&P,62368324.0,82294.0,0.13194839098129363,606,0.7363841835370745,255822350.0,1.29,3120.0,3140.0,3130.0,0.32,4.34,0.3,-472.0,-380.0,-21.0,-71.0,,,-254,134.0,419420.0
011390,부산산업,1056000.0,1124.0,0.10643939393939394,28,2.491103202846975,66259600.0,0.47,59600.0,59600.0,59200.0,0.34,24.15,1.08,-1.0,-1.0,,,,,100,27.0,1598400.0
049120,파인디앤씨,34970177.0,41050.0,0.11738573699526886,1288,3.137637028014616,49613931.0,0.05,1162.0,1234.0,1234.0,5.47,0.0,1.36,,,,,,,-2288,,
006125,SK디스커버리우,1358455.0,2200.0,0.16194868435097223,50,2.272727272727273,66420050.0,3.92,29900.0,30450.0,30200.0,0.5,0.0,0.0,3.0,3.0,,,,,-53,53.0,1600600.0
051380,피씨디렉트,15340072.0,186422.0,1.2152615711321302,504,0.2703543573183423,670369370.0,2.64,3730.0,3745.0,3585.0,-2.98,0.0,1.23,1.0,1.0,,,,,632,505.0,1810425.0
034950,한국기업평가,4540514.0,1357.0,0.029886484217425603,19,1.400147383935151,104551300.0,77.44,76600.0,77300.0,77300.0,1.18,16.87,3.07,2.0,2.0,,0.0,,,-39,21.0,1623300.0
252500,세화피앤씨,41486390.0,89610.0,0.215998547957535,1634,1.8234572034371164,79761432.0,4.61,900.0,900.0,897.0,0.67,28.03,1.0,,,,,,,-1005,,
000050,경방,27415270.0,6113.0,0.022297792434654115,170,2.7809586127924097,50476610.0,1.0,8400.0,8400.0,8240.0,-0.72,46.55,0.27,-1050.0,-207.0,,-49.0,,,680,-880.0,-7251200.0
003650,미창석유,1739672.0,2111.0,0.121344713256292,18,0.8526764566556134,157195700.0,32.38,74400.0,75000.0,74400.0,0.0,4.81,0.35,302.0,-40.0,,,,-12.0,-320,320.0,23808000.0
148250,알엔투테크놀로지,7391186.0,12339.0,0.16694208480208725,258,2.0909311937758326,59768650.0,2.56,4915.0,4915.0,4875.0,-0.81,0.0,0.84,26.0,26.0,,,,,-284,284.0,1384500.0
067370,선바이오,12313555.0,29073.0,0.23610565754568846,159,0.546899184810649,277223660.0,0.3,9970.0,9970.0,9590.0,-1.24,129.59,4.95,0.0,0.0,,,,,-10997,159.0,1524810.0
004780,대륙제관,15903199.0,7565.0,0.04756904569954762,305,4.03172504957039,30363740.0,3.38,3995.0,4055.0,4010.0,-0.25,6.57,0.49,325.0,325.0,,,,,-530,630.0,2526300.0
290660,네오펙트,38648958.0,23581.0,0.061013287861473524,918,3.8929646749501714,28161378.0,0.39,1189.0,1240.0,1188.0,-0.08,0.0,3.53,,,,,,,-968,,
007280,한국특강,60589598.0,19153.0,0.03161103660070496,648,3.383281992377173,32549923.0,0.21,1740.0,1740.0,1711.0,0.0,2.49,0.52,-2952.0,-2952.0,,0.0,,,2294,-2304.0,-3942144.0
037760,쎄니트,33832921.0,41171.0,0.12168916777833047,736,1.7876660756357632,59113225.0,0.2,1447.0,1455.0,1450.0,0.21,5.33,0.51,,,,,,,9218,,
022220,TKG애강,51794579.0,64206.0,0.12396277996583388,882,1.373703392206336,74792454.0,0.43,1185.0,1197.0,1167.0,-2.51,13.26,0.64,1.0,1.0,,,,,-339,883.0,1030461.0
264660,씨앤지하이테크,9218085.0,12535.0,0.1359826905479826,75,0.5983246908655764,158284610.0,0.55,12700.0,12750.0,12650.0,-0.24,6.13,1.12,0.0,,,0.0,,,323,75.0,948750.0
400760,NH올원리츠,,,,287,,,,,,,,,,166.0,166.0,,,,,4512,453.0,
004835,덕성우,1392000.0,20027.0,1.438721264367816,70,0.3495281370150297,246743910.0,0.34,12670.0,12670.0,12170.0,-3.79,0.0,0.0,,,,,,,-131,,
071850,캐스텍코리아,16569188.0,22297.0,0.13456905673349837,363,1.6280217069560927,54373760.0,13.56,2460.0,2460.0,2430.0,-0.61,0.0,0.44,0.0,0.0,,,,,-14308,363.0,882090.0
436610,한국제11호스팩,6020000.0,32584.0,0.5412624584717608,398,1.2214583844831821,71515295.0,0.12,2165.0,2220.0,2220.0,1.6,0.0,0.0,-17099.0,,,-4099.0,-13000.0,,15801,-16701.0,-37076220.0
007680,대원,13446474.0,5717.0,0.04251672222770073,164,2.868637397236313,28139815.0,0.95,4965.0,4980.0,4960.0,-0.1,3.41,0.19,,,,,,,-164,,
169330,엠브레인,18256918.0,13625.0,0.07462924465126042,263,1.930275229357798,40523550.0,21.06,3020.0,3040.0,2990.0,-0.17,13.72,1.78,-173.0,-173.0,,,,,-90,90.0,269100.0
070300,엑스큐어,7366074.0,13877.0,0.18839072211329944,243,1.7510989406932334,43048885.0,16.77,3145.0,3145.0,3140.0,-0.16,25.95,0.94,465.0,465.0,,,,,-708,708.0,2223120.0
003480,한진중공업홀딩스,29529812.0,41587.0,0.14083056133239183,230,0.5530574458364392,129211510.0,1.21,3130.0,3155.0,3130.0,-0.16,5.56,0.24,-142.0,-142.0,,,,,-89,88.0,275440.0
450050,하이제8호스팩,5014000.0,12015.0,0.23962903869166335,325,2.7049521431543906,25389535.0,0.0,2130.0,2130.0,2120.0,-0.47,0.0,0.0,3135.0,2000.0,,,1135.0,,-3460,3460.0,7335200.0
019680,대교,84702850.0,159706.0,0.18854855533196344,611,0.38257798705120655,423027995.0,1.85,2660.0,2720.0,2695.0,1.89,0.0,0.46,4583.0,-2023.0,,6606.0,,,-5194,5194.0,13997830.0
005990,매일홀딩스,13718304.0,8013.0,0.05841101057390184,85,1.060776238612255,60569730.0,1.09,7510.0,7720.0,7670.0,2.13,14.75,0.28,3.0,3.0,,,,,-88,88.0,674960.0
008470,부스타,8404800.0,5859.0,0.06971016561964591,130,2.2188086704215735,27251550.0,1.87,4670.0,4675.0,4675.0,0.11,0.0,0.48,,,,,,,-198,,
079000,와토스코리아,7200000.0,10338.0,0.1435833333333333,120,1.1607661056297156,50742780.0,1.07,4830.0,4995.0,4920.0,1.03,6.67,0.45,,,,,,,-120,,
000590,CS홀딩스,1154482.0,1270.0,0.1100060460015834,9,0.7086614173228346,80711100.0,2.44,63600.0,64100.0,63800.0,0.31,5.02,0.26,79.0,53.0,,0.0,26.0,,-89,88.0,5614400.0
134580,탑코미디어,22025767.0,229900.0,1.0437774993261302,481,0.20922140060896044,699808445.0,4.36,3125.0,3135.0,3025.0,-2.42,0.0,1.41,,,,,,,-1462,,
223310,커머스마이너,15730371.0,53992.0,0.34323411698300055,349,0.646392058082679,86937199.0,0.0,1598.0,1629.0,1604.0,0.38,0.0,1.05,0.0,0.0,,,0.0,,8667,349.0,559796.0
012200,계양전기,27222829.0,47658.0,0.17506630188949135,300,0.6294850812035755,84470860.0,2.33,1759.0,1793.0,1785.0,1.88,0.0,0.45,13.0,13.0,,,,,-312,313.0,558705.0
001290,상상인증권,108337120.0,25111.0,0.023178574435059746,702,2.795587591095536,18754549.0,0.43,746.0,752.0,745.0,0.0,21.29,0.35,53.0,53.0,,,,,476,755.0,562475.0
228340,동양파일,20000000.0,50465.0,0.25232499999999997,236,0.4676508471217675,110686320.0,0.7,2215.0,2225.0,2200.0,-0.68,8.98,0.36,,,,,,,19,,
004910,조광페인트,12800000.0,6756.0,0.052781249999999995,80,1.1841326228537596,40324740.0,0.61,5930.0,6010.0,5960.0,1.53,0.0,0.36,-403.0,-403.0,,,,,326,-323.0,-1925080.0
458320,KB제26호스팩,5505000.0,11097.0,0.20158038147138965,222,2.000540686672074,22864920.0,0.14,2060.0,2065.0,2065.0,0.24,0.0,0.0,9972.0,34.0,,,9938.0,,-10194,10194.0,21050610.0
439250,삼성스팩7호,3502000.0,17487.0,0.49934323243860645,45,0.2573340195573855,170424910.0,0.09,9780.0,9800.0,9790.0,0.1,0.0,0.0,136.0,0.0,,,136.0,,-305,181.0,1771990.0
071950,코아스,30907210.0,145205.0,0.46980947164108305,866,0.5963981956544196,74143304.0,2.38,503.0,519.0,512.0,1.79,0.0,0.91,-243.0,-243.0,,,,,6752,623.0,318976.0
035000,HS애드,16567409.0,10236.0,0.06178395185390788,70,0.6838608831574834,61103410.0,33.0,5950.0,6000.0,5990.0,0.67,5.56,0.55,-2208.0,-2208.0,,,,,2138,-2138.0,-12806620.0
001270,부국증권,10369886.0,4278.0,0.04125406971687056,18,0.42075736325385693,97007200.0,1.28,22450.0,22900.0,22850.0,1.78,4.82,0.2,-407.0,-515.0,,-7.0,,,-139,-389.0,-8888650.0
004255,NPC우,5280000.0,7167.0,0.13573863636363637,147,2.051067392214316,20191395.0,1.88,2810.0,2845.0,2820.0,-0.35,0.0,0.0,,,,,,,-147,,
448830,미래에셋비전스팩3호,4920000.0,92404.0,1.878130081300813,173,0.1872213324098524,203662575.0,4.14,2205.0,2215.0,2205.0,0.0,0.0,0.0,-26008.0,39254.0,,-23326.0,-41936.0,,25942,-25835.0,-56966175.0
439410,엔에이치스팩26호,8800000.0,56524.0,0.6423181818181818,175,0.3096030004953648,115290215.0,0.09,2035.0,2055.0,2050.0,0.74,0.0,0.0,20646.0,16771.0,,,3875.0,,-20821,20821.0,42683050.0
