종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
095190,이엠코리아,42581037.0,50112.0,0.11768618974685845,2156,4.302362707535122,117727500.0,1.16,2345.0,2380.0,2345.0,0.0,0.0,1.24,-45.0,-45.0,,,,,-2111,2111.0,4950295.0
230980,비유테크놀러지,83448078.0,877150.0,1.0511326576029707,11143,1.2703642478481445,393969731.0,0.65,453.0,460.0,452.0,0.22,0.0,1.37,563.0,306.0,,,257.0,,-11215,11706.0,5291112.0
080010,이상네트웍스,10000000.0,37088.0,0.37088,948,2.5560828300258844,194332780.0,0.78,5290.0,5300.0,5240.0,-0.95,5.23,0.46,-9073.0,,,-2456.0,-6617.0,,8125,-8125.0,-42575000.0
071850,캐스텍코리아,16569188.0,36254.0,0.21880372170319995,2094,5.775914381861312,85761705.0,13.57,2340.0,2390.0,2385.0,1.92,0.0,0.43,-13425.0,,,427.0,-13852.0,,915,-11331.0,-27024435.0
009440,KC그린홀딩스,22434980.0,89245.0,0.3977939806498602,1567,1.7558406633424843,306445825.0,0.81,3415.0,3560.0,3550.0,3.05,0.0,0.48,-244.0,-35.0,-262.0,,7.0,,-1623,1323.0,4696650.0
002680,한탑,29994817.0,151421.0,0.5048238834062565,3848,2.5412591384286194,191309790.0,1.46,1250.0,1283.0,1255.0,0.56,0.0,0.72,-24.0,-24.0,,,,,-3507,3824.0,4799120.0
097870,효성오앤비,8490000.0,90667.0,1.067926972909305,655,0.7224238146183286,705987100.0,0.84,7730.0,7880.0,7790.0,0.91,50.26,0.88,0.0,0.0,,,,,657,655.0,5102450.0
025530,SJM홀딩스,14934008.0,33931.0,0.22720625300321254,1399,4.123073295806194,118872840.0,1.86,3530.0,3555.0,3505.0,-1.54,27.6,0.32,-18.0,-23.0,,,5.0,,-2372,1381.0,4840405.0
237750,피앤씨테크,6496600.0,26756.0,0.4118461964720007,864,3.229182239497683,151530010.0,1.8,5720.0,5720.0,5720.0,0.0,12.63,0.54,8182.0,0.0,,4602.0,3580.0,,-9046,9046.0,51743120.0
081580,성우전자,15508143.0,48142.0,0.31043046224167525,2182,4.532424909642308,107033345.0,2.04,2225.0,2245.0,2245.0,1.81,6.05,0.31,,,,,,,-2629,,
051630,진양화학,15800000.0,44953.0,0.2845126582278481,1600,3.559273018485974,139031940.0,0.62,3150.0,3165.0,3090.0,-0.96,0.0,1.41,-52.0,-57.0,,,5.0,,-1548,1548.0,4783320.0
256150,한독크린텍,8395000.0,10093.0,0.1202263251935676,653,6.469830575646488,74649060.0,0.9,7420.0,7460.0,7390.0,-0.4,11.9,1.11,0.0,0.0,,,,,-653,653.0,4825670.0
006490,인스코비,115562217.0,135505.0,0.11725718276934752,3843,2.8360577100475997,172697534.0,4.34,1270.0,1290.0,1268.0,0.4,0.0,2.24,-1228.0,-170.0,-1312.0,,39.0,,7385,2615.0,3315820.0
034950,한국기업평가,4540514.0,528.0,0.01162863940073745,62,11.742424242424242,40687100.0,77.3,77000.0,77300.0,77100.0,0.26,16.83,3.06,28.0,0.0,,28.0,0.0,,-90,90.0,6939000.0
073540,에프알텍,11400000.0,24892.0,0.21835087719298246,1999,8.030692591997429,57683605.0,0.65,2330.0,2345.0,2305.0,-0.65,3.26,0.47,22.0,22.0,,,,,-2021,2021.0,4658405.0
424760,벨로크,19420002.0,63517.0,0.3270699972121527,2910,4.581450635263001,99630402.0,0.48,1535.0,1596.0,1525.0,-0.65,0.0,0.0,,,,,,,-4486,,
198440,고려시멘트,31979960.0,52652.0,0.16464060617961998,2549,4.841221606016866,90054933.0,1.01,1712.0,1723.0,1711.0,-0.81,0.0,0.5,,,,,,,-21255,,
210120,빅텐츠,3144610.0,34485.0,1.0966383748700157,227,0.6582572132811367,523767090.0,0.0,14570.0,15490.0,15250.0,4.67,28.4,3.22,-818.0,-3.0,,,-815.0,,571,-591.0,-9012750.0
108380,대양전기공업,9567333.0,8586.0,0.08974287818768302,365,4.251106452364314,98423160.0,0.45,11500.0,11540.0,11510.0,0.0,0.0,0.49,2567.0,1.0,-76.0,2642.0,,,-2932,2932.0,33747320.0
009320,대우부품,49299770.0,48110.0,0.09758666216901216,3122,6.489295364789024,64406578.0,0.09,1335.0,1344.0,1340.0,0.37,0.0,2.49,-58.0,-174.0,,,17.0,,-3064,3064.0,4105760.0
900300,오가닉티코스메틱,,,,33491,,,,,,,,,,,,,,,,-33543,,
041190,우리기술투자,84000000.0,1097287.0,1.3062940476190477,975,0.08885551364410588,6524214130.0,1.99,5920.0,6020.0,6000.0,0.0,0.0,1.17,14958.0,-14312.0,,6265.0,23008.0,,-8119,15933.0,95598000.0
034300,신세계건설,4000000.0,13901.0,0.34752500000000003,360,2.5897417451981872,155424620.0,3.53,11380.0,11390.0,11390.0,2.61,0.0,0.16,-6.0,-16.0,,,2.0,,-354,354.0,4032060.0
008040,사조동아원,141144600.0,161727.0,0.11458249199756845,4102,2.5363730236757003,153357450.0,1.41,948.0,954.0,948.0,-0.21,118.5,0.58,-1527.0,-214.0,-1645.0,,45.0,,-2577,2575.0,2441100.0
070590,한솔인티큐브,13879521.0,258520.0,1.8626003015521932,2071,0.8010985610397647,489337009.0,0.55,1938.0,1938.0,1937.0,-0.05,0.0,1.21,-127.0,-127.0,,,,,-53,1944.0,3765528.0
032080,아즈텍WB,21491029.0,16333.0,0.07599915294888858,2347,14.369681013898242,26950836.0,0.84,1644.0,1660.0,1642.0,-0.12,0.0,0.31,,,,,,,-2347,,
031860,에스유홀딩스,130303515.0,2643074.0,2.0283980827378296,10486,0.39673501385129584,874542081.0,0.88,331.0,342.0,328.0,-0.91,0.0,0.48,,,,,,,-12243,,
280360,롯데웰푸드,9434574.0,11705.0,0.12406495513204942,32,0.2733874412644169,1499980500.0,11.57,126400.0,129400.0,127600.0,2.24,20.71,0.56,3628.0,-321.0,978.0,-3314.0,776.0,,-3655,3660.0,467016000.0
092300,현우산업,18672816.0,185486.0,0.9933477628655475,829,0.44693400040973447,833455340.0,0.38,4475.0,4555.0,4495.0,0.67,17.42,0.89,,,,,,,3157,,
078860,아이오케이,4806323.0,33915.0,0.7056329755615676,1021,3.01046734483267,129073185.0,1.17,3890.0,3915.0,3890.0,0.26,0.0,0.2,318.0,318.0,,,,,-1621,1339.0,5208710.0
079190,케스피온,38355514.0,41456.0,0.10808354699665867,4023,9.704264762639907,38307515.0,0.75,923.0,932.0,932.0,1.97,0.0,2.07,,,,,,,-3788,,
083640,인콘,77720351.0,237179.0,0.3051697489117104,6561,2.766265141517588,134950858.0,1.02,576.0,576.0,572.0,-0.69,8.06,0.31,0.0,,,0.0,0.0,,-6977,6561.0,3752892.0
065060,지엔코,108008044.0,288623.0,0.26722361530776356,6228,2.1578321893958554,147010827.0,0.87,512.0,526.0,507.0,-2.69,0.0,1.07,,,,,,,-2719,,
009190,대양금속,37697115.0,969226.0,2.571087999705017,2138,0.22058838702222186,1212864114.0,3.72,1249.0,1269.0,1259.0,0.8,5.0,0.38,-107.0,-196.0,,,25.0,,9508,2031.0,2557029.0
094840,슈프리마에이치큐,10471840.0,18601.0,0.17762876438142677,539,2.897693672383205,124211140.0,1.6,6670.0,6790.0,6710.0,-0.3,5.02,0.36,,,,,,,6555,,
004440,삼일씨엔에스,12731947.0,9140.0,0.07178792057491284,819,8.960612691466082,39798900.0,0.85,4435.0,4435.0,4345.0,-0.34,0.0,0.21,-199.0,-229.0,,,4.0,,-620,620.0,2693900.0
246960,이노테라피,7236830.0,6465.0,0.08933469488712599,406,6.2799690641918025,55533440.0,0.61,8670.0,8670.0,8600.0,-0.81,0.0,3.69,-1.0,-1.0,,,,,-405,405.0,3483000.0
100660,서암기계공업,12600000.0,24977.0,0.19823015873015873,778,3.1148656764223084,113378585.0,1.23,4575.0,4585.0,4565.0,-0.11,26.39,0.9,0.0,0.0,,,,,-778,778.0,3551570.0
36328K,티와이홀딩스우,1243014.0,124005.0,9.976154733575004,437,0.3524051449538325,1137401140.0,0.28,7920.0,10010.0,10010.0,30.0,0.0,0.0,,,,,,,-973,,
331520,밸로프,50864390.0,49953.0,0.09820819634325703,3452,6.910495866114147,50481265.0,0.97,998.0,1023.0,1016.0,0.79,29.03,1.97,,,,,,,-4049,,
053210,스카이라이프,47522955.0,69731.0,0.14673119548226748,598,0.8575812766201545,397939520.0,7.58,5740.0,5770.0,5700.0,-0.52,12.13,0.33,-2544.0,-245.0,-627.0,23.0,-62.0,,1061,-1946.0,-11092200.0
290740,액트로,10065011.0,44422.0,0.44135073473839226,497,1.1188150015757958,357067710.0,1.31,8050.0,8200.0,8100.0,-0.37,0.0,1.19,,,,,,,-675,,
011090,에넥스,59991641.0,171520.0,0.2859064982069752,5940,3.4631529850746268,93698330.0,0.28,552.0,557.0,556.0,1.28,0.0,0.74,-288.0,-429.0,,,19.0,,-5727,5652.0,3142512.0
090080,평화산업,54902259.0,92534.0,0.16854315593826477,2454,2.6519981844511205,124009409.0,2.57,1350.0,1350.0,1334.0,-0.3,12.02,1.77,25.0,-106.0,,,17.0,,-2480,2479.0,3306986.0
085810,알티캐스트,29685769.0,35435.0,0.11936695997331245,2877,8.119091293918443,39683470.0,0.0,1125.0,1128.0,1121.0,-1.15,0.0,0.66,,,,,,,-3222,,
019660,글로본,34790746.0,146756.0,0.4218248151390602,3436,2.3413012074463735,141383249.0,0.0,999.0,999.0,951.0,-1.55,0.0,2.22,,,,,,,-3441,,
003480,한진중공업홀딩스,29529812.0,12019.0,0.04070124117281884,1010,8.403361344537815,38326525.0,1.19,3210.0,3210.0,3180.0,0.0,5.65,0.24,176.0,95.0,,,20.0,,-1186,1186.0,3771480.0
035290,골드앤에스,46450564.0,58681.0,0.12633000537948258,5052,8.609260237555597,37391510.0,2.11,639.0,649.0,639.0,0.31,0.0,2.04,,,,,,,-5052,,
009810,플레이그램,126750187.0,274278.0,0.21639258015453658,5267,1.920314425509884,168615222.0,0.91,598.0,625.0,622.0,3.67,44.43,0.91,7610.0,-434.0,-1392.0,0.0,9203.0,,-20929,12877.0,8009494.0
089230,THE E&M,185660126.0,498623.0,0.2685676298636143,14551,2.918236824213885,102260029.0,0.57,207.0,209.0,206.0,0.98,0.0,0.61,-100.0,-100.0,,,,,-19475,14451.0,2976906.0
395400,SK리츠,,,,688,,,,,,,,,,-58770.0,-66883.0,-3155.0,10000.0,12490.0,,69175,-58082.0,
000325,노루홀딩스우,243559.0,7906.0,3.2460307358791916,75,0.9486465975208701,322525250.0,3.49,39000.0,41950.0,41000.0,6.36,0.0,0.0,,,,,,,-71,,
001500,현대차증권,31712562.0,22095.0,0.06967270572462736,368,1.6655351889567775,183031770.0,2.38,8260.0,8350.0,8280.0,-0.48,3.12,0.21,-1672.0,331.0,-412.0,,10.0,,1113,-1304.0,-10797120.0
032800,판타지오,117785294.0,238559.0,0.20253716902892815,10105,4.2358494125143045,71119191.0,1.55,299.0,302.0,300.0,0.33,0.0,0.82,,,,,,,-14464,,
109960,에이프로젠 H&G,114152276.0,572037.0,0.5011174722438297,3771,0.6592230922125667,426934815.0,0.3,769.0,779.0,743.0,-2.88,0.0,0.13,-1290.0,-1290.0,,,,,-3643,2481.0,1843383.0
086060,진바이오텍,8610587.0,23562.0,0.27363988076538803,667,2.8308293014175367,102841030.0,6.13,4360.0,4400.0,4395.0,0.8,24.83,0.83,,,,,,,-1122,,
033790,스카이문스테크놀로지,17117100.0,41583.0,0.24293250609040085,2106,5.0645696558689846,60814858.0,53.44,1491.0,1491.0,1472.0,-1.27,14.29,1.05,,,,,,,-3170,,
043340,에쎈테크,95000000.0,23874.0,0.025130526315789475,4000,16.754628466113765,17244536.0,0.22,734.0,734.0,727.0,-0.41,145.4,2.18,,,,,,,-4000,,
008110,대동전자,10490447.0,7298.0,0.0695680555842854,418,5.727596601808715,50130350.0,39.4,6940.0,6940.0,6920.0,0.29,6.17,0.26,-14.0,-21.0,,,7.0,,-404,404.0,2795680.0
002420,세기상사,5558848.0,3132.0,0.05634260911613341,445,14.20817369093231,19674490.0,1.47,6320.0,6380.0,6280.0,-0.95,0.0,1.25,-58.0,-62.0,,,4.0,,-387,387.0,2430360.0
096240,크레버스,11338180.0,15492.0,0.13663568579789703,167,1.077975729408727,253777430.0,1.08,16430.0,16480.0,16400.0,-0.18,26.93,3.0,487.0,-7.0,,494.0,,,-1054,654.0,10725600.0
021320,KCC건설,21400000.0,22030.0,0.10294392523364487,538,2.442124375851112,109540280.0,1.43,4940.0,5050.0,4990.0,0.91,22.38,0.22,,,,,,,-538,,
078070,유비쿼스홀딩스,18696628.0,3209.0,0.017163522748594024,205,6.388282954191336,40964980.0,3.72,12800.0,12830.0,12690.0,-0.55,14.36,0.91,136.0,,,136.0,,,-341,341.0,4327290.0
249420,일동제약,27687736.0,125621.0,0.45370629075631175,130,0.1034858821375407,2144623360.0,5.15,17400.0,17400.0,17000.0,-2.41,0.0,2.38,-28698.0,4293.0,,-1841.0,18.0,,28923,-28568.0,-485656000.0
002230,피에스텍,19370673.0,16159.0,0.08341992041267746,671,4.152484683458135,60510100.0,4.71,3745.0,3805.0,3755.0,0.67,0.0,0.49,,,,,,,-667,,
040350,큐로컴,142973472.0,162088.0,0.11336928293942529,4915,3.0323034401066087,82067747.0,0.43,513.0,515.0,504.0,-1.56,0.0,1.64,1025.0,1025.0,,,,,-5940,5940.0,2993760.0
050090,비케이홀딩스,19784735.0,24375.0,0.12320104363288162,2247,9.218461538461538,27278048.0,0.75,1135.0,1136.0,1121.0,1.36,0.0,0.99,,,,,,,-2247,,
900120,씨엑스아이,,,,21542,,,,,,,,,,,,,,,,-184724,,
357880,비트나인,10443956.0,194117.0,1.8586539430078028,412,0.21224313171952996,1244585500.0,1.29,6370.0,6580.0,6430.0,2.55,0.0,1.99,0.0,0.0,,,,,2348,412.0,2649160.0
256630,포인트엔지니어링,57997072.0,296659.0,0.5115068567599412,1572,0.5299013345288699,441666918.0,0.21,1552.0,1563.0,1457.0,-6.12,104.07,1.07,,,,,,,-2266,,
023810,인팩,10000000.0,16982.0,0.16982,271,1.5958073254033682,151247280.0,0.39,9250.0,9250.0,8950.0,-0.11,6.78,0.79,-131.0,-40.0,-116.0,4.0,0.0,,-301,140.0,1253000.0
017510,세명전기,15246000.0,15299.0,0.100347632165814,821,5.366363814628407,43052365.0,1.29,2840.0,2845.0,2810.0,-1.06,18.99,0.57,72.0,72.0,,,,,-1053,893.0,2509330.0
095910,에스에너지,19504503.0,69383.0,0.35572811058041315,1156,1.6661141778245392,143179845.0,1.77,2060.0,2090.0,2060.0,0.0,0.0,0.59,-26.0,-26.0,,,,,-1746,1130.0,2327800.0
043220,티에스넥스젠,108799659.0,66776.0,0.06137519236158635,3743,5.605307296034503,40902816.0,0.5,616.0,620.0,613.0,-0.49,0.0,1.38,3565.0,6005.0,,,,,-7315,7308.0,4479804.0
048830,엔피케이,18723923.0,48103.0,0.25690663222659055,1110,2.3075483857555663,89328863.0,36.6,1854.0,1864.0,1861.0,0.54,23.56,0.79,13014.0,,,,13014.0,,-14095,14124.0,26284764.0
391060,엔에이치스팩20호,5100000.0,3928.0,0.07701960784313726,207,5.2698574338085535,38925040.0,1.69,9940.0,9950.0,9890.0,-0.4,0.0,0.0,-524.0,-124.0,,-400.0,0.0,,317,-317.0,-3135130.0
159580,제로투세븐,20032636.0,4108455.0,20.508808725921043,3177,0.07732833875507947,33080251020.0,1.16,7790.0,8480.0,7800.0,1.3,37.32,1.95,-188472.0,-188760.0,,288.0,,,185131,-185295.0,-1445301000.0
131220,대한과학,7454490.0,17716.0,0.23765542646109927,332,1.8740121923684805,108840320.0,0.93,6180.0,6200.0,6170.0,-0.64,9.39,1.26,328.0,328.0,,,,,-661,660.0,4072200.0
078000,텔코웨어,9702706.0,4002.0,0.04124622553749439,201,5.022488755622189,39794980.0,1.02,9910.0,10110.0,9930.0,0.2,14.43,0.5,1008.0,1985.0,,,3.0,,-1209,1209.0,12005370.0
060260,뉴보텍,41560045.0,54148.0,0.13028859809944862,2320,4.284553446110659,45764320.0,0.68,849.0,860.0,845.0,0.48,0.0,1.92,,,,,,,-2320,,
001260,남광토건,9832572.0,8600.0,0.08746439893854834,244,2.8372093023255816,67179690.0,0.27,7890.0,7920.0,7830.0,-0.76,3.98,0.72,-2131.0,-2033.0,-122.0,4.0,0.0,,1887,-1887.0,-14775210.0
148250,알엔투테크놀로지,7391186.0,6948.0,0.09400385810883397,400,5.757052389176741,33147360.0,2.38,4735.0,4790.0,4790.0,1.16,0.0,0.82,5.0,5.0,,,,,-594,405.0,1939950.0
065770,CS,19411130.0,11168.0,0.05753400239965422,1435,12.849212034383955,14614914.0,0.39,1315.0,1315.0,1311.0,-0.3,0.0,1.4,,,,,,,-1429,,
010420,한솔PNS,20493012.0,21878.0,0.10675834279509522,1425,6.513392449035561,28735690.0,1.0,1327.0,1327.0,1304.0,-2.25,14.17,0.56,-46.0,-60.0,,,14.0,,-1419,1379.0,1798216.0
083790,CG인바이츠,76894182.0,123117.0,0.1601122436025134,572,0.464598715043414,356518970.0,4.75,2900.0,2935.0,2875.0,-0.86,0.0,1.05,,,,,,,-572,,
064800,젬백스링크,83747117.0,362663.0,0.43304535486278295,1556,0.4290484554531342,478799205.0,2.11,1321.0,1364.0,1355.0,2.57,0.0,0.67,,,,,,,-1556,,
001420,태원물산,7600000.0,1173.0,0.015434210526315788,358,30.52003410059676,5754340.0,2.74,4900.0,4950.0,4890.0,-0.81,0.0,1.21,-27.0,-29.0,,,2.0,,-331,331.0,1618590.0
340570,티앤엘,8128000.0,319834.0,3.934965551181102,-231,-0.07222496670147639,13888373250.0,6.66,42450.0,44400.0,43550.0,3.57,16.74,3.31,53005.0,57.0,652.0,13471.0,38825.0,,-51257,52774.0,2298307700.0
009240,한샘,23533928.0,14182.0,0.06026193332451769,30,0.21153574954167254,696291100.0,13.69,49500.0,50000.0,49000.0,-2.0,0.0,1.74,-7414.0,-1846.0,-4341.0,-133.0,-454.0,,7353,-7384.0,-361816000.0
298690,에어부산,116640000.0,177681.0,0.15233281893004116,610,0.3433118904103421,543534805.0,0.8,3090.0,3150.0,3075.0,0.16,0.0,2.83,-1372.0,-499.0,-1141.0,,38.0,,11681,-762.0,-2343150.0
190650,코리아에셋투자증권,6388000.0,10240.0,0.16030056355666877,260,2.5390625,59855780.0,1.67,6020.0,6020.0,5790.0,-3.02,0.0,0.42,,,,,,,-260,,
282690,동아타이어,13733015.0,6367.0,0.046362725155401054,126,1.978953981466939,75660920.0,2.97,11990.0,11990.0,11860.0,-1.08,6.79,0.43,-173.0,-50.0,-155.0,,4.0,,-32,-47.0,-557420.0
072950,빛샘전자,8052610.0,11993.0,0.14893307884027662,334,2.7849578921037272,53397155.0,2.57,4425.0,4490.0,4460.0,-0.11,16.04,0.52,,,,,,,-661,,
013360,일성건설,54024880.0,97209.0,0.1799337638510257,976,1.0040222613132528,144861243.0,64.4,1490.0,1530.0,1486.0,-1.13,12.92,0.67,-641.0,-154.0,-631.0,,36.0,,-335,335.0,497810.0
049470,SGA,58862249.0,104550.0,0.17761808591445427,2489,2.3806791009086563,61444734.0,1.36,591.0,598.0,594.0,0.0,0.0,0.75,,,,,,,-2507,,
016670,디모아,101858024.0,145504.0,0.14284981613230588,3911,2.68789861447108,52092132.0,1.41,365.0,373.0,359.0,-1.64,0.0,0.7,-183.0,-183.0,,,0.0,,-8044,3728.0,1338352.0
001630,종근당홀딩스,5009861.0,1984.0,0.03960189713846352,24,1.2096774193548387,116181500.0,4.44,59700.0,59700.0,58000.0,-1.02,264.84,0.53,-209.0,-24.0,-86.0,144.0,1.0,,-275,-185.0,-10730000.0
014440,영보화학,20000000.0,40446.0,0.20223,391,0.966721060179004,152509640.0,51.75,3830.0,3875.0,3750.0,-1.32,10.93,0.46,307.0,301.0,,,6.0,,-709,698.0,2617500.0
950110,SBI핀테크솔루션즈,,,,289,,,,,,,,,,,,,,,,-290,,
002630,오리엔트바이오,118583005.0,103234.0,0.08705631974834843,2136,2.0690857663172983,62669561.0,0.57,608.0,611.0,608.0,0.0,0.0,1.01,115.0,-165.0,,,38.0,,-14880,2251.0,1368608.0
044480,블레이드 Ent,34091942.0,93673.0,0.27476580829569636,1167,1.2458232361512924,102972961.0,0.46,1120.0,1133.0,1081.0,-3.48,0.0,1.24,,,,,,,-1473,,
060380,동양에스텍,19700000.0,26476.0,0.13439593908629444,614,2.3190814322405195,55636405.0,1.59,2105.0,2120.0,2085.0,-0.24,8.11,0.53,0.0,,,0.0,,,-614,614.0,1280190.0
079370,제우스,10339000.0,281689.0,2.7245284843795337,59,0.020945084827593552,14907619300.0,3.59,52100.0,53900.0,52700.0,2.33,15.21,1.93,-8575.0,1080.0,-1467.0,-10036.0,2514.0,,8768,-8516.0,-448793200.0
189860,서전기전,9698780.0,11749.0,0.12113894737276236,279,2.3746701846965697,51528600.0,1.18,4390.0,4405.0,4385.0,-0.11,0.0,1.25,0.0,0.0,,,,,-550,279.0,1223415.0
006570,대림통상,15225000.0,17804.0,0.11693924466338258,434,2.437654459671984,50150580.0,0.78,2875.0,2935.0,2790.0,-3.79,11.07,0.53,-56.0,-61.0,,,5.0,,-378,378.0,1054620.0
262840,아이퀘스트,9860000.0,12951.0,0.13134888438133874,204,1.5751679406995598,74087320.0,0.49,5790.0,5790.0,5750.0,0.35,18.85,1.24,-300.0,0.0,,-300.0,,,96,-96.0,-552000.0
102260,동성케미컬,49689728.0,55321.0,0.1113328694413461,267,0.48263769635400666,243614515.0,3.01,4420.0,4450.0,4410.0,-0.23,6.18,0.57,-3488.0,-264.0,-822.0,,16.0,,-6832,-3221.0,-14204610.0
012610,경인양행,41616365.0,19030.0,0.045727203709406146,309,1.6237519705727799,72044800.0,3.26,3765.0,3815.0,3790.0,0.0,10.99,0.65,-787.0,-400.0,-484.0,2.0,12.0,,478,-478.0,-1811620.0
000215,DL우,1686115.0,278.0,0.016487606124137442,45,16.18705035971223,6606350.0,7.27,23900.0,23950.0,23900.0,0.0,0.0,0.0,0.0,0.0,,,,,-45,45.0,1075500.0
219550,디와이디,52286445.0,110513.0,0.21136070734967732,1211,1.0957986843176821,94535687.0,0.9,861.0,862.0,858.0,-0.92,28.6,0.71,,,,,,,14855,,
377220,프롬바이오,14155000.0,36044.0,0.2546379371246909,177,0.49106647430917766,226245870.0,0.79,6310.0,6370.0,6260.0,-0.79,27.34,1.01,0.0,0.0,,,,,-88,177.0,1108020.0
437780,엔에이치스팩24호,5030000.0,18445.0,0.36669980119284296,457,2.477636215776633,38797865.0,0.04,2075.0,2150.0,2095.0,-0.24,0.0,0.0,-4183.0,,,,-4183.0,,3726,-3726.0,-7805970.0
005010,휴스틸,56188075.0,213799.0,0.38050600594521167,279,0.13049640082507402,1013698725.0,3.44,4710.0,4775.0,4740.0,-0.63,0.84,0.29,-850.0,-336.0,-644.0,,18.0,,965,-571.0,-2706540.0
103230,에스앤더블류,7200000.0,28780.0,0.39972222222222226,227,0.7887421820708826,114747890.0,3.12,3980.0,4020.0,3980.0,0.0,12.32,0.67,-12003.0,,,-7740.0,-4263.0,,11776,-11776.0,-46868480.0
115530,씨엔플러스,67963000.0,75791.0,0.11151803187028236,2670,3.52284572046813,26531544.0,0.0,351.0,358.0,351.0,0.0,13.5,2.05,-1694.0,-1694.0,,,,,-976,976.0,342576.0
263770,유에스티,23700172.0,14045.0,0.059261173294438536,302,2.1502313990744035,42603600.0,0.61,3025.0,3060.0,3055.0,0.99,5.73,1.04,-2627.0,-2627.0,,,,,2645,-2325.0,-7102875.0
022220,TKG애강,51794579.0,32834.0,0.06339273459486948,753,2.2933544496558445,38983981.0,0.4,1187.0,1197.0,1183.0,-0.25,13.44,0.65,374.0,374.0,,,,,-3102,1127.0,1333241.0
000157,두산2우B,893038.0,720.0,0.08062366886963376,13,1.8055555555555554,48632600.0,0.39,67900.0,67900.0,67500.0,-0.59,0.0,0.0,0.0,0.0,,,,,-13,13.0,877500.0
025870,신라에스지,4000000.0,8074.0,0.20185,111,1.3747832548922467,64337260.0,0.61,7920.0,8040.0,7960.0,0.63,28.03,1.8,0.0,,,0.0,,,299,111.0,883560.0
025750,한솔홈데코,80565149.0,130673.0,0.16219544259764232,973,0.7446067665087662,112214155.0,2.0,860.0,862.0,858.0,-0.23,0.0,0.45,-111.0,-302.0,,,26.0,,52914,862.0,739596.0
225430,케이엠제약,27887050.0,93486.0,0.335230868808282,796,0.8514643903900049,95304485.0,0.35,1039.0,1039.0,1038.0,-0.1,0.0,0.8,,,,,,,-776,,
033200,모아텍,14331185.0,12899.0,0.09000651376700532,220,1.7055585704318164,47957745.0,50.94,3615.0,3875.0,3745.0,1.77,0.0,0.49,,,,,,,-382,,
067170,오텍,15391605.0,12423.0,0.08071283014344507,176,1.4167270385575141,55824090.0,1.87,4500.0,4535.0,4525.0,0.89,0.0,0.61,,,,,,,-176,,
079430,현대리바트,20535282.0,26455.0,0.12882705969170521,108,0.40824040824040825,202097840.0,3.0,7660.0,7680.0,7670.0,0.79,0.0,0.35,-285.0,-78.0,-237.0,-18.0,7.0,,175,-177.0,-1357590.0
049120,파인디앤씨,34970177.0,20857.0,0.05964224887966681,629,3.015774080644388,25055893.0,0.04,1169.0,1210.0,1208.0,2.29,0.0,1.33,,,,,,,-634,,
442900,미래에셋드림스팩1호,7680000.0,13409.0,0.17459635416666666,81,0.6040718920128272,125471370.0,4.06,9370.0,9380.0,9370.0,0.11,0.0,0.0,-7967.0,-100.0,,-8800.0,933.0,,7886,-7886.0,-73891820.0
005800,신영와코루,9000000.0,10904.0,0.12115555555555556,81,0.7428466617754952,99644560.0,26.31,9320.0,9320.0,9190.0,-0.97,3.52,0.23,-1843.0,-61.0,,-110.0,-1490.0,,1762,-1762.0,-16192780.0
277410,인산가,38356789.0,196959.0,0.5134918879679944,327,0.16602440101747065,373764528.0,2.8,1888.0,1909.0,1892.0,0.26,16.17,1.18,,,,,,,-327,,
098660,에스티오,12500976.0,41568.0,0.3325180369916717,322,0.7746343341031563,89906305.0,0.64,2165.0,2190.0,2165.0,0.0,16.4,0.88,,,,,,,-962,,
012620,원일특강,4400000.0,8892.0,0.2020909090909091,77,0.8659469185784976,78653540.0,2.92,8900.0,8960.0,8820.0,-0.79,3.66,0.26,-3.0,-3.0,,,,,-54,74.0,652680.0
140520,대창스틸,21109243.0,21380.0,0.10128264665862248,260,1.216089803554724,54385545.0,0.16,2555.0,2560.0,2530.0,0.0,0.96,0.35,,,,,,,-260,,
221840,하이즈항공,18700561.0,9240.0,0.04941028239741043,226,2.445887445887446,25547295.0,0.27,2735.0,2775.0,2775.0,0.0,0.0,0.89,0.0,0.0,,,,,-221,226.0,627150.0
