종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
418420,라온텍,29546558.0,368412.0,1.2468863547490032,-23081,-6.264996797064157,3250435070.0,0.45,8800.0,9060.0,8770.0,-0.9,381.3,29.23,-1084.0,-80.0,,,-1004.0,,23580,-24165.0,-211927050.0
083420,그린케미칼,24000000.0,295954.0,1.2331416666666666,-27847,-9.409232515863952,2171738180.0,0.66,7450.0,7540.0,7490.0,0.27,60.89,1.43,-18.0,-34.0,,,16.0,,28963,-27865.0,-208708850.0
090150,아이윈,41875293.0,1046543.0,2.499189677311631,-151930,-14.517320358551919,1456108807.0,0.81,1370.0,1444.0,1388.0,1.91,0.0,0.73,,,,,,,148439,,
151860,KG ETS,36000000.0,235694.0,0.6547055555555557,-20373,-8.643834802752721,2446854060.0,6.07,10560.0,10600.0,10300.0,-2.92,0.76,0.45,5215.0,5215.0,,,,,15065,-15158.0,-156127400.0
052330,코텍,15574552.0,47920.0,0.3076814023286191,-33414,-69.72871452420702,307438810.0,14.86,6540.0,6540.0,6410.0,-1.08,3.24,0.29,-4715.0,0.0,,,,285.0,13106,-38129.0,-244406890.0
439580,블루엠텍,10650189.0,156652.0,1.4708846950978993,-11791,-7.526874856369532,2889594290.0,1.0,18950.0,18950.0,18310.0,-3.38,0.0,120.46,2072.0,2072.0,,,,,9164,-9719.0,-177954890.0
214430,아이쓰리시스템,7106760.0,48338.0,0.6801693035926357,-7243,-14.98407050353759,1467842750.0,4.15,30050.0,30950.0,30700.0,2.5,34.46,2.71,15915.0,2772.0,,,13143.0,,-7787,8672.0,266230400.0
009830,한화솔루션,171892536.0,569270.0,0.3311778470706837,-6569,-1.15393398563072,18701950400.0,23.52,33200.0,33350.0,32950.0,-2.37,17.59,0.7,-10322.0,4450.0,-8162.0,1556.0,14461.0,0.0,19434,-16891.0,-556558450.0
395400,SK리츠,,,,-59381,,,,,,,,,,-92079.0,735.0,-102.0,10000.0,-68822.0,,140529,-151460.0,
372320,큐로셀,13612736.0,164759.0,1.2103297970371276,-7933,-4.81491147676303,4828870050.0,0.86,29100.0,30000.0,29550.0,1.2,0.0,0.0,0.0,0.0,,,,,7983,-7933.0,-234420150.0
173130,오파스넷,11860430.0,138815.0,1.1704044457072804,-23222,-16.72873968951482,1338985610.0,1.38,9720.0,9860.0,9550.0,-1.65,20.36,3.49,,,,,,,23141,,
319400,현대무벡스,117548864.0,534975.0,0.45510860913126305,-67644,-12.644329174260479,1786160905.0,0.31,3425.0,3430.0,3325.0,-2.64,40.06,2.47,54.0,54.0,,,,,66179,-67590.0,-224736750.0
054210,이랜텍,25291210.0,222297.0,0.8789496429787266,-23006,-10.349217488315182,2186945320.0,4.48,10090.0,10140.0,9810.0,-3.16,4.51,0.94,-12550.0,1.0,,-3.0,,,35418,-35556.0,-348804360.0
003230,삼양식품,7533015.0,31556.0,0.4189026571698052,-1183,-3.7488908606921028,6101071200.0,11.91,194900.0,194900.0,193000.0,-0.52,18.1,3.18,4295.0,456.0,-17.0,-892.0,1766.0,,-2969,3112.0,600616000.0
003160,디아이,28300000.0,432876.0,1.5295971731448763,-35353,-8.167003945702696,2840609350.0,8.81,6530.0,6680.0,6510.0,0.15,11.54,1.11,41.0,22.0,,,19.0,,30891,-35312.0,-229881120.0
352480,씨앤씨인터내셔널,10013941.0,63133.0,0.6304510881380267,-3231,-5.117767253258993,4604687600.0,1.75,72700.0,74500.0,72800.0,-0.27,44.23,5.42,-2601.0,-1005.0,-3297.0,338.0,6974.0,-55.0,6523,-5832.0,-424569600.0
058630,엠게임,19543877.0,92618.0,0.47389778394532467,-39037,-42.148394480554536,564237930.0,14.59,6200.0,6200.0,6140.0,-0.81,5.28,1.26,1764.0,39.0,,1725.0,,,37861,-37273.0,-228856220.0
064350,현대로템,109142293.0,1481082.0,1.3570193178917362,-8764,-0.5917295598758204,41892614750.0,10.9,27800.0,28650.0,28150.0,1.62,15.54,2.02,236394.0,2891.0,29307.0,27084.0,58967.0,,-235424,227630.0,6407784500.0
032680,소프트센,105590764.0,1485191.0,1.4065538913990623,-391160,-26.337353242781568,910836222.0,20.48,627.0,627.0,610.0,-2.71,5.0,0.85,,,,,,,390603,,
053160,프리엠스,6000000.0,64125.0,1.06875,-15595,-24.319688109161795,988944270.0,2.68,15990.0,16030.0,15110.0,-5.56,61.17,1.41,0.0,0.0,,,,,15575,-15595.0,-235640450.0
028050,삼성엔지니어링,196000000.0,354891.0,0.18106683673469387,-10001,-2.8180483585100777,8618458000.0,50.44,24200.0,24550.0,24450.0,0.82,7.21,1.78,58600.0,23140.0,8646.0,3353.0,-75.0,,-48530,48599.0,1188245550.0
048910,대원미디어,12578946.0,169093.0,1.3442541211322476,-19684,-11.64093132181699,2124854340.0,2.18,13010.0,13010.0,12640.0,-2.92,27.24,1.6,16631.0,59.0,,16638.0,-66.0,,2941,-3053.0,-38589920.0
001040,CJ,29176998.0,30220.0,0.10357474062273303,-2743,-9.076770350761084,2690555300.0,11.65,89900.0,90300.0,88900.0,0.0,14.76,0.46,2494.0,1996.0,630.0,598.0,-1208.0,0.0,224,-249.0,-22136100.0
317770,엑스페릭스,22781606.0,356210.0,1.563585991259791,-45235,-12.698969708879593,1937596880.0,0.83,5580.0,5610.0,5330.0,-3.09,37.54,2.46,,,,,,,56786,,
222080,씨아이에스,70257612.0,400404.0,0.5699083538449898,-24902,-6.219218589224883,3953351740.0,7.33,10080.0,10080.0,9830.0,-2.58,51.74,4.43,1096.0,4391.0,,368.0,119.0,,28083,-23806.0,-234012980.0
024720,한국콜마홀딩스,36769520.0,92626.0,0.25190973393180005,-32075,-34.62850603502257,727440890.0,12.12,7890.0,7920.0,7870.0,0.0,0.0,0.47,31544.0,40374.0,,597.0,-9427.0,,811,-531.0,-4178970.0
267850,아시아나IDT,11100000.0,99069.0,0.8925135135135135,-13571,-13.698533345446103,1859921940.0,0.45,18690.0,19350.0,18810.0,0.53,24.3,1.31,-9.0,-16.0,,,7.0,,13579,-13580.0,-255439800.0
900280,골든센츄리,,,,-1236673,,,,,,,,,,-71428.0,-71428.0,,,,,1013467,-1308101.0,
419050,삼기이브이,57196240.0,1030852.0,1.8023072845347876,-90497,-8.77885477255707,2881677425.0,0.26,2935.0,2940.0,2785.0,-5.11,16.88,3.06,,,,,,,88367,,
347860,알체라,21550372.0,104893.0,0.4867340573053681,-30040,-28.63870801674087,894541080.0,1.02,8820.0,8850.0,8480.0,-3.53,0.0,5.27,2591.0,2591.0,,,,,27967,-27449.0,-232767520.0
393890,더블유씨피,33696518.0,413876.0,1.2282456009252944,-5988,-1.4468101556988082,16281204650.0,5.01,41000.0,41000.0,39100.0,-5.78,20.15,1.41,-95018.0,-211.0,-37781.0,-35133.0,-5143.0,-744.0,98257,-101006.0,-3949334600.0
040300,YTN,42000000.0,174639.0,0.4158071428571429,-47263,-27.063256202795483,955410520.0,0.75,5580.0,5590.0,5450.0,-3.2,41.6,0.9,,,,,,,50264,,
408900,스튜디오미르,5360550.0,45677.0,0.8520954006585144,-7942,-17.38730652188191,1493822050.0,0.77,34400.0,34400.0,32650.0,-4.53,88.96,6.74,0.0,0.0,,,,,4207,-7942.0,-259306300.0
434480,모니터랩,12100250.0,543478.0,4.491460920228921,-35699,-6.568619152937194,3844554540.0,0.98,7170.0,7340.0,7210.0,-0.28,81.93,4.84,2465.0,-344.0,,,2809.0,,31798,-33234.0,-239617140.0
063080,컴투스홀딩스,6595192.0,48194.0,0.7307444574775079,-7231,-15.003942399468814,1732744150.0,3.92,36600.0,37000.0,35800.0,-1.38,0.0,0.78,7538.0,-26.0,,2021.0,,,-308,307.0,10990600.0
041190,우리기술투자,84000000.0,1366610.0,1.6269166666666668,-42556,-3.1139827748955446,8166947150.0,2.8,6060.0,6110.0,5920.0,-1.33,0.0,1.16,-8.0,-8.0,,,,,32997,-42564.0,-251978880.0
033100,제룡전기,16062409.0,196468.0,1.223154011331675,-11859,-6.036097481523709,4445243350.0,5.36,22650.0,23000.0,22900.0,1.33,29.47,5.19,11441.0,6888.0,,3306.0,1247.0,,-1298,-418.0,-9572200.0
095570,AJ네트웍스,45252759.0,187707.0,0.41479680830068283,-56917,-30.322257560986003,892326325.0,2.85,4800.0,4825.0,4730.0,-0.21,23.53,0.59,24118.0,-887.0,-26.0,30000.0,-1269.0,,32297,-32799.0,-155139270.0
012800,대창,91140499.0,977482.0,1.0725001626335182,-201929,-20.65807861423535,1310344315.0,3.54,1381.0,1385.0,1317.0,-3.94,27.44,0.41,33.0,33.0,,,,,226597,-201896.0,-265897032.0
355690,에이텀,5397220.0,177831.0,3.294862910905985,-17296,-9.72608825232946,2804491880.0,1.27,16750.0,16780.0,15440.0,-7.21,0.0,31.19,9557.0,0.0,,9557.0,,,7351,-7739.0,-119490160.0
230240,에치에프알,13489026.0,97081.0,0.7197035575437396,-15633,-16.103047970251648,1714000080.0,3.84,17800.0,17980.0,17590.0,-1.95,3.43,1.34,3128.0,-1064.0,,-221.0,4413.0,,12025,-12505.0,-219962950.0
223250,드림씨아이에스,23709280.0,274304.0,1.1569478280234575,-91939,-33.51719260382641,828401460.0,51.88,3135.0,3135.0,3045.0,-2.87,15.7,1.43,-83.0,-83.0,,,,,93438,-92022.0,-280206990.0
072020,중앙백신,9658687.0,91591.0,0.9482758888449331,-26380,-28.801956524112633,963749030.0,2.17,10590.0,10640.0,10560.0,-0.66,25.45,1.07,0.0,0.0,,,,,26149,-26380.0,-278572800.0
348950,제이알글로벌리츠,,,,-68780,,,,,,,,,,47714.0,29004.0,-96.0,,,,21062,-21066.0,
036010,아비코전자,13292934.0,156761.0,1.1792806614401306,-20144,-12.850134918761682,2167375930.0,14.31,14050.0,14190.0,13720.0,-2.28,19.49,1.56,24.0,24.0,,,,,18448,-20120.0,-276046400.0
439090,마녀공장,16378260.0,155811.0,0.951328163064941,-13139,-8.432652380127205,3383599400.0,1.13,22200.0,22300.0,22000.0,-0.9,17.96,6.04,17110.0,18.0,,,17092.0,,-3943,3971.0,87362000.0
432470,케이엔에스,4299778.0,70003.0,1.6280607975574555,-6750,-9.642443895261632,2954993900.0,9.28,45200.0,46000.0,41700.0,-6.61,26.33,5.98,,,,,,,4173,,
348340,뉴로메카,10531670.0,866742.0,8.229862880245962,-7024,-0.8103910967738958,33310987300.0,0.97,40900.0,40950.0,37750.0,-8.04,0.0,9.82,-17379.0,2637.0,-5540.0,-8470.0,-6006.0,,35489,-24403.0,-921213250.0
071050,한국금융지주,55725992.0,74592.0,0.13385495228151342,-4916,-6.590519090519091,4326657200.0,40.25,58100.0,58400.0,58200.0,1.04,5.34,0.4,20816.0,11842.0,412.0,-972.0,-26.0,,-15615,15900.0,925380000.0
065510,휴비츠,12136371.0,122785.0,1.01171099663977,-15394,-12.537362055625687,2316606200.0,4.88,18800.0,19230.0,18600.0,-0.48,11.55,1.92,28674.0,22.0,,3962.0,24690.0,,-11620,13280.0,247008000.0
290560,신시웨이,3631876.0,110404.0,3.039861493068596,-23520,-21.303575957392848,1356607790.0,2.0,13040.0,13100.0,12110.0,-7.13,0.0,0.0,-52.0,-52.0,,,,,24339,-23572.0,-285456920.0
082920,비츠로셀,22605600.0,76100.0,0.3366422479385639,-17639,-23.178712220762154,1249049500.0,21.6,16440.0,16640.0,16430.0,-0.06,15.09,1.87,12539.0,25.0,373.0,12141.0,,,5404,-5100.0,-83793000.0
900140,엘브이엠씨홀딩스,,,,-100048,,,,,,,,,,,,,,,,101556,,
358570,지아이이노베이션,22070300.0,217974.0,0.9876349664481227,-25631,-11.75874186829622,2453948500.0,0.09,11000.0,11590.0,11400.0,3.35,0.0,4.77,59955.0,46576.0,132.0,-170.0,13417.0,,-35691,34324.0,391293600.0
087600,픽셀플러스,8166558.0,5415709.0,66.31568648627733,-9125,-0.16849132772828082,79782167200.0,0.0,12850.0,16470.0,14470.0,13.05,371.03,1.09,-12310.0,-12310.0,,,,,-99692,-21435.0,-310164450.0
079980,휴비스,34500000.0,292103.0,0.8466753623188406,-73432,-25.139077654115162,1168544475.0,3.61,3975.0,4130.0,4005.0,1.01,0.0,0.35,-355.0,-413.0,,,58.0,,75057,-73787.0,-295516935.0
370090,퓨런티어,8181830.0,216649.0,2.6479283974367593,-10523,-4.857165276553319,5990604050.0,0.23,28700.0,28700.0,27300.0,-6.19,106.64,5.66,-38867.0,-11159.0,-12268.0,-19911.0,4471.0,,63554,-49390.0,-1348347000.0
045100,한양이엔지,18000000.0,242938.0,1.3496555555555556,-18069,-7.437700153948744,3975829890.0,7.79,16340.0,16570.0,16280.0,1.18,4.03,0.59,-145.0,-59.0,-254.0,168.0,,,18339,-18214.0,-296523920.0
001550,조비,5192239.0,349117.0,6.7238237685129665,-21068,-6.034653139205481,4935721750.0,0.78,13710.0,15000.0,13380.0,-3.18,8.04,1.13,-1.0,-4.0,,,3.0,,20661,-21069.0,-281903220.0
032820,우리기술,153819262.0,803529.0,0.5223851613590501,-233170,-29.018243274356,1022805843.0,1.84,1287.0,1287.0,1273.0,-1.09,55.35,2.01,-1819.0,-1566.0,,-169.0,-84.0,,235120,-234989.0,-299140997.0
145720,덴티움,11068830.0,85505.0,0.7724845354025673,-2495,-2.917958014151219,10011710000.0,17.69,120100.0,120900.0,116400.0,-3.72,11.66,2.68,-14580.0,762.0,-2745.0,-4548.0,-7645.0,,18057,-17075.0,-1987530000.0
053580,웹케시,13636248.0,162388.0,1.190855431787395,-31732,-19.540852772372343,1523380990.0,8.5,9200.0,9500.0,9450.0,3.96,11.09,1.24,18.0,359.0,,-1549.0,1208.0,,31995,-31714.0,-299697300.0
033320,제이씨현시스템,19114432.0,245053.0,1.2820312944690169,-61407,-25.058660779504844,1198630530.0,0.28,4970.0,4975.0,4870.0,-1.52,324.67,0.85,0.0,0.0,,,,,61460,-61407.0,-299052090.0
382900,범한퓨얼셀,8761000.0,48031.0,0.5482365026823423,-15877,-33.05573483791718,911848340.0,1.85,19480.0,19480.0,19000.0,-2.51,65.07,1.53,14.0,14.0,,,,,15880,-15863.0,-301397000.0
228670,레이,15284043.0,112362.0,0.7351588843344657,-14139,-12.58343568110215,2392036050.0,24.03,22100.0,22100.0,21150.0,-3.42,39.09,2.55,11390.0,-523.0,285.0,-2000.0,14254.0,,5885,-2749.0,-58141350.0
181710,NHN,34936682.0,66130.0,0.18928529045774867,-14559,-22.01572659912294,1395278150.0,11.82,20800.0,21500.0,21350.0,2.64,0.0,0.43,29272.0,-214.0,,,2486.0,,-15139,14713.0,314122550.0
098120,마이크로컨텍솔,8312766.0,178898.0,2.15208752417667,-24187,-13.519994633813681,2300388210.0,16.52,12830.0,13200.0,12700.0,-0.16,14.98,2.15,,,,,,,23249,,
059210,메타바이오메드,23862351.0,293859.0,1.2314754736446547,-73656,-25.065082233315977,1220355660.0,7.85,4250.0,4290.0,4125.0,-2.94,35.87,1.56,21325.0,350.0,,20975.0,,,52628,-52331.0,-215865375.0
294630,서남,23538459.0,1458256.0,6.19520589686861,-66254,-4.543372357116994,6818200090.0,0.0,4750.0,4760.0,4630.0,-3.94,0.0,12.51,,,,,,,83671,,
079810,디이엔티,22028094.0,446288.0,2.025994623048186,-24978,-5.596834331194207,5182481820.0,2.37,11660.0,12150.0,11830.0,1.46,0.0,8.88,-1339.0,-1101.0,,,-238.0,,26375,-26317.0,-311330110.0
080160,모두투어,18900000.0,121394.0,0.6422962962962963,-19118,-15.748719047069873,1997102450.0,13.12,16460.0,16730.0,16670.0,0.36,0.0,5.19,29803.0,21901.0,3208.0,4948.0,1242.0,,-15387,10685.0,178118950.0
279600,미디어젠,4684781.0,387382.0,8.268945762886249,-17075,-4.407793857226201,7123704560.0,1.58,18440.0,20250.0,17870.0,-1.6,0.0,5.05,0.0,0.0,,,,,16582,-17075.0,-305130250.0
108670,LX하우시스,8967670.0,36345.0,0.40528922228404923,-8210,-22.58907690191223,1361183550.0,17.0,37450.0,38000.0,37500.0,0.13,0.0,0.43,14111.0,-969.0,14893.0,-1654.0,6.0,,-5946,5901.0,221287500.0
402030,코난테크놀로지,11421688.0,246990.0,2.1624649526409754,-7784,-3.151544596947245,9787556550.0,0.4,39900.0,40800.0,39400.0,-2.23,0.0,11.02,17759.0,1392.0,,,-400.0,,-8386,9975.0,393015000.0
208370,셀바스헬스케어,25680564.0,361983.0,1.40956016386556,-48553,-13.413060834348576,2389107050.0,0.48,6840.0,6840.0,6540.0,-4.39,55.42,4.45,36.0,36.0,,,,,51554,-48517.0,-317301180.0
297890,HB솔루션,69242637.0,6378307.0,9.211531039755174,-48087,-0.753914792749863,46046511440.0,2.91,7080.0,7420.0,7150.0,0.99,10.95,3.26,-2562.0,-572.0,,,-1990.0,,52323,-50649.0,-362140350.0
330860,네패스아크,12184045.0,827994.0,6.795723423542838,-11180,-1.3502513303236496,24848700200.0,2.41,29450.0,31400.0,29250.0,1.21,13.87,1.39,787.0,-3921.0,,3688.0,1020.0,,99833,-10393.0,-303995250.0
381970,케이카,48182073.0,94699.0,0.19654405488115878,-28288,-29.871487555306814,1082077340.0,7.03,11390.0,11500.0,11330.0,-0.26,17.96,2.22,60365.0,100.0,-24.0,46501.0,13788.0,,-32178,32077.0,363432410.0
090710,휴림로봇,176985736.0,2636978.0,1.489938149591897,-240853,-9.13367498704957,3585880468.0,5.34,1404.0,1405.0,1352.0,-3.64,0.0,3.91,,,,,,,200082,,
020400,대동금속,3189166.0,1463225.0,45.8811175084646,-31328,-2.1410241077072905,15954726680.0,1.9,10000.0,11660.0,10500.0,4.37,15.35,0.71,466.0,466.0,,,,,23110,-30862.0,-324051000.0
099750,이지케어텍,6834776.0,36042.0,0.5273325709577021,-18661,-51.77570612063703,648008790.0,0.84,18580.0,18580.0,18150.0,-2.63,0.0,3.57,-7.0,-7.0,,,,,8668,-18668.0,-338824200.0
300120,라온피플,20836012.0,2949754.0,14.156998949703043,-44625,-1.5128380197128304,23909095840.0,1.31,7950.0,8460.0,8150.0,6.96,0.0,3.12,102.0,190.0,,,-88.0,,41157,-44523.0,-362862450.0
079940,가비아,13535684.0,58759.0,0.4341044013734363,-18176,-30.933133647611427,1104134280.0,31.12,19160.0,19180.0,18690.0,-2.4,11.22,2.02,995.0,995.0,,,,,17435,-17181.0,-321112890.0
005880,대한해운,319177460.0,13317832.0,4.172547773266947,-151520,-1.1377227164301218,28720484550.0,6.41,2175.0,2215.0,2170.0,0.46,4.28,0.44,205267.0,27600.0,-228.0,33009.0,211.0,,-146997,53747.0,116630990.0
267270,HD현대건설기계,19700793.0,398759.0,2.024075883645902,-7163,-1.7963230923941527,19014261200.0,20.12,46350.0,48550.0,48100.0,4.34,7.87,0.6,142223.0,6410.0,23036.0,53297.0,5212.0,,-122853,135060.0,6496386000.0
091120,이엠텍,17132936.0,160885.0,0.9390392866698387,-9426,-5.858843273145414,6036364750.0,4.33,38400.0,38450.0,37500.0,-3.85,17.71,2.38,304.0,63.0,,,241.0,,8640,-9122.0,-342075000.0
010620,현대미포조선,39942149.0,120206.0,0.3009502568327007,-5125,-4.263514300450892,8396324700.0,24.94,69800.0,70700.0,70400.0,1.15,0.0,1.32,3934.0,4492.0,-739.0,-449.0,-10.0,,1703,-1191.0,-83846400.0
140070,서플러스글로벌,36988000.0,1550043.0,4.190664539850762,-81691,-5.270240890091436,6796685245.0,0.82,4390.0,4500.0,4255.0,-2.74,5.8,0.8,,,,,,,86912,,
010170,대한광통신,74511166.0,528341.0,0.7090762745546084,-272690,-51.612500260248595,699287800.0,1.99,1383.0,1389.0,1317.0,-4.77,0.0,0.93,885.0,885.0,,,,,267731,-271805.0,-357967185.0
018880,한온시스템,533800000.0,485292.0,0.090912701386287,-59268,-12.21285329245073,2984741850.0,16.0,6150.0,6200.0,6190.0,1.14,162.89,1.48,36988.0,37579.0,-3856.0,4530.0,-188.0,,20929,-22280.0,-137913200.0
340570,티앤엘,8128000.0,56944.0,0.7005905511811024,-8485,-14.900604102275919,2420199100.0,7.12,43000.0,43650.0,42300.0,-2.31,16.26,3.22,-6183.0,-2338.0,,-3845.0,,,16353,-14668.0,-620456400.0
004090,한국석유,12694120.0,381831.0,3.0079359577505174,-29025,-7.601530520046827,4788751430.0,1.22,12970.0,13150.0,12540.0,-4.06,13.84,0.93,614.0,276.0,,,338.0,,27207,-28411.0,-356273940.0
267260,HD현대일렉트릭,36047135.0,223563.0,0.6201963068632222,-3492,-1.561975818896687,23241207500.0,22.02,101000.0,105000.0,104400.0,3.16,23.13,4.57,29657.0,10834.0,-508.0,8329.0,23065.0,-607.0,-25255,26165.0,2731626000.0
323280,태성,25237230.0,6112126.0,24.218688025587596,-68727,-1.1244368980613293,32071336310.0,0.82,5150.0,5490.0,5190.0,-1.14,0.0,4.0,19614.0,-1386.0,,,,,97270,-49113.0,-254896470.0
217820,원익피앤이,47454559.0,295339.0,0.6223616997473309,-63750,-21.585364614900165,1725488170.0,0.65,6000.0,6000.0,5820.0,-3.0,5820.0,2.0,3320.0,3067.0,,253.0,,,59246,-60430.0,-351702600.0
148150,세경하이테크,35352843.0,887339.0,2.5099508970183813,-51002,-5.747746915215042,6438473140.0,4.25,7340.0,7390.0,7190.0,-0.55,15.36,1.47,43553.0,19949.0,,10951.0,2942.0,,1276,-7449.0,-53558310.0
205470,휴마시스,129375009.0,1187675.0,0.9180095979742114,-208403,-17.54714042141158,2123512231.0,4.84,1835.0,1835.0,1778.0,-3.21,1.22,0.63,1297.0,1297.0,,,,,205092,-207106.0,-368234468.0
092730,네오팜,8207361.0,80043.0,0.9752586732812167,-13210,-16.503629299251653,2246527200.0,6.8,27500.0,28800.0,28450.0,5.18,13.07,1.56,15760.0,-1058.0,,10006.0,6098.0,,-2621,2550.0,72547500.0
033540,파라텍,93087007.0,3319176.0,3.5656705559348363,-339689,-10.234136424220951,3620675860.0,2.24,1158.0,1158.0,1062.0,-8.29,0.0,0.79,,,,,,,342186,,
054950,제이브이엠,12089892.0,169689.0,1.403560925110001,-11725,-6.909699509101945,5381879050.0,2.41,31000.0,32300.0,31800.0,3.58,23.25,2.32,56187.0,26724.0,-1577.0,11472.0,-6827.0,,-44331,44462.0,1413891600.0
00680K,미래에셋증권2우B,140000000.0,304694.0,0.21763857142857143,-107686,-35.3423434659035,1079610170.0,10.57,3515.0,3580.0,3560.0,1.28,0.0,0.0,-19890.0,-10642.0,-9248.0,,,,-4329,-127576.0,-454170560.0
257720,실리콘투,60389234.0,712269.0,1.179463544776872,-43909,-6.164665316053345,6136657980.0,3.84,8880.0,8880.0,8680.0,-1.81,46.67,5.42,13234.0,12125.0,503.0,-17796.0,11144.0,,6056,-30675.0,-266259000.0
088350,한화생명,868530000.0,885182.0,0.10191726250100745,-143334,-16.19260219932172,2377393630.0,8.66,2680.0,2705.0,2690.0,0.19,3.15,0.3,317203.0,-8780.0,-206.0,103160.0,-1395.0,,-173078,173869.0,467707610.0
039840,디오,15881755.0,55679.0,0.3505846803454656,-17937,-32.21501822949406,1195196650.0,18.34,21950.0,21950.0,21700.0,-1.14,0.0,1.93,-10495.0,41.0,-375.0,-161.0,,,24213,-28432.0,-616974400.0
365550,ESR켄달스퀘어리츠,,,,-106129,,,,,,,,,,125810.0,46331.0,-70.0,9000.0,51141.0,,-19724,19681.0,
032850,비트컴퓨터,16623293.0,2029491.0,12.208718212450446,-59396,-2.9266451538834124,12830473820.0,1.33,6380.0,6520.0,6450.0,-1.83,21.79,1.69,-1278.0,-1278.0,,,,,50192,-60674.0,-391347300.0
396270,넥스트칩,18050640.0,601841.0,3.334180948708744,-26339,-4.37640506379592,8793944830.0,1.22,15500.0,15630.0,14500.0,-7.23,0.0,6.42,-138661.0,-28510.0,-17188.0,-82583.0,-10380.0,,170219,-165000.0,-2392500000.0
000520,삼일제약,15226786.0,695538.0,4.56785824664509,-38297,-5.506097438242052,7026314680.0,5.43,10300.0,10470.0,10070.0,-5.98,0.0,1.13,-113848.0,2254.0,,13518.0,-133503.0,,153907,-152145.0,-1532100150.0
178320,서진시스템,37580642.0,269179.0,0.7162703606819703,-20543,-7.6317246144758695,5249519240.0,5.39,19860.0,19960.0,19300.0,-3.98,448.84,1.34,-9405.0,-318.0,-1062.0,2295.0,-3297.0,,26577,-29948.0,-577996400.0
378340,필에너지,21208882.0,316166.0,1.4907244992923248,-23171,-7.32874502634692,5389416380.0,0.65,17430.0,17520.0,16880.0,-3.87,68.06,10.31,-12091.0,-3849.0,,,-8242.0,,34286,-35262.0,-595222560.0
036200,유니셈,30664223.0,1252966.0,4.0860842943908935,-46950,-3.747108860096762,10738720830.0,7.06,8440.0,8750.0,8510.0,1.43,12.78,1.26,-52850.0,7.0,,-453.0,-52404.0,,98795,-99800.0,-849298000.0
272110,케이엔제이,7960395.0,108358.0,1.3612138593625065,-20462,-18.883700326694843,2149509350.0,3.23,20050.0,20300.0,19420.0,-2.66,15.47,2.87,-2268.0,-17972.0,,6292.0,5875.0,,23694,-22730.0,-441416600.0
293490,카카오게임즈,82519644.0,233618.0,0.2831059232393198,-16380,-7.01144603583628,5686580000.0,11.66,24600.0,24650.0,24550.0,-1.01,0.0,1.19,-2134.0,-2081.0,-1.0,,-52.0,,18274,-18514.0,-454518700.0
950190,고스트스튜디오,,,,-27304,,,,,,,,,,89562.0,3239.0,,33489.0,52134.0,,-71656,62258.0,
172670,에이엘티,8960259.0,1132375.0,12.637748529367288,-14484,-1.2790815763329286,29072239750.0,1.0,25250.0,26500.0,24950.0,0.2,12.76,2.75,49425.0,10516.0,6067.0,32380.0,462.0,,21514,34941.0,871777950.0
323410,카카오뱅크,476872137.0,864630.0,0.18131275302419272,-14817,-1.7136809964956108,25078457550.0,16.17,29000.0,29500.0,29250.0,0.17,52.89,2.44,123618.0,46737.0,4388.0,1296.0,-112.0,0.0,-105974,108801.0,3182429250.0
