종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
005160,동국산업,54244482.0,110297.0,0.20333312427981157,17089,15.493621766684498,527418700.0,5.34,4660.0,4845.0,4800.0,2.78,38.4,0.62,24.0,24.0,,,,,-14334,17113.0,82142400.0
006730,서부T&D,61563241.0,77706.0,0.126221424892169,11806,15.19316397704167,541076850.0,11.15,7030.0,7070.0,6990.0,-0.29,27.09,0.67,-25634.0,-1975.0,,,-3.0,,7205,-13828.0,-96657720.0
351330,이삭엔지니어링,8288520.0,25701.0,0.31007948343009367,9166,35.66398194622777,231648110.0,1.49,8910.0,9210.0,9100.0,1.68,36.4,1.57,,,,,,,-8882,,
239890,피엔에이치테크,9935755.0,95957.0,0.9657746190400227,3399,3.5422116156194963,2394295550.0,5.95,25050.0,25800.0,24900.0,-0.6,30.29,8.06,-13046.0,-590.0,1384.0,-1500.0,-9467.0,,10610,-9647.0,-240210300.0
232830,시큐센,11707472.0,304819.0,2.603627836991624,19398,6.363776536239539,1278734540.0,0.55,4140.0,4345.0,4145.0,-1.78,17.79,4.87,-4000.0,-4000.0,,,,,-14777,15398.0,63824710.0
082640,동양생명,161358585.0,116462.0,0.07217589321324304,18955,16.27569507650564,500417695.0,82.5,4250.0,4340.0,4320.0,1.17,9.09,0.35,24329.0,-902.0,,,35231.0,,-42936,43284.0,186986880.0
036030,케이티알파,49019283.0,1010417.0,2.0612643395865256,14060,1.39150469558608,6531985600.0,0.99,6270.0,6640.0,6360.0,1.92,25.65,1.35,0.0,0.0,,,,,-14220,14060.0,89421600.0
200230,텔콘RF제약,115994921.0,3779765.0,3.2585607778464714,113461,3.001800376478432,3463476601.0,4.01,832.0,1000.0,870.0,4.69,0.0,1.12,,,,,,,-33991,,
051380,피씨디렉트,15340072.0,196566.0,1.2813890312900749,21018,10.692591801227069,742304230.0,1.88,3715.0,3865.0,3730.0,-2.1,0.0,1.28,20202.0,20001.0,,,201.0,,-41576,41220.0,153750600.0
336370,솔루스첨단소재,35111195.0,146811.0,0.4181315959197629,5724,3.898890410119133,2093889980.0,5.93,14680.0,14700.0,14230.0,-3.26,0.0,1.83,155.0,87.0,,527.0,,,-5927,5879.0,83658170.0
014190,원익큐브,35399906.0,728282.0,2.057299248195744,35506,4.87530928953345,1692809285.0,1.98,2330.0,2365.0,2365.0,1.5,19.55,0.84,0.0,0.0,,,0.0,,-33507,35506.0,83971690.0
041920,메디아나,16000000.0,121055.0,0.75659375,11234,9.28007930279625,862942790.0,1.83,7150.0,7240.0,7150.0,0.0,10.77,1.27,3728.0,4095.0,,225.0,1113.0,,-14982,14962.0,106978300.0
468510,삼성스팩9호,11050000.0,529688.0,4.793556561085973,39136,7.3885004002356105,1064810712.0,1.59,1990.0,2035.0,2005.0,1.21,0.0,0.0,18071.0,15571.0,,,2500.0,,-61182,57207.0,114700035.0
007860,서연,23479844.0,44400.0,0.18909836027871393,10290,23.175675675675674,341174270.0,5.61,7640.0,7790.0,7680.0,-0.78,2.53,0.31,-171.0,-171.0,,,,,-9206,10119.0,77713920.0
064350,현대로템,109142293.0,542665.0,0.4972087218288514,2898,0.5340311241742143,14510673150.0,10.43,26900.0,26950.0,26900.0,1.13,14.85,1.93,65300.0,12966.0,6579.0,5775.0,3001.0,,-65137,68198.0,1834526200.0
059120,아진엑스텍,9748596.0,202860.0,2.0809150363806235,7317,3.6069210292812777,2184954540.0,1.66,10900.0,11020.0,10740.0,-0.65,61.02,2.26,0.0,0.0,,,,,-12207,7317.0,78584580.0
053300,한국정보인증,41776331.0,122888.0,0.2941569952612641,15001,12.207050322244646,635913880.0,0.62,5180.0,5240.0,5200.0,-0.76,33.99,1.22,-2.0,-2.0,,,,,-15113,14999.0,77994800.0
147760,피엠티,10819866.0,148439.0,1.371911629959188,13554,9.131023518078134,852676350.0,1.22,5710.0,5880.0,5650.0,-2.92,0.0,1.15,-2660.0,-2660.0,,,,,-10874,10894.0,61551100.0
194370,제이에스코퍼레이션,13335601.0,37801.0,0.28345929066114084,4501,11.907092404962832,652392830.0,1.1,17510.0,17720.0,17210.0,-2.88,3.36,0.85,3949.0,2087.0,239.0,34.0,2314.0,,1410,8450.0,145424500.0
032300,한국파마,10906701.0,42181.0,0.38674389258493475,3417,8.10080367938171,950672750.0,0.43,22550.0,23450.0,22400.0,-1.97,0.0,4.08,21.0,21.0,,,,,-1663,3438.0,77011200.0
088280,쏘닉스,17306490.0,108395.0,0.6263257309830011,16674,15.382628350016144,498940305.0,0.0,4680.0,4685.0,4565.0,-2.56,0.0,2.69,165.0,122.0,,,43.0,,-17765,16839.0,76870035.0
108670,LX하우시스,8967670.0,7641.0,0.08520607917106673,1934,25.310823190681848,303549450.0,17.12,39950.0,40000.0,39650.0,0.13,0.0,0.45,-1920.0,-68.0,,7.0,,,-137,14.0,555100.0
082800,비보존 제약,48211715.0,127897.0,0.2652819962948839,24663,19.283485930084364,392549865.0,0.0,2990.0,3140.0,3135.0,3.81,0.0,1.39,,,,,,,-24663,,
066670,디스플레이텍,18691918.0,116849.0,0.6251311395652388,13314,11.394192504856695,676633350.0,2.04,5730.0,5910.0,5870.0,1.56,13.49,0.58,1.0,1.0,,,,,-13401,13315.0,78159050.0
091580,상신이디피,13628219.0,77544.0,0.5689958460456205,5041,6.5008253378726915,1157241930.0,2.46,14920.0,15140.0,14940.0,-0.93,8.21,1.65,-21.0,-21.0,,,,,-4037,5020.0,74998800.0
045300,성우테크론,9959584.0,101737.0,1.021498488290274,18675,18.356153611763666,410359015.0,2.39,3980.0,4130.0,4010.0,1.13,8.2,0.57,1.0,1.0,,,,,-19225,18676.0,74890760.0
040610,SG&G,34087196.0,413794.0,1.213927951128629,45384,10.96777623648482,692029148.0,0.53,1631.0,1698.0,1667.0,3.09,1.36,0.18,0.0,0.0,,,,,-36845,45384.0,75655128.0
024900,덕양산업,32564980.0,209630.0,0.6437283241076763,14691,7.008061823212326,1086388640.0,1.62,5270.0,5270.0,5210.0,-1.14,10.7,2.0,-330.0,-330.0,,,,,-13880,14361.0,74820810.0
119610,인터로조,13216478.0,45378.0,0.34334411936372156,2608,5.747278416853982,1310407650.0,7.7,29000.0,29400.0,28750.0,-1.71,15.05,1.89,-13819.0,-3374.0,-44.0,228.0,39.0,,12157,-11211.0,-322316250.0
322310,오로스테크놀로지,9366542.0,69513.0,0.74214155021138,2797,4.02370779566412,1919183100.0,0.45,27600.0,28050.0,27700.0,0.36,0.0,4.2,-90.0,0.0,,-6738.0,-1038.0,,-2477,2707.0,74983900.0
307870,비투엔,33813888.0,382791.0,1.1320526051307676,36801,9.613862394883892,782825610.0,2.2,2135.0,2135.0,2050.0,-1.44,0.0,3.63,-144.0,-144.0,,,,,-9592,36657.0,75146850.0
035620,바른손이앤에이,74439675.0,276707.0,0.3717197851817596,106174,38.37055079922084,194626145.0,1.3,700.0,715.0,705.0,0.86,0.0,0.61,-2024.0,-2024.0,,,,,-104160,104150.0,73425750.0
016380,KG스틸,100008897.0,411652.0,0.41161537857976777,9955,2.418304781708822,3173377940.0,6.26,7780.0,7820.0,7760.0,-0.13,1.45,0.46,-52756.0,4220.0,578.0,219.0,172.0,,46929,-42801.0,-332135760.0
321820,와이더플래닛,13005884.0,408369.0,3.1398788425300426,3966,0.9711804764808297,7651772410.0,0.06,18540.0,19350.0,18320.0,-0.05,0.0,21.01,0.0,0.0,,,,,-2516,3966.0,72657120.0
217330,싸이토젠,19153827.0,35156.0,0.1835455650716695,6328,17.99977244282626,413947610.0,2.93,11560.0,12080.0,11840.0,2.42,0.0,37.23,-4.0,-4.0,,,,,-6236,6324.0,74876160.0
005360,모나미,18897307.0,80300.0,0.424928271525673,23360,29.09090909090909,249926460.0,1.88,3115.0,3145.0,3115.0,0.16,18.77,0.57,-158.0,-158.0,,,,,-23300,23202.0,72274230.0
119830,아이텍,21434297.0,109680.0,0.5117032762959289,9569,8.724471188913203,829604870.0,1.13,7520.0,7700.0,7560.0,-0.4,6.51,1.06,731.0,731.0,,,,,-10591,10300.0,77868000.0
035080,그래디언트,14527584.0,87627.0,0.6031766878787278,5211,5.946797220034921,1217891240.0,5.93,14250.0,14350.0,13720.0,-4.32,0.64,0.34,-113.0,-113.0,,,,,-5031,5098.0,69944560.0
291810,핀텔,11343912.0,111393.0,0.9819628361009852,16826,15.10507841605846,477512610.0,1.41,4170.0,4400.0,4290.0,2.88,0.0,2.24,-972.0,-972.0,,,,,-15511,15854.0,68013660.0
018500,동원금속,46754933.0,293250.0,0.6272065452430442,41072,14.005797101449275,510678432.0,3.56,1724.0,1765.0,1736.0,-0.23,4.46,0.9,-9.0,-9.0,,,,,-42093,41063.0,71285368.0
263800,데이타솔루션,16216380.0,80097.0,0.4939265113422355,12831,16.019326566538073,441353920.0,1.99,5530.0,5600.0,5500.0,0.0,37.16,2.84,,,,,,,-13276,,
004830,덕성,15680000.0,203174.0,1.2957525510204082,9392,4.62263872345871,1526254960.0,2.08,7600.0,7680.0,7470.0,-1.71,47.58,1.27,-2812.0,-149.0,,,,,-8057,6580.0,49152600.0
046890,서울반도체,58305400.0,116510.0,0.19982711721384297,6950,5.965153205733413,1177769820.0,11.81,10110.0,10190.0,10160.0,1.3,0.0,0.81,-1339.0,3657.0,,,4.0,,-5665,5611.0,57007760.0
005389,현대차3우B,2404448.0,8865.0,0.3686916913986079,638,7.196841511562324,968708200.0,19.95,109400.0,109800.0,109500.0,0.55,0.0,0.0,-63.0,-63.0,,,,,-647,575.0,62962500.0
361570,알비더블유,28635291.0,88441.0,0.30885315605837566,18692,21.13499395076944,332000750.0,4.63,3815.0,3855.0,3725.0,-3.5,248.33,1.38,2.0,2.0,,,,,-17949,18694.0,69635150.0
102370,케이옥션,27174135.0,209702.0,0.7716970567784402,12882,6.143002927964445,1151572980.0,1.44,5510.0,5580.0,5440.0,-2.86,36.03,1.15,-5000.0,-5000.0,,,0.0,,-7917,7882.0,42878080.0
381970,케이카,48182073.0,45560.0,0.09455799047915601,6317,13.865232660228271,503384530.0,7.37,11060.0,11190.0,11010.0,-0.45,17.45,2.15,483.0,-11.0,,,,,-1406,6800.0,74868000.0
197140,디지캡,9580854.0,319228.0,3.3319367981184143,13843,4.336399062738858,1577429670.0,4.63,4830.0,5200.0,4815.0,-0.31,46.3,1.0,,,,,,,-13843,,
052600,한네트,11563700.0,50951.0,0.44061156896149156,13498,26.492119879884594,260256480.0,3.45,5090.0,5180.0,5070.0,-1.17,29.82,1.64,0.0,0.0,,,,,-13498,13498.0,68434860.0
327260,RF머트리얼즈,8433231.0,29936.0,0.3549766394398541,6351,21.215259219668624,321715380.0,1.17,10560.0,10970.0,10780.0,2.08,26.23,2.06,0.0,0.0,,,,,-6359,6351.0,68463780.0
103840,우양,16366428.0,190401.0,1.1633631969052747,13670,7.179584140839597,951421105.0,4.18,5060.0,5150.0,4955.0,-2.08,0.0,1.76,-28.0,-28.0,,,,,-11635,13642.0,67596110.0
048470,대동스틸,10000000.0,225952.0,2.2595199999999998,17511,7.749876079875372,877557035.0,0.82,3845.0,3935.0,3910.0,1.96,0.0,0.54,0.0,0.0,,,,,-17642,17511.0,68468010.0
049480,오픈베이스,31422383.0,238536.0,0.7591276575045247,24719,10.362796391320387,646210475.0,5.27,2715.0,2745.0,2690.0,-1.28,14.08,1.1,,,,,,,-24821,,
137950,제이씨케미칼,22267814.0,154998.0,0.6960629363977981,9309,6.005883946889638,1109943490.0,2.77,7130.0,7250.0,7140.0,-0.42,7.69,1.06,-33328.0,-4978.0,,-12291.0,,,21420,-24019.0,-171495660.0
014280,금강공업,29329357.0,109144.0,0.3721322632473668,11142,10.208531847834054,657984430.0,2.52,6000.0,6080.0,6070.0,1.51,3.14,0.44,-187.0,-187.0,,,,,-45157,10955.0,66496850.0
039290,인포뱅크,8693978.0,66591.0,0.7659439671920035,5662,8.502650508326951,796625580.0,2.03,11980.0,12280.0,11990.0,-0.17,70.12,1.66,0.0,0.0,,,,,-5857,5662.0,67887380.0
347000,센코,33004976.0,173445.0,0.5255116683011677,23037,13.282020236962728,500789165.0,0.48,2890.0,2925.0,2890.0,-0.69,96.33,2.22,,,,,,,-23446,,
051780,큐로홀딩스,136422450.0,2241817.0,1.6432903821914941,179320,7.99886877474834,840257350.0,0.34,363.0,388.0,378.0,3.85,0.0,1.27,0.0,0.0,,,,,-179270,179320.0,67782960.0
032580,피델릭스,33132064.0,937142.0,2.8285047378877453,40375,4.308311867358415,1538933364.0,31.12,1689.0,1689.0,1634.0,-2.21,6.56,1.1,,,,,,,-39620,,
099220,SDN,56171811.0,345808.0,0.6156255136584434,50186,14.512677555175127,450073483.0,1.06,1285.0,1307.0,1307.0,1.71,93.36,0.69,,,,,,,-50681,,
207760,미스터블루,74774372.0,646029.0,0.8639711477616956,33243,5.145744231296119,1313567335.0,0.91,2050.0,2085.0,2030.0,-1.22,48.33,2.23,145.0,145.0,,,,,3209,33388.0,67777640.0
332290,누보,33384803.0,204350.0,0.6121048550144208,38611,18.894543675067286,344202858.0,0.47,1657.0,1716.0,1673.0,0.97,0.0,1.93,,,,,,,-38589,,
210540,디와이파워,11041708.0,20764.0,0.18805061680674764,5273,25.39491427470622,255033220.0,8.36,12290.0,12400.0,12270.0,-0.24,7.58,0.56,-2733.0,-350.0,,0.0,0.0,,-2983,2540.0,31165800.0
059100,아이컴포넌트,7070860.0,167133.0,2.363687019683603,8264,4.944565106831086,1279344930.0,5.28,7900.0,7990.0,7440.0,-7.0,16.07,1.49,-11.0,-11.0,,,,,-10364,8253.0,61402320.0
082660,코스나인,86620869.0,1124306.0,1.297962041918559,156039,13.878694946037823,456918199.0,0.46,396.0,413.0,411.0,3.79,0.0,1.07,,,,,,,-329148,,
014940,오리엔탈정공,45573661.0,72256.0,0.158547719043243,22807,31.564160761736048,199858575.0,0.6,2720.0,2825.0,2790.0,0.72,15.16,1.5,-5423.0,-5691.0,,268.0,,,-17439,17384.0,48501360.0
058820,CMG제약,138892244.0,305865.0,0.22021748025037308,27043,8.841482353325814,716110505.0,4.8,2365.0,2370.0,2340.0,-1.06,0.0,1.76,579.0,579.0,,,,,-27622,27622.0,64635480.0
211050,인카금융서비스,10275960.0,21947.0,0.2135761524957279,3605,16.42593520754545,381473230.0,1.19,17060.0,17680.0,17320.0,0.35,8.44,2.42,0.0,0.0,,,,,-3605,3605.0,62438600.0
317870,엔바이오니아,8469828.0,40218.0,0.47483845008422837,3996,9.935849619573325,630611270.0,3.28,15920.0,16150.0,15830.0,-0.57,0.0,6.14,,,,,,,-4710,,
003470,유안타증권,199596576.0,131837.0,0.06605173427423926,25480,19.326896091385574,324849050.0,64.4,2460.0,2490.0,2455.0,-1.01,11.75,0.3,-10719.0,-8237.0,,,-2482.0,,-4773,14761.0,36238255.0
200350,래몽래인,6473104.0,38119.0,0.5888828605256459,6300,16.527191164511137,392086190.0,0.68,10700.0,10700.0,10430.0,0.0,0.0,1.59,1701.0,1.0,,500.0,1200.0,,-9044,8001.0,83450430.0
023910,대한약품,6000000.0,7104.0,0.11839999999999999,2218,31.221846846846844,200884900.0,16.44,28500.0,28500.0,28350.0,0.35,6.8,0.74,537.0,-278.0,695.0,,,,-2755,2755.0,78104250.0
054210,이랜텍,25291210.0,73115.0,0.2890925345208869,6298,8.613827531970184,722518490.0,4.64,9830.0,9950.0,9890.0,-0.2,4.54,0.95,-1798.0,1.0,,,,,-4596,4500.0,44505000.0
086040,바이오톡스텍,15958247.0,64845.0,0.4063416238638241,10054,15.504664970313826,404051930.0,1.24,6260.0,6360.0,6160.0,-2.84,33.12,2.04,0.0,0.0,,,,,-10055,10054.0,61932640.0
372910,한컴라이프케어,27674406.0,62951.0,0.22747010360403036,12992,20.638274213276993,300213775.0,0.3,4745.0,4835.0,4775.0,0.63,14.34,1.04,-3.0,-3.0,,,,,-12989,12989.0,62022475.0
075580,세진중공업,56849456.0,130113.0,0.2288729024953203,13021,10.007455058295482,618635255.0,1.03,4760.0,4930.0,4815.0,1.16,22.71,1.61,3726.0,-725.0,,1263.0,3188.0,,-30189,16747.0,80636805.0
227100,에이치앤비디자인,12686562.0,1373225.0,10.824248523752928,30315,2.207577054015183,3280206480.0,1.46,2305.0,2735.0,2345.0,-3.7,0.0,0.65,14105.0,-2911.0,,,,,-45318,44420.0,104164900.0
068790,DMS,24573061.0,59067.0,0.24037298405762308,8843,14.971134474410416,404781150.0,4.67,6800.0,6920.0,6850.0,0.88,6.51,0.55,-1.0,-1.0,,0.0,,,-10212,8842.0,60567700.0
002700,신일전자,71047521.0,291154.0,0.40980177197174833,31962,10.977695652472574,553360214.0,3.32,1899.0,1908.0,1903.0,0.21,126.87,1.63,-515.0,-515.0,,,,,-31047,31447.0,59843641.0
019685,대교우B,19426990.0,156796.0,0.8071039311802806,34887,22.24992984514911,272818612.0,2.44,1740.0,1767.0,1744.0,1.57,0.0,0.0,-244.0,-244.0,,,,,-34663,34643.0,60417392.0
008040,사조동아원,141144600.0,566075.0,0.40106033103639815,62511,11.042883010201828,553155322.0,1.54,970.0,986.0,979.0,0.93,122.38,0.6,-1269.0,-1269.0,,,,,-62944,61242.0,59955918.0
001120,LX인터내셔널,38760000.0,77947.0,0.2011016511867905,2284,2.930196158928503,2074856350.0,19.86,26500.0,26750.0,26650.0,0.57,1.86,0.42,12993.0,9385.0,-785.0,3759.0,128.0,,-15244,15277.0,407132050.0
056360,코위버,9796800.0,368250.0,3.7588804507594316,9632,2.6156143923964694,2333841260.0,1.88,6270.0,6560.0,6390.0,1.91,13.31,0.45,0.0,0.0,,,,,-16533,9632.0,61548480.0
032750,삼진,8063866.0,129984.0,1.611931547473631,10514,8.0886878385032,739941250.0,1.3,5640.0,5830.0,5560.0,0.18,26.48,0.54,,,,,,,-10264,,
234300,에스트래픽,27532242.0,98735.0,0.35861590930371745,15117,15.310680103306831,386390365.0,1.96,3880.0,3975.0,3935.0,0.51,3.15,1.57,,,,,,,-15552,,
023350,한국종합기술,10950000.0,77192.0,0.7049497716894978,10222,13.24230490206239,449446810.0,0.97,5760.0,5880.0,5860.0,1.21,16.05,0.41,-93.0,-93.0,,,,,-10117,10129.0,59355940.0
429270,시지트로닉스,4506250.0,37067.0,0.8225686546463246,4712,12.712115898238324,464250470.0,2.07,12240.0,12680.0,12470.0,2.21,0.0,3.77,-900.0,-800.0,,-100.0,,,-4661,3812.0,47535640.0
249420,일동제약,27687736.0,112107.0,0.4048976774410158,3642,3.2486820626722688,1813610360.0,5.14,16420.0,16420.0,16180.0,-1.4,0.0,2.27,-34365.0,4569.0,,-3818.0,-9877.0,,32934,-30723.0,-497098140.0
004920,씨아이테크,50065793.0,234603.0,0.4685894019495506,41876,17.849729116848465,329008164.0,0.89,1400.0,1448.0,1400.0,0.0,0.0,1.13,-6.0,-6.0,,,,,-41870,41870.0,58618000.0
028100,동아지질,14052646.0,28902.0,0.20566945185981345,4456,15.417618157912946,379863960.0,4.18,13030.0,13280.0,13260.0,2.16,0.0,0.83,912.0,912.0,,,,,-6368,5368.0,71179680.0
089030,테크윙,37353645.0,738359.0,1.9766718883793,5252,0.7113071012881268,8511160960.0,5.12,11160.0,11730.0,11700.0,4.28,13.21,1.81,140252.0,25703.0,-399.0,59623.0,23339.0,,-163173,145504.0,1702396800.0
017860,DS단석,5861404.0,117704.0,2.008119556338379,282,0.2395840413239992,27955084000.0,0.23,238500.0,249500.0,231000.0,-3.95,63.44,8.21,0.0,0.0,,,,,-1163,282.0,65142000.0
253840,수젠텍,16722608.0,60566.0,0.3621803489025157,7901,13.045272925403692,441103490.0,1.95,7400.0,7400.0,7320.0,-1.21,4.34,0.85,0.0,0.0,,,,,-7809,7901.0,57835320.0
466910,엔에이치스팩30호,9100000.0,241731.0,2.6563846153846153,28577,11.821818467635513,483782255.0,0.65,1990.0,2015.0,2010.0,1.11,0.0,0.0,75190.0,75016.0,174.0,,0.0,,-103767,103767.0,208571670.0
263700,케어랩스,19414200.0,68129.0,0.35092355080302046,13624,19.997357953294486,284303555.0,0.64,4235.0,4300.0,4175.0,-1.42,0.0,0.9,1.0,1.0,,,,,-13625,13625.0,56884375.0
302440,SK바이오사이언스,76827750.0,90649.0,0.11798991900712959,872,0.9619521450870941,5984813800.0,6.05,66600.0,67000.0,65800.0,-1.5,41.23,2.9,-11583.0,-4809.0,-81.0,-7225.0,200.0,,10693,-10711.0,-704783800.0
192400,쿠쿠홀딩스,35562185.0,10609.0,0.02983225018372746,3545,33.41502497879159,168057750.0,9.46,15870.0,15910.0,15800.0,0.0,4.21,0.51,-1419.0,-169.0,,,,,-2598,2126.0,33590800.0
045970,코아시아,26314876.0,92438.0,0.351276593513114,7900,8.54626885047275,656640630.0,2.06,7020.0,7250.0,7110.0,1.43,0.0,2.72,,,,,,,-9137,,
058430,포스코스틸리온,6000000.0,32136.0,0.5356,1089,3.3887229275578785,1651592400.0,2.63,52200.0,52300.0,51300.0,-1.91,13.55,0.9,-33.0,-33.0,,,,,-948,1056.0,54172800.0
078890,가온그룹,16971649.0,71482.0,0.42118476525174425,11065,15.479421392798187,363073400.0,5.62,5160.0,5160.0,5110.0,-0.39,7.55,0.43,37.0,37.0,,,,,-11122,11102.0,56731220.0
002020,코오롱,12626426.0,28088.0,0.22245408162214708,3231,11.503133010538308,480824420.0,7.89,16780.0,17360.0,17100.0,1.97,1.71,0.22,228.0,357.0,,-129.0,,,-3455,3459.0,59148900.0
147830,제룡산업,20000000.0,128869.0,0.644345,15756,12.226369413900938,461513650.0,3.53,3565.0,3665.0,3660.0,1.53,8.01,0.98,373.0,373.0,,,,,-15929,16129.0,59032140.0
163730,핑거,9341271.0,119093.0,1.274912161310811,5026,4.220231247848321,1379524830.0,7.03,11720.0,11900.0,11450.0,-2.3,60.58,2.35,2382.0,513.0,,200.0,1669.0,,-7408,7408.0,84821600.0
299900,위지윅스튜디오,171048884.0,2294250.0,1.3412832322250052,13703,0.59727579819113,8503216295.0,3.59,3810.0,3835.0,3680.0,-5.15,0.0,3.48,-69187.0,6505.0,,-75692.0,,,45614,-55484.0,-204181120.0
032850,비트컴퓨터,16623293.0,111249.0,0.6692356321939341,9134,8.210410880097799,667062570.0,1.28,6080.0,6170.0,5960.0,-1.97,20.14,1.56,0.0,0.0,,,,,-10181,9134.0,54438640.0
353810,이지바이오,34191720.0,49718.0,0.14540947340467225,16170,32.52343215736755,169444495.0,1.54,3440.0,3465.0,3430.0,-0.29,12.85,2.34,,,,,,,-16200,,
014580,태경비케이,27583100.0,176809.0,0.6410048181676461,8696,4.918301670163849,1116309560.0,1.37,6300.0,6350.0,6350.0,0.32,7.47,0.99,-239.0,-239.0,,,,,-8546,8457.0,53701950.0
000500,가온전선,7357946.0,20793.0,0.2825924517521602,2815,13.538209974510654,400211900.0,3.67,19500.0,19530.0,19300.0,-1.03,8.21,0.41,-3745.0,-115.0,,-733.0,-2957.0,,2589,-930.0,-17949000.0
032540,TJ미디어,13931609.0,48320.0,0.3468371815488075,9123,18.88038079470199,285774350.0,0.88,6030.0,6030.0,5920.0,-2.15,18.39,0.97,0.0,,,0.0,,,-9123,9123.0,54008160.0
288330,브릿지바이오테라퓨틱스,22667357.0,99053.0,0.43698522064129486,18476,18.652640505587918,291408355.0,1.59,2990.0,3030.0,2935.0,-1.84,0.0,1.13,,,,,,,-18476,,
183490,엔지켐생명과학,85065562.0,222905.0,0.2620390611185288,30183,13.540746057737602,391452324.0,7.11,1720.0,1785.0,1754.0,2.1,0.0,0.73,,,,,,,-30283,,
000480,CR홀딩스,46890490.0,43280.0,0.09230016576922101,8661,20.01155268022181,266043700.0,1.41,6200.0,6220.0,6140.0,-0.97,4.8,0.28,-2363.0,-242.0,,-2121.0,,,-6301,6298.0,38669720.0
288620,에스퓨얼셀,6979316.0,22474.0,0.3220086323645469,3137,13.958351873275785,377798150.0,2.35,16780.0,17010.0,16770.0,-0.06,136.34,1.64,-1984.0,16.0,,-2000.0,,,-1017,1153.0,19335810.0
393210,토마토시스템,15356544.0,107626.0,0.7008477949205237,11990,11.140430750933788,477694150.0,0.0,4510.0,4525.0,4455.0,-1.22,11.25,4.44,,,,,,,-11178,,
314140,알피바이오,8666361.0,18152.0,0.20945354111143072,5819,32.05707360070515,164042680.0,1.02,8870.0,9300.0,9220.0,2.1,14.94,0.83,,,,,,,-6011,,
217730,강스템바이오텍,55937925.0,294591.0,0.5266391272111005,26783,9.091587998275577,594503115.0,0.99,2080.0,2115.0,2005.0,-3.61,0.0,1.69,,,,,,,-26777,,
196450,코아시아씨엠,45319582.0,131614.0,0.2904130933952568,38125,28.96728311577796,180202356.0,0.65,1360.0,1397.0,1381.0,1.17,0.0,0.76,,,,,,,-38125,,
001540,안국약품,13042420.0,74751.0,0.5731375005558784,5400,7.223983625637115,721932420.0,4.19,9690.0,9810.0,9700.0,-1.02,16.06,0.71,42.0,42.0,,,,,-4915,5442.0,52787400.0
372290,하나머스트7호스팩,4304000.0,284403.0,6.607876394052045,10007,3.518598608312852,1492119090.0,1.81,5600.0,5600.0,5140.0,-5.34,0.0,0.0,-10182.0,-16.0,,-10166.0,,,-3,-175.0,-899500.0
293780,압타바이오,22298866.0,82002.0,0.3677406734494929,6529,7.962000926806663,660624840.0,2.62,8210.0,8270.0,8040.0,-2.31,0.0,3.42,0.0,0.0,,,,,-6402,6529.0,52493160.0
019180,티에이치엔,18000000.0,175208.0,0.9733777777777777,14963,8.540135153645952,601389080.0,1.52,3480.0,3530.0,3430.0,-2.28,0.0,0.71,-53043.0,-158.0,,-20000.0,-32885.0,,38061,-38080.0,-130614400.0
004800,효성,21071025.0,11837.0,0.056176669146375174,829,7.003463715468447,726361400.0,6.41,61500.0,61900.0,61400.0,-0.16,78.12,0.48,-1932.0,1050.0,-443.0,-4.0,49.0,,-1835,-1103.0,-67724200.0
