종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
005610,SPC삼립,8629009.0,5645.0,0.06541886791403277,-1754,-31.071744906997345,350625800.0,2.68,62400.0,62400.0,62000.0,-0.64,9.44,1.29,-1031.0,-146.0,-5.0,75.0,-3.0,,2736,-2785.0,-172670000.0
054040,한국컴퓨터,16071290.0,131971.0,0.8211599691126226,-20191,-15.299573391123808,714158880.0,5.39,5430.0,5470.0,5430.0,-1.63,4.93,0.64,-183.0,-210.0,,,27.0,,20111,-20374.0,-110630820.0
318000,KBG,8740223.0,59761.0,0.683746856344512,-13445,-22.49795016816988,486891240.0,2.34,8220.0,8220.0,8210.0,-0.24,20.58,1.91,,,,,,,12121,,
232140,와이아이케이,82045350.0,31929926.0,38.917410919692585,2833,0.008872554230160134,197097786990.0,0.8,5310.0,6640.0,6160.0,12.61,19.07,1.68,-2091.0,-1508.0,,-583.0,,,809416,742.0,4570720.0
079810,디이엔티,22028094.0,242170.0,1.0993688332726381,-7456,-3.078828921831771,3528357340.0,0.97,14870.0,15000.0,14570.0,-3.51,0.0,10.94,2847.0,1299.0,,,48.0,,-1109,-4609.0,-67153130.0
067280,멀티캠퍼스,5926779.0,10467.0,0.17660520157745044,-3225,-30.811120664946976,366076950.0,6.27,35700.0,35850.0,34800.0,-3.47,6.82,1.22,-1.0,-1.0,,,,,3227,-3226.0,-112264800.0
012510,더존비즈온,30382784.0,40441.0,0.13310498471766116,-3826,-9.460695828490888,1189392450.0,16.72,29700.0,29700.0,29400.0,-1.34,43.49,1.92,-820.0,-662.0,-145.0,57.0,-70.0,,4285,-4646.0,-136592400.0
109670,씨싸이트,5712921.0,622559.0,10.897385067988862,-3036,-0.48766462295139895,19768060800.0,0.01,31000.0,33400.0,30550.0,-3.48,0.0,0.0,,,,,,,2877,,
321820,와이더플래닛,6908282.0,1304134.0,18.877833881129924,-4520,-0.34659015101208923,28114082800.0,1.75,21550.0,22200.0,22200.0,-0.89,0.0,25.46,-51437.0,5.0,,-35714.0,-15728.0,,51385,-55957.0,-1242245400.0
011760,현대코퍼레이션,13228966.0,40060.0,0.3028203413630362,-6205,-15.489266100848727,730491380.0,10.14,18470.0,18470.0,18150.0,-1.89,2.77,0.5,2565.0,-97.0,-60.0,-10.0,-28.0,,4490,-3640.0,-66066000.0
000440,중앙에너비스,6227130.0,37526.0,0.6026211111699933,-6616,-17.63044289292757,643490040.0,0.47,17160.0,17280.0,17190.0,-0.81,152.12,1.3,0.0,0.0,,,,,6608,-6616.0,-113729040.0
096630,에스코넥,77248870.0,939476.0,1.2161679517124329,-66614,-7.090548348228161,1584232825.0,1.39,1686.0,1702.0,1689.0,0.18,25.59,2.27,70000.0,70000.0,,,,,-2623,3386.0,5718954.0
121890,에스디시스템,12686120.0,119201.0,0.9396174716934729,-60282,-50.57172339158229,224720874.0,2.9,1964.0,1970.0,1883.0,-4.42,0.0,2.55,,,,,,,59724,,
241820,피씨엘,51528708.0,204819.0,0.3974852231885962,-31629,-15.44241501032619,739581385.0,0.4,3725.0,3765.0,3590.0,-5.15,0.0,4.57,,,,,,,33445,,
031820,콤텍시스템,121051466.0,701156.0,0.5792214032335634,-147935,-21.098728385694482,541976750.0,2.7,779.0,780.0,778.0,-0.77,3.87,0.62,-2079.0,-1611.0,,-55.0,-413.0,,148131,-150014.0,-116710892.0
307870,비투엔,33813888.0,651431.0,1.926519068141469,-53395,-8.196570319803632,1395994230.0,2.12,2220.0,2240.0,2120.0,-4.07,0.0,3.76,-1239.0,-1239.0,,,,,12851,-54634.0,-115824080.0
419120,산돌,7751826.0,3767963.0,48.60742488285986,-10208,-0.2709156114324902,38474787620.0,0.9,9240.0,10930.0,9680.0,4.76,6.59,1.33,-868.0,-67.0,,999.0,-1800.0,,19773,-11076.0,-107215680.0
058630,엠게임,19543877.0,167167.0,0.8553420593058377,-18728,-11.203168089395636,1026366520.0,14.49,6230.0,6240.0,6140.0,-1.76,5.28,1.26,-27.0,-27.0,,,,,18693,-18755.0,-115155700.0
097800,윈팩,59584496.0,416402.0,0.6988428667752766,-67045,-16.10102737258707,711282074.0,1.72,1697.0,1738.0,1724.0,0.82,0.0,1.35,-153.0,-153.0,,,,,69750,-67198.0,-115849352.0
017390,서울가스,5000000.0,15063.0,0.30126,-1916,-12.71990971254066,913424300.0,3.32,60800.0,61400.0,60400.0,-0.66,13.26,0.22,-1580.0,-61.0,,,-19.0,,3250,-3496.0,-211158400.0
001740,SK네트웍스,235778265.0,489881.0,0.2077719080679468,-21304,-4.348811241913852,2733249140.0,11.72,5610.0,5720.0,5540.0,-1.07,14.03,0.54,-161210.0,-85246.0,-2962.0,-14650.0,-4750.0,,182681,-182514.0,-1011127560.0
053290,NE능률,16526307.0,2583602.0,15.633268824063357,-16085,-0.6225804129273782,14479634690.0,1.14,5150.0,5860.0,5380.0,3.46,19.56,1.04,0.0,0.0,,,,,18670,-16085.0,-86537300.0
001500,현대차증권,31712562.0,27927.0,0.08806289444542513,-13705,-49.07437247108533,236397550.0,2.47,8540.0,8540.0,8450.0,-1.05,3.18,0.22,-65.0,61.0,-34.0,-13.0,-79.0,,13140,-13770.0,-116356500.0
234300,에스트래픽,27532242.0,109618.0,0.39814411045784065,-29848,-27.229104709080627,426338220.0,2.05,3865.0,3970.0,3920.0,-0.51,3.14,1.56,,,,,,,29849,,
005430,한국공항,3166355.0,9550.0,0.30160863200746596,-2287,-23.94764397905759,485955600.0,6.31,51400.0,51500.0,51000.0,-0.78,27.01,0.46,-40.0,-124.0,,,84.0,,2290,-2327.0,-118677000.0
117580,대성에너지,27500000.0,177981.0,0.6472036363636363,-14609,-8.208179524780736,1420446540.0,0.0,8040.0,8050.0,7960.0,-1.49,0.0,0.69,476.0,-350.0,,6.0,-66.0,,13745,-14133.0,-112498680.0
036480,대성미생물,3800000.0,63595.0,1.6735526315789475,-10881,-17.109835678905576,680322660.0,4.4,10810.0,10860.0,10650.0,-2.2,23.77,1.04,0.0,0.0,,,,,10881,-10881.0,-115882650.0
043610,지니뮤직,58115438.0,1746419.0,3.005086187253721,-30953,-1.772369631800845,6190870040.0,1.11,3435.0,3635.0,3455.0,0.44,11.4,1.27,-4577.0,-4577.0,,,,,34584,-35530.0,-122756150.0
051370,인터플렉스,23327472.0,101018.0,0.4330430661324982,-10671,-10.563463937120117,1110908040.0,6.16,11030.0,11300.0,11010.0,-1.26,16.78,1.3,232.0,289.0,,,-57.0,,10388,-10439.0,-114933390.0
082640,동양생명,161358585.0,137112.0,0.08497347693027922,-26678,-19.45708617772332,603603160.0,82.6,4410.0,4455.0,4390.0,-1.13,9.24,0.36,-46780.0,-1745.0,-94.0,-30073.0,-480.0,,72775,-73458.0,-322480620.0
338220,뷰노,13689559.0,560670.0,4.095603079690149,-3064,-0.5464890220628891,21452812350.0,0.28,39550.0,39600.0,38050.0,-5.11,0.0,23.16,-36583.0,1284.0,-10762.0,-2585.0,-29188.0,,45141,-39647.0,-1508568350.0
073490,이노와이어리스,7603846.0,38453.0,0.5057046131654954,-4478,-11.645385275531169,1014847450.0,3.08,26850.0,26850.0,26300.0,-2.05,13.18,1.35,-42.0,-42.0,,,,,3283,-4520.0,-118876000.0
241790,오션브릿지,10002634.0,40663.0,0.4065229218623814,-9324,-22.929936305732486,522259080.0,1.91,12930.0,13090.0,12880.0,-1.53,8.66,1.31,-3.0,-3.0,,,,,10305,-9327.0,-120131760.0
130740,티피씨글로벌,11276679.0,184634.0,1.6373082890804995,-40457,-21.91199887344693,546710320.0,2.31,2950.0,2995.0,2980.0,0.34,0.0,0.54,,,,,,,40557,,
110020,전진바이오팜,7483541.0,99239.0,1.3260968303641283,-15385,-15.502977659992542,778048230.0,2.27,8110.0,8200.0,8100.0,0.37,0.0,5.83,0.0,0.0,,,,,25223,-15385.0,-124618500.0
009290,광동제약,52420851.0,287341.0,0.5481425702150466,-15742,-5.478508114052642,2179099730.0,20.19,7550.0,7670.0,7610.0,0.79,12.94,0.6,308.0,-410.0,-3.0,-24.0,-203.0,,15434,-15434.0,-117452740.0
015230,대창단조,28572230.0,99659.0,0.3487967162521091,-20414,-20.483849928255353,593617080.0,5.25,6010.0,6040.0,5930.0,-1.98,4.18,0.65,-5466.0,-385.0,,-12.0,-69.0,,22631,-25880.0,-153468400.0
039840,디오,15881755.0,111759.0,0.703694270563927,-5095,-4.5589169552340305,2658656200.0,18.95,23750.0,24100.0,23900.0,0.42,0.0,2.12,-4366.0,-442.0,60.0,-13037.0,-5582.0,,9017,-9461.0,-226117900.0
950220,네오이뮨텍,,,,-59580,,,,,,,,,,,,,,,,59128,,
034230,파라다이스,91759075.0,334088.0,0.3640925979256003,-9243,-2.7666363353367975,4455800420.0,6.82,13400.0,13470.0,13290.0,-1.12,44.9,0.84,-86968.0,-68552.0,-881.0,-4280.0,-3622.0,-1635.0,90998,-96211.0,-1278644190.0
001685,대상우,1370223.0,291524.0,21.27566096905394,-4528,-1.5532168878034056,7550061200.0,1.43,26000.0,27950.0,25250.0,1.2,0.0,0.0,-80.0,-80.0,,,,,4600,-4608.0,-116352000.0
047080,한빛소프트,24822362.0,145696.0,0.5869546177756976,-40480,-27.783878761256315,439891085.0,2.75,3020.0,3075.0,3000.0,-1.48,36.59,3.88,877.0,877.0,,,,,39609,-39603.0,-118809000.0
144960,뉴파워프라즈마,43692624.0,212980.0,0.4874506964836902,-24892,-11.68748239271293,1052677670.0,4.62,5050.0,5050.0,4905.0,-2.87,7.92,0.88,843.0,-814.0,,1657.0,,,23152,-24049.0,-117960345.0
000430,대원강업,62000000.0,184290.0,0.29724193548387096,-22497,-12.207390525801726,1004801520.0,3.01,5380.0,5560.0,5430.0,-0.55,17.86,0.7,9052.0,-1021.0,,8726.0,1347.0,,-20897,-13445.0,-73006350.0
151860,KG ETS,36000000.0,198257.0,0.5507138888888888,-11080,-5.588705569034133,2222382870.0,6.16,11250.0,11330.0,11130.0,-2.2,0.82,0.49,875.0,1006.0,-127.0,-4.0,,,8187,-10205.0,-113581650.0
003060,에이프로젠바이오로직스,665754689.0,2447089.0,0.36756616820463733,-415897,-16.995581280452,729869938.0,2.99,296.0,304.0,299.0,1.36,15.74,0.42,-7414.0,-7639.0,,-302.0,527.0,,372633,-423311.0,-126569989.0
304100,솔트룩스,11928792.0,317685.0,2.663178300032392,-4379,-1.378409430725404,8612352050.0,0.69,26200.0,27650.0,27300.0,2.25,0.0,6.46,461.0,-816.0,,742.0,535.0,,1029,-3918.0,-106961400.0
053270,구영테크,26758328.0,163321.0,0.610355774097694,-43169,-26.43199588540359,475313595.0,2.18,2930.0,2955.0,2890.0,-2.53,18.18,0.87,,,,,,,43169,,
044490,태웅,20007381.0,119440.0,0.5969796846473809,-7934,-6.64266577361018,1911710820.0,2.89,16600.0,16600.0,15950.0,-3.92,590.74,0.66,-15587.0,-10659.0,,-3122.0,-1806.0,,11037,-23521.0,-375159950.0
041830,인바디,13683782.0,121953.0,0.8912229089881729,-4422,-3.625987060588915,3356844450.0,36.9,26650.0,27950.0,27700.0,3.94,10.67,1.68,59818.0,777.0,5.0,8398.0,51707.0,,-57166,55396.0,1534469200.0
317240,TS트릴리온,94447625.0,4267481.0,4.518357131796591,-262932,-6.161292809505186,2031485540.0,2.29,490.0,496.0,471.0,-4.27,0.0,2.48,,,,,,,822048,,
419050,삼기이브이,57196240.0,353057.0,0.6172730934760746,-44214,-12.523190306381125,1014404995.0,0.45,2910.0,2915.0,2890.0,-1.03,17.52,3.18,,,,,,,42964,,
105740,디케이락,10156513.0,37554.0,0.3697528866452492,-14136,-37.6417958140278,338082740.0,1.53,9070.0,9070.0,8950.0,-1.54,13.07,0.73,-8.0,-8.0,,,,,13938,-14144.0,-126588800.0
192400,쿠쿠홀딩스,35562185.0,46801.0,0.13160327465817975,-7943,-16.971859575650093,749183650.0,9.44,16200.0,16300.0,15920.0,-2.33,4.24,0.51,-14389.0,-2647.0,-25.0,-2152.0,-90.0,,21686,-22332.0,-355525440.0
262260,에이프로,14461554.0,61573.0,0.4257702872042659,-9250,-15.022818443148783,850268410.0,2.28,13860.0,13950.0,13730.0,-2.14,0.0,3.31,1626.0,-25.0,,,1650.0,,1434,-7624.0,-104677520.0
035080,그래디언트,14527584.0,84298.0,0.5802616594748308,-9282,-11.010937388787397,1154526490.0,5.98,13690.0,13870.0,13870.0,-0.07,0.65,0.34,-593.0,-436.0,,-5.0,-152.0,,9886,-9875.0,-136966250.0
086960,MDS테크,87578536.0,1315030.0,1.5015437115779144,-76329,-5.804354273286541,2209592417.0,2.39,1685.0,1706.0,1680.0,-1.98,0.0,1.34,-1665.0,-1665.0,,,,,83864,-77994.0,-131029920.0
049080,기가레인,84883347.0,563327.0,0.6636484303570169,-105359,-18.702991335405546,689627472.0,0.87,1235.0,1236.0,1228.0,0.33,0.0,1.71,-1396.0,-1396.0,,,,,115713,-106755.0,-131095140.0
317400,자이에스앤디,38782520.0,69634.0,0.17954996219946512,-25867,-37.147083321366,347738775.0,0.98,5060.0,5060.0,4995.0,-0.7,2.04,0.39,-490.0,-414.0,,-3.0,-73.0,,25897,-26357.0,-131653215.0
038880,아이에이,294769150.0,1701426.0,0.5772062646311529,-271863,-15.978538002828216,808751175.0,1.83,480.0,485.0,483.0,-0.41,0.0,1.46,2108.0,2108.0,,,,,264470,-269755.0,-130291665.0
214320,이노션,40000000.0,60071.0,0.1501775,-6063,-10.093056549749463,1271439600.0,25.45,21250.0,21400.0,21050.0,-1.17,11.93,0.99,5524.0,-499.0,-355.0,310.0,-812.0,,461,-539.0,-11345950.0
036120,SCI평가정보,35500000.0,140852.0,0.39676619718309863,-36510,-25.920824695424987,499898435.0,1.5,3505.0,3600.0,3550.0,-0.28,52.21,4.1,,,,,,,36210,,
234920,자이글,13530910.0,47455.0,0.3507155098954911,-19498,-41.0873459066484,318290010.0,0.81,6820.0,6970.0,6670.0,-4.03,0.0,2.15,,,,,,,19303,,
253840,수젠텍,16595939.0,102272.0,0.6162471433523586,-17163,-16.78171933667084,789745210.0,2.07,7890.0,7900.0,7600.0,-2.44,4.51,0.88,1.0,1.0,,,,,17153,-17162.0,-130431200.0
004105,태양금속우,3300000.0,107033.0,3.243424242424242,-16664,-15.569030112208385,861681390.0,7.23,8300.0,8300.0,8090.0,-1.1,0.0,0.0,,,,,,,14178,,
175140,인포마크,16387903.0,134608.0,0.8213863604147522,-39772,-29.546535124212532,465138790.0,1.15,3440.0,3690.0,3490.0,3.25,0.0,1.19,154.0,154.0,,,,,21161,-39618.0,-138266820.0
053050,지에스이,29987597.0,312240.0,1.0412304793878617,-40803,-13.06783243658724,1028341840.0,0.6,3330.0,3350.0,3270.0,-2.82,16.6,1.11,1.0,1.0,,,,,40672,-40802.0,-133422540.0
208140,정다운,32684246.0,147086.0,0.4500210896711523,-50502,-34.33501488924847,390749010.0,5.0,2735.0,2735.0,2650.0,-3.64,5.64,0.93,,,,,,,44849,,
000680,LS네트웍스,78803016.0,229557.0,0.29130484041372223,-32117,-13.990860657701573,960206365.0,0.08,4265.0,4265.0,4215.0,-1.17,0.0,0.56,12279.0,-1137.0,,-38.0,-255.0,,19475,-19838.0,-83617170.0
018250,애경산업,26409935.0,48100.0,0.1821284300775447,-7416,-15.417879417879417,874678020.0,5.2,18450.0,18450.0,18130.0,-1.84,28.69,1.33,-12122.0,-543.0,-109.0,-13.0,-61.0,,19494,-19538.0,-354223940.0
096610,알에프세미,17386411.0,149566.0,0.8602465454198684,-37155,-24.841875827393928,545644185.0,5.62,3710.0,3735.0,3595.0,-2.57,0.0,1.29,,,,,,,38602,,
030190,NICE평가정보,60107670.0,79049.0,0.13151233444916433,-14844,-18.77822616351883,721410520.0,32.44,9180.0,9240.0,9080.0,-1.09,10.29,1.58,-12505.0,4223.0,-54.0,-124.0,-162.0,,26064,-27349.0,-248328920.0
078520,에이블씨엔씨,26014161.0,50269.0,0.19323706038415,-20032,-39.84960910302572,342715060.0,12.9,6830.0,6970.0,6810.0,-1.16,189.17,1.54,-3415.0,-363.0,,-9.0,-121.0,,20976,-23447.0,-159674070.0
035620,바른손이앤에이,74439675.0,10443703.0,14.029753622648137,-178381,-1.7080244430543456,8041999274.0,1.06,662.0,848.0,690.0,4.7,0.0,0.59,2120.0,2120.0,,,,,170803,-176261.0,-121620090.0
123420,위메이드플레이,11469842.0,189896.0,1.6556112978714093,-10644,-5.605173358048616,2417657460.0,1.15,12800.0,13290.0,12400.0,-1.43,0.0,0.61,-15.0,-15.0,,,,,8549,-10659.0,-132171600.0
311690,CJ 바이오사이언스,9112502.0,50100.0,0.5497941180150084,-8087,-16.14171656686627,857710040.0,2.93,17480.0,17480.0,17240.0,-1.49,0.0,2.32,-1.0,-1.0,,,,,8959,-8088.0,-139437120.0
226330,신테카바이오,15230475.0,241400.0,1.5849801138835131,-9648,-3.996685998342999,3454041820.0,0.0,14280.0,14480.0,14360.0,0.7,0.0,6.17,1587.0,1726.0,,,-139.0,,9007,-8061.0,-115755960.0
453340,현대그린푸드,33880914.0,56708.0,0.167374469295604,-12365,-21.804683642519574,639365140.0,9.64,11360.0,11360.0,11230.0,-1.14,0.0,0.0,-1396.0,-630.0,-43.0,-557.0,-122.0,,13771,-13761.0,-154536030.0
115450,HLB테라퓨틱스,73334827.0,311020.0,0.4241095434778895,-32249,-10.368786573210725,1357624490.0,5.08,4360.0,4460.0,4360.0,0.11,0.0,2.52,8277.0,-3134.0,,11440.0,-29.0,,33953,-23972.0,-104517920.0
182360,큐브엔터,13804687.0,145534.0,1.0542361445790116,-7498,-5.152060686849809,2749447490.0,4.89,19120.0,19200.0,19190.0,0.31,43.03,6.82,-4028.0,-8509.0,1642.0,21320.0,-18481.0,,7804,-11526.0,-221183940.0
234100,폴라리스세원,54344248.0,269461.0,0.4958408845771497,-78386,-29.089923959311363,489633694.0,1.03,1837.0,1839.0,1810.0,-1.63,38.51,0.64,,,,,,,78382,,
389030,지니너스,33278845.0,349524.0,1.0502888546762967,-55398,-15.849555395337658,913994165.0,3.65,2540.0,2685.0,2640.0,2.13,0.0,1.99,7876.0,-2124.0,,,10000.0,,49997,-47522.0,-125458080.0
008600,윌비스,67236039.0,4198334.0,6.24417211727776,-201707,-4.804453385557223,2949598151.0,2.22,661.0,731.0,698.0,5.44,0.0,0.46,273.0,488.0,,-31.0,-184.0,,220515,-201434.0,-140600932.0
006370,대구백화점,10821611.0,47870.0,0.4423555790353211,-15658,-32.709421349488196,447165060.0,1.44,9240.0,9590.0,9440.0,2.16,0.0,0.34,-117.0,-74.0,,-4.0,-39.0,,16984,-15775.0,-148916000.0
008260,NI스틸,28600117.0,97526.0,0.34099860500570683,-23335,-23.92695281258331,606676420.0,4.59,6260.0,6350.0,6170.0,-1.91,3.62,0.94,-3353.0,-3297.0,,-12.0,-44.0,,30069,-26688.0,-164664960.0
259630,엠플러스,12282402.0,54326.0,0.4423076202846967,-12756,-23.480469756654273,621056180.0,3.15,11630.0,11630.0,11440.0,-1.63,0.0,2.48,-915.0,-1155.0,,,240.0,,13743,-13671.0,-156396240.0
200470,에이팩트,42362093.0,2235328.0,5.276717559729638,-40175,-1.7972753886677926,8168144960.0,0.5,3510.0,3760.0,3760.0,6.21,35.81,1.34,595.0,595.0,,,,,41516,-39580.0,-148820800.0
033500,동성화인텍,29989494.0,138475.0,0.46174503644509635,-12378,-8.938797616898357,1648262970.0,8.44,12080.0,12080.0,11870.0,-1.82,40.24,2.3,-21626.0,1397.0,567.0,2535.0,-16587.0,,31034,-34004.0,-403627480.0
026940,부국철강,20000000.0,1114773.0,5.573865,-33237,-2.981503857736059,4828117645.0,2.11,4350.0,4425.0,4315.0,-4.85,12.15,0.68,-238.0,-162.0,,-7.0,-69.0,,36132,-33475.0,-144444625.0
004310,현대약품,32000000.0,333020.0,1.0406875,-34872,-10.471443156567172,1391193195.0,2.54,4100.0,4280.0,4140.0,0.98,0.0,1.32,-545.0,-2171.0,,-12.0,-108.0,,35418,-35417.0,-146626380.0
900280,골든센츄리,,,,-772267,,,,,,,,,,-56179.0,-56179.0,,,,,1253391,-828446.0,
089980,상아프론테크,15989037.0,140768.0,0.8804032412958955,-6488,-4.609002045919527,3164845300.0,2.35,22000.0,22950.0,22400.0,0.9,47.06,1.89,-8601.0,-17316.0,1124.0,4052.0,3539.0,,13282,-15089.0,-337993600.0
347770,핌스,22857042.0,157479.0,0.6889736650962972,-37595,-23.873024339753236,629360950.0,1.43,4100.0,4100.0,3940.0,-1.13,48.05,1.59,398.0,398.0,,,,,40419,-37197.0,-146556180.0
063440,SM Life Design,46029154.0,213136.0,0.4630456601483486,-78415,-36.791062983259515,414001194.0,1.56,1960.0,1977.0,1919.0,-1.89,35.54,1.69,,,,,,,79492,,
376980,원티드랩,9456696.0,86470.0,0.9143785525092485,-13669,-15.807794610847692,963736380.0,3.05,11070.0,11340.0,11340.0,0.98,11.32,2.49,-18.0,-18.0,,,,,13934,-13687.0,-155210580.0
037950,엘컴텍,84447519.0,794908.0,0.9413041489117046,-122160,-15.367816149793434,1001159590.0,0.84,1273.0,1279.0,1260.0,-1.56,13.55,1.46,,,,,,,126494,,
082920,비츠로셀,22605600.0,118818.0,0.5256131224121456,-9404,-7.914625730108233,1982500560.0,21.55,16890.0,16960.0,16550.0,-2.19,15.2,1.89,-3963.0,97.0,113.0,3286.0,-7459.0,,14782,-13367.0,-221223850.0
299900,위지윅스튜디오,171048884.0,1713979.0,1.0020404459347423,-41257,-2.407089001673883,6608614630.0,3.6,3835.0,3925.0,3800.0,-2.06,0.0,3.6,-5130.0,-5059.0,-71.0,,,,84916,-46387.0,-176270600.0
242040,나무기술,34606264.0,2811519.0,8.124306628418484,-62997,-2.2406748807317323,6755385620.0,0.43,2360.0,2465.0,2355.0,-1.05,235.5,1.97,-6496.0,-3872.0,,-2624.0,,,72502,-69493.0,-163656015.0
273060,와이즈버즈,50459582.0,5374747.0,10.651588433689362,-95955,-1.7852933356677068,8688815331.0,0.49,1562.0,1652.0,1616.0,1.44,35.91,1.78,0.0,0.0,,,0.0,,90159,-95955.0,-155063280.0
048550,SM C&C,96706620.0,289591.0,0.29945312947552094,-82555,-28.50744670932453,551926916.0,2.51,1911.0,1929.0,1905.0,-0.47,33.42,1.71,-1662.0,-1662.0,,,,,83217,-84217.0,-160433385.0
194480,데브시스터즈,11986160.0,499903.0,4.170668504341674,-3527,-0.7055368741535858,21132543600.0,2.54,45250.0,45300.0,41400.0,-7.49,0.0,2.44,-43892.0,-14223.0,69.0,-12797.0,-10700.0,,49329,-47419.0,-1963146600.0
001200,유진투자증권,96866418.0,343891.0,0.35501570833351137,-45599,-13.259724738361864,1198733375.0,6.45,3500.0,3550.0,3480.0,-1.14,20.71,0.33,-1561.0,-3010.0,-147.0,-51.0,-467.0,,15427,-47160.0,-164116800.0
218410,RFHIC,26484442.0,197696.0,0.7464608844694557,-8665,-4.3829920686306245,3522034190.0,6.66,17740.0,18270.0,18130.0,0.78,171.04,1.74,-4908.0,-29853.0,3240.0,11647.0,10058.0,,12031,-13573.0,-246078490.0
012860,모베이스전자,73233457.0,366345.0,0.5002426691395983,-77009,-21.020895603870667,766969660.0,2.27,2120.0,2120.0,2095.0,-1.87,21.6,0.83,,,,,,,77009,,
002030,아세아,2136004.0,3239.0,0.15163829281218574,-900,-27.78635381290522,583662600.0,7.22,185200.0,185200.0,179600.0,-3.28,3.9,0.33,356.0,361.0,-3.0,1.0,-3.0,,59,-544.0,-97702400.0
016740,두올,33066680.0,181640.0,0.5493142946313329,-47487,-26.14347060118917,621589235.0,2.61,3470.0,3485.0,3395.0,-3.0,15.16,0.58,-608.0,-453.0,,-14.0,-141.0,,48295,-48095.0,-163282525.0
055490,테이팩스,4764650.0,29904.0,0.6276221758156423,-5912,-19.76993044408775,816498300.0,11.77,27700.0,27700.0,27300.0,-1.97,6.8,0.87,-5047.0,-57.0,-19.0,-346.0,-4589.0,-36.0,11451,-10959.0,-299180700.0
950140,잉글우드랩,,,,-12634,,,,,,,,,,5413.0,-3.0,27280.0,-23895.0,2031.0,,12162,-7221.0,
019680,대교,84702850.0,5425000.0,6.40474316979889,-55323,-1.019778801843318,16001175690.0,1.77,2720.0,3140.0,2840.0,4.41,0.0,0.49,-1480.0,-1154.0,,-40.0,-286.0,,153841,-56803.0,-161320520.0
229000,젠큐릭스,13561873.0,287264.0,2.11817350007628,-27015,-9.40424139467528,1741505240.0,1.06,6260.0,6260.0,6070.0,-3.19,0.0,7.58,505.0,505.0,,,,,46333,-26510.0,-160915700.0
065060,지엔코,108008044.0,3538090.0,3.275765275408561,-257971,-7.291250363896904,2057285500.0,1.15,522.0,637.0,546.0,4.6,0.0,1.15,0.0,0.0,,,,,250747,-257971.0,-140852166.0
093520,매커스,16163092.0,260702.0,1.6129463347730744,-13141,-5.040621092281609,3298215530.0,14.06,12710.0,12830.0,12710.0,-1.78,6.86,1.53,-5.0,-5.0,,,,,16930,-13146.0,-167085660.0
306200,세아제강,2836300.0,3982.0,0.140394175510348,-1245,-31.265695630336516,534137800.0,11.9,136400.0,136400.0,133000.0,-2.49,2.34,0.45,-142.0,-118.0,-5.0,-2.0,-22.0,,1401,-1387.0,-184471000.0
035510,신세계 I&C,17200000.0,48785.0,0.28363372093023254,-14128,-28.959721225786616,579051970.0,2.63,11990.0,12000.0,11950.0,-0.42,1.87,0.43,-2853.0,-237.0,-57.0,-12.0,-47.0,,16949,-16981.0,-202922950.0
048530,인트론바이오,34150762.0,539422.0,1.5795313732677472,-18437,-3.41791769709059,4907798170.0,4.57,9120.0,9300.0,9090.0,0.22,54.11,2.84,-19478.0,522.0,,,,,20784,-37915.0,-344647350.0
286940,롯데정보통신,15396331.0,72130.0,0.468488239178542,-5619,-7.790101206155553,2188610450.0,2.4,30150.0,31200.0,30150.0,-0.17,14.96,1.07,6328.0,3822.0,1469.0,-1116.0,1153.0,,-538,709.0,21376350.0
274400,이노시뮬레이션,7819826.0,334800.0,4.281425187721568,-10365,-3.095878136200717,5532490710.0,1.01,16900.0,16910.0,16510.0,-4.62,0.0,7.62,5628.0,-228.0,,29681.0,-23825.0,,7553,-4737.0,-78207870.0
000320,노루홀딩스,13291151.0,118739.0,0.8933688286289126,-14333,-12.071012893825953,1376898350.0,3.88,11320.0,12420.0,11480.0,1.59,4.8,0.3,1129.0,-1670.0,,2803.0,-4.0,,13203,-13204.0,-151581920.0
381970,케이카,48182073.0,97454.0,0.20226194916935186,-14698,-15.081987399183205,1137073530.0,7.52,11640.0,11740.0,11660.0,0.87,18.48,2.28,35942.0,-872.0,-335.0,-536.0,6075.0,,-17463,21244.0,247705040.0
