종목코드,종목명,상장주식수,거래량,거래량(%),외국인순매수,외국인매수(%),거래대금,지분율,시가,고가,종가,등락률,PER,PBR,기관전체순매수,금융투자순매수,보험순매수,투신순매수,사모순매수,은행순매수,개인순매수,외국인기관순매수,외국인기관순매수금액
001380,SG글로벌,44964143.0,109209.0,0.24288019900657287,-20010,-18.3226657143642,161754005.0,1.39,1498.0,1506.0,1485.0,-0.87,0.0,0.55,689.0,629.0,,,,,19321,-19321.0,-28691685.0
100030,인지소프트,3283714.0,59987.0,1.8268034305058234,-1561,-2.6022304832713754,1146917360.0,1.23,19960.0,20100.0,18960.0,-5.01,13.94,1.05,0.0,0.0,,,,,1561,-1561.0,-29596560.0
126700,하이비젼시스템,14942112.0,79861.0,0.5344692905527679,-1582,-1.980941886527842,1524338090.0,7.67,19100.0,19220.0,19050.0,0.0,10.8,1.26,5517.0,69.0,,,5448.0,,-4389,3935.0,74961750.0
002290,삼일기업공사,12400000.0,18375.0,0.14818548387096772,-7381,-40.1687074829932,75412615.0,1.16,4150.0,4170.0,4130.0,-0.48,20.55,0.81,-7.0,-7.0,,,,,7388,-7388.0,-30512440.0
042940,상지카일룸,105454439.0,188455.0,0.17870750798835505,-74048,-39.292138706853095,77273232.0,0.0,413.0,417.0,413.0,0.24,0.0,0.67,,,,,,,74048,,
034300,신세계건설,4000000.0,12198.0,0.30495,-2601,-21.32316773241515,141876100.0,3.42,11990.0,11990.0,11470.0,-2.8,0.0,0.16,68.0,63.0,,,,,2655,-2533.0,-29053510.0
020560,아시아나항공,74411764.0,154242.0,0.20728174109674377,-2654,-1.7206727091194356,1760667280.0,7.74,11500.0,11620.0,11400.0,-0.61,22.89,1.23,271.0,-4692.0,382.0,-481.0,7324.0,,3071,-2383.0,-27166200.0
005960,동부건설,22874863.0,24410.0,0.10671102161355021,-5453,-22.33920524375256,137053400.0,1.02,5680.0,5680.0,5650.0,-0.7,3.25,0.22,190.0,165.0,-4.0,,,,5262,-5263.0,-29735950.0
024740,한일단조,31532546.0,1490751.0,4.727658210662723,-11336,-0.7604220959771283,3708053870.0,1.37,2450.0,2560.0,2475.0,2.91,10.67,0.69,1990.0,,,,1990.0,,7017,-9346.0,-23131350.0
096240,크레버스,11338180.0,13628.0,0.12019565750411441,-1879,-13.787789844437922,222989340.0,1.08,16440.0,16480.0,16400.0,-0.61,26.93,3.0,-738.0,0.0,,552.0,-1290.0,,2617,-2617.0,-42918800.0
290520,신도기연,15929362.0,44654.0,0.2803251002770858,-7579,-16.972723608187394,181747790.0,0.96,4190.0,4230.0,4020.0,-4.06,0.0,1.03,4.0,4.0,,,,,7492,-7575.0,-30451500.0
039290,인포뱅크,8693978.0,83400.0,0.9592846910815739,-2538,-3.043165467625899,1003722050.0,2.06,12280.0,12280.0,12010.0,-2.2,70.23,1.66,-261.0,0.0,,,-261.0,,2798,-2799.0,-33615990.0
100700,세운메디칼,43800000.0,35292.0,0.08057534246575343,-10769,-30.51399750651706,102117620.0,0.99,2920.0,2920.0,2905.0,-0.51,12.1,1.02,,,,,,,10769,,
006890,태경케미컬,11600000.0,31743.0,0.27364655172413793,-2280,-7.182685946507891,427305100.0,1.84,13500.0,13730.0,13440.0,-0.88,17.19,1.03,-6475.0,754.0,,-4110.0,-4135.0,,7115,-8755.0,-117667200.0
339770,교촌에프앤비,24982540.0,27390.0,0.10963657018061414,-3941,-14.38846294267981,220034850.0,0.26,8100.0,8140.0,7970.0,-0.87,37.24,1.11,421.0,383.0,,6.0,,,3520,-3520.0,-28054400.0
389260,대명에너지,17050000.0,19298.0,0.11318475073313783,-1881,-9.747124054306147,322178270.0,0.98,16750.0,17010.0,16600.0,-0.95,10.33,2.64,1638.0,-14.0,,1652.0,,,261,-243.0,-4033800.0
222420,쎄노텍,45460231.0,51812.0,0.11397214413626715,-20116,-38.82498262950668,81191359.0,1.25,1584.0,1585.0,1570.0,-0.95,0.0,1.8,,,,,,,20106,,
061040,알에프텍,32089259.0,97367.0,0.30342551693075864,-7859,-8.071523206014358,388820200.0,1.7,4070.0,4070.0,4005.0,-1.6,10.6,0.54,29.0,29.0,,,,,8011,-7830.0,-31359150.0
093240,형지엘리트,31154798.0,50009.0,0.1605178117348089,-22659,-45.309844228038955,69846600.0,1.75,1416.0,1416.0,1397.0,-1.2,21.49,0.62,482.0,441.0,,,,,22177,-22177.0,-30981269.0
214320,이노션,40000000.0,70306.0,0.175765,-1572,-2.2359400335675477,1434990700.0,25.44,20450.0,20600.0,20350.0,-0.49,11.53,0.96,-4108.0,-18.0,-12588.0,912.0,,199.0,5680,-5680.0,-115588000.0
001800,오리온홀딩스,62645422.0,37075.0,0.05918229747099477,-2308,-6.22521915037087,527783880.0,7.71,14260.0,14280.0,14240.0,0.28,8.32,0.4,4062.0,-789.0,5452.0,-3168.0,2609.0,,-2280,1754.0,24976960.0
069460,대호에이엘,67544896.0,346240.0,0.5126071998097383,-27070,-7.818276340110905,420039252.0,3.38,1222.0,1235.0,1217.0,-1.46,10.68,0.84,53718.0,-3702.0,,43007.0,14335.0,,-65293,26648.0,32430616.0
317120,라닉스,9660000.0,52280.0,0.5412008281573499,-7035,-13.456388676358072,245618165.0,0.64,4850.0,4850.0,4660.0,-4.02,0.0,3.13,,,,,,,6853,,
148930,에이치와이티씨,10175213.0,80821.0,0.7942929548501836,-4740,-5.864812363123446,568476640.0,1.32,7030.0,7100.0,7030.0,1.44,30.97,1.29,20000.0,20000.0,,,,,2535,15260.0,107277800.0
054800,아이디스홀딩스,10347756.0,4238.0,0.0409557395825723,-3002,-70.8352996696555,46934070.0,7.85,11140.0,11140.0,11120.0,0.18,2.49,0.41,,,,,,,2962,,
115310,인포바인,3192883.0,4076.0,0.1276589214199205,-1549,-38.00294406280667,87490200.0,5.21,21800.0,21800.0,21350.0,-2.06,7.61,0.45,601.0,1.0,,600.0,,,948,-948.0,-20239800.0
014910,성문전자,22460985.0,345632.0,1.5388105196633184,-20757,-6.00552032219239,553662488.0,1.75,1593.0,1628.0,1610.0,1.07,14.38,0.92,315.0,315.0,,,,,19445,-20442.0,-32911620.0
270520,지오릿에너지,130623687.0,2139629.0,1.6380099575661187,-13532,-0.6324460922898315,3453311717.0,2.57,1623.0,1688.0,1608.0,-0.74,0.0,4.19,293.0,293.0,,,,,43289,-13239.0,-21288312.0
065650,메디프론,51742957.0,120081.0,0.23207216394687302,-32137,-26.76276846461971,126032450.0,1.07,1059.0,1070.0,1050.0,-1.87,0.0,1.59,-88.0,-88.0,,,,,33420,-32225.0,-33836250.0
284620,카이노스메드,27922396.0,71365.0,0.255583367559145,-7528,-10.548588243536749,317243035.0,3.04,4600.0,4600.0,4485.0,-1.43,0.0,4.8,,,,,,,6428,,
054050,농우바이오,16030561.0,16641.0,0.10380797028875036,-4125,-24.788173787632957,135885460.0,1.25,8230.0,8260.0,8160.0,-1.09,13.25,0.52,0.0,0.0,,,,,4125,-4125.0,-33660000.0
045340,토탈소프트,8558040.0,22900.0,0.26758463386476344,-7038,-30.733624454148472,109704255.0,1.85,4845.0,4845.0,4760.0,-1.55,15.4,2.16,-65.0,-19.0,,0.0,-46.0,,7464,-7103.0,-33810280.0
001250,GS글로벌,82533764.0,1168795.0,1.4161416411348935,-11776,-1.0075333997835378,3098084990.0,3.58,2610.0,2690.0,2680.0,3.08,3.15,0.56,30576.0,-1998.0,-12.0,20447.0,6809.0,,-23384,18800.0,50384000.0
043360,디지아이,9000000.0,19371.0,0.21523333333333333,-11339,-58.53595581023179,57650230.0,1.25,2945.0,3000.0,2985.0,1.36,38.77,0.6,15544.0,,,,15544.0,,-4205,4205.0,12551925.0
089790,제이티,10315513.0,53725.0,0.5208175298698184,-4031,-7.503024662633784,441921950.0,3.09,8410.0,8460.0,8410.0,-0.36,7.52,1.41,-289.0,,,,-289.0,,2731,-4320.0,-36331200.0
122900,아이마켓코리아,33428840.0,89461.0,0.26761622598929546,-4056,-4.533819206134517,746225720.0,5.88,8460.0,8460.0,8350.0,-0.95,11.83,0.73,-36829.0,13117.0,2.0,9.0,,,40862,-40885.0,-341389750.0
136490,선진,23779604.0,31823.0,0.13382476848647268,-5190,-16.308958929076454,208813320.0,9.33,6570.0,6620.0,6540.0,-1.21,6.71,0.37,-8221.0,847.0,,-6820.0,-2278.0,,13394,-13411.0,-87707940.0
195500,마니커에프앤지,15928000.0,86543.0,0.5433387744851833,-10961,-12.66538021561536,268813810.0,3.51,3140.0,3155.0,3085.0,-1.75,0.0,0.76,,,,,,,10914,,
211050,인카금융서비스,10275960.0,10248.0,0.09972790863335397,-2012,-19.63309914129586,175180430.0,1.21,17180.0,17450.0,17260.0,0.47,8.41,2.42,2312.0,-6.0,96.0,,2222.0,,-235,300.0,5178000.0
000725,현대건설우,1054693.0,2238.0,0.21219444900079926,-675,-30.160857908847184,114149000.0,3.73,50700.0,51300.0,51100.0,0.59,0.0,0.0,,,,,,,675,,
309930,오하임앤컴퍼니,21275390.0,228238.0,1.072779394408281,-7987,-3.499417274949833,957418340.0,0.42,4260.0,4355.0,4100.0,-4.65,57.75,3.1,,,,,,,6155,,
059100,아이컴포넌트,7070860.0,910522.0,12.87710405806366,-3426,-0.37626767941905853,7435114390.0,5.33,7670.0,8940.0,8000.0,7.82,17.28,1.61,489.0,489.0,,,,,-3399,-2937.0,-23496000.0
025750,한솔홈데코,80565149.0,201361.0,0.2499356142194933,-40098,-19.913488709332988,174459353.0,2.06,877.0,877.0,864.0,-1.14,0.0,0.45,1217.0,1112.0,,,,,44257,-38881.0,-33593184.0
189980,흥국에프엔비,40137827.0,95910.0,0.2389516502724475,-16485,-17.187988739443227,204757255.0,0.39,2155.0,2160.0,2135.0,-0.93,6.91,0.93,,,,,,,16473,,
171010,램테크놀러지,14204056.0,48487.0,0.34136024245469043,-6507,-13.420091983418237,261947270.0,0.72,5450.0,5490.0,5390.0,-0.92,12.36,1.44,0.0,0.0,,,,,7130,-6507.0,-35072730.0
003240,태광산업,1113400.0,191.0,0.017154661397521108,-59,-30.89005235602094,113883000.0,5.02,598000.0,600000.0,597000.0,-0.17,1.47,0.12,24.0,22.0,,,,,37,-35.0,-20895000.0
011390,부산산업,1056000.0,1672.0,0.15833333333333333,-566,-33.85167464114833,103984500.0,0.58,62600.0,62700.0,61900.0,-1.12,25.25,1.13,23.0,21.0,,,,,520,-543.0,-33611700.0
222980,한국맥널티,11031483.0,1477707.0,13.395361258318578,-4504,-0.3047965530379162,6901324675.0,0.98,4380.0,5000.0,4495.0,2.63,0.0,1.32,0.0,0.0,,,,,6540,-4504.0,-20245480.0
090410,덕신하우징,46084095.0,328389.0,0.7125864140328675,-17675,-5.382336192747016,657121826.0,3.4,2030.0,2030.0,1990.0,-1.97,9.05,1.01,-1194.0,,,,-1194.0,,65749,-18869.0,-37549310.0
011760,현대코퍼레이션,13228966.0,25190.0,0.1904154867432572,-1949,-7.737197300516077,459608950.0,10.1,18270.0,18390.0,18370.0,0.55,2.8,0.51,7361.0,222.0,-7.0,3.0,270.0,,-5412,5412.0,99418440.0
109080,옵티시스,5636000.0,16701.0,0.29632718239886446,-3236,-19.376085264355428,184422770.0,0.25,11290.0,11300.0,10970.0,-2.66,7.22,1.04,-65.0,,,,-65.0,,3210,-3301.0,-36211970.0
038500,삼표시멘트,107916306.0,69076.0,0.0640088625717044,-11641,-16.852452371301176,212969785.0,1.74,3090.0,3105.0,3085.0,-0.16,10.98,0.48,109.0,109.0,,,,,11532,-11532.0,-35576220.0
054300,팬스타엔터프라이즈,66436042.0,335487.0,0.5049774036809719,-49171,-14.656603683600258,245460631.0,2.37,746.0,746.0,737.0,-0.81,81.89,0.92,,,,,,,50440,,
002960,한국쉘석유,1300000.0,2047.0,0.15746153846153846,-160,-7.816316560820713,463522500.0,58.2,227000.0,227000.0,226500.0,-0.22,11.02,2.61,-4.0,4.0,-10.0,,0.0,,72,-164.0,-37146000.0
245620,EDGC,117991719.0,771510.0,0.6538679210191013,-87622,-11.35720859094503,321895052.0,7.69,425.0,426.0,415.0,-1.66,0.0,1.19,-1.0,-1.0,,,,,87573,-87623.0,-36363545.0
025550,한국선재,23300000.0,74345.0,0.31907725321888414,-9650,-12.980025556527004,281360840.0,1.73,3825.0,3825.0,3785.0,-0.79,6.17,0.74,1148.0,110.0,,1038.0,,,8502,-8502.0,-32180070.0
036580,팜스코,36727943.0,37883.0,0.10314489978379678,-11674,-30.815933268220576,119006875.0,0.79,3165.0,3200.0,3155.0,-1.25,0.0,0.42,604.0,557.0,,,,,11070,-11070.0,-34925850.0
204630,스튜디오산타클로스,122877186.0,623637.0,0.5075287124495186,-94165,-15.099328615845437,242452201.0,0.0,394.0,399.0,395.0,0.25,0.0,0.47,,,,,,,148427,,
069540,라이트론,28626414.0,157671.0,0.5507885130145886,-19379,-12.29078270576073,299869989.0,0.96,1905.0,1938.0,1882.0,-1.21,0.0,0.85,23.0,23.0,,,,,19347,-19356.0,-36427992.0
017000,신원종합개발,11668027.0,43232.0,0.37051679774138335,-10995,-25.432549962990375,144961380.0,2.33,3410.0,3430.0,3335.0,-2.2,8.4,0.4,,,,,,,10995,,
000480,CR홀딩스,46890490.0,29254.0,0.06238791703818834,-5986,-20.462159020988583,180662480.0,1.42,6180.0,6250.0,6200.0,-0.64,4.85,0.29,485.0,429.0,-8.0,7.0,,,5489,-5501.0,-34106200.0
272110,케이엔제이,7960395.0,80695.0,1.013705978158119,-1822,-2.2578846273003284,1633795740.0,3.55,20650.0,20850.0,20200.0,-2.18,16.1,2.98,10752.0,231.0,8021.0,2500.0,,,-9956,8930.0,180386000.0
002390,한독,13763533.0,17500.0,0.1271475863065101,-2682,-15.325714285714287,242976420.0,2.14,13960.0,14110.0,14110.0,-0.21,18.18,0.51,43.0,223.0,-3.0,3.0,-198.0,,1930,-2639.0,-37236290.0
425420,티에프이,11381000.0,35731.0,0.31395307969422726,-1108,-3.1009487559822,1188142800.0,0.12,33200.0,33850.0,33050.0,-2.07,45.84,6.21,6384.0,6384.0,,,,,-5319,5276.0,174371800.0
131100,티엔엔터테인먼트,28048252.0,194562.0,0.6936688960153381,-17601,-9.046473617664292,404000130.0,0.0,2185.0,2185.0,2075.0,-4.6,0.0,0.72,4252.0,2242.0,,,2010.0,,17916,-13349.0,-27699175.0
138070,신진에스엠,17503204.0,30178.0,0.1724141477183263,-13629,-45.16203857114454,83446590.0,1.62,2795.0,2795.0,2790.0,-0.18,10.94,0.62,0.0,0.0,,,,,13629,-13629.0,-38024910.0
017960,한국카본,51908452.0,279409.0,0.5382726497025956,-3304,-1.1824959110121722,3110678740.0,4.39,11220.0,11310.0,11100.0,-1.42,23.57,1.18,-104341.0,-674.0,630.0,-43284.0,-10045.0,-8432.0,106929,-107645.0,-1194859500.0
002460,화성산업,10150000.0,11618.0,0.11446305418719213,-3598,-30.96918574625581,121779240.0,3.98,10500.0,10600.0,10510.0,0.1,4.72,0.27,77.0,71.0,-7.0,,,,-290,-3521.0,-37005710.0
322780,코퍼스코리아,37932613.0,63176.0,0.16654797812109595,-19176,-30.353298721033305,124855509.0,1.22,1990.0,2010.0,1979.0,-1.54,0.0,1.45,0.0,,,,,,19176,-19176.0,-37949304.0
317690,퀀타매트릭스,16537411.0,42440.0,0.2566302548808879,-7613,-17.9382657869934,211081905.0,22.84,5020.0,5050.0,4950.0,-1.39,0.0,2.05,,,,,,,7512,,
189690,포시에스,27321969.0,446716.0,1.6350066131763783,-13021,-2.9148273175798494,1252207975.0,1.38,2835.0,2850.0,2815.0,0.18,14.66,1.09,19355.0,,,11073.0,8282.0,,-4356,6334.0,17830210.0
031440,신세계푸드,3872480.0,5121.0,0.13224083791265545,-989,-19.31263425112283,196665550.0,3.02,38650.0,39050.0,38500.0,-0.65,0.0,0.51,-611.0,53.0,,1.0,,,1591,-1600.0,-61600000.0
251370,와이엠티,16314464.0,13182.0,0.08079946727027011,-3734,-28.326505841298736,134866050.0,0.78,10380.0,10380.0,10350.0,0.0,0.0,1.35,0.0,0.0,,,,,3734,-3734.0,-38646900.0
006920,모헨즈,10920000.0,27298.0,0.249981684981685,-9614,-35.21869734046451,108533755.0,2.16,4005.0,4030.0,3975.0,-0.75,23.25,1.71,,,,,,,9614,,
086820,바이오솔루션,8143426.0,17911.0,0.21994428389230775,-2006,-11.199821338842051,335918340.0,1.17,19270.0,19350.0,18700.0,-2.09,0.0,3.43,-1043.0,,,,-1043.0,,3050,-3049.0,-57016300.0
000430,대원강업,62000000.0,235885.0,0.3804596774193548,-6730,-2.853085189817072,1308819110.0,2.93,5560.0,5720.0,5480.0,-3.86,18.03,0.7,-1409.0,184.0,,-350.0,-1323.0,,10838,-8139.0,-44601720.0
322510,제이엘케이,16167712.0,615127.0,3.804663269607969,-1715,-0.2788042144142592,12559574220.0,0.79,21400.0,21500.0,20600.0,-5.5,0.0,18.59,-22155.0,-15755.0,-53872.0,51016.0,-6330.0,,48377,-23870.0,-491722000.0
153710,옵티팜,14669958.0,18749.0,0.1278054102131717,-5499,-29.329564243426315,130797230.0,0.37,7050.0,7050.0,7000.0,-0.14,0.0,3.54,,,,,,,5499,,
206560,덱스터,25411736.0,479987.0,1.888839865170959,-4091,-0.8523147501911511,4518842910.0,0.78,9880.0,9950.0,9320.0,-4.41,0.0,4.39,-10031.0,-6.0,,-7600.0,-2425.0,,13925,-14122.0,-131617040.0
014820,동원시스템즈,28991282.0,13095.0,0.0451687510748921,-1159,-8.850706376479572,431186600.0,13.82,32900.0,33350.0,32950.0,-0.75,13.33,1.31,-1010.0,-1316.0,,-1637.0,-594.0,,2127,-2169.0,-71468550.0
113810,디젠스,32628051.0,277884.0,0.8516720781146259,-32450,-11.677534510803069,325107690.0,2.56,1196.0,1216.0,1160.0,-3.17,0.0,2.32,,,,,,,31597,,
246250,에스엘에스바이오,7674103.0,33020.0,0.4302783009297634,-7009,-21.226529376135677,182987250.0,1.11,5700.0,5700.0,5530.0,-1.95,13.42,5.66,-105.0,-21.0,,,-84.0,,6398,-7114.0,-39340420.0
104620,노랑풍선,15842126.0,18629.0,0.11759154042834909,-5840,-31.348972032852007,124003070.0,0.64,6760.0,6760.0,6630.0,-1.34,0.0,3.2,,,,,,,5734,,
182360,큐브엔터,13804687.0,217976.0,1.5789999440045253,-1371,-0.6289683267882703,4496748450.0,5.29,20750.0,21100.0,20750.0,0.0,46.52,7.38,33116.0,-9149.0,,18590.0,17267.0,,-32980,31745.0,658708750.0
000300,대유플러스,126454909.0,1303686.0,1.0309493006712773,-248994,-19.099230949783923,205006730.0,1.31,159.0,159.0,157.0,-1.26,0.0,0.31,30013.0,-7.0,,,30020.0,,137495,-218981.0,-34380017.0
377220,프롬바이오,14155000.0,34976.0,0.2470929000353232,-6393,-18.278247941445564,214787280.0,0.85,6150.0,6260.0,6160.0,-0.96,26.9,0.99,0.0,0.0,,,,,6393,-6393.0,-39380880.0
018000,유니슨,126337856.0,215212.0,0.17034640828478204,-31218,-14.505696708361986,270875339.0,0.97,1282.0,1282.0,1255.0,-2.26,0.0,2.28,-184.0,-184.0,,,,,26147,-31402.0,-39409510.0
226320,잇츠한불,21929315.0,12341.0,0.05627626763535478,-3222,-26.10809496799287,151096770.0,0.82,12380.0,12400.0,12290.0,-0.73,0.0,0.59,1496.0,258.0,,,1210.0,,1526,-1726.0,-21212540.0
049520,유아이엘,21784936.0,31688.0,0.14545831119265165,-7478,-23.598838677101742,168356940.0,7.09,5360.0,5440.0,5360.0,-0.19,16.34,0.76,,,,,,,7478,,
377330,이지트로닉스,8109954.0,9365.0,0.11547537754221542,-4989,-53.27282434596904,75279110.0,0.45,8240.0,8240.0,7980.0,-2.09,0.0,1.06,0.0,0.0,,,,,4989,-4989.0,-39812220.0
232680,라온테크,12504234.0,52811.0,0.4223449433207984,-4319,-8.178220446497889,483651990.0,0.58,9350.0,9380.0,8990.0,-2.6,14.91,3.99,,,,,,,3819,,
119610,인터로조,13216478.0,51848.0,0.3922981599182475,-1347,-2.597978706989662,1514655350.0,7.71,29600.0,29850.0,29250.0,-1.85,15.31,1.93,-1156.0,-764.0,356.0,-229.0,-171.0,,1830,-2503.0,-73212750.0
256940,케이피에스,18748658.0,32158.0,0.17152160970667873,-6358,-19.771130045400835,203344780.0,2.09,6400.0,6400.0,6360.0,-1.24,0.0,2.25,17.0,17.0,,,,,6341,-6341.0,-40328760.0
004710,한솔테크닉스,32109878.0,97084.0,0.3023493268956051,-5911,-6.088541881257468,657791280.0,11.66,6950.0,6950.0,6720.0,-2.61,14.36,0.69,-6133.0,1236.0,-13.0,-6600.0,-2766.0,,11890,-12044.0,-80935680.0
291650,압타머사이언스,16980252.0,30714.0,0.18088070777748175,-11413,-37.15895031581689,108894710.0,0.94,3580.0,3610.0,3520.0,-2.76,0.0,2.05,,,,,,,12122,,
011420,갤럭시아에스엠,27549644.0,681469.0,2.4736036516479123,-16940,-2.485806397649783,1640200595.0,1.18,2490.0,2525.0,2415.0,-5.66,14.46,2.0,417.0,382.0,,,,,14597,-16523.0,-39903045.0
035200,프럼파스트,9730590.0,71486.0,0.73465226671764,-11263,-15.75553255182833,256663745.0,2.42,3665.0,3670.0,3600.0,-1.5,23.08,0.83,17898.0,17898.0,,0.0,,,-6635,6635.0,23886000.0
050860,아세아텍,22500000.0,48921.0,0.21742666666666666,-16752,-34.2429631446618,119567135.0,1.51,2460.0,2470.0,2425.0,-1.42,5.38,0.4,-541.0,,,,-541.0,,18182,-17293.0,-41935525.0
260930,씨티케이,19341591.0,13412.0,0.06934279605023186,-7618,-56.79988070384731,72647320.0,1.25,5430.0,5600.0,5420.0,-1.09,0.0,0.66,-74.0,-74.0,,,,,7392,-7692.0,-41690640.0
015890,태경산업,29228750.0,197061.0,0.6742026258392849,-6663,-3.381186536148705,1232713590.0,1.99,6310.0,6370.0,6240.0,-1.89,5.41,0.62,-3713.0,5720.0,415.0,-7413.0,-2473.0,,9052,-10376.0,-64746240.0
291810,핀텔,11343912.0,35277.0,0.31097737711646567,-9932,-28.154321512600276,147484545.0,1.5,4270.0,4270.0,4170.0,-2.34,0.0,2.18,0.0,0.0,,,,,9922,-9932.0,-41416440.0
067730,로지시스,9673922.0,46892.0,0.4847258433549495,-11017,-23.494412692996676,172782500.0,1.21,3845.0,3845.0,3615.0,-5.49,172.14,2.05,,,,,,,10998,,
035890,서희건설,229808457.0,101348.0,0.044101075009611156,-31395,-30.977424320164186,134524094.0,4.73,1336.0,1339.0,1332.0,-0.3,2.93,0.4,1605.0,1605.0,,0.0,,,29790,-29790.0,-39680280.0
042040,케이피엠테크,174460917.0,538214.0,0.308501187116883,-102076,-18.965690227307352,221518181.0,1.18,423.0,424.0,411.0,-2.84,0.0,0.67,-536.0,-536.0,,,,,110803,-102612.0,-42173532.0
160980,싸이맥스,10924243.0,11859.0,0.10855672104694121,-2864,-24.15043426933131,172609570.0,1.89,14690.0,14750.0,14470.0,-1.36,19.01,0.98,538.0,38.0,,500.0,,,1801,-2326.0,-33657220.0
046310,백금T&A,16418641.0,101742.0,0.6196736989376892,-13632,-13.398596449843723,314503485.0,3.87,3135.0,3135.0,3095.0,-0.8,10.71,1.03,-333.0,341.0,,,-674.0,,14349,-13965.0,-43221675.0
039420,케이엘넷,24154730.0,141041.0,0.5839063404972856,-15854,-11.240703057976049,374063975.0,2.04,2645.0,2730.0,2625.0,-0.94,8.44,1.17,-675.0,,,0.0,-675.0,,16529,-16529.0,-43388625.0
027410,BGF,95716791.0,117787.0,0.12305782378349897,-11306,-9.598682367324068,437261935.0,3.97,3745.0,3755.0,3755.0,0.4,15.2,0.23,-5949.0,4880.0,-27.0,-5476.0,,,17255,-17255.0,-64792525.0
002100,경농,19522575.0,52733.0,0.27011293336048137,-4222,-8.006371721692298,537522830.0,1.54,10180.0,10260.0,10200.0,0.2,6.79,0.78,315.0,286.0,,4.0,,,4003,-3907.0,-39851400.0
000320,노루홀딩스,13291151.0,6896.0,0.0518841445710759,-3810,-55.24941995359629,76690940.0,3.69,11220.0,11230.0,11190.0,-0.97,4.68,0.29,210.0,189.0,,3.0,,,3603,-3600.0,-40284000.0
106080,하이소닉,15473561.0,39799.0,0.25720646979709455,-6367,-15.997889394205886,268326400.0,0.73,6890.0,6940.0,6920.0,0.29,113.44,6.24,,,,,,,1359,,
036170,클라우드에어,61365626.0,138143.0,0.22511462687596473,-45360,-32.83553998392969,129012716.0,2.47,950.0,950.0,940.0,-1.05,13.43,0.51,,,,,,,45360,,
037030,파워넷,20609402.0,107207.0,0.5201849136622207,-13357,-12.459074500732228,341120640.0,2.46,3240.0,3240.0,3205.0,-0.93,34.46,0.69,,,,,,,13354,,
119650,KC코트렐,50935430.0,622730.0,1.222587106852735,-23700,-3.8058227482215408,1072902291.0,0.62,1800.0,1800.0,1715.0,-3.11,0.0,1.1,768.0,725.0,,,,,22029,-22932.0,-39328380.0
196450,코아시아씨엠,45319582.0,1170662.0,2.5831262080043014,-23923,-2.043544592717625,1765959080.0,0.7,1381.0,1670.0,1365.0,-1.09,0.0,0.75,,,,,,,23655,,
023770,플레이위드,8766820.0,25172.0,0.2871280578362507,-7534,-29.930081042428096,143754640.0,3.41,5870.0,5870.0,5670.0,-3.24,0.0,1.76,,,,,,,7524,,
023910,대한약품,6000000.0,7051.0,0.11751666666666666,-1530,-21.699049780173024,199033900.0,16.45,28200.0,28500.0,28250.0,-0.35,6.77,0.74,304.0,74.0,184.0,,,46.0,352,-1226.0,-34634500.0
054630,에이디칩스,79709461.0,513768.0,0.6445508394543027,-144667,-28.158040204917395,152968239.0,1.91,304.0,304.0,300.0,-1.32,0.0,0.82,,,,,,,144562,,
014440,영보화학,20000000.0,39604.0,0.19802,-11731,-29.620745379254622,145951170.0,51.94,3755.0,3795.0,3685.0,-1.86,10.74,0.45,-308.0,56.0,,,-364.0,,12053,-12039.0,-44363715.0
002210,동성제약,26100970.0,63483.0,0.24322084581530878,-7482,-11.785832427579036,364558060.0,6.14,5820.0,5900.0,5710.0,-2.39,0.0,3.05,1187.0,1154.0,-1.0,,,,5336,-6295.0,-35944450.0
290550,디케이티,18668371.0,1069162.0,5.727130663944916,-2049,-0.19164541949676478,9713254900.0,1.37,8390.0,9410.0,9080.0,8.35,7.61,1.48,29806.0,17852.0,1500.0,9784.0,670.0,,-42101,27757.0,252033560.0
006200,한국전자홀딩스,46803136.0,3312871.0,7.078309880773801,-37731,-1.138921497396065,3496737787.0,2.32,1040.0,1120.0,1032.0,-1.62,2.8,0.32,650.0,650.0,,,,,32115,-37081.0,-38267592.0
001840,이화공영,19805760.0,56598.0,0.2857653531093985,-13367,-23.617442312449203,184280085.0,1.53,3310.0,3310.0,3270.0,-1.21,112.76,1.38,0.0,0.0,,,,,13563,-13367.0,-43710090.0
